video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
JhuH43LrSaY,Ugx56cgkfvRfUqlScLh4AaABAg,@dial_Magni,https://yt3.ggpht.com/wkriz2q2fxH7x_wiTN7wGcFG4FlEeTPQRj4WuLkmxXFfZlnOrk0_CjFAL65zukcPn2i_Bn_yPA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dial_Magni,UCJ455RSeVwmRi6thVUfLNMA,"Jazz escolhe o golem de alola,pois ele é do tipo pedra e elétrico e tem vantagem dupla contra o tipo voador",2020-01-13T16:27:27Z,2020-01-13T16:27:27Z,0,none,True,False,,0.04648583382368088,0.8849732279777527,0.0685410350561142,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,Ugz_h2T_F4zTBSQIWAp4AaABAg,@vkgbranko,https://yt3.ggpht.com/ytc/AIdro_lGwaGyioxzHMABuylW4UtmGHwvvt0xtXGfJfMkS7OiuJ0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vkgbranko,UCdyRbGAI_f_KJLSEFDKW5Pw,O Jazz cria um ring pra tu treina com o pokespaw...,2020-01-13T16:27:24Z,2020-01-13T16:27:24Z,0,none,True,False,,0.04412991553544998,0.9022042751312256,0.053665731102228165,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,UgzQD3wqGMtz2NojERR4AaABAg,@tobff6834,https://yt3.ggpht.com/ytc/AIdro_mqbgXe1ZSvawXjD_rlbhQr2kAW4kd9-E_Iph6TyppbbVY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tobff6834,UCQ-xTQ8CKGHaVGsgHEgDptQ,Licanroc,2020-01-13T16:27:18Z,2020-01-13T16:27:18Z,0,none,True,False,,0.23020543158054352,0.601180374622345,0.16861416399478912,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,Ugx3GNqCMyHx-DICnA94AaABAg,@jorgeluizdeoliveira3832,https://yt3.ggpht.com/ytc/AIdro_nNwtYKtcup8rWKNIkhBDivjXPFFpwSoqHPILtTgI-FwCXD=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jorgeluizdeoliveira3832,UCOkpIvsum_f9LjeSv0cVXUA,Se fala Laicanroc,2020-01-13T16:27:17Z,2020-01-13T16:27:17Z,0,none,True,False,,0.17318491637706757,0.7464263439178467,0.08038877695798874,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,UgxCbErdf5d3EwilAeZ4AaABAg,@yceflower952,https://yt3.ggpht.com/L3cDFoFVTeDx6RA1tmaivWegOKW7vSZ-hOcRJZ-05EjFw7xLKDkEKjxD7Ybe2n_mcr9DseM5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@yceflower952,UCOoMZphyvhjUgunCW2Ovdpw,Pega um lycanroc por favor e top de mais,2020-01-13T16:27:10Z,2020-01-13T16:27:10Z,1,none,True,False,,0.031077468767762184,0.8541269302368164,0.11479564011096954,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,Ugw8JKDi5E8XMuYkD394AaABAg,@eragonrrs8377,https://yt3.ggpht.com/ytc/AIdro_lvBWtSkyFhRpgZrUscwHLUsH0v8hlk21dwUyTsIyM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eragonrrs8377,UCVvckR9S5piYUiMRMxGfovw,Jazz usa um Pokémon tipo água ou eletrico,2020-01-13T16:27:10Z,2020-01-13T16:27:10Z,0,none,True,False,,0.027240673080086708,0.9005232453346252,0.07223609834909439,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,UgyzEzoBhRsmP1LioCB4AaABAg,@allgamestrupa4129,https://yt3.ggpht.com/l3ZQtvOvgtA3mmFdGI6yGEDIvVTCzIyOc1QYeb6tA1W0iwL3rrvwRAtubHkncGb85efnXumt73E=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@allgamestrupa4129,UC3K3o9kvG8YypuJATMi3Ikw,"Vc está certo jazz é bem melhor speed,attack,sp.attack São os melhores  status para upar",2020-01-13T16:27:02Z,2020-01-13T16:27:02Z,0,none,True,False,,0.034628868103027344,0.8532769083976746,0.11209419369697571,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,UgzkOWZO0Nqaksg5jCd4AaABAg,@cortesdalives,https://yt3.ggpht.com/SAciI-7S9lnOxDRxn2bBjeE34M0_DgPDolRXPz9Fboo5awdeFmzgk1Ij20BPWySaB0r21cqQow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cortesdalives,UCuez3uH5-r_bitPB1hXXKzg,Lycanrock,2020-01-13T16:26:58Z,2020-01-13T16:26:58Z,1,none,True,False,,0.12244696170091629,0.7110255360603333,0.16652752459049225,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,UgwcjB6eEyJYa0_VwF14AaABAg,@HericoDJagun,https://yt3.ggpht.com/ytc/AIdro_kG5jK_JFDweUwZTinaj2Ob4n9SSfvpYSfxMpE_LV5jJ_E=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@HericoDJagun,UCS5cFz94oVMu6CREoP-VsJg,lycanrock,2020-01-13T16:26:56Z,2020-01-13T16:26:56Z,1,none,True,False,,0.1426057070493698,0.689685046672821,0.16770923137664795,UCIXguhHCl8eDTkXpEuiGPUA
JhuH43LrSaY,UgyDdnHDTzty8ceEJrJ4AaABAg,@carlos_eduardo14,https://yt3.ggpht.com/ytc/AIdro_lQSPUZtNAxkTqln5kJE3VCaEoTjtobq_n_uSIy8pfVPg0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carlos_eduardo14,UCarZnuphN7RNSmzviVx3UXA,Jazz o shelgon vira um SALAMENCE,2020-01-13T16:26:50Z,2020-01-13T16:26:50Z,0,none,True,False,,0.04170874506235123,0.898055374622345,0.06023592874407768,UCIXguhHCl8eDTkXpEuiGPUA
