video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
IWfJbvTI2vs,UgxTqK9RH3SArZc4vfV4AaABAg,@caiodbr4780,https://yt3.ggpht.com/ytc/AIdro_loF6Pgdij2IUU1fOiegEP70z6DcWUlWtHr6OjlEL_n64A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@caiodbr4780,UC-TL-0XkbpFkrnO7D6xqWiQ,"Olha essa introdução....
Q sdds man",2022-06-20T02:12:47Z,2022-06-20T02:12:47Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgzF703Jaq1JvQYLPrp4AaABAg,@igorb1el__,https://yt3.ggpht.com/a1inJpa5sy6Xammx4-1ioawYemwgvx6Imd3jVwvI4nZcm1uSPqw2t7LtB5d8dxdhPotNiNXoUA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@igorb1el__,UCuUxSej0Qf4Hy9-QJxCd1cw,Pq o Authentic não voltastis com minecraft esconde-esconde?:(,2022-06-19T22:25:10Z,2022-06-19T22:25:10Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,Ugxt5t7Juj1OJKpecM14AaABAg,@samara-games-f5j,https://yt3.ggpht.com/PPIbiMAd6lnuEjS0TUq4K8j0uR32hyusYYrB32vmlLzFUavbTqfNwZ-MGXQis0u5h9R24MSZaDY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samara-games-f5j,UCedrOu4mulqAi8Ydq8DXxoQ,Faz tempo q eu n vejo esse canal maravilhoso,2022-06-19T20:00:10Z,2022-06-19T20:00:30Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgxzUjObSMhHVkVcA194AaABAg,@hudgames,https://yt3.ggpht.com/ipI7V9z_rvwDlOWfRtqcJqXpL0Qj-VdDcQSA6mJx8vwsuTK3Yvhi-Aiv8-49Vh3wkrgDM9f3=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hudgames,UCMeXTAK7dxS_TzmpYHpYKhA,Sou muito fã desse canal. Desde minha infância lá nos 8 anos eu assistia com o sonho de ser igual a ele. Me sento feliz em ver ele denovo depois de 8 anos desde que eu assistia 😙,2022-06-19T17:14:31Z,2022-06-19T17:14:31Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,Ugzb9Vjhfh98DZTkyw54AaABAg,@sla12f,https://yt3.ggpht.com/1pOkKHBBD45HIfJSyY02zSsN5GwvUvZ4R-_towXgBdsaKS66EuGEBACk6rX0czZxLQyflb1qhw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sla12f,UCH8YHmVQgApCwtoDNHd98rA,Canal incrível,2022-06-19T06:03:34Z,2022-06-19T06:03:34Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,Ugw67p4fnnd4JP4I8td4AaABAg,@Marcelo_17,https://yt3.ggpht.com/2JHMH7JiSveoFs-o7YknnO30H7LXyJusUeb9Y-dxYDLrpN01g_A441ZH_Pr6RxyhxTtMxrlw2A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Marcelo_17,UC1AR9F8V_iI7x8SGHktQl9A,Formigário ele falou formigário menino que crime é terrário,2022-06-19T02:05:42Z,2022-06-19T02:05:42Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgwNWo8r2uB2nSBujP94AaABAg,@francorrea4840,https://yt3.ggpht.com/ytc/AIdro_lhLqa0pbzdi9CSReufxKnSHBayoeYLU-LzAT5-G82EmyYL=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@francorrea4840,UCl46dxS378DTLA37WbkOrig,Vlassico,2022-06-18T23:17:19Z,2022-06-18T23:17:19Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,Ugw_JhM2c-OZpSqFl3V4AaABAg,@thiaguinelite1347,https://yt3.ggpht.com/Bd5llY3OM68Awr4hDbN8aBTeSV2Cu5Xpo9PyjWQLJDD4winU9o5p7qBh3lM29-83ma95ol1UPeU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thiaguinelite1347,UCNOsPiYOSq-7yqUEWeugcmw,Cara depois de 3 anos sem assistir vc quando voltei quase chorei de tanta nostalgia,2022-06-18T17:04:51Z,2022-06-18T17:04:51Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgwUnqwyzLqIEFJErBJ4AaABAg,@henriquenacacimento3619,https://yt3.ggpht.com/ytc/AIdro_nWYWEApFtIJntK9shwlEwV9_wRtAHtPupeYUpmVYicAgNsz9R5Ritb9w2bJZCVPccFrA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@henriquenacacimento3619,UCRwOQnXpSJWbD4hc7vf5vaw,💛💚💙💜🤎🖤🤍❤🧡AMOESEPREGAMA,2022-06-18T07:23:37Z,2022-06-18T07:23:37Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgzXmEfqJ_eVQKewvq14AaABAg,@henriquenacacimento3619,https://yt3.ggpht.com/ytc/AIdro_nWYWEApFtIJntK9shwlEwV9_wRtAHtPupeYUpmVYicAgNsz9R5Ritb9w2bJZCVPccFrA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@henriquenacacimento3619,UCRwOQnXpSJWbD4hc7vf5vaw,MAXO RODRIGO,2022-06-18T07:19:18Z,2022-06-18T07:19:18Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgxrP8eDLt4nOx7YiK94AaABAg,@henriquenacacimento3619,https://yt3.ggpht.com/ytc/AIdro_nWYWEApFtIJntK9shwlEwV9_wRtAHtPupeYUpmVYicAgNsz9R5Ritb9w2bJZCVPccFrA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@henriquenacacimento3619,UCRwOQnXpSJWbD4hc7vf5vaw,FORMIGALINJA,2022-06-18T07:02:14Z,2022-06-18T07:02:14Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
