video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
V73bQvJE2yo,Ugyk1whVr9TjmwokUeF4AaABAg,@carlosrobertocarvalhodasil2278,https://yt3.ggpht.com/ytc/AIdro_mdqvaEi-x7gcEVp7D3gFRmXo1nIq3qQlIT6OjipQI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carlosrobertocarvalhodasil2278,UCRvP4UshtxezIKtfpBXd8Yg,🎉❤❤❤❤❤❤❤ pvz,2024-03-29T22:23:29Z,2024-03-29T22:23:29Z,1,none,True,False,,0.0010425891960039735,0.030384525656700134,0.9685728549957275,UCIPA6iWNaoetaa1T46RkzXw
V73bQvJE2yo,UgwidPkeuFXhdgirYIV4AaABAg,@kayoinocencio418,https://yt3.ggpht.com/oqMROi73Al3culHbwPK5mxneOx6Nzsz4TEQTGbzHk7-FI0S6l8xnBLa0yKsDy8K4ocNjzvn21w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kayoinocencio418,UCez4ChSaxDYP85yyfeoZe3A,E também o pássaro que você dublou do do Angry Birds o filme do Angry Birds 2 TV o cabelo do seu personagem do Roblox,2022-09-18T01:07:10Z,2022-09-18T01:07:10Z,0,none,True,False,,0.012912748381495476,0.5732840299606323,0.4138033092021942,UCIPA6iWNaoetaa1T46RkzXw
V73bQvJE2yo,UgxKT4ZETuMCoB_ywXl4AaABAg,@mykaelgamerallstarbrasilcatnap,https://yt3.ggpht.com/yQ4vZ2KjX6l-w2aZ0blvTqnEZo5fRynlbYiz3Dq1Cd_OQGZS_mqj0KrudvHiUKGCZJKbE3nqsw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mykaelgamerallstarbrasilcatnap,UCfYfxHrId8S7MmRq7krYeAg,Adorei,2022-06-27T14:19:13Z,2022-06-27T14:19:13Z,0,none,True,False,,0.21243514120578766,0.5749449729919434,0.21261988580226898,UCIPA6iWNaoetaa1T46RkzXw
V73bQvJE2yo,UgwB5ny1Vkp1A4UFY514AaABAg,@mirtesvieira9889,https://yt3.ggpht.com/ytc/AIdro_mNEAv5MPjwUYT_oMN-I_oKxZXRDcwTzQ5m2dLC8BLZIN_r2XL_arB8rM0NkGGWBLQJXQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mirtesvieira9889,UCi5aVFEtF89zQAYklIYex5A,14 de outubro de 2020,2022-04-28T01:06:39Z,2022-04-28T01:06:39Z,1,none,True,False,,0.06496094912290573,0.8474996089935303,0.08753939718008041,UCIPA6iWNaoetaa1T46RkzXw
V73bQvJE2yo,UgwQQ0oRJIhqHYodjtJ4AaABAg,@powerlinesryangabriellima3411,https://yt3.ggpht.com/KiiqcYSw5KxrsgXzE48UTsTE416lTjSXw95EjjTG8JnTV2EkNiMioIzYsQRKBDQ5yMgNxbfUQw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@powerlinesryangabriellima3411,UCeJhzYEZG3SMyjz0WQCGDFg,Silver Minecraft,2022-01-28T20:19:59Z,2022-01-28T20:19:59Z,1,none,True,False,,0.03277372196316719,0.6902288198471069,0.27699747681617737,UCIPA6iWNaoetaa1T46RkzXw
V73bQvJE2yo,Ugz2zYbqMxDNYrhk6Zl4AaABAg,@Aquario_Finn,https://yt3.ggpht.com/BsHVbCXRFYnvEfAcqPdbKP3c3oe-veLIwaOyD4sfWeQ53JHtyOUDdtWSiINxTv4qR7xcrHFXXg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Aquario_Finn,UC4RvvYzTvlOhKdkrDw_VbEQ,AuthenticGames que apareceu até na Netflix AuthenticGames Olha isso cara flix puris porque apareceu na Netflix é porque você copiou ali era só isso comentário,2021-12-21T00:59:29Z,2021-12-21T00:59:29Z,0,none,True,False,,0.0594341866672039,0.8487288951873779,0.09183690696954727,UCIPA6iWNaoetaa1T46RkzXw
V73bQvJE2yo,UgyAi0fwkGMX4tLvZIZ4AaABAg,@josegalvao160,https://yt3.ggpht.com/UIHrBcy20sS59-5yR7-odC5KgJ5vxIoBD2vgm1UD0R6xO4mGZ2mB2tFCiD0CyCcnsPEpawaJDVE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@josegalvao160,UCmvgDoIUJL7WUycgO7WEpMg,Pao,2021-11-23T15:51:46Z,2021-11-23T15:51:46Z,0,none,True,False,,0.22054992616176605,0.5670570731163025,0.21239295601844788,UCIPA6iWNaoetaa1T46RkzXw
V73bQvJE2yo,UgxSDGCIpoUZ7Re0lMl4AaABAg,@p4t0sinsero72,https://yt3.ggpht.com/ytc/AIdro_mHLjRuRRsho38olalHM-pXP1h0FNMYVTDRX8zRq78Qu5Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@p4t0sinsero72,UCUqI3IWNAwezwkGS-Nvw3uw,Mn como ele tirou de terceira pessoa tão rápido?,2021-10-01T15:42:07Z,2021-10-01T15:42:07Z,0,none,True,False,,0.09039247035980225,0.8714842200279236,0.03812331706285477,UCIPA6iWNaoetaa1T46RkzXw
V73bQvJE2yo,UgxFCdLMmrgs8KlzgVV4AaABAg,@rafaelborges2284,https://yt3.ggpht.com/ytc/AIdro_nDSlxAtLyajaqvp1Jkw4JN-UAGxlDBonWx4hPRlX8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaelborges2284,UC6lupFv1dXE8Yr9edym5Gcw,Eu adoro o jogo ele e muito irado,2021-09-27T21:08:57Z,2021-09-27T21:08:57Z,0,none,True,False,,0.08923368901014328,0.8333235383033752,0.07744281738996506,UCIPA6iWNaoetaa1T46RkzXw
V73bQvJE2yo,UgxRGOO6a0vlHkBmrTR4AaABAg,@juliamolina1571,https://yt3.ggpht.com/ytc/AIdro_kE7zKdJLa6pBTuQ4AScXI645a9QBByO1qZvq0V8qs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juliamolina1571,UCW3dt3gehCsjI_d6WXGXrsA,🔇😱😲,2021-09-25T00:00:13Z,2021-09-25T00:00:13Z,1,none,True,False,,0.28511425852775574,0.6104820966720581,0.10440367460250854,UCIPA6iWNaoetaa1T46RkzXw
