video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
mcIwUdHfeRU,UgzbioSWwLXlupwV2G54AaABAg,@mariaterezamartins3301,https://yt3.ggpht.com/ytc/AIdro_mCvL8z27RkBVf1Cdm0Nd3Zrn9z7tlCffEfPMR9ctE7VG4l=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariaterezamartins3301,UCwCjrbJb5JWwuSdySb8iUCw,❤❤❤😊😊,2024-01-28T07:01:19Z,2024-01-28T07:01:19Z,0,none,True,False,,0.0028031894471496344,0.045634910464286804,0.9515618681907654,UCIPA6iWNaoetaa1T46RkzXw
mcIwUdHfeRU,Ugxi81fp6OqJSAvXKz14AaABAg,@PedroBellinazo,https://yt3.ggpht.com/_-RESvdzDPJWg2G1kF5CaGEDHywlvJr6TWlffIwPRqrC3Hfk8Dvk1XJbr8wATPKUW23MqAHmLuU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PedroBellinazo,UCHVEQLBWU7a43RQ_s5uSXBw,Amei é muito bom,2024-01-23T01:58:38Z,2024-01-23T01:58:38Z,0,none,True,False,,0.09368542581796646,0.751146674156189,0.15516793727874756,UCIPA6iWNaoetaa1T46RkzXw
mcIwUdHfeRU,Ugy9PwMUNZ5YRnQfpWt4AaABAg,@lucasmartinsdesouza5227,https://yt3.ggpht.com/UioQP-bqYkDTV2j9oNHtWUAEq53tfAlqDlPra5SwlFVrVfnB85aHqk5AWv10tvvmuGYt7iFLdw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucasmartinsdesouza5227,UC8qzVx1jAqryBpU9-iraSnA,💙💙💙💚💚💚🤍🤍🤍☺️☺️☺️😊😊😊🤗🤗🤗🥰🥰🥰😍😍😍😘😘😘🤣🤣🤣😂😂😂🙏🏻🙏🏻🙏🏻😇😇😇👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑🤩🤩🤩😎😎😎💀💀💀☠️☠️☠️⚠️⚠️⚠️,2023-05-29T01:02:04Z,2023-05-29T01:02:04Z,0,none,True,False,,0.02225317992269993,0.275603711605072,0.7021430730819702,UCIPA6iWNaoetaa1T46RkzXw
mcIwUdHfeRU,UgwxRtymG1gsj-FNdol4AaABAg,@thayslanysilvah9thays662,https://yt3.ggpht.com/ytc/AIdro_ntgPrUcHyzZ9-vVtMugfOvEyfrYUXSF9CNTYHBl3ld87eoFostv-kIwHbSagae3U3GEw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thayslanysilvah9thays662,UCbLG4hrHeksTgv_hfmkWRCg,Faz a parte 4 de você,2023-02-26T16:53:46Z,2023-02-26T16:53:46Z,0,none,True,False,,0.07989335805177689,0.8279818892478943,0.09212472289800644,UCIPA6iWNaoetaa1T46RkzXw
mcIwUdHfeRU,UgztVWix_rqkpyh2y5x4AaABAg,@richardlunar9332,https://yt3.ggpht.com/qnVcqyYO9qN3ns3a3M7uA0b9fDWTac42I1NxbesqABcoqjzb8F8Yal9V61YPZIw4wl2royWj-g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@richardlunar9332,UCIPCJ0TQiG8Oc303TbhEXIw,Gostei muito,2021-12-04T18:20:07Z,2021-12-04T18:20:07Z,0,none,True,False,,0.15560461580753326,0.7009221911430359,0.14347319304943085,UCIPA6iWNaoetaa1T46RkzXw
mcIwUdHfeRU,UgxirbPN4DcDXvDJv7t4AaABAg,@richardlunar9332,https://yt3.ggpht.com/qnVcqyYO9qN3ns3a3M7uA0b9fDWTac42I1NxbesqABcoqjzb8F8Yal9V61YPZIw4wl2royWj-g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@richardlunar9332,UCIPCJ0TQiG8Oc303TbhEXIw,Muito bom,2021-12-04T18:20:01Z,2021-12-04T18:20:01Z,0,none,True,False,,0.1404268890619278,0.6457729339599609,0.21380017697811127,UCIPA6iWNaoetaa1T46RkzXw
mcIwUdHfeRU,UgywtRijAnfbKniw_z14AaABAg,@RaulVine3,https://yt3.ggpht.com/v4fqLG_1UeyY6XHOF3rXeG0NZ2XXE9PfrQE_dQEtZ9GNzJNO-OImnpo6RWC2M_GX_GQVpkIv5L8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RaulVine3,UCLgWKuhnwHoSC36k3U6rbUQ,Alguém sabe o nome da musica de abertura,2021-10-31T01:49:49Z,2021-10-31T01:49:49Z,0,none,True,False,,0.10756148397922516,0.8243072628974915,0.06813134998083115,UCIPA6iWNaoetaa1T46RkzXw
mcIwUdHfeRU,UgxlZMIQseYVkXwBrtt4AaABAg,@reginaldogamer2850,https://yt3.ggpht.com/ytc/AIdro_lTsn_SEf4XL2vXIaaoqLUud5NQ9oq-8qVva6nli6qHfYKIw450e_k2BCXQMQ4EGZfOvw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@reginaldogamer2850,UCQy0GCDxX7yqs3EIR7ECyQA,Amei seu video,2021-10-22T10:29:32Z,2021-10-22T10:29:32Z,0,none,True,False,,0.12595422565937042,0.7391553521156311,0.13489048182964325,UCIPA6iWNaoetaa1T46RkzXw
mcIwUdHfeRU,UgzUQE62BjZT6M-KqHZ4AaABAg,@Conta.Luiz234.,https://yt3.ggpht.com/YnKraAO-XoxV4b2Owz2XUmj82IMo180xsfg4cUcb6UhK4v8rmuN0U0QeN_M5FbDyyh0jv3Qn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Conta.Luiz234.,UCWUpFtJU9YbrleGBWEGKdDQ,O nosso prefeito é adilo didomenico,2021-10-12T21:42:41Z,2021-10-12T21:42:41Z,0,none,True,False,,0.10127955675125122,0.819776713848114,0.07894366979598999,UCIPA6iWNaoetaa1T46RkzXw
mcIwUdHfeRU,Ugw5TN1OeDC-GsIBplV4AaABAg,@oreidoslous5598,https://yt3.ggpht.com/c3ejLlTiCM5pQMkoa76jbQirELYB8Eu5Tu2j_LfjrIhcU09LCKnrP-8vOk0TK2N7aza3LFOA9Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@oreidoslous5598,UCQTeN9X5QHjoPqPqDKx7wkQ,"Sei que o authentic não vai ver esse comentario mas 
Naverdade é  prefeito",2021-09-08T12:56:07Z,2021-09-08T12:56:07Z,0,none,True,False,,0.13967034220695496,0.7922223806381226,0.0681072473526001,UCIPA6iWNaoetaa1T46RkzXw
