video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
Ms4jDR-iKC8,UgzfpJAneqUSJ8DKiGd4AaABAg,@cleliarosicostaoliveira7786,https://yt3.ggpht.com/ytc/AIdro_kuOdmYGR7A71X212AVdXr5_qpXsFcT4UKxtJn5jqs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cleliarosicostaoliveira7786,UC7ffk6IKIXwqHDGoReyQJDw,9,2020-01-03 15:01:15+00:00,2020-01-03T15:01:15Z,1,none,True,False,,0.1897154748439788,0.5779532194137573,0.2323313802480697,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:08,8.0
Ms4jDR-iKC8,UgyB5G2aAleRkGRcJS94AaABAg,@capivara450,https://yt3.ggpht.com/CoV4cZwi_FJgtImRca5tRb5dgqxkuHEyHF9ujwsfWCO18BqAfb_Qvl0DBAML6uDtvC1YeK8-4w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@capivara450,UCISFcRdk2K9e8Rv6APviU5Q,Po nei eu,2020-01-03 15:01:15+00:00,2020-01-03T15:01:15Z,2,none,True,False,,0.2346544712781906,0.6026475429534912,0.1626980155706405,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
Ms4jDR-iKC8,Ugzt3c4XDFSLbNfpJhJ4AaABAg,@eusouodarth50,https://yt3.ggpht.com/ytc/AIdro_nT4iSYzSM9MuyjuysauLL2eIFbdeVEpStSdn8A1Ofz5g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eusouodarth50,UCbJydZ34itc2iwJZYkr5mrg,Cara chato!,2020-01-03 15:01:20+00:00,2020-01-03T15:01:20Z,10,none,True,False,,0.0307002980262041,0.6699454188346863,0.29935422539711,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:05,5.0
Ms4jDR-iKC8,UgwmsBwVd-CzpM9GBs54AaABAg,@pedroxx_8724,https://yt3.ggpht.com/ytc/AIdro_nLdbdXqRdZgNoumJngfc7R2LmWx8qDGdoGLIfRMDiHDWA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedroxx_8724,UCGIk_1C-ktYuKVGyfORBn0Q,Uhhhuuuuuu vídeo de pokémon,2020-01-03 15:01:34+00:00,2020-01-03T15:01:34Z,0,none,True,False,,0.0548226535320282,0.7519357204437256,0.193241611123085,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:14,14.0
Ms4jDR-iKC8,Ugw93LmJ3QgjoBCN_fF4AaABAg,@gabrielbrbrr,https://yt3.ggpht.com/TCbW12lYT_QyNHv4Igs85xvjMHyhvDmu-OK13SkBfh2Gf4N4aH8Lc0ng8GIPCH4rruTsE7F1=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielbrbrr,UC8aZgFvl0-arPu_5k_cbkNQ,OI JAZZ ME RESPONDEEE,2020-01-03 15:01:35+00:00,2020-01-03T15:01:35Z,5,none,True,False,,0.0404106676578521,0.7200539112091064,0.2395354211330413,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
Ms4jDR-iKC8,UgxJDlhtGxlTQw1bc554AaABAg,@gelsonbbalonbarrosobalon6586,https://yt3.ggpht.com/ytc/AIdro_kyM9OLIF4-QOlTAqy-o94h8x8Rk9TrZuCK-R3luG8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gelsonbbalonbarrosobalon6586,UCMfnTgB2g2ZGsWzKViiOp-w,Terceiro,2020-01-03 15:01:48+00:00,2020-01-03T15:01:48Z,0,none,True,False,,0.1970294862985611,0.5700132250785828,0.2329572439193725,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:13,13.0
Ms4jDR-iKC8,UgyVSBBpGY_hixPm33N4AaABAg,@ronaldolandim9003,https://yt3.ggpht.com/ytc/AIdro_nob5-KX6tgskRchKudGBSTCfksG02RG7QAqdeFDMjDnSYN=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ronaldolandim9003,UC3yr7u-A8CBtPhF3Ep7Nuzw,Capit,2020-01-03 15:01:56+00:00,2020-01-03T15:01:56Z,0,none,True,False,,0.2289882600307464,0.5714626908302307,0.1995490789413452,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:08,8.0
Ms4jDR-iKC8,UgxtgI7Ck-ItMDat_zJ4AaABAg,@laudicenamariadasilvasanto8001,https://yt3.ggpht.com/ytc/AIdro_mW9DOBA30sfTKiJeED0YYUXGfSkT6dB9zePBmSKGQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@laudicenamariadasilvasanto8001,UCU0Lh3J6HN9V6-xpCA7M3Pw,Oi,2020-01-03 15:02:05+00:00,2020-01-03T15:02:05Z,0,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:09,9.0
Ms4jDR-iKC8,Ugz6Qvu0FV9I5gyS6a94AaABAg,@levinunes7127,https://yt3.ggpht.com/ytc/AIdro_nWpwkBloth5OaSvNOV7VBmZZXRWuLejR_OwRpk4mrWNhA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@levinunes7127,UCRobdyn0HMCwKt559U0763A,Terceiro,2020-01-03 15:02:08+00:00,2020-01-03T15:02:08Z,0,none,True,False,,0.1970294862985611,0.5700132250785828,0.2329572439193725,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:03,3.0
Ms4jDR-iKC8,UgwqD0yL63v7SCPP_id4AaABAg,@aroacehuntercanon4027,https://yt3.ggpht.com/2IKvON88SBv76hmBGLLFZcAuAqNJDZrV8EOkwpyCSTdzesoNpOZwSO5zG_9pWcoNUGmBEkmO=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aroacehuntercanon4027,UCkKi_wwTTx-JHjcVH5NA8Wg,"Mano 19 likes e 1 deslike, os haters n tem mais nada p fazer n? Pq p vc assistir entre as praticamente 20 primeiras só p dar deslike...",2020-01-03 15:02:08+00:00,2020-01-03T15:02:08Z,5,none,True,False,,0.3143558204174042,0.6367194652557373,0.0489246994256973,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
