video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
TL2VYlFWdQA,UgzqujA6Yub_Yok8iVV4AaABAg,@samuelpatricio1002,https://yt3.ggpht.com/pvVeBO6NrQkVR7Vl7PzY--xj7mHUx2Lp_oEVt34lWf_G-l8k7xjUgQ9TcrtAEQi4wKS87bCUztg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samuelpatricio1002,UCMr2dZpvY_HrZha_Jm3YzjA,authentic volta a fazer lives de Minecraft,2022-04-12T19:17:42Z,2022-04-12T19:17:58Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,Ugzm-3Ov_Gtu46U5CkB4AaABAg,@richardmoreiradonascimento5426,https://yt3.ggpht.com/Ymk3cVkRZFE_HvEd9XKzyc_KSrms0TPIKFv7fOK-jR9ASPa7h8SdF6975uzF-s5AOa-MuA5S=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@richardmoreiradonascimento5426,UC8h6Ifkg_abMP4qlCKeyyjw,Tt faz  mais um vídeo de esconde-esconde com disfarce,2022-04-12T18:49:08Z,2022-04-12T18:49:08Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,Ugz3YLdU9ClBuz5Bdix4AaABAg,@aice_30,https://yt3.ggpht.com/TuM_L_APGBYtBjDKqWaGoASM18b1UCNPhPHX0ae2L2HMrAoYAuKed8SzjlNsHU_v7bhOKlpH=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aice_30,UCPkktUodx5CKYRWcaMZXkJA,Cade o Spock,2022-04-12T18:41:23Z,2022-04-12T18:41:23Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,Ugz3YLdU9ClBuz5Bdix4AaABAg.9_jEfnvNirG9_jEh2eNaDw,@aice_30,https://yt3.ggpht.com/TuM_L_APGBYtBjDKqWaGoASM18b1UCNPhPHX0ae2L2HMrAoYAuKed8SzjlNsHU_v7bhOKlpH=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aice_30,UCPkktUodx5CKYRWcaMZXkJA,?,2022-04-12T18:41:33Z,2022-04-12T18:41:33Z,0,none,True,True,Ugz3YLdU9ClBuz5Bdix4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,Ugzu_B_5pS8JyPrSLod4AaABAg,@Matteo_zx,https://yt3.ggpht.com/LJngQWCrlMVgBd-8TqU7eZcsHkTR8yNLFrPEx217Y9BPskyUe5uvGRKF8o7fSNSd8yMM3tJmIA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Matteo_zx,UC4AKlK04Unk-Qu93vGn-KaQ,Eu ainda n acredito veyyyyy isso é tão incrível TT❤️❤️❤️❤️❤️❤️❤️❤️,2022-04-12T18:37:33Z,2022-04-12T18:37:33Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,Ugxx0EBBiE96-IPJXvd4AaABAg,@rcdmo,https://yt3.ggpht.com/QOuiBySrdfc8pI-lmg1dEx5nDGA8T5smcAXVzQx-g0skvAvw7WhBcD0gVToOwTd4KKwME8PY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rcdmo,UCiDGPUmh5E4podHct5VGqmg,"A intro inicial do vídeo é nostálgica de Tt games. Salve✌️,salve✌️ meu mn Authentic, vc é espetacular!",2022-04-12T18:09:43Z,2022-04-12T18:09:43Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgzWtJ1xSyGKaUlQ7_d4AaABAg,@davi_sniper,https://yt3.ggpht.com/ytc/AIdro_mpviAbZEzunDTe3uwfpzE8PFcCnQDikPJ1NfGCI0zBILg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@davi_sniper,UC0aozNVqB9rcH16kKnGNEqA,TT pq vc não volta a fazer polícia e ladrão te asisito dez de 2016 e tenho saudades daquele tempo,2022-04-12T18:06:13Z,2022-04-12T18:06:13Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgwpQnoVZRu3EkwYCG94AaABAg,@EliasUltron,https://yt3.ggpht.com/xQ32AZA0q19Wfq92blZQOfQNvVPFQwvbpW95T0tYkyhTcRIPs9bmD-XbvsNd8SIqBaXjar3HfA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@EliasUltron,UC_QYE8Wgvg1ShQtlMC4mP6A,Que top,2022-04-12T18:04:37Z,2022-04-12T18:04:37Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgxANLbBHXzqBrxphdt4AaABAg,@zxpizza7162,https://yt3.ggpht.com/39R56i04F3gBgys-RYUTObnTq10pXfgC3tDSe6D8mVTfRqztGuS61RUmwANqKWPBFny1OT0gkw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zxpizza7162,UCvYxTqCoMqCHTw8fv1uizvg,oii authentic manda salve eu te acompanho desde 2015 tete,2022-04-12T17:56:38Z,2022-04-12T17:56:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgxjwD4NEpIO32PD1RF4AaABAg,@elieneduartecampos176,https://yt3.ggpht.com/LCt5uEQLL5nPanYt5QOw6jq4BZbcT9_DsSVWKPywPynZIL1AtGwOCOU5PxiFKgjzWx4Pjl3f=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elieneduartecampos176,UCLI346eSJgs_tbSh6DIK9fw,gostei,2022-04-12T17:41:57Z,2022-04-12T17:41:57Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgxVJid5H5UHShmuinl4AaABAg,@pietroviana2781,https://yt3.ggpht.com/ytc/AIdro_l2cDsWDBMadLCea8dqtBXKsXuMLlqdTdrgmiO04T0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pietroviana2781,UCBU0MkVNdRO7N9NwJzXz6sA,authentic por quê  você  não  faz mas  vídeos com o godenot,2022-04-12T17:40:22Z,2022-04-12T17:40:22Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgygVnwPWSNA_tHXXCt4AaABAg,@viniciusgamesyutu7673,https://yt3.ggpht.com/W-ybb3t9LrTGbISjHmOVQ2lm8iAVRracE4dC0OrepINvqzP8iM1XViaxeeaDGHty2zNi1-KF=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@viniciusgamesyutu7673,UC86hbCkD1Z-Av2YSUrsKkaA,Mas que série antigaaa,2022-04-12T17:38:57Z,2022-04-12T17:38:57Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
