video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
TcgicPypn7U,Ugz5IL-_Oh-HXxLJ5oN4AaABAg,@iboronsinho9034,https://yt3.ggpht.com/ThjsWOSVwse74Vtgs89iznbs0P56AlIt4nDODPzbGQ2n2vEan-3BD6tvtcSYgDWWMy8XArWc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@iboronsinho9034,UCG2Mix8nId4hs5D0EPfKwsA,a,2022-09-04T17:48:23Z,2022-09-04T17:48:23Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgzEegzMy60yVF7KxDB4AaABAg,@zyclashgamer4101,https://yt3.ggpht.com/TqnDCsznACFaFI84iw-KOWHYcYRI85-Jk2DNGFnTlils36wEpyQwjCovyM1hI-cyZkiDFCT2-Gk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zyclashgamer4101,UCJCqxhHUBlhnQUwT1RHqsOg,tt vc desisitiu do canal?,2022-09-04T16:27:55Z,2022-09-04T16:27:55Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgyPfhEfzs8gGCq5_ep4AaABAg,@LevYashin..,https://yt3.ggpht.com/lXxUp0soID1a39-WsWZloUQIteKeSDG-C5H6bomanUmnafZBRDuaJa-hBHu-M3aIpJydW_saZA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LevYashin..,UCZWL3pjJrgS5D48u3S2CVig,Grava com o loki coruja e nitro PFV uma série junto com o jazz ghost tmb pfv authenticgames,2022-09-01T14:21:30Z,2022-09-01T14:21:30Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgyPfhEfzs8gGCq5_ep4AaABAg.9fRPoeKPF439kEfeVSlkU0,@fafafofa5326,https://yt3.ggpht.com/0OTENsI80Y0QaUkJAs4E6vUnm447V68oOZDGq-lsWovxXcMZ2YwZdzCD_IHbGGdNvsyG-gBLJh0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fafafofa5326,UCL7bW5lQ8MRH-jiwYAX5NrA,isso seria impossível,2022-12-29T22:15:30Z,2022-12-29T22:15:30Z,0,none,True,True,UgyPfhEfzs8gGCq5_ep4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgzIqVV4sJpMDUy8f8F4AaABAg,@thiagovenancio8861,https://yt3.ggpht.com/JZ_NraJzKYrwKgXwVXrw47-vU8hLCMiyPVTLbslATObBwYKGRFwD4RtmcFI4SpcDGW2Uw9k-7w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thiagovenancio8861,UCKyDgVDsFyUt_VyPud06_ZA,Caraca...,2022-08-30T19:17:21Z,2022-08-30T19:17:21Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,Ugx1cU_zLWfW4L8IpFp4AaABAg,@esdrasdias8625,https://yt3.ggpht.com/ytc/AIdro_kIlEeQ4OACNIy4MLudGsL9DTagn5RKE7hatI9E0_FFdCTBbMQSp-RsS-u8gOIa7AM2aQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@esdrasdias8625,UCrnobSY5UCuA80AcKvJKdSg,"Autêntica vou-ta a faze sere
Porfavo",2022-08-30T00:33:24Z,2022-08-30T00:33:24Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,Ugxddh1niTqQrRxeHcd4AaABAg,@marialais8322,https://yt3.ggpht.com/yuknZn4mi2dJOwrUVu-fYxpoNxtSv5VU7yDjgTqouGAd_QfbYvV5OS_li7mEzX_-YeM5NmE1JQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marialais8322,UCDKAr_BtD-b-pCL4ikGsv7Q,O meu nome é Carlos,2022-08-28T04:05:08Z,2022-08-28T04:05:08Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,Ugzi8kT1OE_PS0jec4N4AaABAg,@marialais8322,https://yt3.ggpht.com/yuknZn4mi2dJOwrUVu-fYxpoNxtSv5VU7yDjgTqouGAd_QfbYvV5OS_li7mEzX_-YeM5NmE1JQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marialais8322,UCDKAr_BtD-b-pCL4ikGsv7Q,Você pode jogar Mini world fazer um gameplay de Mini world e faz uma série de e faz uma série de Pokémon x y e pode ser o seu inicial pode ser qualquer um cara fica com Deus e tchau,2022-08-28T04:04:54Z,2022-08-28T04:04:54Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,Ugzct0KlBzjpZLyxLcB4AaABAg,@marialais8322,https://yt3.ggpht.com/yuknZn4mi2dJOwrUVu-fYxpoNxtSv5VU7yDjgTqouGAd_QfbYvV5OS_li7mEzX_-YeM5NmE1JQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marialais8322,UCDKAr_BtD-b-pCL4ikGsv7Q,Oi AuthenticGames eu sou muito seu fã cara eu te sigo desde o começo do canal eu sou muito seu fã cara sabe você não sabe o quanto é que eu estou emocionado de te ver tipo você inspiração para mim eu sinto todos os vídeos de 2018 é muito bom seu conteúdo muito bom eu espero que Deus te abençoe que te dê saúde para fazer isso todos os vídeos são muito bom ser seus vídeos e é isso cara isso que eu tinha que falar eu espero algum dia jogar com você Minecraft por causa de jogo cara sou muito seu fã qualquer dia a gente se encontra aí eu eu moro no Rio de janeiro cara eu dei um sangue de contraída jogando Minecraft e é isso tchau cara tenho 10 anos e assiste seus vídeos são muito bons não tem nada para falar mais lembrando faz uma gameplay de você jogando brawl stars e tal Man gameplay jogando brawl stars se quiser eu te passo eu digo só você entrar no meu clube e aí a gente joga junto do cara realzão,2022-08-28T03:56:38Z,2022-08-28T03:56:38Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgypsKWnnmK1bHnulZp4AaABAg,@BrunoReload,https://yt3.ggpht.com/BpIibiAuhhBx_VTzpp9uxAjYcSdFR1OdEklrjz1iLGBW_H4cyxsbN_yGAJL9TsE_Py3h1Cob5w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BrunoReload,UCfltvvJa2ravnMvae1t3O6g,Kkkk,2022-08-24T03:30:02Z,2022-08-24T03:30:02Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgxCENQFG-h_3RsyDcl4AaABAg,@jefersonsouza487,https://yt3.ggpht.com/ytc/AIdro_nXwosFWD2622qZXE6CfRn74BMZ4P0r1WRSwiUdGQ29Akk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jefersonsouza487,UCHjAuEzfpEycmUm9txxEZSg,Cadê o jésgholti,2022-08-23T22:56:28Z,2022-08-23T22:56:28Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgwAIEmegrjVGUZYfsx4AaABAg,@anbelaz,https://yt3.ggpht.com/N-45NXJdwm4pa3oaah18h6ooX9jGXlnU8Pczv7aVAlLVi2Gh0lm-3co4IStmZhfhi1OLnPny5Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anbelaz,UCc5VqA05NoVswsxvFtqZ4LA,sou seu fã,2022-08-21T17:53:00Z,2022-08-21T17:53:00Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgwSZzmX1JVrJ6PnYCh4AaABAg,@matheussilence5524,https://yt3.ggpht.com/SEHIsCPhQuUUNt3eIcKAZ1viMcN45g3JopjAJzvPtwKVDalDJ57IEaDGe2lKZBBf1JFhST8kZg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@matheussilence5524,UCayFXNtd80rjoPcY8iBU0Nw,Eae 😙sumido,2022-08-18T18:25:46Z,2022-08-18T18:25:46Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgykXZ97pPn_wUsQyLV4AaABAg,@kleberalmeida7731,https://yt3.ggpht.com/6jRnf9e8I1hX8pohIHjo3dW7eI13k1O_n__8qu0bbTR5L3lGwj_Lh6oPeSxYyKER4orYYoxJLQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kleberalmeida7731,UCKOfgtVyuIjimkg0H5ghylQ,O famoso estraga amizade,2022-08-16T02:59:59Z,2022-08-16T02:59:59Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,Ugz8dnd8b8UxBFWu1_94AaABAg,@neidechaves4649,https://yt3.ggpht.com/YL8GE9ZrNH49vZLEoX_fH4jgyiCmYixBVhPK-HLw7cmF4c4eHfMGWImqvWNRH4EfybRMaaIyJw4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@neidechaves4649,UC1ipcu4Ier0lXPjollyyGWQ,👍👍😀😀 legal demais,2022-08-03T17:18:38Z,2022-08-03T17:18:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgzRiR2NzlYGtec0hPd4AaABAg,@zzCarvalho,https://yt3.ggpht.com/MHh6ucyIQuAeXKHQhFssiXLZrfzzJ3GKK1TA_BFvcBgaRpPSMrvFkM0dpJOXWQwgMmlkrcyOAw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zzCarvalho,UCb6EJBhZF6OincaWS7C9W4g,gg,2022-08-01T01:17:31Z,2022-08-01T01:17:31Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,Ugxbd89e9vqQj9htJLJ4AaABAg,@noemiagracielledesousa7295,https://yt3.ggpht.com/ytc/AIdro_krOcZYnZA6E4UcoWNGq8hLs-K8P5hYxJ9vPlCk86s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@noemiagracielledesousa7295,UCBiqnvLy935o5yDOf6lGVPg,Kkkkk,2022-07-31T16:59:28Z,2022-07-31T16:59:28Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgzTtg0wIbBpWWOMGV14AaABAg,@redzedgamer1913,https://yt3.ggpht.com/q7RZ_Y0Grx-M4wnev1_IXfQHXvbUBnbnP3bNy9wkcF4ZIsvLHodavpTmkiJ0wrf84zMJUy5v6g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@redzedgamer1913,UC8iKW351tLlGwI-QkrRfuyg,Authentic saudade das duas vezes tempo que tu fazia vídeo bom,2022-07-24T04:44:06Z,2022-07-24T04:44:06Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgzvgnAGlOXGt5UY9lZ4AaABAg,@BlacktanSTAY1,https://yt3.ggpht.com/36ivfcb-2E4A0nh--NgNMWN7Y_TBN6jEqGqtJKa59b4o9w5CH4N_bCX6DsIQf_yqs8tqAK6cEQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BlacktanSTAY1,UCgOcszPKMrOxq-lI398aMeA,Altentic pq você não foi no shopping me encontrar? Poxa🥺😭,2022-07-22T20:21:01Z,2022-07-22T20:21:01Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,Ugw12dwEwQk06alO6at4AaABAg,@gumitinho,https://yt3.ggpht.com/2JzMxrJgQUuSf_dSFNqiwoPJOdqETTgT-nhsJ2HBbnRK-rdsVawbmd6Mtkz4wr4ua8V67ypxuw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gumitinho,UCoS_ibnLRnijH1BJQIUwFOg,Authentic fala pro Spok q eu n sei se ele lembra mas eu já caí com ele no among us faz um tempão,2022-07-21T14:30:39Z,2022-07-21T14:30:39Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TcgicPypn7U,UgwnVPYv3I7K-gi_OQt4AaABAg,@yugofff,https://yt3.ggpht.com/dZDMrVVlFwx_9W3ltM8fkokPbxGZnNsfuM8Raeb9oXzhCl1_TJOWwBPNvA8u4IHj5vrmC0WQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@yugofff,UC3xsqMwADAkVIliRSznKVsQ,Melhor YouTuber,2022-07-21T01:07:32Z,2022-07-21T01:07:32Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
