video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
PS412i9ZKow,UgzD5w1Ld2aJ-UCpird4AaABAg,@LukasTheKilla2111,https://yt3.ggpht.com/FzWK4S94y5avHXHGcYNfeVmSaAQbAKA8cKRYmNIIQvKOtZw8BRONw5lssN5C8VW2I7fHHonOkRg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LukasTheKilla2111,UC-SkTN405nOvOKl7ErS1CGg,"Resumindo o vídeo:
Raiz a Nutella",2020-01-18 18:54:57+00:00,2020-01-18T18:54:57Z,1,none,True,False,,0.0584434270858764,0.8648353219032288,0.0767212286591529,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:06:53,413.0
PS412i9ZKow,UgzPNlD9xWJv_IEnt2t4AaABAg,@emiblith-6161,https://yt3.ggpht.com/jIlOe5nJSVE3DwZFLMMdBXPbqWka8fNqPMJgqb2h2JmuM6VAqTRShRCfA05WFfQYshGX3iQP=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@emiblith-6161,UCBa0HZb8CY_Z1q7NbBHXQAg,E legal ver vcs levando sustos,2020-01-18 18:55:42+00:00,2020-01-18T18:55:42Z,0,none,True,False,,0.0996633395552635,0.7768286466598511,0.1235080286860466,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:00:45,45.0
PS412i9ZKow,UgySVrB_4VkYMnO-Ja14AaABAg,@norykenpessoal,https://yt3.ggpht.com/--kNEr1dwCvDfIM32pixiGIXJ4kysTd-nZHv7-N5F035y3JYKNVSF-6uFqtmEZkpQSzoc7VnPA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@norykenpessoal,UCqTqGW8elSHF6EP1hvNurVA,"Toda vez que vcs gravam Minecraft só que a cada 5 minutos, vcs entram no em alta",2020-01-18 18:59:17+00:00,2020-01-18T18:59:17Z,0,none,True,False,,0.0680525377392768,0.8486893773078918,0.0832581222057342,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:03:35,215.0
PS412i9ZKow,UgxB_728iCkpfDlMUkp4AaABAg,@douglasfontoura9877,https://yt3.ggpht.com/ytc/AIdro_nGNBcPWrI00tWEOoZDvr5fAHN5J2N4xuhdXYpgyp0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@douglasfontoura9877,UCTpJj1SPiXaMmI8GJFJ75Ig,Faz a cada 30 segundos o minecreft tenta te matar,2020-01-18 19:00:24+00:00,2020-01-18T19:00:24Z,0,none,True,False,,0.0648973733186721,0.8761985301971436,0.0589040853083133,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:01:07,67.0
PS412i9ZKow,Ugzb6DEHTpwc3VpKndV4AaABAg,@oincrivelmundodosrdavi,https://yt3.ggpht.com/ytc/AIdro_nyNmJyiIdP6VtEKOU_N4SK9F7hh4U9JJTvED1w8oYIMA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@oincrivelmundodosrdavi,UCav8VRJrzucai1mabDA2Huw,façam a 5 minutos a textura muda,2020-01-18 19:01:36+00:00,2020-01-18T19:01:36Z,0,none,True,False,,0.1270276457071304,0.8012421727180481,0.0717302039265632,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:01:12,72.0
PS412i9ZKow,UgzWjWbDxtMxC41xfLN4AaABAg,@thedoguinho8434,https://yt3.ggpht.com/ytc/AIdro_lAQWhPm3EOA94kqzYBBd0k56noPwCdXvfdv_2ZERzjYkc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thedoguinho8434,UCcWal5aNUN25l5KUfoaLQBA,okay okay.... kids tem que ficar no youtube kids... pela mor de deus...,2020-01-18 19:01:49+00:00,2020-01-18T19:01:49Z,0,none,True,False,,0.0975660905241966,0.7769652009010315,0.1254687160253524,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:00:13,13.0
PS412i9ZKow,Ugx1Av0tTVPBVXfmyI14AaABAg,@capivarachris262,https://yt3.ggpht.com/ytc/AIdro_l0GMjCUXzeoQZ3UPZqieJCnjSAaiNcKo8PAtwzAasCu8lk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@capivarachris262,UC0d3voMYGQ_s15QGwrCvf7Q,"""eu acho que essas gravels são mais gravels do que as gravels de hoje que são gravels"" 

Pac~2020",2020-01-18 19:11:44+00:00,2020-01-18T19:22:47Z,8,none,True,False,,0.1551455706357956,0.7811977863311768,0.0636566430330276,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:09:55,595.0
PS412i9ZKow,UgzP82qTWjJo_azs4KF4AaABAg,@leticiadesa1491,https://yt3.ggpht.com/ytc/AIdro_kXtRg5Aa0aZAaooZ7BpM_4R_8lKGwbg18OZ7BIZMJdlXM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leticiadesa1491,UCy_3tk02uJPyq22XMuUuv-g,Mais a cada 5 minutos por favor,2020-01-18 19:24:59+00:00,2020-01-18T19:25:19Z,0,none,True,False,,0.0356816016137599,0.8257811069488525,0.1385372281074524,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:13:15,795.0
PS412i9ZKow,Ugw7UIAFN7yMfNUeCKd4AaABAg,@lice6160,https://yt3.ggpht.com/ytc/AIdro_nFKQUzop_7FQYLGWqPeIQzs4RK32MZO1fofvC5QWXvjlM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lice6160,UCRkwI_XBWmlbXbqis67WHgA,Momento 4 :32 o bloco fica voando ;-;,2020-01-18 19:31:06+00:00,2020-01-18T19:31:06Z,0,none,True,False,,0.1407754570245742,0.7844533920288086,0.0747711509466171,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:06:07,367.0
PS412i9ZKow,Ugw7UIAFN7yMfNUeCKd4AaABAg.93wlVqnBUxa93wlZWjgbHM,@lice6160,https://yt3.ggpht.com/ytc/AIdro_nFKQUzop_7FQYLGWqPeIQzs4RK32MZO1fofvC5QWXvjlM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lice6160,UCRkwI_XBWmlbXbqis67WHgA,4:32,2020-01-18 19:31:36+00:00,2020-01-18T19:31:36Z,0,none,True,True,Ugw7UIAFN7yMfNUeCKd4AaABAg,,,,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:00:30,30.0
PS412i9ZKow,UgwCT1ZLkGsrtTSoMIx4AaABAg,@minhacontaparaoyoutube3945,https://yt3.ggpht.com/ytc/AIdro_l54Qn5ixN5hUmk2V-YlF1C1MMYwAMgeBodQnhvr_4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@minhacontaparaoyoutube3945,UCUhKNVkfiBQUpKuLG_-UccQ,Faz parte dois do a cada 5 minutos o desastre natural acontece,2020-01-18 19:34:00+00:00,2020-01-18T19:34:00Z,4,none,True,False,,0.1084863096475601,0.8014339208602905,0.0900797545909881,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:02:24,144.0
PS412i9ZKow,Ugyps14DmzIJ084gT6d4AaABAg.93uMO7A_ku493wlxw0xF9y,@Akira-ng6yx,https://yt3.ggpht.com/IwvA-Yuto3aIPCi67O2g04QzmCm_T-ysC0R6_3hx--Mn14jo8roVS3G-3v82jta3t8F2FlhTfQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Akira-ng6yx,UCDj3Lerakhcjj4JdGWdE4eg,Acompanho eles faz 5 anos,2020-01-18 19:35:04+00:00,2020-01-18T19:35:04Z,0,none,True,True,Ugyps14DmzIJ084gT6d4AaABAg,,,,UCjBO43ykxlSs3j7F7EXcBUQ,0 days 00:01:04,64.0
