video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
MVLejFmzeRw,UgxCy6mbUQM_pJ4Ovph4AaABAg,@kon-1993,https://yt3.ggpht.com/_go2Okfjhxn-VDVL9j0SkOKbTuRz2oKTJ0FIh6cQgwaVybmPSVX79RHqa6nTR9083zf8IadZb24=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kon-1993,UCZP11Gc-JcR0JIMepj1NFcw,Mano volta com a creative squad 2 por favor.,2022-06-05T00:15:16Z,2022-06-05T00:15:16Z,2,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgzePADffPc6ar3phzp4AaABAg,@axolotlcraft4975,https://yt3.ggpht.com/27XO-Rx0m1msIt7x-DOEAkaS4FNYrsjf6PLbFuZkasI5aCRZP6ZrVuuJ0F3q6C-sDOHPGo22mg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@axolotlcraft4975,UCma2NaSXJfHysjrhbrJYs3A,Geleia por favor gravar criatvo esguat,2022-06-05T00:11:34Z,2022-06-05T00:11:34Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,Ugxja3D0gD6sffni-ih4AaABAg,@1a3c5d2,https://yt3.ggpht.com/oFiV4Rw_7pC8GdKTbBsIu-2MtilDjPjhWshaceiNlql0v-Zh1pE507vwN7k2mf0KHsMBLCnb=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@1a3c5d2,UCUIfLLIm81BjPxSWAxH-BTw,Geléia peso ajuda para realizar meu sonho de ser um grande yotuber o nome do meu canau e mine erik,2022-06-05T00:11:11Z,2022-06-05T00:11:11Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgxD2YjaFBJJb0B9QxF4AaABAg,@ricardorett7050,https://yt3.ggpht.com/ytc/AIdro_koEtRWZ0bNbdscQAqMUmPkFvsWqArOva5fAso-DX0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ricardorett7050,UCLxbRcQG2C2QyE1PjF1IuLw,Vc  tava aí então em um mundo eu tive que ficar quebrando pedra com a mão,2022-06-05T00:11:06Z,2022-06-05T00:11:06Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,Ugw2jAYOaYBtdwUBno54AaABAg,@luissousasilsa2936,https://yt3.ggpht.com/ytc/AIdro_mMCFGLpx-oVhpUD-5nWuGkQGaSnhc77pZDhv7mEa7cxk6UAAgzralettYUi9Lid9Cr3w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luissousasilsa2936,UCJcKBJYUL7_XRmBrkJDYTcw,Fas uma sierie de aether,2022-06-05T00:03:24Z,2022-06-05T00:03:24Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,Ugz3WlckcE1DdBqTklt4AaABAg,@jhimy12346,https://yt3.ggpht.com/wTfF5p7-j5lXEaOBIdfYPaf0u-SNJJdCcLalvRwnyN8rqHD72l51if-Jj5mhasPqB_mo0Neu_g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jhimy12346,UCHciDB532_Ks2rWlA7uIpWw,Geleia o seu nome se chama Lucas ou outro nome tudo bem🤔🤔🤔🤨,2022-06-05T00:00:13Z,2022-06-05T00:00:13Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,Ugz3WlckcE1DdBqTklt4AaABAg.9bsHIPQrKOK9bsIAyZU3sY,@321Jogando,https://yt3.ggpht.com/pWcmUd39bbpva2pYAKnjTnVQMn90Id050xQSg7W-UyGwBJF7Q8AyJUm5TtSlup4WNemaEoLsjBM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@321Jogando,UCeP9pf2MTcNUBClQcU5CGxg,Luis,2022-06-05T00:07:56Z,2022-06-05T00:07:56Z,0,none,True,True,Ugz3WlckcE1DdBqTklt4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgybbAzsJCA7_e53c8N4AaABAg,@luioficialbr,https://yt3.ggpht.com/ytc/AIdro_k-1x5_8I4fz89UadpxXIPQ1jeFHsWPU2S7mkt_lgiTtrI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luioficialbr,UCzEdSZjm0MkcJxhES-Yjwvg,geleia faz um vídeo do aether por favor,2022-06-04T23:52:27Z,2022-06-04T23:52:27Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgybbAzsJCA7_e53c8N4AaABAg.9bsGPUjh2cG9bsGwSmR05A,@luioficialbr,https://yt3.ggpht.com/ytc/AIdro_k-1x5_8I4fz89UadpxXIPQ1jeFHsWPU2S7mkt_lgiTtrI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luioficialbr,UCzEdSZjm0MkcJxhES-Yjwvg,ganhando a armadura da fênix,2022-06-04T23:57:05Z,2022-06-04T23:57:05Z,0,none,True,True,UgybbAzsJCA7_e53c8N4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,Ugxd56DYLG_Lgg8g7314AaABAg,@daviplayok78,https://yt3.ggpht.com/dn2Grai0H2ZRQUY_bmW0OGbSqPd-G2r2kp_j6XC9JfU3dQORJ6XW7KjpaQ3lxxKjV2O_tqcklQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@daviplayok78,UCXzanWz5It-YCgt11NvbbeQ,Não assisti tudo mas tenho 1 de certeza que é o  geleca,2022-06-04T23:51:28Z,2022-06-04T23:51:28Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,Ugxga8umcJWEloXtOa14AaABAg,@mirellymeneses2636,https://yt3.ggpht.com/ytc/AIdro_mNEAv5MPjwUYT_oMN-I_oKxZXRDcwTzQ5m2dLC8BLZIN_r2XL_arB8rM0NkGGWBLQJXQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mirellymeneses2636,UC97ekDlqHhLldfLPzGOx5Hg,:0 ooioioi oii,2022-06-04T23:47:33Z,2022-06-04T23:47:33Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgyNiivKFBOSdNRU5Tl4AaABAg,@leao293,https://yt3.ggpht.com/_AIJbnngYUrm44ibUKGWXAE-69-3XtInWl2__66BOSPkEVSpxBfo6rENA7m602XyH1C3KsPO=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leao293,UCX_8YVjv0l86LsW3amh0u9Q,Secre -ve no canau do geleaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa@aaaaa@aa@aaaaaa,2022-06-04T23:43:11Z,2022-06-04T23:43:11Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,Ugx0b8z_bNKw6tYcLkZ4AaABAg,@mateusking4822,https://yt3.ggpht.com/ytc/AIdro_ndtGCqv8GkxVkOUgUUrgxMJ79NmTAJGhdSHUUM4AH2_DjjKes=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mateusking4822,UCvf-o6NoZD_GsIpjokLugAw,A 10 horas já tem 39 mil like parabéns,2022-06-04T23:43:09Z,2022-06-04T23:43:09Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,Ugw2wvh1aZpgkxxPJ094AaABAg,@totallyjere2840,https://yt3.ggpht.com/7myKoyxbSjnd79B7cvwnRLaZCXYpptPhKPuGNt0OYxcuR3R-Q_9xz8o7-5Y2NA588GGO44_I=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@totallyjere2840,UC4uy3PpAWn74uKrOvDB_kNg,geleca safadooo,2022-06-04T23:40:10Z,2022-06-04T23:40:10Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgwSi8xTx99P9zak2ad4AaABAg,@marlon---ff2916,https://yt3.ggpht.com/uLG8NVrbnoMywX7zA1nVNiWIFZBW1LN_4vAP8hTk3PidGXGPHy0ueqw6RNpX5YLXWuBO2ufUBw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marlon---ff2916,UCx9xqcrBOANK0uhtRxUPVUw,Ou eu acho que é o tonigon,2022-06-04T23:39:43Z,2022-06-04T23:39:43Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgxOddV3oDxjUvl4FXB4AaABAg,@nadson1909,https://yt3.ggpht.com/oJym5KcRKB7dQC1VownEJAkPSh3RzZma0fZqxqhfMl7kh37iEfibIiGhccP2FtDCR9_S1-kQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nadson1909,UCYyrff64ORPce25PNb9D25A,10:47 AMEI O SUSTOKKKK,2022-06-04T23:38:27Z,2022-06-04T23:38:27Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,UgwjRPzDUXSjj36YdS54AaABAg,@MariaEduarda-uk1zx,https://yt3.ggpht.com/ytc/AIdro_lnBPtbP1wahUTibFBXckB9MmDz9iLbC7kjCu5F4WT8Mp6TLU2X-XMBvRB0tFwn3YlHnA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MariaEduarda-uk1zx,UCNIwCdP3rDB0KlTJ5wU563Q,"Por que vc Não grava mais CS2 
Espero que vc responda",2022-06-04T23:38:20Z,2022-06-04T23:38:20Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
MVLejFmzeRw,Ugz-a7Gf8_RBDkOLYcd4AaABAg,@giovanniondei1171,https://yt3.ggpht.com/ytc/AIdro_nxD7eTXBA5iUaLZmCQrPDXyKw9eMZ7JKRriegncRoCnn_XRrAEQ7ckpgil4YDZdF1_DQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@giovanniondei1171,UC8QwxGypevLh8y6ScSbx1fA,"Geleia, pfv volta com Creative Squad 2, pfv",2022-06-04T23:37:13Z,2022-06-04T23:37:13Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
