video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
5aKv8iWvk60,UgxdY7pwTlDaANmCqXJ4AaABAg,@NardeliMüller,https://yt3.ggpht.com/ytc/AIdro_kXrVzf2kng6Bt3fDoTQur3nO0uITlQpQYpnFjviaOOtG-Tqfo3rW8xJWXn5hrlnURcGA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@NardeliM%C3%BCller,UCVGTbq4W1a3kIrxs8hzOhVw,😂😂😂😂😂,2025-01-27T11:43:59Z,2025-01-27T11:43:59Z,0,none,True,False,,0.2275923639535904,0.4627090096473694,0.30969858169555664,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgwWUIilzdKnB1QmiGd4AaABAg,@JocileneBarrosdosSantosSouza,https://yt3.ggpht.com/ytc/AIdro_kjUVrqCB6UWF75gLzU932nE3hFxWgq9DnF2J5ZgTdjAIb7ONkpz4bBRKOhrX02vgoUJA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JocileneBarrosdosSantosSouza,UCZfTm9YrPcH_64FH-HT3szQ,🎉🎉❤🎉❤🎉🎉❤,2025-01-25T19:17:17Z,2025-01-25T19:17:17Z,0,none,True,False,,0.0016899083275347948,0.05936469882726669,0.9389454126358032,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgwQ8N7JMXSxiIDC1tR4AaABAg,@JocileneBarrosdosSantosSouza,https://yt3.ggpht.com/ytc/AIdro_kjUVrqCB6UWF75gLzU932nE3hFxWgq9DnF2J5ZgTdjAIb7ONkpz4bBRKOhrX02vgoUJA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JocileneBarrosdosSantosSouza,UCZfTm9YrPcH_64FH-HT3szQ,🎉❤🎉❤🎉🎉❤,2025-01-25T19:17:00Z,2025-01-25T19:17:00Z,0,none,True,False,,0.001800695201382041,0.06699196994304657,0.9312072992324829,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,Ugwm0ljXJn2b1pQ139p4AaABAg,@NilzabelhatoBelhato,https://yt3.ggpht.com/wjdrBk0tYD1pmsHnuSHqfE2v32pAjG22Fge3C2lZYxdfs43mEPAhLMbktvV-lldqEDnByLQKtjo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@NilzabelhatoBelhato,UCwz-GqNJX7XoLXUYGYlw1TQ,supre legal quero ver a parte 2,2023-07-13T13:15:24Z,2023-07-13T13:15:24Z,0,none,True,False,,0.06425908952951431,0.8089266419410706,0.12681424617767334,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgzVmnmVkLuOhozAlDF4AaABAg,@CarolineUbiski,https://yt3.ggpht.com/ytc/AIdro_kO4_YFEfK3ODw3QQTSbFjaG5_M3D8IST7z-VXZmnTEh-Aq3hi_OdWLaUpAEE2hmLQIiQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CarolineUbiski,UCSvLLVI09RVh7mIGxHyEUZg,Autosport ❤😢😂😮😅😊,2023-07-10T13:15:01Z,2023-07-10T13:15:01Z,3,none,True,False,,0.1942571997642517,0.43794476985931396,0.36779797077178955,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgzIYacNJVrC_pqvtyR4AaABAg,@dorinhamoreno7483,https://yt3.ggpht.com/V2_nvRhHh0OVntYPKCWUYrip1PhkA2NEVOwPiQfkLOovclwe89Er8SLYL48hUFjbma7_PlaXOw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dorinhamoreno7483,UCOWC18YpC5lLgI_SMx-W1Ew,🐷,2023-07-08T12:52:31Z,2023-07-08T12:52:31Z,0,none,True,False,,0.125620037317276,0.5478397607803345,0.32654017210006714,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgyN-wDigKdSj_8yCp14AaABAg,@dorinhamoreno7483,https://yt3.ggpht.com/V2_nvRhHh0OVntYPKCWUYrip1PhkA2NEVOwPiQfkLOovclwe89Er8SLYL48hUFjbma7_PlaXOw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dorinhamoreno7483,UCOWC18YpC5lLgI_SMx-W1Ew,😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,2023-07-08T12:51:57Z,2023-07-08T12:51:57Z,0,none,True,False,,0.9713484644889832,0.024713560938835144,0.003938069101423025,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,Ugx_Fi1Zt9h_6VYQ2gN4AaABAg,@mariliagabrielabibi7635,https://yt3.ggpht.com/ytc/AIdro_k18TQOefWzLa5SvdJmEE0dDZLfk4am4CaTqv-UUpCP4ll3lucs6Ttsxlbnh6UOy4Y8dw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariliagabrielabibi7635,UCZxgKlRMUnqL1kOcZfj32Kw,❤❤❤❤,2023-07-04T23:42:05Z,2023-07-04T23:42:05Z,0,none,True,False,,0.004556282423436642,0.05773936212062836,0.9377043843269348,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgyNJ5sJEaJG-URJaJp4AaABAg,@jaqielinegoncalves6218,https://yt3.ggpht.com/ytc/AIdro_lrDSNWJ-Wwzvu8DumxqNEJrYMEMVRTg7XcR8S95n8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jaqielinegoncalves6218,UC84AYTBWwx8yAT5hbsXbU7A,🚬🚬🚬🚬🚬🚬🚬🚬🚬🚬🚬🚬🚬🚬🚬🚬🚬,2023-07-03T14:05:47Z,2023-07-03T14:05:47Z,1,none,True,False,,0.3229007422924042,0.6209860444068909,0.05611323565244675,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgwDrScVu3txLWElRJF4AaABAg,@fatimaalves8997,https://yt3.ggpht.com/H2TTLZa2ENNrage83ypbDWEPnu6F8ddZL7DxeGyH4HbRU661FGeWUsUgqgpenLEtCLCyQ43C=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fatimaalves8997,UC96iX5aKvdkkj4Ilujfnn6Q,Bom dia,2023-06-29T15:52:40Z,2023-06-29T15:52:40Z,2,none,True,False,,0.22279314696788788,0.5876068472862244,0.18959999084472656,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,Ugzlc_6TWYeORzF9MTx4AaABAg,@FabioLima-p5e,https://yt3.ggpht.com/ytc/AIdro_nZfCLnM44mNUF7Crj4E-PgqfmlmAhJ-PV5eut_kfXa_yTwgefCrxm4i3Gyba6fyhYSEw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FabioLima-p5e,UCRhubMNU7K2HI0CKnkLccRw,Feiooooooo,2023-06-26T17:59:19Z,2023-06-26T17:59:19Z,0,none,True,False,,0.1465972661972046,0.6238234639167786,0.22957925498485565,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgzmWNT6oViKT_qClfV4AaABAg,@Franciscodanielfernandesmatia,https://yt3.ggpht.com/-0MQfLGmcFrbXVvZKNlYM0tjGgNgDN7SqAOPMy3qE97HGTlhAGdsLkG7oVKgLE5ki6XA2epN=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Franciscodanielfernandesmatia,UCkQZwrNeVmETvbz_2asse3w,Gostei 😅😅😅❤😂😊,2023-06-23T19:56:05Z,2023-06-23T19:56:05Z,2,none,True,False,,0.0021128777880221605,0.056326016783714294,0.9415611028671265,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgwOJBnD_55IE_QM5Ot4AaABAg,@antonlomatheus6776,https://yt3.ggpht.com/ytc/AIdro_li0yM6cYLIOWjD11MRFrJBTyO1UpGuxl0HXyI_Shaix_AohWC1X6iVYA2plRVEmtsyaw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@antonlomatheus6776,UCqjoTOK-ty4QY-YMFH5EUrg,Boa tarde eu quero que vocês me ajude baixar Minecraft verdadeiro quero jogar com vocês Vocês são muito divertido sou muito fã de vocês🙏🙏🙋🙌,2023-06-23T17:57:19Z,2023-06-23T17:57:19Z,3,none,True,False,,0.0182962566614151,0.6182582378387451,0.36344555020332336,UC9Qu6o04oTf-b2acahQVk1g
