video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
geU8M_3EBbY,UgwTomfbPJ7KL-Nh8Wx4AaABAg,@Vikezin,https://yt3.ggpht.com/n72EF-lIG3ARpkLh-hn0FL0Bmwig4zTkRBcbTQpTSbEPbQbkrgZ9jJFF3jrlDjcIzIEBP1RnfA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Vikezin,UC_7sbphoWH7c4P05y_3BFNQ,KSS E KR É  MUITO RICO  NO  MINECREFT  😍🤑🤑❤💙,2024-03-18T14:31:16Z,2024-03-18T14:31:16Z,0,none,True,False,,0.002760089235380292,0.08891431242227554,0.9083256125450134,UC9Qu6o04oTf-b2acahQVk1g
geU8M_3EBbY,UgxBpzq405uzTwJIGFl4AaABAg,@lucianasoares4198,https://yt3.ggpht.com/ytc/AIdro_mQWFstVTTx0QjgypdMkBbtWvfEzepPycFVNVuBHhc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucianasoares4198,UC5U7Rw9Muifc0KsZXwQe4vw,Ricos,2024-02-15T16:02:48Z,2024-02-15T16:02:48Z,0,none,True,False,,0.12955273687839508,0.6908308267593384,0.17961645126342773,UC9Qu6o04oTf-b2acahQVk1g
geU8M_3EBbY,UgyEi8ql6_HwKvGu-7V4AaABAg,@GuiomaSilva,https://yt3.ggpht.com/ytc/AIdro_nCbkqR5L8XBTe4XCJ_CGAF_BMQnod_Ph10C0HnAs_dPjEFlD7f9eQZxca1IKA1n77VZw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GuiomaSilva,UCwNJbh8aWU8f67z-f_PXlvg,❤❤❤❤❤❤😂😮😊,2023-10-29T18:04:37Z,2023-10-29T18:04:37Z,0,none,True,False,,0.0031064306385815144,0.03695211559534073,0.9599415063858032,UC9Qu6o04oTf-b2acahQVk1g
geU8M_3EBbY,Ugwmqy7EeEEVAVfd8iV4AaABAg,@LescaMendes,https://yt3.ggpht.com/ytc/AIdro_kz_N6QHvlSxlAaQZbA1gp0DJ22HZR2bs4YD-7wXMs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LescaMendes,UCDMcwGIVtPVSNLeU5dJmEiQ,Ricoooooooooo,2023-09-15T21:27:28Z,2023-09-15T21:27:28Z,0,none,True,False,,0.1504775583744049,0.5832988023757935,0.26622363924980164,UC9Qu6o04oTf-b2acahQVk1g
geU8M_3EBbY,Ugws1Aqk1hCj1B0xLul4AaABAg,@KauaUchira-p9q,https://yt3.ggpht.com/ytc/AIdro_nINduFEoqdR9Ur9aH5Wjyys_h6Cvr5JLOUK2d9YuckXV4H-eJ2TUNvqVabpPDyQcaEZw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@KauaUchira-p9q,UCcLinnZ9-GXSF_o5SB_JdKw,"RICO
OI kass  e  kr",2023-08-28T13:39:39Z,2023-08-28T13:39:38Z,0,none,True,False,,0.1662003993988037,0.7472419142723083,0.08655768632888794,UC9Qu6o04oTf-b2acahQVk1g
geU8M_3EBbY,Ugy6eHZLnwtr-v3p0Ph4AaABAg,@martaloureirodasilva5440,https://yt3.ggpht.com/ytc/AIdro_lCcLaQxWcvI2EGO1Yx8JghVogwuIvweQtKO2WljVQO8Z9U-9WIqXep9b4I_4RwnbLfMQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@martaloureirodasilva5440,UCLrSUA-civT7k40B6C-OTeg,Rico,2023-08-13T15:41:57Z,2023-08-13T15:41:56Z,0,none,True,False,,0.1692093461751938,0.6196366548538208,0.2111540287733078,UC9Qu6o04oTf-b2acahQVk1g
geU8M_3EBbY,UgyQx129u52WXmIliil4AaABAg,@paolasilveira-rk7wk,https://yt3.ggpht.com/Z59cqoNU2jdYXVUkExBUjA06mr5HPuw2K_UlQ7MRB8vEsqMxv0Ek5fV1MGEKiQZcP4PsutNGTw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@paolasilveira-rk7wk,UClVRPdtNVQkS_-Z-hwRIvow,12:33,2023-08-12T23:51:56Z,2023-08-12T23:51:56Z,0,none,True,False,,0.15920265018939972,0.6356800198554993,0.20511731505393982,UC9Qu6o04oTf-b2acahQVk1g
geU8M_3EBbY,Ugzyubf2YJzpTiNtdoV4AaABAg,@paolasilveira-rk7wk,https://yt3.ggpht.com/Z59cqoNU2jdYXVUkExBUjA06mr5HPuw2K_UlQ7MRB8vEsqMxv0Ek5fV1MGEKiQZcP4PsutNGTw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@paolasilveira-rk7wk,UClVRPdtNVQkS_-Z-hwRIvow,Rico,2023-08-12T23:51:37Z,2023-08-12T23:51:37Z,0,none,True,False,,0.1692093461751938,0.6196366548538208,0.2111540287733078,UC9Qu6o04oTf-b2acahQVk1g
geU8M_3EBbY,Ugzbln1w6K4B4O4fl4B4AaABAg,@rosacarvalhodesousa2687,https://yt3.ggpht.com/ytc/AIdro_nEMcvbfavR50FJo3h_HODRCX5LyFsG_zfUGr4Q1eI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rosacarvalhodesousa2687,UC46QOgZTJgDEvmS99I8KVAg,rico,2023-08-11T12:40:38Z,2023-08-11T12:40:38Z,0,none,True,False,,0.20134907960891724,0.5862871408462524,0.21236377954483032,UC9Qu6o04oTf-b2acahQVk1g
geU8M_3EBbY,Ugy--d9GwwBdfayIdIR4AaABAg,@JoséOliveira-u4g,https://yt3.ggpht.com/j9sg6yLIpKF4MhL5pJmYPH5_bt5bHYlZzlVmUW4uTXsAKYR2S_5Pum-40Jq7OcPgzLgDHJxDHyA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Jos%C3%A9Oliveira-u4g,UCK1Y9pLFFCC0V0C1v4bKLKQ,Vida boa noite pai,2023-08-06T15:47:47Z,2023-08-06T15:47:47Z,0,none,True,False,,0.15088750422000885,0.7177875638008118,0.13132496178150177,UC9Qu6o04oTf-b2acahQVk1g
