video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
eZNJLsfbX9E,UgxRWcbPqCjnjTV0BW14AaABAg,@alcionelima1861,https://yt3.ggpht.com/ytc/AIdro_n4276rcMwav_LLh2xczHJE0mA1kyphP3s4svoAw3xg8BxK=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alcionelima1861,UCqGuM-Tap8HFmR434gPNhuA,Batata,2021-11-23T22:41:08Z,2021-11-23T22:41:08Z,1,none,True,False,,0.20486082136631012,0.6202578544616699,0.17488133907318115,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgxAhSzazDp8UNiIYlx4AaABAg,@vitorgames2255,https://yt3.ggpht.com/x7tR_KnK-IzjOOyIr5rvG43foKk5XZLfCpeOKkn4X1VPkMCrPNI-2msd7k-nb7Cru-q8igEXkQ4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vitorgames2255,UCPbpvITLOkeoqY4obC2qKsA,Bons tempos 😭😭😭,2021-09-17T15:56:30Z,2021-09-17T15:56:30Z,0,none,True,False,,0.7293738722801208,0.24418403208255768,0.026442017406225204,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgxGtK5PBnSkEzWFAZZ4AaABAg,@cutepinkpearlOficial,https://yt3.ggpht.com/qsfja_kBxB2o-BptMlNWEYyPIsBsc2D7Qjtq9kgkrT4v52k7Vny5Lj6GV2a34zIaQfHEYAdA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cutepinkpearlOficial,UCM_Fu7aq4zkXhQJNuipNQsw,SENTIREI SUA FALTA 😭😭,2021-09-02T22:12:46Z,2021-09-02T22:12:46Z,1,none,True,False,,0.6525894999504089,0.30950427055358887,0.03790629282593727,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,Ugy--7MKYUmMEx-g7TB4AaABAg,@joaovitorrsantosportoo3637,https://yt3.ggpht.com/ytc/AIdro_nbdc5AzjivOkOVFs1t3A1g2QWi7OLsMZHV2ihZTqZmqltNd7G5En2x7TJbw2Ac3mb2Bw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaovitorrsantosportoo3637,UCDSV5UWv5myshuKtKJ8S8WA,Vim pela batata 🥔,2021-09-02T21:14:36Z,2021-09-02T21:14:36Z,0,none,True,False,,0.11790095269680023,0.8137151598930359,0.06838390976190567,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,Ugx1QCxrBfE4GDQaORV4AaABAg,@gabrielgames5185,https://yt3.ggpht.com/Tijf4h1U2hpsXwbeuuW5Ad8xJfnEDjwgNMMpANr0xmFqTLgMoUgkJVyAFenSifQSXhh8RCh_dw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielgames5185,UCpm5DApjJqx5lsRTMWAcb_A,Fim da batata,2021-09-02T14:14:08Z,2021-09-02T14:14:23Z,0,none,True,False,,0.1631290763616562,0.6910078525543213,0.14586307108402252,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgxZ0mjAQIPYxOZbeet4AaABAg,@gabrielgames5185,https://yt3.ggpht.com/Tijf4h1U2hpsXwbeuuW5Ad8xJfnEDjwgNMMpANr0xmFqTLgMoUgkJVyAFenSifQSXhh8RCh_dw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielgames5185,UCpm5DApjJqx5lsRTMWAcb_A,Fim dad batata,2021-09-02T14:14:01Z,2021-09-02T14:14:01Z,0,none,True,False,,0.13096371293067932,0.7694243788719177,0.09961185604333878,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgwC_oZlH8mok340m4V4AaABAg,@kaua9773,https://yt3.ggpht.com/ytc/AIdro_lRt6WW5Mx5FaSdPV8ixuBiNJFziWhpT_Q-GYTOIS-GLMjrDl8d6eWdF16o0T_syLL2Vw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kaua9773,UChpS4ew3K_y4XWzt9Xu2-YQ,Voltaaaaa Authentique pfvr tô entrando em depressão por causa de vc cara pfvr volta 😭😒😒😒😒já tô querendo me suicidar por causa de vc mano n tem graça sem vc mano 😒😭,2021-09-02T03:09:34Z,2021-09-02T03:09:34Z,0,none,True,False,,0.7613306045532227,0.2231922745704651,0.015477130189538002,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgzOQX-iM5Mq4C6YnMV4AaABAg,@sergio_op4792,https://yt3.ggpht.com/2CoV8Gpk9IqtMh-i8iR38_duVBDuXdsqxnfje6BW4m0HBl88YFgrVjwYVbCJsJrIlSuj9pPl=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sergio_op4792,UCeT5wvHD_BKz6NW_P-XPnqw,Oi Marco Tulio vulgo Authentic eu apenas queria falar e agradecer por ter feito minha infância feliz e mesmo que vc não grave mas videos vc sempre sera meu idolo na infância eu não tinha amigos ai eu cmc a assistir seus videos e foram eles que me deram a coragem de ser mais extrovertido e de tentar fazer amizades muito obrigado TT por fazer minha infância mais alegre e muito obrigado por ser vc e ter o seu jeito alegre que me fez querer ser como vc e ter varios amigos obrigado.,2021-08-24T10:52:48Z,2021-08-24T10:52:48Z,0,none,True,False,,0.06702177971601486,0.8685202598571777,0.06445799767971039,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,Ugz_pDRzFFO5-atbBbd4AaABAg,@juliohenrique5306,https://yt3.ggpht.com/ytc/AIdro_mGxVZGsPZ7iB51_SwWzUrveZg263Uy9W4fniblfqc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juliohenrique5306,UCSTPcSotU1w335aqE6roMlg,"Quem aí é da época do 
The Sims Craft 🤩
Minecraft Survival😁",2021-07-08T18:15:54Z,2021-07-08T18:15:54Z,0,none,True,False,,0.004884704947471619,0.2895281910896301,0.7055870890617371,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgzJp472D-F7rBWj_OZ4AaABAg,@juliohenrique5306,https://yt3.ggpht.com/ytc/AIdro_mGxVZGsPZ7iB51_SwWzUrveZg263Uy9W4fniblfqc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juliohenrique5306,UCSTPcSotU1w335aqE6roMlg,Vim pela batata 🥔,2021-07-08T18:13:57Z,2021-07-08T18:13:57Z,0,none,True,False,,0.11790095269680023,0.8137151598930359,0.06838390976190567,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgzJJvkcBT5j63n2WSJ4AaABAg,@k9ninja117,https://yt3.ggpht.com/ytc/AIdro_kuhszx_zFH_1Jzko0TXnR91bP0Hda3zP036jyNtL31n4s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@k9ninja117,UCvF-OUlT4V_1NVKZcbyr3-w,@fin vela batata,2021-06-19T03:51:54Z,2021-06-19T03:51:54Z,0,none,True,False,,0.13861389458179474,0.7574620246887207,0.10392408072948456,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgzJxl0vb7mCy2a2BKB4AaABAg,@marciaformigatrusz8403,https://yt3.ggpht.com/ytc/AIdro_l8zXOhWWHqKFSwL_elK_CoyDP3sbWl1fw9ntvw6oSppg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marciaformigatrusz8403,UCahSuouQTTu7W3uvffvvApQ,Vim pela batata,2021-06-13T00:32:37Z,2021-06-13T00:32:37Z,0,none,True,False,,0.1418423354625702,0.7491856813430786,0.10897195339202881,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgzgiNi6vnrdNVeKXZR4AaABAg,@joaopereiradasilva1892,https://yt3.ggpht.com/ytc/AIdro_kc1cIO27UwLWZuMcB3SLTJN4ww4FQTeDPSpWwG4Bo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaopereiradasilva1892,UCDJ7SlztmtFjVYx8JJhzhfg,Vi pela batata,2021-04-03T02:13:35Z,2021-04-03T02:13:35Z,0,none,True,False,,0.18224860727787018,0.7035014629364014,0.11424991488456726,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,Ugwp_RIy6VTpR2X2_Jl4AaABAg,@elisangelavenancio5370,https://yt3.ggpht.com/ytc/AIdro_mlDfkbtXs7bhAIhU8FUjANRLlDz64x6m790QNlvAPu1w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elisangelavenancio5370,UCE01nDLpzkPvvccKTl75w4w,☺,2021-03-02T12:52:33Z,2021-03-02T12:52:33Z,0,none,True,False,,0.012480481527745724,0.4274247884750366,0.5600947141647339,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgwuQ_9Qh4pZv8nh-jx4AaABAg,@elisangelavenancio5370,https://yt3.ggpht.com/ytc/AIdro_mlDfkbtXs7bhAIhU8FUjANRLlDz64x6m790QNlvAPu1w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elisangelavenancio5370,UCE01nDLpzkPvvccKTl75w4w,Simmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,2021-03-02T12:52:15Z,2021-03-02T12:52:15Z,0,none,True,False,,0.1353018432855606,0.7242078185081482,0.14049027860164642,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgxnFAhIuMUuBUOKtLh4AaABAg,@SasukeUchiha-dd2mf,https://yt3.ggpht.com/ytc/AIdro_nwDNVzNuZyAOTXHUyN6cx_aOQkIDmrGpHzIApt_m-17V0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SasukeUchiha-dd2mf,UCSMCoVMKbjBWkVSOUzp30lQ,autentic kd vc,2021-02-17T21:52:54Z,2021-02-17T21:52:54Z,0,none,True,False,,0.14846374094486237,0.7081738114356995,0.1433623731136322,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgwLlFlwByOgrwJkABV4AaABAg,@Ana_Barbara13,https://yt3.ggpht.com/QWLXv2ROTr5fuxMMnuqiyX7UYl6tO08JqjFVdw8-Pjf9_w7O3XpLUWkvItX581CcvBohNhWdHUw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Ana_Barbara13,UCghVKX-CcjwoHMMVx_v48qg,tá ❄️na  mi  sidade,2020-12-30T01:11:58Z,2020-12-30T01:11:58Z,0,none,True,False,,0.04826853796839714,0.839722752571106,0.11200866103172302,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,Ugxb55sMsWkdtYKVzRJ4AaABAg,@luizatavares3089,https://yt3.ggpht.com/ytc/AIdro_kGt5Tmtn007uel2Mj4joPWfMrrCmjYuXfe9OJHn8E=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luizatavares3089,UCoX11LTf5ETxv-ZbwBXYAqw,vim da batata,2020-12-10T02:15:08Z,2020-12-10T02:15:08Z,0,none,True,False,,0.1935044378042221,0.6401147246360779,0.1663808375597,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgykneVz4JBlfLUaE814AaABAg,@giseleconceicaoalmeidasant1673,https://yt3.ggpht.com/ytc/AIdro_mYl_aOtC7IsT9QE6ihVtQqf4jiwyTEEufjZyI3rgc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@giseleconceicaoalmeidasant1673,UCbuW2jb175BKBf1akF-_kLA,Fais uma asa de slime 🙏🙏,2020-12-07T23:28:22Z,2020-12-07T23:28:22Z,0,none,True,False,,0.007955875247716904,0.3963753879070282,0.5956687927246094,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,Ugz6HL1pV8aFFhKc-m94AaABAg,@lukas1nunes,https://yt3.ggpht.com/ytc/AIdro_now9PdRXFCYe1FrVmmOltGM0cGNxSUr4ezdCaJ5Ipl_w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lukas1nunes,UCwDqhVzRhQ9xmULOtMgVMMw,Ô lombinho  gamer esse mod se chama aether,2020-11-30T12:58:19Z,2020-11-30T12:58:19Z,0,none,True,False,,0.14494773745536804,0.7994096279144287,0.05564260110259056,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgySir2JL1mV7BRZTKF4AaABAg,@hiroshikun8912,https://yt3.ggpht.com/ytc/AIdro_nBwNqQY-L6uKaZFUDz2vNpujVcfmrJ6OV1DNZNeyuWBw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hiroshikun8912,UChWybtUf1zoF393bhoEHTfQ,Vim pela batata >:3 ❤❤❤❤❤❤❤,2020-11-23T16:24:42Z,2020-11-23T16:24:42Z,0,none,True,False,,0.003568543354049325,0.10484206676483154,0.8915894031524658,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgwNgDc2ezxuAE31y0J4AaABAg,@davidalexandre3551,https://yt3.ggpht.com/ytc/AIdro_m_cyjaPJ5YHkmBSpgGRp-774Hrf7zS3Xj3L7G0vAM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@davidalexandre3551,UCUqOC1XHg4sbk_pNRDMbSgg,vim pela batata,2020-11-13T01:39:48Z,2020-11-13T01:39:48Z,0,none,True,False,,0.19480307400226593,0.690107524394989,0.11508943140506744,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgyNf69IiXY-m2L_vFp4AaABAg,@jonijonichopper3283,https://yt3.ggpht.com/ytc/AIdro_ntWNKVHsZg1OxoZ873i5FV0uZTeb5dULKvwxa4PdJMKmM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jonijonichopper3283,UC9njI4VaP5ghK_geQlOTn4w,#viva pela batata,2020-10-29T21:40:21Z,2020-10-29T21:40:21Z,0,none,True,False,,0.08106056600809097,0.8026608228683472,0.11627859622240067,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,Ugx17Lh8c1oaFAMCf414AaABAg,@arielecavina1810,https://yt3.ggpht.com/ytc/AIdro_ludVG-ak6A3-88eS71eU4l8bKHzpL9sXfZhs-odoJNoe0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arielecavina1810,UCzXWFXrnSyYCD_hf7k1-5Og,Eu sou menino e tô no celular da minha mãe,2020-10-24T18:11:47Z,2020-10-24T18:11:47Z,0,none,True,False,,0.08478978276252747,0.864707350730896,0.05050287023186684,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgzeL-O58SCIaVDO81B4AaABAg,@arielecavina1810,https://yt3.ggpht.com/ytc/AIdro_ludVG-ak6A3-88eS71eU4l8bKHzpL9sXfZhs-odoJNoe0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arielecavina1810,UCzXWFXrnSyYCD_hf7k1-5Og,#vimpelabatata,2020-10-24T18:11:27Z,2020-10-24T18:11:27Z,0,none,True,False,,0.15452925860881805,0.6693158149719238,0.1761549413204193,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgxUeETh8ytIRjCeRal4AaABAg,@AnaCarla-kw3vv,https://yt3.ggpht.com/ytc/AIdro_n-DSYR-BLppyXEajl3Y56frUEVNbGK7HA_D_kBCDU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AnaCarla-kw3vv,UC5kwTMG5BCpgdm1aQ5uHZaw,vin  pela a batata,2020-10-19T03:03:40Z,2020-10-19T03:03:40Z,1,none,True,False,,0.14260387420654297,0.7545009255409241,0.10289525240659714,UCIPA6iWNaoetaa1T46RkzXw
eZNJLsfbX9E,UgzOwsOqz_QQPcKA0jl4AaABAg,@aldenesximenes7606,https://yt3.ggpht.com/ytc/AIdro_nbIqzeGQRIPy0oVLKGG16DZN2tnhVbLxzPAACHcDo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aldenesximenes7606,UCnDB5LR9xqaSY4CKe-s3tSA,Vim pela batata,2020-10-15T18:06:32Z,2020-10-15T18:06:32Z,0,none,True,False,,0.1418423354625702,0.7491856813430786,0.10897195339202881,UCIPA6iWNaoetaa1T46RkzXw
