video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
b11Z6X-tEvo,Ugyh_xnx-YwAMdJ062p4AaABAg,@LuisHenrique-oo7fn,https://yt3.ggpht.com/ytc/AIdro_mcVz9ywx6saLyyjQ9I4JpkzydUFtxF-OHA2y_NdGsQeGA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LuisHenrique-oo7fn,UCVYJi_qSzGHUP6s32my-Egg,#eulembro,2020-01-10T21:04:45Z,2020-01-10T21:04:45Z,0,none,True,False,,0.11822105944156647,0.674165666103363,0.20761336386203766,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,Ugw2vzE7FXN4v-4R2qh4AaABAg,@alexluiz8036,https://yt3.ggpht.com/ytc/AIdro_m-uwR0_JnEdqbOdj7V0cCQJ1viyQo1t2Lw744Jsjw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexluiz8036,UCk_g6cxl6nA4b5a31TpJgGA,Mais speed biuders,2020-01-10T21:04:43Z,2020-01-10T21:04:43Z,0,none,True,False,,0.13115274906158447,0.7720741033554077,0.09677325934171677,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgwEQuTJMytM7e19NKt4AaABAg,@2Brly47,https://yt3.ggpht.com/fBOrLP5MH26PJ5uMQd2Yam_lsNPiXwb-dYEgdPHPSoIzP2i0Inca6-wqhtx_IF1gyIzu91iCvg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@2Brly47,UCT0hKUf3cPiN7pCWR3BCKvg,"PÃO DE BATATA



Cd o jazzinho?",2020-01-10T21:04:42Z,2020-01-10T21:04:58Z,0,none,True,False,,0.10175381600856781,0.860775351524353,0.03747081756591797,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgxLl2-wr4kit7URACN4AaABAg,@adrianagomes3202,https://yt3.ggpht.com/ytc/AIdro_kyLqD6bDizp8N-x-qq3HOTFnHjHcyebGQu0aO1_vrPp4DD=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@adrianagomes3202,UC5qYSRRUDpvo4OX84ti1Oyw,Eu me lembro do speed builders,2020-01-10T21:04:39Z,2020-01-10T21:04:39Z,0,none,True,False,,0.08587232232093811,0.8464375138282776,0.06769025325775146,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,Ugw6Vm-lYfcKprWk11d4AaABAg,@coversbyeduardacarvalho5973,https://yt3.ggpht.com/WUbTcV42TgUfSglRL9Pgfnp3bJqWWrQ7RCJO8SFhxnWIiWqs7MPQy4p2TAVVNgh8Svo7XLREvx0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@coversbyeduardacarvalho5973,UCgIXGCCR8VlqIwxTWJNwfwQ,Jazz quando vc vai trazer Minecraft origens ?,2020-01-10T21:04:37Z,2020-01-10T21:04:37Z,0,none,True,False,,0.03914034366607666,0.8944591283798218,0.06640054285526276,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgxxKcRnZeQUbPCAEiR4AaABAg,@topvideosdojosue5865,https://yt3.ggpht.com/ytc/AIdro_kSa2PAfTfmFJUzrt1R8ZwGybKDJhtA3nvBc6y236QEhA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@topvideosdojosue5865,UCpw__PmvEE9mRL6nYaDULZA,Jezz cadê o manicreft origens,2020-01-10T21:04:37Z,2020-01-10T21:04:37Z,1,none,True,False,,0.12280476838350296,0.8079391121864319,0.06925606727600098,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgwlTwip4tQg23lEVbR4AaABAg,@SkidelPlays,https://yt3.ggpht.com/8NBZqWeHAV94v8ygIgfFBopUcmL1mULyAWrFd8Rh9fGeiIP_2_D9XyPKk_ZbVv90xnhLGE1mtQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SkidelPlays,UC_hz_SmjyAkASBl9YYaX0DQ,"sera q so eu q percebi q o video tem 20:20 minutos??
se nao entendeu eu vou te ajudar:
20:20 = 2020 = ANO QUE O VIDEO FOI POSTADO",2020-01-10T21:04:35Z,2020-01-10T21:04:35Z,6,none,True,False,,0.11818095296621323,0.8266635537147522,0.055155474692583084,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgwlTwip4tQg23lEVbR4AaABAg.93cKqUgT4-293cLH-GAvxi,@HaronVent,https://yt3.ggpht.com/_F2hf3Pj5vu23ucIvu8VnN_HXLWrd0wW3-RQyF6XlDpjK1RXXD1G7KY4I5BGkdoyyDP99DMKHA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@HaronVent,UCiYYu86GU01HfvHrdFUu7uw,20.21*,2020-01-10T21:08:20Z,2020-01-10T21:08:20Z,0,none,True,True,UgwlTwip4tQg23lEVbR4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgwlTwip4tQg23lEVbR4AaABAg.93cKqUgT4-293cLHN7mMVH,@Marinheirosmig,https://yt3.ggpht.com/cTQDQ-GUDOZmXLieonzzevK6YFzeW_ub-s40m_ST06SDOK9OelVw7gL6LEKb7q4iJ8na3kKpfQk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Marinheirosmig,UCnwxOy-Fo2Vf70aoNmL9BGg,20:21,2020-01-10T21:08:23Z,2020-01-10T21:08:23Z,0,none,True,True,UgwlTwip4tQg23lEVbR4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgwlTwip4tQg23lEVbR4AaABAg.93cKqUgT4-293cLTBb6Dzt,@Krewer69,https://yt3.ggpht.com/SR8AH9-77yGyX6_3By_Nep2NouhpMDTMhRHi-SZsyNUryR96TFS2T1zu0WlF4YVuH2oz1-_lJw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Krewer69,UC7VmG3LNp2jk5HOJuo7AteA,"Ele tem 20:21 ou seja , SO ANÓ Q VEM KAKAKAKA COMO SO ENGRAÇADOU KAKAKAAKAK",2020-01-10T21:10:00Z,2020-01-10T21:10:00Z,3,none,True,True,UgwlTwip4tQg23lEVbR4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgwlTwip4tQg23lEVbR4AaABAg.93cKqUgT4-293cLjvn_bUl,@pedropeixoto1224,https://yt3.ggpht.com/ytc/AIdro_lRyZkwPw0x7IAtIsr3h8RD7OLQiMj64AT9z9wg5IdKOvALoEa8EA9SKI35G023QyLAFA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedropeixoto1224,UCHFwxLxPTxAw1xBQb-voRBQ,O vídeo tem 20:21 minutos e não 20:20 minutos,2020-01-10T21:12:25Z,2020-01-10T21:12:25Z,0,none,True,True,UgwlTwip4tQg23lEVbR4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgwlTwip4tQg23lEVbR4AaABAg.93cKqUgT4-293cMdcepv4L,@nicolassilva3827,https://yt3.ggpht.com/ytc/AIdro_nh2sXOULUtGEw_u038SvydGokdItTsjmoONY-jdTzYfRQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nicolassilva3827,UC-2cQ4mF2HJOeEXWMZU14MA,O vídeo na vdd tem 20:20 minutos mas o YouTube acrescenta 1 segundo quando o vídeo e postado ou seja esse comentário está certo,2020-01-10T21:20:18Z,2020-01-10T21:20:18Z,1,none,True,True,UgwlTwip4tQg23lEVbR4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgwlTwip4tQg23lEVbR4AaABAg.93cKqUgT4-293cN5l81-vs,@isackfullx4205,https://yt3.ggpht.com/ytc/AIdro_k7nHfk1mD-YtQkfQaCrFJN1skvfYYi5o4yDM6lgvl-tg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@isackfullx4205,UCHaaqctNaO9VCfRATfrPZOQ,So se vc esta vendo em 2021 * rsrsrs,2020-01-10T21:24:16Z,2020-01-10T21:24:16Z,1,none,True,True,UgwlTwip4tQg23lEVbR4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgwlTwip4tQg23lEVbR4AaABAg.93cKqUgT4-293cOHAj8EC3,@guiyato5269,https://yt3.ggpht.com/Smd4FYxSL91iBjoJtIXs2gvvAUo4fopF1drDv1tzJXykqxpyGtHDBYiptvYu14iPFy39ngj5BA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guiyato5269,UCNmrQQOiS-lcVQ0S9H4PAzg,20:21,2020-01-10T21:34:34Z,2020-01-10T21:34:34Z,0,none,True,True,UgwlTwip4tQg23lEVbR4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgwlTwip4tQg23lEVbR4AaABAg.93cKqUgT4-293cOLEZl1HF,@guiyato5269,https://yt3.ggpht.com/Smd4FYxSL91iBjoJtIXs2gvvAUo4fopF1drDv1tzJXykqxpyGtHDBYiptvYu14iPFy39ngj5BA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guiyato5269,UCNmrQQOiS-lcVQ0S9H4PAzg,O YouTube tira 1 segundo,2020-01-10T21:35:08Z,2020-01-10T21:35:08Z,0,none,True,True,UgwlTwip4tQg23lEVbR4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgwlTwip4tQg23lEVbR4AaABAg.93cKqUgT4-293cOrlXRyEr,@MrCatJoga,https://yt3.ggpht.com/eL2y_m5t9iTJojFcOw-NI_J3ViGZ-bk4GkwCHb3e8Kdy8eSLHTfevbmsM6hguDKne0T1iQlA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MrCatJoga,UC9TT5TaAurFkwE5k5LDm_Kw,que cara cego é 20:21,2020-01-10T21:39:42Z,2020-01-10T21:39:42Z,0,none,True,True,UgwlTwip4tQg23lEVbR4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgxSTewc1Fn6fM6hxQ54AaABAg,@gabrielhonorio21,https://yt3.ggpht.com/ytc/AIdro_llASEnUxQc8Iq247Wda93m_vWRtufz29PY7zbAnQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielhonorio21,UCqilR64LgHotVQWUgaI2HLQ,Nem vi o começo do jogo direito mas já quero mais,2020-01-10T21:04:32Z,2020-01-10T21:04:32Z,0,none,True,False,,0.11247090250253677,0.8196133375167847,0.06791575253009796,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,Ugy9r6BehoixY6HjivZ4AaABAg,@michelisouza6949,https://yt3.ggpht.com/ytc/AIdro_n9jPxC0c8KhGSaugoEDv3pfSq-WdkAvEj3SoE6iSXLn66R=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@michelisouza6949,UCVuFVQvebp7hwhL1Lg5sZFQ,"Meu deus o vidio mau saiu já tem 800 like





Também tenho um canal",2020-01-10T21:04:32Z,2020-01-10T21:04:32Z,1,none,True,False,,0.09004959464073181,0.8468708992004395,0.06307939440011978,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgwLJQjFB69EhJDF8V14AaABAg,@victorgamer6556,https://yt3.ggpht.com/ytc/AIdro_lRb5QKyxsYNfHdmn1VLat-u30ik3MSDsUA1UER4bdqZw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@victorgamer6556,UCvkapB0pvhUEdCqtEkp8SVQ,Quero mais,2020-01-10T21:04:31Z,2020-01-10T21:04:31Z,0,none,True,False,,0.18030691146850586,0.665901243686676,0.1537918746471405,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgysqsV5Nzhc1W0vM1R4AaABAg,@bruxinhasabrina9081,https://yt3.ggpht.com/ytc/AIdro_n2QPsgwRTTJt9IFXOwbbuMQfnbwobI6jk47TCKhF5yYw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bruxinhasabrina9081,UCY8l2UUagvWlfRwqsBMrQeg,Pedi por autetique continua  com ark craft!,2020-01-10T21:04:27Z,2020-01-10T21:04:47Z,0,none,True,False,,0.021374870091676712,0.841709315776825,0.13691586256027222,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,Ugxfexyk-tp35rzmgBp4AaABAg,@MikaRuniVT,https://yt3.ggpht.com/KTZnk1stLQVjoaiuC9ATQ9gSo-POqDlK7k1DWDruAwvCIq0WKwgbbWyhxiBgdOSn4R9B6CBMiA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MikaRuniVT,UCQy2rZetgLazhplureBLV4g,YAY speed builders ;D,2020-01-10T21:04:26Z,2020-01-10T21:04:26Z,0,none,True,False,,0.0020487133879214525,0.09412981569766998,0.9038214087486267,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,UgxrowYjKTTw9AQAl8l4AaABAg,@leiamendes3220,https://yt3.ggpht.com/ytc/AIdro_nxMusYOshjCAeD1E5cB-v8_HTbCHBiZVsl7OXhGTyxmWSWQ5RBwYvERFVkc_fUGtejGA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leiamendes3220,UCipckmvS_rRplKySOUz2_GA,Jazz me manda um salve te amo,2020-01-10T21:04:25Z,2020-01-10T21:04:25Z,1,none,True,False,,0.038096170872449875,0.8744375705718994,0.0874662697315216,UCIXguhHCl8eDTkXpEuiGPUA
b11Z6X-tEvo,Ugx94CgJZscac9w6Py54AaABAg,@luvassz,https://yt3.ggpht.com/Y0tf6UNLmPZmXgU7croqnQ8Fo_VUKd8m91CD2uLyB8HBcXxpzK8q_jpq8WtGhZhRiIh3CzR8Cw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luvassz,UCVn4YXlLLNUJUNJKeuxZBQA,"Noooooossaaa saudades desse minigame, lá pra 2017 bombou no yt",2020-01-10T21:04:23Z,2020-01-10T21:04:23Z,0,none,True,False,,0.35996201634407043,0.601360559463501,0.03867742046713829,UCIXguhHCl8eDTkXpEuiGPUA
