video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
ch5zVHltEHg,UgyauUX16sgdcrvwZqR4AaABAg,@gustavodemagalhaes9938,https://yt3.ggpht.com/ytc/AIdro_mczx0fetRBTCV7M7YIdM-arpFWztx3vncg_vrEN5C23TE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavodemagalhaes9938,UCwnjAu8XUnNNg5Z2QnL3kkA,"Enaldo, lobos não atacam creepers",2021-07-05T14:18:54Z,2021-07-05T14:18:54Z,1,none,True,False,,0.24861253798007965,0.7082223296165466,0.043165165930986404,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,Ugy6B1iRBaR1zJfxAV54AaABAg,@juliasantos170,https://yt3.ggpht.com/5fEHCVmlMGYZfXYps0h9AlnH5mfb1ghRORjEVJvuo5_YGARL013aJUCx41ZHw8ljYCC_s43XuNI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juliasantos170,UCwSfMxn0uypMU9zmM5UKJxA,Cadê a Belinha,2021-07-05T14:14:06Z,2021-07-05T14:14:06Z,0,none,True,False,,0.10833846032619476,0.7857168912887573,0.10594464093446732,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgyQCMNqfQLkPlwUZDV4AaABAg,@jacogames1856,https://yt3.ggpht.com/BlepZewhkNXqFwqD0IYOtevMk_I5aOx0ii7bn0R_T0nGXF4sZ1SUjghy1VZv8-Nahg1K3dwfag=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jacogames1856,UCby766LONOONEIv-jaLr61Q,😄😄😄,2021-07-05T14:11:55Z,2021-07-05T14:11:55Z,0,none,True,False,,0.05240959674119949,0.568576455116272,0.37901386618614197,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgzubUbRbQl6i-tsGRJ4AaABAg,@enzosouza2545,https://yt3.ggpht.com/ytc/AIdro_kM-WAu7FWM5pmrrS2-NC8y_6-_YVvoqsqAUPMGai-iELDBMp6AMgTDLNobZjJ49rXWmQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@enzosouza2545,UCQAWpBt_LClr6zYCU76ntQw,Mas tinha  face para  fazer,2021-07-05T14:11:06Z,2021-07-05T14:11:06Z,1,none,True,False,,0.07797100394964218,0.8194928169250488,0.10253612697124481,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgxzilGLantxwF4zx6l4AaABAg,@paulosemedo3482,https://yt3.ggpht.com/5jF282enLvKVgZaf6pkkZIAM0W-OS-79yPSqK__X6-QNmXcDzRR0-MMyEP-tBDJDJa-VDihrgHs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@paulosemedo3482,UCpyur1bPHnh650s53ny5HsQ,Eu desafio alguem falar o ultimo dia que o Enaldo não tira essa viseira se para pra bobiar a mais de 1 ano 😂😂😂,2021-07-05T14:09:52Z,2021-07-05T14:09:52Z,1,none,True,False,,0.1246681660413742,0.771001935005188,0.10432988405227661,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgzbUyY3Z7WjeXAsZeV4AaABAg,@leidicarvalho4535,https://yt3.ggpht.com/ytc/AIdro_mEmD0TdV21BiRBPw11xDiQLlBar8ChkZqzKdSQ_fY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leidicarvalho4535,UC0NCY90IuQizGDzE3D06P0Q,Gostei,2021-07-05T14:01:39Z,2021-07-05T14:01:39Z,0,none,True,False,,0.21060264110565186,0.5873801708221436,0.20201721787452698,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgzeCrgrnooSTYZVmXR4AaABAg,@matheus25194,https://yt3.ggpht.com/DA8lJR27UUdoRlAPBc_QkhGO7O3uHZsEruJ3EIg3hOEz2eXzq8gymvtcG_TPZOyoIgyThm38ww=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@matheus25194,UCzAkJyGuyNYg_dD4r6Q0iWg,Gostei da sua casinha no minecraft,2021-07-05T13:53:35Z,2021-07-05T13:53:35Z,1,none,True,False,,0.05913373455405235,0.8852037787437439,0.05566248670220375,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgxOoFnNB84Tt7gdpS94AaABAg,@dayanevivi1196,https://yt3.ggpht.com/ytc/AIdro_nYDOY6_92a1rqAhEYaEFW3_REzHWJm34A9KTg9ojGmHVU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dayanevivi1196,UC9Itg_36bcCyPiomiUTgQ_A,Enaldinho faz uma série de manicrafit por favor  ou joga Roblox no Roblox tem um jogo seu,2021-07-05T13:52:05Z,2021-07-05T13:52:05Z,1,none,True,False,,0.04899047315120697,0.864135205745697,0.08687427639961243,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgzJwINNiTYb_Du6XnN4AaABAg,@jandersonsilvasantos4531,https://yt3.ggpht.com/ytc/AIdro_kC_JzfHt0Aq7Zdc1F-vnrsKt30sMRnFXg71eW2OTXfDgE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jandersonsilvasantos4531,UC6XXs1f6zgfiJEA3La0p9ug,Ryan,2021-07-05T13:49:34Z,2021-07-05T13:49:34Z,0,none,True,False,,0.14746509492397308,0.6868905425071716,0.16564443707466125,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgwmLKL3AwlUhZKW8rV4AaABAg,@jandersonsilvasantos4531,https://yt3.ggpht.com/ytc/AIdro_kC_JzfHt0Aq7Zdc1F-vnrsKt30sMRnFXg71eW2OTXfDgE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jandersonsilvasantos4531,UC6XXs1f6zgfiJEA3La0p9ug,Você podemos fazer para mim porque eu tô na casa do meu pai,2021-07-05T13:49:25Z,2021-07-05T13:49:25Z,0,none,True,False,,0.060438916087150574,0.8607524633407593,0.07880853116512299,UC2bYhAHyaqfWlPXWBVk4BcA
