video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
3xwTp0_gjE8,UgwFwesb-Kdqo4oPwHx4AaABAg,@emersonbarros3560,https://yt3.ggpht.com/2lCLuB_Zag4fWEvo_civMVbZBD274UKrN_kOe0u0J4ZagOMpwRXCmV-jNH9DcC6ajj4QciVsCBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@emersonbarros3560,UCCV8qbdRoNrOgFQEq6XUmbg,AUTHENTIC FAZ UNS EPISODIOSDE MINECRAFT AVATAR COM MAIS MINUTOS TIP 30 MINUTOS IA SER MELHOR oq vc acha?,2020-11-04 15:52:38+00:00,2020-11-04T15:52:38Z,1,none,True,False,,0.1229945942759513,0.8249525427818298,0.0520529448986053,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:37:32,5852.0
3xwTp0_gjE8,UgwFwesb-Kdqo4oPwHx4AaABAg.9FdfpIyvQ_Q9FdfuW0nNeZ,@emersonbarros3560,https://yt3.ggpht.com/2lCLuB_Zag4fWEvo_civMVbZBD274UKrN_kOe0u0J4ZagOMpwRXCmV-jNH9DcC6ajj4QciVsCBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@emersonbarros3560,UCCV8qbdRoNrOgFQEq6XUmbg,comente aqui respondendo oq vc acha,2020-11-04 15:53:20+00:00,2020-11-04T15:53:20Z,1,none,True,True,UgwFwesb-Kdqo4oPwHx4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:42,42.0
3xwTp0_gjE8,UgxCgIstQ8JaWWYK6ll4AaABAg.9FZiVFZDR6C9Fdh8pbmP0u,@jamaujamau-6565,https://yt3.ggpht.com/ytc/AIdro_mwprZVtxCuqV-mwqTVKEYhq02j-r3BkVyYn-BXmL7S9oc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jamaujamau-6565,UCix7YC1T6ACTrmYwpE98W4A,Q bosta,2020-11-04 16:04:10+00:00,2020-11-04T16:04:10Z,0,none,True,True,UgxCgIstQ8JaWWYK6ll4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:10:50,650.0
3xwTp0_gjE8,UgwXjRoEVkQy552Rjnp4AaABAg.9FauCrpxm519FdhEWkzV45,@jamaujamau-6565,https://yt3.ggpht.com/ytc/AIdro_mwprZVtxCuqV-mwqTVKEYhq02j-r3BkVyYn-BXmL7S9oc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jamaujamau-6565,UCix7YC1T6ACTrmYwpE98W4A,spoiler: vai estudar analfabeto,2020-11-04 16:04:56+00:00,2020-11-04T16:04:56Z,0,none,True,True,UgwXjRoEVkQy552Rjnp4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:46,46.0
3xwTp0_gjE8,Ugz3UhZ-R8uTPJIg5C14AaABAg,@detgx349,https://yt3.ggpht.com/GnE6JMY3s2oN3-wck9lO3Oe5PIX-2weh1AmsOHTxlJnRVa2YCswbkg4bz1dwUkW1uQhIOyNO=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@detgx349,UCmLtg05M-smc6Z11e6SK3Yg,"TT uma ideia 1º faz videos/episodios mais longos 2º refaz aquela sua serie bem antiga de ARK CRAFT aquela que vc gravava mais o caue, spok e jazz por favor",2020-11-04 17:12:56+00:00,2020-11-04T17:12:56Z,0,none,True,False,,0.0431568995118141,0.8877941370010376,0.0690488889813423,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:08:00,4080.0
3xwTp0_gjE8,UgyzkRvkEgbDVmiluEV4AaABAg,@zeni3931,https://yt3.ggpht.com/Ysqd2ntEAlbi-XUoeRV4QwYv-HTKf3zhxQpnc0uI478f3fi_mukMLZ56puMMPUYSfUUwZsmM8ww=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zeni3931,UCFJ8y-YmCwBdq88boWEK2QQ,Chequei agora nessa serie mano vai demora pra eu assisti todos os epi,2020-11-04 17:41:28+00:00,2020-11-04T17:41:28Z,2,none,True,False,,0.0849328637123107,0.8534581661224365,0.0616089925169944,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:28:32,1712.0
3xwTp0_gjE8,UgxCgIstQ8JaWWYK6ll4AaABAg.9FZiVFZDR6C9FdvjvRgsPt,@tiktoktuber8384,https://yt3.ggpht.com/ytc/AIdro_k4IPK_E0IeYHt0aWSI_VldGg1SJETd6i5jI8XMDZdD5g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tiktoktuber8384,UCpXgb76bAsZkiy4GeH062zw,@@jamaujamau-6565  Pq,2020-11-04 18:11:42+00:00,2020-11-04T18:11:42Z,0,none,True,True,UgxCgIstQ8JaWWYK6ll4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:30:14,1814.0
3xwTp0_gjE8,UgxwCmeAEdaUiMmcPCh4AaABAg,@sabrinavasconcelos6811,https://yt3.ggpht.com/ytc/AIdro_mlJ7CPNL9nUv8PRgxqknHO1F2W0FYxGpHRFhlo9Rg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sabrinavasconcelos6811,UC9eISqfsNRwVzAObvjysWTw,authenticgames por favor grava video de no man's sky com o spok e o iago,2020-11-04 18:57:37+00:00,2020-11-04T18:57:37Z,0,none,True,False,,0.0469432882964611,0.8776715397834778,0.0753851532936096,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:45:55,2755.0
3xwTp0_gjE8,UgwfO5JO_BF9pbwVR-R4AaABAg.9FZL4rI5gvX9FeQuRcNJcQ,@ffdote9741,https://yt3.ggpht.com/ytc/AIdro_lqXTHcbGFkd1RfclCCbK_M2nCx6AzKKec85mA5W13xlyk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ffdote9741,UCNpzpZLnpEOQrwNp4PgsIqA,Veidade,2020-11-04 22:52:45+00:00,2020-11-04T22:52:45Z,0,none,True,True,UgwfO5JO_BF9pbwVR-R4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:55:08,14108.0
3xwTp0_gjE8,UgwfO5JO_BF9pbwVR-R4AaABAg.9FZL4rI5gvX9FeQvuAMdgY,@ffdote9741,https://yt3.ggpht.com/ytc/AIdro_lqXTHcbGFkd1RfclCCbK_M2nCx6AzKKec85mA5W13xlyk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ffdote9741,UCNpzpZLnpEOQrwNp4PgsIqA,Sin,2020-11-04 22:52:57+00:00,2020-11-04T22:52:57Z,0,none,True,True,UgwfO5JO_BF9pbwVR-R4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:12,12.0
