video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
J91bKUO-Ezw,UgxXNgU-Pnr8Ahi39ql4AaABAg,@MiguelGonçalves-j9u,https://yt3.ggpht.com/1wAxH66kcHaer9jrPLr4Jn8NnKeJ20peszYBBT7lM73d7zGEyMgTYOeoE8kzSuo81FUzEw7FRA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MiguelGon%C3%A7alves-j9u,UC6yitEQf867DIjKlQs1FHjQ,Conresao volcarona e fogo inseto Pokémon  voador é fraco contra agua,2024-11-22T19:31:59Z,2024-11-22T19:31:59Z,0,none,True,False,,0.053365547209978104,0.8708239793777466,0.07581046968698502,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,Ugwhq8pi_qsOBNmMnkB4AaABAg,@MiguelGonçalves-j9u,https://yt3.ggpht.com/1wAxH66kcHaer9jrPLr4Jn8NnKeJ20peszYBBT7lM73d7zGEyMgTYOeoE8kzSuo81FUzEw7FRA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MiguelGon%C3%A7alves-j9u,UC6yitEQf867DIjKlQs1FHjQ,O jazzghost existe um Pokémon de fogo e água sim e o volcanion,2024-11-22T19:28:48Z,2024-11-22T19:28:48Z,0,none,True,False,,0.05315835773944855,0.8742706179618835,0.07257111370563507,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,UgxLEJP72RlGMKoevA54AaABAg,@ArletoRara,https://yt3.ggpht.com/ytc/AIdro_n6ZBBa_3wssvZ-3uYejR-pYif7bZ3F-sJr33JSyktwwYCCLRkkFCHIjZW7Up1yAzVU4w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ArletoRara,UC7ygGz5VzhLmIv0RsjhGwzA,Acho que não era fácil e porque é o tirsnitar ne😅,2024-11-22T01:24:01Z,2024-11-22T01:24:01Z,0,none,True,False,,0.1224433034658432,0.6764928698539734,0.20106378197669983,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,UgxQSKG_PeUMuA6wh294AaABAg,@PallomaPereira-i7m,https://yt3.ggpht.com/ytc/AIdro_nd-vlBKVo5vb_gAzEJPPrEUmKAXLoruOBOoJd_R_KvGKjJu7amWAiwOcKi9RlsoFVuaw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PallomaPereira-i7m,UCI8Uf6n5D2oCE3aVY-Gw6bA,Alguém de 2024,2024-11-21T23:36:30Z,2024-11-21T23:36:30Z,0,none,True,False,,0.10479108989238739,0.7881779074668884,0.10703100264072418,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,Ugy0SujtcBxbRW2SYk94AaABAg,@gabrielsuzintabaczenski7578,https://yt3.ggpht.com/ytc/AIdro_nYtDXlFuru9FURCiS_aSvcTjxlJ2FjCD7pTg2Awho=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielsuzintabaczenski7578,UCpMTCIzK80ozKz3ShntbTAw,Mn ninguém avisou no ano da série q o tipo voador n é nada forte contra tipo água,2024-07-22T20:15:10Z,2024-07-22T20:15:10Z,0,none,True,False,,0.11739630252122879,0.8278182744979858,0.054785411804914474,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,UgyLQ-gF7GlrNh-xDyB4AaABAg,@ClaudioPereira-zh7cs,https://yt3.ggpht.com/ytc/AIdro_kO4_YFEfK3ODw3QQTSbFjaG5_M3D8IST7z-VXZmnTEh-Aq3hi_OdWLaUpAEE2hmLQIiQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ClaudioPereira-zh7cs,UCCrbZ6SZIxBaPBRcmSWNPgw,Jazzghost tenta pegar um fósforo para que é um estilo uns pokemon novo,2024-07-16T10:56:49Z,2024-07-16T10:56:49Z,0,none,True,False,,0.02379593439400196,0.8992289304733276,0.07697515189647675,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,UgxCT16Z2yo0xG3xwcV4AaABAg,@LuizGustavoFloresCastilheiro,https://yt3.ggpht.com/ytc/AIdro_leFFe8KMeL6dviJz4lflNtiouNm3lwAszN8UUFbfSwdMLOPurEgsecMSCzM5JDe-AUAA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LuizGustavoFloresCastilheiro,UCRnvybGUKLxUrMJGyVG0iFQ,volcanion é agua e fogo,2024-05-30T19:48:01Z,2024-05-30T19:48:01Z,0,none,True,False,,0.142714723944664,0.7590522170066833,0.09823306649923325,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,UgyS7s-Peld9UVOVDsR4AaABAg,@marcellonavarro391,https://yt3.ggpht.com/ytc/AIdro_nZa2L5tvX7AvSd4Ge5CNES4grhI0iSwAR0FOEKVgy-ONyNf84-qq6U12ADeVbgPcot_Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcellonavarro391,UC81KSxXnp5b3SabAaEad7Xg,Jazz algo que nem te disse na época das gravações e que os Boss equal sempre tem os Pokémon’s no lvl do seu mais forte,2024-05-12T20:57:00Z,2024-05-12T20:57:00Z,0,none,True,False,,0.05692361295223236,0.8805893063545227,0.06248709559440613,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,Ugzmr59pCksAaA8iond4AaABAg,@geisianypriscila7437,https://yt3.ggpht.com/uMcaY8g0qUk2gn-b3_XlBFcGE7SJxKkQKeltbVAIhHC0iBtonNgMyGo79HSN5FzGyM_vVsUaPbQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@geisianypriscila7437,UCsHJ7nUxhP8JVS_Acr-efxw,Eu tô revendo essa série em 2024😅,2024-04-08T23:06:38Z,2024-04-08T23:06:38Z,0,none,True,False,,0.04158780351281166,0.7036224603652954,0.2547897696495056,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,UgxBU3zemXhckVItxKJ4AaABAg,@AnaPaulaSilva-dx5ge,https://yt3.ggpht.com/ukQVMmM5ONfyAklWBSt-a9mn9v928ldUTCDFavgY6afBKR6nfzuiz6MA7Gf3hGeGVpCIecf2IQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AnaPaulaSilva-dx5ge,UC-6yOfbTk7gZeSITi9xesgg,Kkkk o tyranitar não fez nada,2024-03-17T20:12:24Z,2024-03-17T20:12:24Z,0,none,True,False,,0.18077272176742554,0.7578211426734924,0.0614062063395977,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,UgwG56oFaNDWJtTMezd4AaABAg,@habnerkorevaar6762,https://yt3.ggpht.com/ytc/AIdro_kxyXLt3WZU8k6ZAr6U9r-thMJkcuFOJ8IfOREL_WY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@habnerkorevaar6762,UCZt_pzEGRrrhLURZGAvgfQQ,Ésa série. Ética ❤ Pedro t,2024-01-02T14:21:41Z,2024-01-02T14:21:41Z,0,none,True,False,,0.008418590761721134,0.46387794613838196,0.5277035236358643,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,UgxfQlVDRCj8iLW-qS54AaABAg,@habnerkorevaar6762,https://yt3.ggpht.com/ytc/AIdro_kxyXLt3WZU8k6ZAr6U9r-thMJkcuFOJ8IfOREL_WY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@habnerkorevaar6762,UCZt_pzEGRrrhLURZGAvgfQQ,❤❤❤❤❤❤❤❤❤,2024-01-02T14:18:51Z,2024-01-02T14:18:51Z,0,none,True,False,,0.004513975232839584,0.05118491128087044,0.9443010687828064,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,UgzJeFhCWNiN_OmHZ1J4AaABAg,@habnerkorevaar6762,https://yt3.ggpht.com/ytc/AIdro_kxyXLt3WZU8k6ZAr6U9r-thMJkcuFOJ8IfOREL_WY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@habnerkorevaar6762,UCZt_pzEGRrrhLURZGAvgfQQ,Muito ❤ legal,2024-01-02T14:17:55Z,2024-01-02T14:17:55Z,0,none,True,False,,0.007821867242455482,0.2613707184791565,0.7308074235916138,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,UgwPK_-BP8WZpLoA8Il4AaABAg,@FRDX-s3p,https://yt3.ggpht.com/ytc/AIdro_n1UKC1gAN-YFZhCUog2kUuCJSGEwpbZCeeUyGChCtqFwdMgMoUCpJptjOM5HdMhNgHCg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FRDX-s3p,UCAHfZ808Jsy4vb4pHxcnPPg,8=========D,2023-12-31T00:24:58Z,2023-12-31T00:24:58Z,0,none,True,False,,0.21325798332691193,0.7120223641395569,0.07471968978643417,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,UgyzBBrPC79mvzTH1YF4AaABAg,@Murilinizuko,https://yt3.ggpht.com/h2NhahiwsFVJDNzw1oUoocXcZL9l1GRWij-4BpNb5g0jw1eh-kZpYZnqUbn0_IokDohu7Vpv8A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Murilinizuko,UCHk7gqaIGtFh1xv5PSu86rA,Assisti essa serie em 2020 e assisto ate hj q e quase 2024 mt BRABOO,2023-12-13T15:42:00Z,2023-12-13T15:42:00Z,0,none,True,False,,0.032575491815805435,0.90508633852005,0.06233816593885422,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,Ugy3UEN6oDkTMbsXitJ4AaABAg,@Vigame2454,https://yt3.ggpht.com/ytc/AIdro_nq7W2cXGzvCSF2xe0PEWEQomIB-3qcYUkIjoB3Ayj8IRg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Vigame2454,UClhXpMxQ1bZSQyYih_RZdqg,Top,2023-03-09T02:47:30Z,2023-03-09T02:47:30Z,1,none,True,False,,0.08725275844335556,0.597031831741333,0.31571540236473083,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,UgzgUVoenYrTxVGbSwl4AaABAg,@AkiraOFc1,https://yt3.ggpht.com/uJizWp7SanYzOAyieTujBXnJs83nXPfH3J6WT-TW27-tnq_9vcqm8cBwC6waBcXRB3BAGNg0CQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AkiraOFc1,UCIBYlkW_NJCu0GxYw5-o1LA,"Osh, aonde voador é forte contra água?
Só elétrico e planta que é forte contra água.",2023-01-29T18:23:06Z,2023-01-29T18:23:06Z,0,none,True,False,,0.1403789222240448,0.8178197741508484,0.041801366955041885,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,Ugzaq4ij3bmxILPmH454AaABAg,@lucasfouzer,https://yt3.ggpht.com/ytc/AIdro_kt9TfNxP9YOYWoP4_pPPsgwy-Um9c0tzxRHf-jvPivxw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucasfouzer,UCH0oCh64iDUbkT1wQ6_9HlQ,como as pessoas acham lindo um pokémon shiny que só muda a cor pra azul,2023-01-19T17:00:03Z,2023-01-19T17:00:03Z,0,none,True,False,,0.045002199709415436,0.8763349652290344,0.07866285741329193,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,UgzIOoHGFT1wojN6G-N4AaABAg,@carolinefernandes5037,https://yt3.ggpht.com/sPbJaRu8idSIq0zaMhOqFGrA29LlIh7Sr8G4RecpNINmPSa3MCWfi6Eg-Q89gaF22zKW3cPpmw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carolinefernandes5037,UCa4cYNLq1bg_2SdkH1PcGVQ,Mostra a casa da cherry,2022-11-29T17:39:44Z,2022-11-29T17:39:44Z,0,none,True,False,,0.10575804114341736,0.7553391456604004,0.13890281319618225,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,Ugz9N_p5-rSyINWcBq54AaABAg,@canalvamosjogar8405,https://yt3.ggpht.com/0rrNNuMc5X_otTispMvrujlehBjl9GxssefR9M0gDmQL8-zFMaGRvXUjbyjWFn0u3lsfp7ciQw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@canalvamosjogar8405,UCjMDzCcpdck0wAYuL-r4qaw,Esse pessoal que fica falando o que ele fez de errado so ta estragando a experiencia dele. É melhor aprender na marra,2022-11-09T14:30:27Z,2022-11-09T14:30:27Z,0,none,True,False,,0.1128247082233429,0.7972669005393982,0.0899084210395813,UCIXguhHCl8eDTkXpEuiGPUA
J91bKUO-Ezw,UgwxS8Dt6UI6QWqer-x4AaABAg,@Shadow-dy1bt,https://yt3.ggpht.com/kz79OlWS61ZEdr1fjuTtrsHO24lco9WkvVIIHNCxZZiQ_mHWeT02x_I91CJikOES4I1LLcU7Dw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Shadow-dy1bt,UC2PXnyyenh5QhGTP4SIYzMw,Existe sim um pokemon agua e fogo e o volcanion,2022-09-10T23:38:28Z,2022-09-10T23:38:28Z,0,none,True,False,,0.06230174005031586,0.833250105381012,0.10444818437099457,UCIXguhHCl8eDTkXpEuiGPUA
