video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
66Xg1GkJjdg,UgwwOv41k0Ky8raKYj54AaABAg,@PedroHenrique-t2i3k,https://yt3.ggpht.com/ytc/AIdro_mYhDDsCA9NfTG2PgzluZfHQpG5ifmMgJPfOK61kjZldvH8THXl33B8Pu__NmTzyraUXQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PedroHenrique-t2i3k,UC0YWzr_4yueixX1d3TEOlkQ,Dinheiro,2025-01-09T03:46:55Z,2025-01-09T03:46:55Z,0,none,True,False,,0.13624867796897888,0.6757176518440247,0.18803374469280243,UC9Qu6o04oTf-b2acahQVk1g
66Xg1GkJjdg,UgyEgqFmbcXnSa5wM0d4AaABAg,@JocileneBarrosdosSantosSouza,https://yt3.ggpht.com/ytc/AIdro_kjUVrqCB6UWF75gLzU932nE3hFxWgq9DnF2J5ZgTdjAIb7ONkpz4bBRKOhrX02vgoUJA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JocileneBarrosdosSantosSouza,UCZfTm9YrPcH_64FH-HT3szQ,Dinheiro,2024-11-01T18:48:11Z,2024-11-01T18:48:11Z,0,none,True,False,,0.13624867796897888,0.6757176518440247,0.18803374469280243,UC9Qu6o04oTf-b2acahQVk1g
66Xg1GkJjdg,Ugx-c9lpsSd1vJ3YsyJ4AaABAg,@JocileneBarrosdosSantosSouza,https://yt3.ggpht.com/ytc/AIdro_kjUVrqCB6UWF75gLzU932nE3hFxWgq9DnF2J5ZgTdjAIb7ONkpz4bBRKOhrX02vgoUJA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JocileneBarrosdosSantosSouza,UCZfTm9YrPcH_64FH-HT3szQ,❤❤❤,2024-11-01T18:38:25Z,2024-11-01T18:38:25Z,0,none,True,False,,0.005155457649379969,0.07394232600927353,0.9209022521972656,UC9Qu6o04oTf-b2acahQVk1g
66Xg1GkJjdg,UgySwQm5qDMY4UYvgc54AaABAg,@ArthurFrança-g9m,https://yt3.ggpht.com/ytc/AIdro_n6ZBBa_3wssvZ-3uYejR-pYif7bZ3F-sJr33JSyktwwYCCLRkkFCHIjZW7Up1yAzVU4w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ArthurFran%C3%A7a-g9m,UCyItdxpQ9ujwudMwpqEp6fw,😂💓,2024-10-29T14:46:08Z,2024-10-29T14:46:08Z,0,none,True,False,,0.018377745524048805,0.21728304028511047,0.7643392086029053,UC9Qu6o04oTf-b2acahQVk1g
66Xg1GkJjdg,UgyxwL6RNiOve0vclJl4AaABAg,@patricianunes112,https://yt3.ggpht.com/ytc/AIdro_nPVPKg6oKVEsZOr-nfTw-wGgJAfF9EXVqI-vR2xa60mkw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@patricianunes112,UCI2hTHdWfdBtYgmtfZfEL9g,DiNHEIRO😊❤💙❤💙❤💙❤💙❤💙❤💙❤💙,2024-04-28T21:40:55Z,2024-04-28T21:40:55Z,0,none,True,False,,0.001678220578469336,0.04976119101047516,0.9485605955123901,UC9Qu6o04oTf-b2acahQVk1g
66Xg1GkJjdg,Ugw63wpRlxHEJXtvNBJ4AaABAg,@MariaIvanicedaSilvaferreira,https://yt3.ggpht.com/ytc/AIdro_nQnix-VeJ6EdB4XIG9FFgrkb8_vpSDP2Ft1Cp8cNbPAPogyXsBLaYw96po1fV2IWNUFw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MariaIvanicedaSilvaferreira,UCTzgxBhdVYnmn7oQD1aWixA,dinheiro 😊😊😊😊,2024-04-14T22:17:27Z,2024-04-14T22:17:27Z,0,none,True,False,,0.0030044647864997387,0.07392178475856781,0.9230737686157227,UC9Qu6o04oTf-b2acahQVk1g
66Xg1GkJjdg,UgwbelJZUvbsNMmO8M54AaABAg,@Gilson-d5e,https://yt3.ggpht.com/ytc/AIdro_mxIxgwNJNJ3orBHvpfnvNNq0V7qfF1pIW4p_kgsijc8MqFCxJiW_5VgEl7JcELOv7DGQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Gilson-d5e,UCr-Z5EZxWfh1E8QbTKownMg,Dihero😊,2024-03-28T00:07:32Z,2024-03-28T00:07:32Z,0,none,True,False,,0.003646125551313162,0.15797318518161774,0.8383806347846985,UC9Qu6o04oTf-b2acahQVk1g
66Xg1GkJjdg,UgzYqC1eUjSQjxw-tX94AaABAg,@maiconsantos-vu3kz,https://yt3.ggpht.com/ytc/AIdro_ksi_bFepkE3xB_CkiXlX73yxIkeqJZRwnGLU1fZmIu1uOtLSLuskEzkceLFvGa77DlMQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@maiconsantos-vu3kz,UCkstSCf1XcPqmLD-xfDHwHw,Denheiro,2024-02-09T23:33:50Z,2024-02-09T23:33:50Z,0,none,True,False,,0.18593139946460724,0.5989397168159485,0.21512894332408905,UC9Qu6o04oTf-b2acahQVk1g
66Xg1GkJjdg,UgwMJ4bBqqagTYgQYil4AaABAg,@MariaPalmiradaCostaCosta,https://yt3.ggpht.com/MnPKuf0r8mGUNynVgJ9BMOKy0WQf9N7skuXqGCWyQ1F2x0KQrsMbjQx_rtRJWihU0o2tCsCYM_E=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MariaPalmiradaCostaCosta,UCzhWDbTqcMM_Mzi7josQGng,Dinheirinho ❤❤❤❤❤❤❤🎉🎉🎉,2023-11-22T08:12:21Z,2023-11-22T08:12:21Z,1,none,True,False,,0.0012394236400723457,0.03092285990715027,0.9678377509117126,UC9Qu6o04oTf-b2acahQVk1g
66Xg1GkJjdg,UgxlnFLQ8T9t9nZV2fl4AaABAg,@luizcarlos-kx2xk,https://yt3.ggpht.com/ytc/AIdro_lTBtEo9qpLE1Jtw6UzeQtUTIfA0neRDAyACjSQCwEZcfY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luizcarlos-kx2xk,UCqGziy_5txMiEDw3Qx1NPIA,dineiroooooooooooooooooooooooooooooo,2023-11-21T00:19:12Z,2023-11-21T00:19:12Z,0,none,True,False,,0.15281811356544495,0.6066883206367493,0.24049359560012817,UC9Qu6o04oTf-b2acahQVk1g
