video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
E7DrAKOLy8g,Ugzp9xGAbxH1q-eBTdZ4AaABAg,@ailtonmilanejunior3469,https://yt3.ggpht.com/ytc/AIdro_ltg4ABEAyrKdORGoiIZ24PrIgcpFuhQXjR-Q4dD6Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ailtonmilanejunior3469,UCNcTCP6xCImr7nbIHue5PXg,"Eae tt por favor só me fala como vc faz pra postar os vídeos sem o himaru, Marcelo e a Duda ver que vc está fazendo trolagens.
A paz irmão",2022-02-20T18:06:38Z,2022-02-20T18:06:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgyHtEwDLE3dDAvAru54AaABAg,@PedroAugusto-nz1yc,https://yt3.ggpht.com/ytc/AIdro_m3kQGJJMBziqxpFP4DXsCntGtW6ktsBe2iKiMLorI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PedroAugusto-nz1yc,UCUcozAqMzCwxf7JmipxJAfw,Eu perdi muito vídeo por causa das minhas aulas mas eu vou está ativo,2022-02-20T17:53:24Z,2022-02-20T17:53:24Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgxlnXhYz1J95a9dY0l4AaABAg,@Cainaanimacao,https://yt3.ggpht.com/NP5uEiKv_iEnn_NRKgWWYqR6zBV4dtf_kTqTqO_89tfT7a77KLRW5Ti4cWyLPSXIfaIVff31XDo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Cainaanimacao,UC2-ySQHjfe_wOSJS635bjSw,👁👄👁,2022-02-20T17:40:15Z,2022-02-20T17:40:15Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgzjozmDPsAVFRFZSDd4AaABAg,@kaylanemaranho7935,https://yt3.ggpht.com/ytc/AIdro_lesoH49LCsKeZ0mk0tcMdimwohx8Z09XO3zTCs4rM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kaylanemaranho7935,UCk4C232RfGTcdBe035g7EJg,Estou amando a série tt,2022-02-20T17:36:25Z,2022-02-20T17:36:25Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgxmWcW3e0FrxqXJWsh4AaABAg,@paoqueijo9663,https://yt3.ggpht.com/ytc/AIdro_nruHRIXqnTRG3egG2t4ShfgmpFnciC4n60uykZK6TriVUBqHavkRjrTaPCYy8Uydj6wA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@paoqueijo9663,UCgcpH5878MRbaCMDMsAXEOw,"Qm lembra dessa música?:
Survive
Survive
Minecraft survive
Vai aulthentc games 
Vai althenntc games",2022-02-20T17:27:24Z,2022-02-20T17:27:24Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,Ugw5aXV0qbAB3bhxUgd4AaABAg,@thallys156,https://yt3.ggpht.com/dxF0Tg74S751QPrNwJaLY7AW70Nxi5IU2HfhIUzbOMB-TaDSZrrkUrwFQctn4pxa_PoHy_kS3A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thallys156,UCvOLt_BuqMLK-L06KUhB3OA,Oi tt 💙💙 gosto muito dos seus vídeos ✌️💙,2022-02-20T17:25:53Z,2022-02-20T17:25:53Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgwGAmQ_R7sx3gH01YV4AaABAg,@kaua38,https://yt3.ggpht.com/EXeVjVRm0TP9andpoDHD-tGQHOfLaxfeDDaQTRLVJjX2xBn7caK_TiU9qZ8FBRj-sn_rRjsUOw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kaua38,UCdwbdrEHvI9XbxZo-AvbfOA,"Eaee meu mano teteu queria agradecer por fazer parte da minha infância eu cresci assistindo the sims, polícia e ladrão, esconde esconde e muito mais, fiquei muito feliz quando vi q vc voltou a postar tmj irmão ❤️",2022-02-20T17:21:00Z,2022-02-20T17:21:00Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgzRxV38o4eRS97jgSt4AaABAg,@estevaoluiz7373,https://yt3.ggpht.com/ytc/AIdro_l-4bsb3g6FCWtugNiIlAcdT7aSkQMpygZ7rlunTFAO-GLtvDFLSaQGq4RYBW2RfrH8tg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@estevaoluiz7373,UCVSgGV0wOT_X-d_HjV1dPyg,Eu sei que vc n vai ver esse comentário mas se ver vai no seu penúltimo vídeo que eu comentei algo bem nostálgico quero ver quem vai ver,2022-02-20T17:16:26Z,2022-02-20T17:16:26Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgxJEUZ6ZwzgfHCQ7X94AaABAg,@roseanefranca9685,https://yt3.ggpht.com/ytc/AIdro_lawf9yWTQpDKE0MLo3587nhlwH_ppxDQse0Bw_-WWV25kHUsQnoRSTBnBBFdxj69wZBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@roseanefranca9685,UCXZlYlhZZ-foqDaG7aCTHMA,Vai tt,2022-02-20T16:50:10Z,2022-02-20T16:50:10Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgyQtNRUQ3YEBGZT4id4AaABAg,@nilbertobernardino9161,https://yt3.ggpht.com/ytc/AIdro_mvRD3li-d41yRn_E5Os_4vOsBVZjneUdJDuG7vaq5mQf2ukH8_J5e7d4ICjs5ajyz-7g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nilbertobernardino9161,UCoYpuwMvBeFu42i2yYhiBVQ,authenti vouta com uma série antiga  tipo casa dos YouTube ou com aventura de mods ou polícia e ladrão,2022-02-20T16:33:10Z,2022-02-20T16:33:10Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
