video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
kZlX0g1Eq4M,UgyN5oyXXBPDboEkolt4AaABAg,@Gordolanche,https://yt3.ggpht.com/zVPGWAmOiWdwhRlxTNtAJQqbT8X5SWCPi5IrsQHPwMNwY540R4oVU5VmLsn3jC_sBIE_rgjG=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Gordolanche,UCKWYw9HGslswztt3HHFu6AQ,Graças a Deus parei de acompanhar esse cara,2023-10-03 15:02:59+00:00,2023-10-03T15:02:59Z,3,none,True,False,,0.1277501732110977,0.8029680252075195,0.0692818239331245,UCIPA6iWNaoetaa1T46RkzXw,,
kZlX0g1Eq4M,Ugz5OpoqefnZPt5gw2t4AaABAg,@aarecidagaldiano8290,https://yt3.ggpht.com/ytc/AIdro_njMp9P5pDrqRaj4oHRodXslSma01EB2tIA4mBbGR7rDJoi92M1smujcI3N84wSKYdkGA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aarecidagaldiano8290,UCesAycIYcdYc8MzEh1-tifQ,Sem comentários triste,2023-10-03 15:03:21+00:00,2023-10-03T15:03:21Z,7,none,True,False,,0.1267296969890594,0.7690162062644958,0.1042540669441223,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:22,22.0
kZlX0g1Eq4M,UgzZkjOj2jVSc4GWUdp4AaABAg,@monkeydrenan6531,https://yt3.ggpht.com/ytc/AIdro_k8gVJUIGLYcdr18c9loaR4YXnxT7m6kYZ7JoP_fEkIObo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@monkeydrenan6531,UCJOmBXu-b-HpRMHo60J7big,Authenticgames saba muito❤❤,2023-10-03 15:04:34+00:00,2023-10-03T15:04:34Z,6,none,True,False,,0.0053919185884296,0.2146662771701812,0.7799417972564697,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:13,73.0
kZlX0g1Eq4M,UgxUeyNKqoY42F4PtOB4AaABAg,@SALGADINHO_5k,https://yt3.ggpht.com/0mHYabMzLVpIzafziveENnEH0y0nMZVtQUUdpjPRv7zNZ6Vw6lVEWO9Rpd11efJxi5ZY8UQrBQA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SALGADINHO_5k,UCF_cjkvGFn5ufFEcUNvCwGQ,😢 sdds da infância Man vc que me mostrou o mine😊 até hj,2023-10-03 15:06:08+00:00,2023-10-03T15:06:08Z,32,none,True,False,,0.3291743397712707,0.5960577130317688,0.0747679322957992,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:34,94.0
kZlX0g1Eq4M,UgwM7lBnXn-L4u0lpYR4AaABAg,@RaposoFoxTutoriais,https://yt3.ggpht.com/tMmoErpBK1zyPPrEikyYdS6M2zndafWA6TrxxMRmfnBVOC0sfEV5xytcbL8eCDlpw-1T1BkX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RaposoFoxTutoriais,UCSbNfrnQMghM1nhGnHeRQvg,Oxi não tinha parado de fazer conteúdo de Minecraft?..,2023-10-03 15:09:20+00:00,2023-10-03T15:09:20Z,2,none,True,False,,0.1056862622499466,0.804259181022644,0.0900545790791511,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:12,192.0
kZlX0g1Eq4M,UgxjUBqKQei8RKaE4Ph4AaABAg,@canaldotopzera4005,https://yt3.ggpht.com/3NO-IRjzL6gKYmhqNL6WHS05PBLAKtAFIRLI6x68q6OEJM4g5N4kqMoJybArHdQ7fLepB_jO=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@canaldotopzera4005,UCdVxkg_3bcf9HlMoHo2bEag,Vei te assisto desde que seu canal tinha só uma semana mas nunca leu um comentário meu depois de tanto tempo...,2023-10-03 15:09:39+00:00,2023-10-03T15:09:39Z,3,none,True,False,,0.0828957483172416,0.8668990135192871,0.0502052865922451,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:19,19.0
kZlX0g1Eq4M,Ugw_Yr8-Eb5R59g4av94AaABAg,@ManuelaEscobar7.,https://yt3.ggpht.com/id40Axm6yMBm7mtL8W-P-v5tBx8RA4eYOfvAUcp_IsDOxS3LFJAvFVriymH6y8a06JgfzaTEzg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ManuelaEscobar7.,UCUh3VuAAIhbcwQp0icD6aLg,Palmas para o rei do Minecraft,2023-10-03 15:14:56+00:00,2023-10-03T15:14:56Z,51,none,True,False,,0.0193257704377174,0.7611749768257141,0.2194991707801818,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:05:17,317.0
kZlX0g1Eq4M,UgzT1fx6tpIG6ou6Ta54AaABAg,@asivelainepaulino2264,https://yt3.ggpht.com/ytc/AIdro_l5LLkTg-D-orAjIv3QnONs9TM45y_AotBXm2mRPRn4eltxYktPs1EaE6EeEfGMXSfLHQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@asivelainepaulino2264,UCN_VTzUiSsOFwe_zzcA1ssw,ói😂,2023-10-03 15:24:00+00:00,2023-10-03T15:24:00Z,2,none,True,False,,0.2157866805791854,0.5665398240089417,0.2176734656095504,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:09:04,544.0
kZlX0g1Eq4M,Ugx_P8oXqA2F9NbZTcp4AaABAg,@RafaelDosSantosFerreira-b1x,https://yt3.ggpht.com/ytc/AIdro_lAyCmPuPTcTtYpOA4QnUiNiel5MSi2UOypDgNoiTtaAGtGVrLt1wtS6foazk69LW0x-w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RafaelDosSantosFerreira-b1x,UCJxut5lNuPeWzGfvzltBSKw,Melhor canal de Minecraft,2023-10-03 17:59:24+00:00,2023-10-03T17:59:24Z,3,none,True,False,,0.020192077383399,0.6315245628356934,0.3482833504676819,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:35:24,9324.0
kZlX0g1Eq4M,UgzfP_B1Fyfc9W3tk0l4AaABAg,@AuthenticGamesClassico,https://yt3.ggpht.com/YynmpLq-wNfw85XpiHysfIfILu94eHgOcPScTpQA2_VeTPzfOHVTkYXigMDU75NGSQXDrXKc-A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGamesClassico,UCZMeVcAtZMZDtXPodW376sg,"Gente, um diamante. 💎 😮",2023-10-03 18:15:43+00:00,2023-10-03T18:15:43Z,66,none,True,False,,0.4109541773796081,0.5172745585441589,0.0717712789773941,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:16:19,979.0
