video_id,title,description,channel_id,published_at,category_id,tags,view_count,like_count,comment_count,duration,definition,caption,licensed_content,privacy_status,license,embeddable,public_stats_viewable,is_made_for_kids,thumbnail_url,default_audio_language,default_language,actual_start_time,scheduled_start_time,actual_end_time,scheduled_end_time,concurrent_viewers,active_live_chat_id,recording_date,topicCategories,processing_status,parts_total,parts_processed,time_left_ms,processing_failure_reason
DyAJo9kx6ZA,MINHA PRIMEIRA MANSÃO NO MINECRAFT! - Enaldinho,"COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

PODCAST: https://www.youtube.com/watch?v=u7Rh5VhxJ8Q

Meu Show: https://enaldinho.com.br/content/6-turne

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/2yEsTtv

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

Meu segundo canal: https://goo.gl/oA3ErZ  

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

★ Canais Participantes:

Brenner: https://encurtador.com.br/dexJY

Nicolas Gomes: https://goo.gl/saBq3d",UC2bYhAHyaqfWlPXWBVk4BcA,2020-11-04T15:00:05Z,23,[],4052533,219899,6606,PT15M11S,hd,False,True,public,youtube,True,True,False,https://i.ytimg.com/vi/DyAJo9kx6ZA/hqdefault.jpg,pt,,,,,,0,,,"['https://en.wikipedia.org/wiki/Action-adventure_game', 'https://en.wikipedia.org/wiki/Action_game', 'https://en.wikipedia.org/wiki/Role-playing_video_game', 'https://en.wikipedia.org/wiki/Video_game_culture']",,0,0,0,
