video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
Ed0GkSqeed0,UgwfZ11zZ-GYO_DgieJ4AaABAg,@adrianaezitto1106,https://yt3.ggpht.com/ytc/AIdro_nHNmhgK4mtwlkvbYzWQNsHe7dvV4nJKisK6SmVW8O7u9Pa8T0cWxyinae9f8_eisKzEw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@adrianaezitto1106,UCqe8C4bpF7LKscgnQQMmqaA,Kkkkkkkkkkk,2022-06-13T22:23:06Z,2022-06-13T22:23:06Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
Ed0GkSqeed0,UgycrSRz0WjoF_7W9694AaABAg,@OF3likenOFC,https://yt3.ggpht.com/DQIuszk1T0jw6XMZz3pQBr4NFhlgPBcU3qtrgnPavOpIIfXHY6lCEyIneCe1c2uhHMmlkWDcJg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@OF3likenOFC,UCYt8_BE_Cr8Qw-I-jrITINQ,Faz uma live com os inscritos minecraft java e nedrock,2022-06-13T21:58:50Z,2022-06-13T21:58:50Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
Ed0GkSqeed0,UgycrSRz0WjoF_7W9694AaABAg.9cEEZH-0JKU9cLHe_Mnm2O,@Yanlindo568,https://yt3.ggpht.com/GkFFYhzFfYytipKb_xpor4f2XQhSvsCio4jRuq7vQUrByhK5Xvi8LSw9bEl0_JfiJMtVSH_eBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Yanlindo568,UCwvsTJLIjdyKZbUEYRPUi0Q,Kkkkk,2022-06-16T15:40:36Z,2022-06-16T15:40:36Z,0,none,True,True,UgycrSRz0WjoF_7W9694AaABAg,UCIPA6iWNaoetaa1T46RkzXw
Ed0GkSqeed0,UgycrSRz0WjoF_7W9694AaABAg.9cEEZH-0JKU9cLI5AMDvPA,@OF3likenOFC,https://yt3.ggpht.com/DQIuszk1T0jw6XMZz3pQBr4NFhlgPBcU3qtrgnPavOpIIfXHY6lCEyIneCe1c2uhHMmlkWDcJg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@OF3likenOFC,UCYt8_BE_Cr8Qw-I-jrITINQ,Oq,2022-06-16T15:44:22Z,2022-06-16T15:44:22Z,0,none,True,True,UgycrSRz0WjoF_7W9694AaABAg,UCIPA6iWNaoetaa1T46RkzXw
Ed0GkSqeed0,Ugx_UZLs3zGXmchtVUN4AaABAg,@vingathorshorts,https://yt3.ggpht.com/bkqwaXtjTAmWY_TBPSXTvmINwf0WwhE1dV3pzFB7FAvTXzb6jZh_5BFz7HcEf3ruRM0tGnYrCA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vingathorshorts,UCfs12Ey2qJ6qMQPEbkEgjsA,fiz o authentic games no meu jogo de cartas aaaa,2022-06-13T21:54:03Z,2022-06-13T21:54:03Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
Ed0GkSqeed0,Ugx_UZLs3zGXmchtVUN4AaABAg.9cEE09Pde9c9cEgZ_uUrDG,@levi5984,https://yt3.ggpht.com/n7yZe2cRfvn-o7jirPOXOtR0aUd93T6G8JAN_g95qrnEOJjamzn-VwEwAfV3GklOhRqSqHN3Jg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@levi5984,UCZbSB3Uhd--rENQfed5cAqw,Parabens deve ter dado trabalho o authenticgames vai reconhecer seu valor e seu suor,2022-06-14T02:12:17Z,2022-06-14T02:12:17Z,1,none,True,True,Ugx_UZLs3zGXmchtVUN4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
Ed0GkSqeed0,UgxodaPHptg8nkx1cDt4AaABAg,@playerprofamiliagamer1037,https://yt3.ggpht.com/TAiGcYAvnR_E2AN75W3o4sFISIhqfO06j55ux6KCesnkvQcVcCMPKs0o8y0aq-CfkWy6qhZhkA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@playerprofamiliagamer1037,UCivEa2g8PXERjxPbtyWD20g,Oi au,2022-06-13T21:50:59Z,2022-06-13T21:50:59Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
Ed0GkSqeed0,UgxQoVKwgWEvkyXqK4R4AaABAg,@levi5984,https://yt3.ggpht.com/n7yZe2cRfvn-o7jirPOXOtR0aUd93T6G8JAN_g95qrnEOJjamzn-VwEwAfV3GklOhRqSqHN3Jg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@levi5984,UCZbSB3Uhd--rENQfed5cAqw,Que dó do authenticgames ele perdeu muitas visualizações e tbm esqueceram dele mais que deus proteja a vida dele porque ele e um youtuber sensacional e talento.,2022-06-13T21:29:55Z,2022-06-13T21:29:55Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
Ed0GkSqeed0,UgxQoVKwgWEvkyXqK4R4AaABAg.9cEBFUUcOg89cLHcY1fCc5,@Yanlindo568,https://yt3.ggpht.com/GkFFYhzFfYytipKb_xpor4f2XQhSvsCio4jRuq7vQUrByhK5Xvi8LSw9bEl0_JfiJMtVSH_eBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Yanlindo568,UCwvsTJLIjdyKZbUEYRPUi0Q,👻👻👻👻👻👻👻👻👻👻,2022-06-16T15:40:19Z,2022-06-16T15:40:19Z,1,none,True,True,UgxQoVKwgWEvkyXqK4R4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
Ed0GkSqeed0,UgxQoVKwgWEvkyXqK4R4AaABAg.9cEBFUUcOg89cLRZl9iNF_,@levi5984,https://yt3.ggpht.com/n7yZe2cRfvn-o7jirPOXOtR0aUd93T6G8JAN_g95qrnEOJjamzn-VwEwAfV3GklOhRqSqHN3Jg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@levi5984,UCZbSB3Uhd--rENQfed5cAqw,@@Yanlindo568  bruh pq mandou fantasmas sem sentido?,2022-06-16T17:07:11Z,2022-06-16T17:07:11Z,0,none,True,True,UgxQoVKwgWEvkyXqK4R4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
Ed0GkSqeed0,Ugx4rsAb_OXdHp1e0H94AaABAg,@Sr_theus2401,https://yt3.ggpht.com/4LDhAHQk7wa6avAqQlQ2nl9RbVPhKzZzuwGJQXvqohQxjhBTO42kIGfPWUdd46yp2_nYarev0w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Sr_theus2401,UCJUcUKbIMZDTUm42-8r8ajg,eee cheguei cedo,2022-06-13T21:16:53Z,2022-06-13T21:16:53Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
Ed0GkSqeed0,Ugz-qgR8xEprCKwJgyl4AaABAg,@wagnerkanhet3697,https://yt3.ggpht.com/ytc/AIdro_k63d0v8HXYexW1DeLJ6EWfmwgFSWisknAH5WMjTW8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@wagnerkanhet3697,UCSSLS7duEwIf8L5FGEXp9WA,legal kkkkkkkk segundoooooo,2022-06-13T21:02:37Z,2022-06-13T21:02:37Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
Ed0GkSqeed0,Ugz7gWQKIbq1JUztoOt4AaABAg,@TheLizard210,https://yt3.ggpht.com/N7p6cqRjXjpHDj5q5W6caWsfgqHW_AJfBKyL4qH2DbpIEzbpUH2ucu1a7EHatO4AcUt6oIVM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@TheLizard210,UCvtqiaahHaKYJQyq50G6qHw,"Primeiroooo 

Esse video foi muito engraçado kkkkk foi top principalmente sem animação",2022-06-13T21:01:06Z,2022-06-13T21:01:06Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
Ed0GkSqeed0,Ugz7gWQKIbq1JUztoOt4AaABAg.9cE7xJcQENE9cLHaZ6lKkV,@Yanlindo568,https://yt3.ggpht.com/GkFFYhzFfYytipKb_xpor4f2XQhSvsCio4jRuq7vQUrByhK5Xvi8LSw9bEl0_JfiJMtVSH_eBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Yanlindo568,UCwvsTJLIjdyKZbUEYRPUi0Q,👻👻👻👻👻👻👻👻👻👻,2022-06-16T15:40:03Z,2022-06-16T15:40:03Z,0,none,True,True,Ugz7gWQKIbq1JUztoOt4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
