video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
GpUxF8PFbyY,UgxIsh26DXLqRoMTryF4AaABAg.9rGYJ-Qb0wF9tOqJX57HS-,@anaantonio4895,https://yt3.ggpht.com/ytc/AIdro_lgwZa7oSFKDtPQKqi7GBERQgDSLh7UUbSmQxNHCS4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anaantonio4895,UCtp5BehbczGknZ7UJfPO5VQ,Jogo,2023-08-14 13:43:36+00:00,2023-08-14T13:43:35Z,1,none,True,True,UgxIsh26DXLqRoMTryF4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:00,0.0
GpUxF8PFbyY,UgxIsh26DXLqRoMTryF4AaABAg.9rGYJ-Qb0wF9tOqV1fSsjU,@anaantonio4895,https://yt3.ggpht.com/ytc/AIdro_lgwZa7oSFKDtPQKqi7GBERQgDSLh7UUbSmQxNHCS4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anaantonio4895,UCtp5BehbczGknZ7UJfPO5VQ,Jogo,2023-08-14 13:45:10+00:00,2023-08-14T13:45:09Z,1,none,True,True,UgxIsh26DXLqRoMTryF4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:34,94.0
GpUxF8PFbyY,UgxIsh26DXLqRoMTryF4AaABAg.9rGYJ-Qb0wF9tOqV1fSsjU,@anaantonio4895,https://yt3.ggpht.com/ytc/AIdro_lgwZa7oSFKDtPQKqi7GBERQgDSLh7UUbSmQxNHCS4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anaantonio4895,UCtp5BehbczGknZ7UJfPO5VQ,Jogo,2023-08-14 13:45:10+00:00,2023-08-14T13:45:09Z,1,none,True,True,UgxIsh26DXLqRoMTryF4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:00,0.0
GpUxF8PFbyY,UgxwKeSCyVK-H2D-eu94AaABAg,@lucianacostaestrela,https://yt3.ggpht.com/BMdJMOWbG72VXO5ddgpocXynLU2xj5cpLeqtmaj9eguZZdO05thBfub0YgszTcsNpw6LNGFqhw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucianacostaestrela,UCGu81OSeQRkbSG8aAbvCYFA,jogo,2023-08-20 01:09:08+00:00,2023-08-20T01:09:08Z,0,none,True,False,,0.221940279006958,0.5552434921264648,0.2228162139654159,UC9Qu6o04oTf-b2acahQVk1g,5 days 11:23:58,473038.0
GpUxF8PFbyY,UgweOUlk459XviT3Ril4AaABAg,@MateusFabricii,https://yt3.ggpht.com/ytc/AIdro_mzwk73fmnfDwFs4aca8l6kkQx6GyTAVAtENSyHlH_Zex_oOyaCVbcQl_w7mzDMX7MLRg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MateusFabricii,UC-wPoG_mPuhckgfTswqYAEw,Eu amo o casca dura e o casca mole dois toeletao,2023-08-20 16:18:49+00:00,2023-08-20T16:18:49Z,0,none,True,False,,0.101000502705574,0.817030668258667,0.0819689184427261,UC9Qu6o04oTf-b2acahQVk1g,0 days 15:09:41,54581.0
GpUxF8PFbyY,UgwtPsGS5PhynKX-4hp4AaABAg,@MateusFabricii,https://yt3.ggpht.com/ytc/AIdro_mzwk73fmnfDwFs4aca8l6kkQx6GyTAVAtENSyHlH_Zex_oOyaCVbcQl_w7mzDMX7MLRg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MateusFabricii,UC-wPoG_mPuhckgfTswqYAEw,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😂😂❤❤❤❤❤😮😮😮😮😅😅😅😅😅😅😅😅😅😮😮😮😮😮😮😮😮😮😮😮😮😮,2023-08-20 16:19:43+00:00,2023-08-20T16:19:43Z,0,none,True,False,,0.0589283630251884,0.3932424783706665,0.5478291511535645,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:54,54.0
GpUxF8PFbyY,UgxnZTp6sZjwIZZ6L3h4AaABAg,@biancahirae1382,https://yt3.ggpht.com/DqGPBOy7hs5oRTGEMYAz5gfx81wefR937xEQteMSeW6JpCnCf5jUX1UjXfxQA6W9UiB9I6mVNg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@biancahirae1382,UC-Wuo8A3CBrpD8P1yj4EDlA,Jogo,2023-08-20 18:19:21+00:00,2023-08-20T18:19:20Z,0,none,True,False,,0.2041255682706833,0.582487165927887,0.2133872807025909,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:59:38,7178.0
GpUxF8PFbyY,Ugy4ZeAc6FdSikme6194AaABAg,@FranciscoKiko2-z6g,https://yt3.ggpht.com/pSvQ21bDVQAwOAEYIE-espKWsRjfSBbd75ZVyDdipsmbySIqweItnrM4ooKbCVw7D5_UPegs_Bc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FranciscoKiko2-z6g,UC3Id9_lbyHt2fXIaZUugAOQ,Jogo,2023-08-20 20:51:39+00:00,2023-08-20T20:51:38Z,0,none,True,False,,0.2041255682706833,0.582487165927887,0.2133872807025909,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:32:18,9138.0
GpUxF8PFbyY,UgwF-kWSoNkqH0koayd4AaABAg,@milenasantos2581,https://yt3.ggpht.com/ytc/AIdro_nWBkhs3XZcENi1MSPCdcXzpUjnMm2sZJbVobSifX-nvmmNb8bXfpOmj_RTnLGbL03qbA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@milenasantos2581,UCWS4Y0FDlRtU_lQcb3hTp4w,Jogo,2023-08-20 23:15:50+00:00,2023-08-20T23:15:50Z,0,none,True,False,,0.2041255682706833,0.582487165927887,0.2133872807025909,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:24:11,8651.0
GpUxF8PFbyY,Ugy-LamEmmItwDk_4M14AaABAg,@polly9524,https://yt3.ggpht.com/ytc/AIdro_nvJ0HQ7p3vr79S12y6yPcluTQikh2469Hwf_-dlffBFZE4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@polly9524,UCUq-YnV36SZT9WDeIdwoRiA,Jogo,2023-08-21 21:58:14+00:00,2023-08-21T21:58:13Z,0,none,True,False,,0.2041255682706833,0.582487165927887,0.2133872807025909,UC9Qu6o04oTf-b2acahQVk1g,0 days 22:42:24,81744.0
GpUxF8PFbyY,UgyjBh59CeSwmvPhcuF4AaABAg,@alexsandrapires914,https://yt3.ggpht.com/ytc/AIdro_ka_OJb0XNJYDEohFXLN9aw8SQx2wooMyAYwzwnScVwBS5AeOdo4U3-cDL-EXswMyKilw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexsandrapires914,UCJuBYSSVRMftTgJIR8tTHrg,Jogo,2023-08-22 12:53:26+00:00,2023-08-22T12:53:26Z,0,none,True,False,,0.2041255682706833,0.582487165927887,0.2133872807025909,UC9Qu6o04oTf-b2acahQVk1g,0 days 14:55:12,53712.0
GpUxF8PFbyY,Ugyj0ba4LMM9hjZGmWR4AaABAg,@mariafranco9961,https://yt3.ggpht.com/ytc/AIdro_nUxX4GU9oOXbwmDjbP8HYOPhgLe6CgnebRUjUolKY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariafranco9961,UC97R_ypZkpkdgQ_yI_1tjHA,Kass e kr vcs tem quantos seguidores  vcs tem,2023-08-22 20:22:29+00:00,2023-08-22T20:22:29Z,1,none,True,False,,0.0982324182987213,0.8537400960922241,0.0480274148285388,UC9Qu6o04oTf-b2acahQVk1g,0 days 07:29:03,26943.0
GpUxF8PFbyY,Ugy9YL9lBZCaTN1NWrR4AaABAg,@leandromarciano6016,https://yt3.ggpht.com/ytc/AIdro_lyWPpjjCXZr1p2TzOmwcaeQniviF6f2Im8BOURYRA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leandromarciano6016,UCWm6z2dxThDNfxFA42RzJTw,Jogo,2023-08-23 01:09:14+00:00,2023-08-23T01:09:14Z,0,none,True,False,,0.2041255682706833,0.582487165927887,0.2133872807025909,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:46:45,17205.0
GpUxF8PFbyY,Ugytzog5TaYeWohS8Dh4AaABAg,@jorellybarcellos3333,https://yt3.ggpht.com/NsECj3uKPDJ8-KRkdxEM7lorDTDrb4kBjj9TdEGKARQo7dhtr06UKZQI26-_RPwrJ8kss-IsUA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jorellybarcellos3333,UC999yr-QL4kzbznu7zks9aw,IJogo jogo,2023-08-24 01:43:06+00:00,2023-08-24T01:43:05Z,0,none,True,False,,0.1676593869924545,0.6999397277832031,0.1324008852243423,UC9Qu6o04oTf-b2acahQVk1g,1 days 00:33:52,88432.0
GpUxF8PFbyY,Ugx3ev8IARx0AckxeCJ4AaABAg,@DanielaOliveira-r9y,https://yt3.ggpht.com/VkoHK-DwDeFoMTjwTMB1ezoLCS3E7DNDDXmemiV9Ff1XWLw14KuEWc0wPNxmL3j6hCAUxMmN=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DanielaOliveira-r9y,UC-4w4c0n-lsVSoKQghuqD8g,KR sou ladrão,2023-08-24 17:23:36+00:00,2023-08-24T17:23:36Z,0,none,True,False,,0.1058335453271865,0.8031402826309204,0.0910261943936348,UC9Qu6o04oTf-b2acahQVk1g,0 days 15:40:30,56430.0
