video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
fG8_VIEmjf4,UgySeWlCcE3ZLesylbd4AaABAg.9F5UTZhkbvL9F7rKll5peG,@Ghoustzinho123,https://yt3.ggpht.com/NrlqbiJbfM4B64ey8bjiuzOsrakDFq3qLRpMXWsJdP93rOKuCX2AEMNYmPqVbDPbq042H4roRA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Ghoustzinho123,UCHCoGelXUIo0CCGvlUYCrIw,Bom,2020-10-22 21:58:14+00:00,2020-10-22T21:58:14Z,1,none,True,True,UgySeWlCcE3ZLesylbd4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:07:05,425.0
fG8_VIEmjf4,UgwREiQ3blB97T0Sxqh4AaABAg.9F6asbk2QJ09F7s3QEGShB,@mitabo5701,https://yt3.ggpht.com/ytc/AIdro_lPzpHcviZcpMtsDQfYOTOuzlmMbtzE-95TLfgxi-0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mitabo5701,UC33i34V8fC9lbPatLpNZH3Q,@@leosimoes1676 oi eu não sol a o meu nome verdadero e Estevan schelbauer,2020-10-22 22:04:36+00:00,2020-10-22T22:04:36Z,0,none,True,True,UgwREiQ3blB97T0Sxqh4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:22,382.0
fG8_VIEmjf4,Ugy6KwrU_iHVP3hgTcZ4AaABAg.9F68kjCJpl49F7sA7I4QoZ,@odair8766,https://yt3.ggpht.com/kk-tn0oL7R67zSU77oxaYrIrrw-suxE50aVMiLukAPJ3Pj8SzzwwJwOCusiUIaEN2St9S9xT=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@odair8766,UCFhHawuDvkp1Awzzf50qr7g,@@leosimoes1676 vou ajudar,2020-10-22 22:05:31+00:00,2020-10-22T22:05:31Z,1,none,True,True,Ugy6KwrU_iHVP3hgTcZ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:55,55.0
fG8_VIEmjf4,UgxXW5WgWxpMCG-0Ip14AaABAg.9F51Vtw-s-g9F7sT9s0-G_,@kopestym,https://yt3.ggpht.com/aLvx6Uapd5vRQyk3epJK7LOftwX3rwW7sGDr1Fcyda2tzhogWyAKvA4t9vWCVxpLUKwumwqG=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kopestym,UCobKIQr0bvgJmU5alsi0LCw,@@leosimoes1676 opa... Claro mano vou lá ver agora msm,2020-10-22 22:08:07+00:00,2020-10-22T22:08:07Z,0,none,True,True,UgxXW5WgWxpMCG-0Ip14AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:36,156.0
fG8_VIEmjf4,UgyvkjnYU2HqBJFuItN4AaABAg.9F50PnoB78q9F7tJ53idkm,@israelsantos6779,https://yt3.ggpht.com/ytc/AIdro_kcq0a_XZ-gg6y6-iAzO0gwW3GOTSN1OvulSL2uMLy1x_U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@israelsantos6779,UC1NikDrOogadUF_BVxlsBaQ,Tudo bem,2020-10-22 22:15:29+00:00,2020-10-22T22:15:29Z,0,none,True,True,UgyvkjnYU2HqBJFuItN4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:07:22,442.0
fG8_VIEmjf4,UgxwWP9pIhkrRTzngy14AaABAg.9F5iMmTu-sg9F7ty7J2U6C,@rubensv2200,https://yt3.ggpht.com/oKfLGsjwvpRiMs9qiuoGyU7JUHg1tVNvA4HyZyOGRJ6X0ckGbYSznNlO46DFdhsII4oyp24P-A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rubensv2200,UC57bf7nHye22yAvRS9emD_A,𝐒𝐞 𝐭𝐮 𝐨𝐥𝐡𝐚𝐫 𝐨 𝐦𝐞𝐮(☞ ͡° ͜ʖ ͡°)☞,2020-10-22 22:21:13+00:00,2020-10-22T22:21:13Z,0,none,True,True,UgxwWP9pIhkrRTzngy14AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:05:44,344.0
fG8_VIEmjf4,Ugzt8Pbuncd1pZKi3954AaABAg.9F5apNSkdYI9F7vxzTn6-6,@nz_2011,https://yt3.ggpht.com/-a9w3A6nIXGRuPVrLAIawRXUae1UfyaOa-DoAu2X8B-iVBOiNnO2UyO3P2GIF6jboVEvm83ZpA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nz_2011,UCJvUjO6pbsN-ewYzJwjzHQw,@@leosimoes1676 Claro vou olhar agora!,2020-10-22 22:38:41+00:00,2020-10-22T22:38:41Z,0,none,True,True,Ugzt8Pbuncd1pZKi3954AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:17:28,1048.0
fG8_VIEmjf4,Ugzt8Pbuncd1pZKi3954AaABAg.9F5apNSkdYI9F7w4L0o9aN,@nz_2011,https://yt3.ggpht.com/-a9w3A6nIXGRuPVrLAIawRXUae1UfyaOa-DoAu2X8B-iVBOiNnO2UyO3P2GIF6jboVEvm83ZpA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nz_2011,UCJvUjO6pbsN-ewYzJwjzHQw,@@leosimoes1676 Canal top👌UnU👌,2020-10-22 22:39:41+00:00,2020-10-22T22:39:41Z,0,none,True,True,Ugzt8Pbuncd1pZKi3954AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:00,60.0
fG8_VIEmjf4,UgyvW7W4pCNCzEl7woZ4AaABAg,@alessandramarques5887,https://yt3.ggpht.com/CVGAulSWpFdPXeP6qclqBXqWNV_BfVqDMQQu9DmLlDqAu-mQFMV72MfYBoWMCZGKPBuQlsAV2g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alessandramarques5887,UCmN9IM5gNNz2zIY2dklHB6g,Batatinha guando nase se esparrama pelo chão,2020-10-22 22:40:44+00:00,2020-10-22T22:40:44Z,0,none,True,False,,0.1052498370409011,0.8480139970779419,0.0467361621558666,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:03,63.0
fG8_VIEmjf4,UgwoT6jBWG4cft0bHTx4AaABAg,@andreiamendez414,https://yt3.ggpht.com/ytc/AIdro_kNkqdupiVjhueMQMQMj7HLJn-G9M0otMSbqXn-R30=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andreiamendez414,UCfvZ_jx87DQaNIdlehXL4qQ,"BATATINHA QUANDO..............


AH, CANSEI DE ESCREVER..",2020-10-22 22:43:01+00:00,2020-10-22T22:43:01Z,0,none,True,False,,0.2563949525356293,0.6792982816696167,0.0643067806959152,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:17,137.0
fG8_VIEmjf4,Ugw0WSp-k8ccw-xzvuF4AaABAg.9F7DRjs2EIf9F8-COf1eq8,@muriloalcantararosa4207,https://yt3.ggpht.com/ytc/AIdro_nU0jfwS78F7yOcZIHeldvyikVjYxN59jCWEJsCDeQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@muriloalcantararosa4207,UCYKG7c92FyoOYje5_AFXm1w,@@leosimoes1676 tá blz,2020-10-22 23:15:44+00:00,2020-10-22T23:15:44Z,0,none,True,True,Ugw0WSp-k8ccw-xzvuF4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:32:43,1963.0
fG8_VIEmjf4,Ugz9jeAZqkddIZJjmrF4AaABAg.9F6U3sy6S929F84ohtavLE,@rafinhadosbr811,https://yt3.ggpht.com/FnwALNd3kCC33KHtaHHU76aihC7cgtDin9HE3x559eR08Vb3ZUXTjr27y18QWTYDepjF95VXcg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafinhadosbr811,UCFDpLT98M1zq-MW7EtSHNdw,@@leosimoes1676 ok cara,2020-10-23 00:04:48+00:00,2020-10-23T00:04:48Z,0,none,True,True,Ugz9jeAZqkddIZJjmrF4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:49:04,2944.0
