video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
wsnKKll0PSQ,Ugx7PGssSTq3zy1ndtl4AaABAg,@miguel_pipoquinha,https://yt3.ggpht.com/ukC5o4GM-Izz5zgWi1vVUpDLO3a-ycfne_K7vLQqf1WQIuKLZjSVWw9d0HuqoxxcunOvfrZmcQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@miguel_pipoquinha,UCtfp-pL2sJU2PZ8CIqPT_uA,"Eu gosto muito de mine, só que não jogo mais.......",2022-03-05T22:42:57Z,2022-03-05T22:42:57Z,0,none,True,False,,0.452971488237381,0.3994831144809723,0.14754541218280792,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,Ugww0NohOkH5-CGg3FN4AaABAg,@doflamengo7674,https://yt3.ggpht.com/x5dzw-A0GMPaBjyC88sjIifHBR8V2LY9lWuunNvUR4XIQvmgUxC7YO284CXK5aAhlD8moXi4XWk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@doflamengo7674,UCYJ7QIqmu5knh1_yyBs70qA,"Isso me lembrou Minecraft cirurgia kkkkkkkkkkk, sdds",2022-03-05T22:42:20Z,2022-03-05T22:42:20Z,0,none,True,False,,0.00907179806381464,0.38108956813812256,0.6098386645317078,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,Ugww0NohOkH5-CGg3FN4AaABAg.9ZCp2OLhh3K9ZCpAsDM5a0,@doflamengo7674,https://yt3.ggpht.com/x5dzw-A0GMPaBjyC88sjIifHBR8V2LY9lWuunNvUR4XIQvmgUxC7YO284CXK5aAhlD8moXi4XWk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@doflamengo7674,UCYJ7QIqmu5knh1_yyBs70qA,"Acho q esse é o nome da ""série"" q eles fazem cirurgia soq no Minecraft",2022-03-05T22:43:30Z,2022-03-05T22:43:30Z,0,none,True,True,Ugww0NohOkH5-CGg3FN4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,Ugxfv3eihwn3JBD2Dfx4AaABAg,@NKjoNazinn,https://yt3.ggpht.com/4G8QzHa6SKvc8X7zcgAmIuE0ACVP_wpT4x-USgyheN-27oXIl5jg8lmQpS0d5Cc848aW0a3XAg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@NKjoNazinn,UCVyu2xriCSW3wZcWd_K1IhA,aeeeee laive,2022-03-05T22:41:00Z,2022-03-05T22:41:00Z,0,none,True,False,,0.12985147535800934,0.7088987231254578,0.16124974191188812,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,Ugzp4Mh0c9kzkKYdGxl4AaABAg,@biscoit0640,https://yt3.ggpht.com/mDll9D1VIiA5f89yxhwNaEW2FOf9k7T5MV6d57-NXAcfbBM9eq0xfLspn95m6XCMMlElPWj-Mg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@biscoit0640,UCyU71MwCHvqnL7Q0g5QdRSg,Authentique vc lembra do el bigode kkkkk,2022-03-05T22:39:29Z,2022-03-05T22:39:29Z,0,none,True,False,,0.10180589556694031,0.8304643630981445,0.06772975623607635,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,Ugy6pTKsw977MQAG39V4AaABAg,@bellmiguel8936,https://yt3.ggpht.com/ytc/AIdro_ncWjF6ELdgcuIjcujQyuEZTAeeGPZ80mMWsDh6pOqDtSqYtvfyOWPvp61gMoyzrzthrw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bellmiguel8936,UCVdIT5AbmZbCJFIEkCTXoiQ,"TT volta com a série de Minecraft herobrine, por favor 😢😆😅",2022-03-05T22:38:38Z,2022-03-05T22:38:38Z,1,none,True,False,,0.004571571480482817,0.10827770829200745,0.8871507048606873,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgxegStJn0R_JocO4nZ4AaABAg,@fernandaaraujo6292,https://yt3.ggpht.com/ytc/AIdro_mr5gyeAtYesPUS8Ps_8e1-wT6ln6ALEV6-wJjLAGZYVQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fernandaaraujo6292,UCGclAWmAPF8fuGZ9_X5ahEg,Já tive uma aula na byju's mas N sei pq meu pai N continuou mas tô mt feliz pq vc voltou a gravar vídeos,2022-03-05T22:37:17Z,2022-03-05T22:37:17Z,2,none,True,False,,0.006927586626261473,0.052609700709581375,0.9404627680778503,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgwjOtw5s0YSsXe60Jh4AaABAg,@victorgamerevlog439,https://yt3.ggpht.com/EZg2oUgU0dcMHMnWxL8JaUm3PDKSaQUUUcByz0Kp37QDkCYQl4VRSYN6t2jBSFv9RCXHVs5lvg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@victorgamerevlog439,UC6UnsoCfaWbC9-iPV_vSKrA,PARABÉNS!!! VOCÊ É UMA PESSOA MUITA ABENÇOADA CHEIA DE LUZ E VAI ME ABENÇOAR VINDO ME CONHECER`..,2022-03-05T22:36:56Z,2022-03-05T22:36:56Z,8,none,True,False,,0.0011811481090262532,0.006839475594460964,0.9919793605804443,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgyQCwidnI28XfsTDux4AaABAg,@Laura_033,https://yt3.ggpht.com/ZYa7bjHvvqztRVyPHsxognvmii-PdnmOJo7B4NxEuw-sQ0XXUZmQSWFGAhrgAxK3Hc2zEutF5Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Laura_033,UCLVQqW6GI19JFUOkqw57rPw,isto me lembra  cirurgia um vídeo de 6 anos atrás saudades mas mesmo assim eu ainda amo seus vídeo authentic,2022-03-05T22:36:22Z,2022-03-05T22:36:22Z,3,none,True,False,,0.008755361661314964,0.09481841325759888,0.896426260471344,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgypOQMigEjWGUV-ZWh4AaABAg,@viniciusribeiro8530,https://yt3.ggpht.com/ytc/AIdro_lWMLXJ-TXNjrJ5yNIisJsqrkGqYy3JnuPZTTa-ahU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@viniciusribeiro8530,UCQq_gZlkPycukzfMwKlItcQ,Opa robo gigante,2022-03-05T22:35:09Z,2022-03-05T22:35:09Z,0,none,True,False,,0.6099517345428467,0.3646704852581024,0.025377769023180008,UCIPA6iWNaoetaa1T46RkzXw
