video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
zKH5rX6LPzs,UgybdOLv1rnJL6ClAUp4AaABAg,@luisclaudio9688,https://yt3.ggpht.com/ytc/AIdro_nG1QZTAtaIz8bx0P1WfsTV2rZFicHv51aMMv0xJq0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luisclaudio9688,UCbX4ckNkbe8QdGeTpy2s7Dg,Jazzghost gato no Cáritas não é tão foto que canta dragon Mix,2025-01-20T19:42:38Z,2025-01-20T19:42:38Z,0,none,True,False,,0.07947329431772232,0.8794264793395996,0.04110025614500046,UCIXguhHCl8eDTkXpEuiGPUA
zKH5rX6LPzs,UgwjqOYD5Pw7pWZEKql4AaABAg,@luisclaudio9688,https://yt3.ggpht.com/ytc/AIdro_nG1QZTAtaIz8bx0P1WfsTV2rZFicHv51aMMv0xJq0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luisclaudio9688,UCbX4ckNkbe8QdGeTpy2s7Dg,Jesus Cartoon dragon Beach é mais legal cara,2025-01-20T19:35:27Z,2025-01-20T19:35:27Z,0,none,True,False,,0.05183397978544235,0.8552045226097107,0.09296149015426636,UCIXguhHCl8eDTkXpEuiGPUA
zKH5rX6LPzs,UgxQRBeqNGlSj9orGjJ4AaABAg,@luisclaudio9688,https://yt3.ggpht.com/ytc/AIdro_nG1QZTAtaIz8bx0P1WfsTV2rZFicHv51aMMv0xJq0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luisclaudio9688,UCbX4ckNkbe8QdGeTpy2s7Dg,Um pau,2025-01-20T19:32:39Z,2025-01-20T19:32:39Z,0,none,True,False,,0.2093818336725235,0.6566771864891052,0.1339409351348877,UCIXguhHCl8eDTkXpEuiGPUA
zKH5rX6LPzs,UgypaueP_ir_L8H7tjN4AaABAg,@JoaoRicardo-n3f,https://yt3.ggpht.com/ytc/AIdro_mhsmnYE8s43yKvrOUEuO15ubUhsinTg2sCvnzOqI9_bv10vBFKsBHnJGDP5ESWQFEWmg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoaoRicardo-n3f,UC1qtTY8Oc8Zu6T17nG9Cd2A,Alguém de 2025??,2025-01-04T00:41:55Z,2025-01-04T00:41:55Z,4,none,True,False,,0.07488834112882614,0.8816964626312256,0.04341527447104454,UCIXguhHCl8eDTkXpEuiGPUA
zKH5rX6LPzs,Ugx3O-KbORJeCFrZ58N4AaABAg,@JoseHaiton-z6i,https://yt3.ggpht.com/ytc/AIdro_lOLm-ghLUyNeR63dHQLSJT7oFA7-F0BvqAJOjYEsiDZh4OjaFpfbdHReaGhCF6aq9AXw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoseHaiton-z6i,UCvKufsoenSoCwPzzfxcBwFg,Oi,2024-12-29T10:01:29Z,2024-12-29T10:01:29Z,0,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UCIXguhHCl8eDTkXpEuiGPUA
zKH5rX6LPzs,UgwMvx7SSzlrBLw97dt4AaABAg,@Editz_hnzimm,https://yt3.ggpht.com/CK61YKQeYMJ5tu2uHz9BoJjx1SQq9qzNIF85uZ4_cXFyh8Sa4WpWRTx6cQxk5YhyzQvpGhy4bQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Editz_hnzimm,UCK52oFy4P7_Ri5pZj6DzNQA,Nostalgia...,2024-12-16T15:11:25Z,2024-12-16T15:11:25Z,0,none,True,False,,0.1681717336177826,0.7471563220024109,0.0846719741821289,UCIXguhHCl8eDTkXpEuiGPUA
zKH5rX6LPzs,UgwO0t7uFmYZXtJ5N5Z4AaABAg,@ArletoRara,https://yt3.ggpht.com/ytc/AIdro_n6ZBBa_3wssvZ-3uYejR-pYif7bZ3F-sJr33JSyktwwYCCLRkkFCHIjZW7Up1yAzVU4w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ArletoRara,UC7ygGz5VzhLmIv0RsjhGwzA,Queria que depois de ark essa série continuar,2024-11-21T23:17:55Z,2024-11-21T23:17:55Z,0,none,True,False,,0.11466732621192932,0.8159124255180359,0.06942018121480942,UCIXguhHCl8eDTkXpEuiGPUA
zKH5rX6LPzs,Ugz7qZM5TWLC4uHlDRZ4AaABAg,@8bitzinhobr,https://yt3.ggpht.com/Zm13k_qq2hE-3K2pK-7pulw_n3W9rTd5DaFeoE_XspGZrU6Toe7YZdiRpLt9vjgm-8rvDHDEeJU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@8bitzinhobr,UCs3gYVy3OqIc2Cj-fOgBrVQ,Kjkjkj,2024-11-09T22:24:02Z,2024-11-09T22:24:02Z,0,none,True,False,,0.21741177141666412,0.6587522029876709,0.12383605539798737,UCIXguhHCl8eDTkXpEuiGPUA
zKH5rX6LPzs,Ugw6RJef2lyTX8F-lh14AaABAg,@isabelaandrade7402,https://yt3.ggpht.com/ytc/AIdro_l44Pes-o2kYZcJqTZLTN2A95mKHCcR7--er_4lNKakMHo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@isabelaandrade7402,UCpRsw-z0nbFTpjlIhkv0odg,Oi,2024-10-29T17:32:42Z,2024-10-29T17:32:42Z,0,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UCIXguhHCl8eDTkXpEuiGPUA
zKH5rX6LPzs,UgysTfdXOxWkMlS8Pyx4AaABAg,@henriquefonseca157,https://yt3.ggpht.com/fkbgiefyx7wNpQ68z9u3GDB1NVFUwpWJn9XY2PiAX5imESqXedTKfALVbeOxVpGwv_v1uyN8XA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@henriquefonseca157,UC-s2JHy8PT7HDqYVdp5Evng,2024,2024-10-28T00:01:09Z,2024-10-28T00:01:09Z,1,none,True,False,,0.18440574407577515,0.5660268664360046,0.249567449092865,UCIXguhHCl8eDTkXpEuiGPUA
