video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
uGBLVivQM-U,Ugz0d-juT7Qm4llB7V54AaABAg,@gabrielreis9969,https://yt3.ggpht.com/ytc/AIdro_ky5A7ZaCK_LMZMpmSnHxaRqHv4dy9cSchh-QdZxsc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielreis9969,UCpRlLV0eLdgRX9kgWK_J2mA,FAZ COM A FAMÍLIA ARQUEIRA,2022-07-13T13:20:53Z,2022-07-13T13:20:53Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,Ugy7mSkp_U3AtsBqfpN4AaABAg,@DevorandoGames,https://yt3.ggpht.com/4jYYcNA0LqLdt4vQR_R8pHcasaleHC2Lyo9ZR4nWW0_3caa1VYfiFcyR7j7tZddhFnO5ZwjLOA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DevorandoGames,UCvLKO-n4IxyEB9f8yDDCg1Q,Authentic sempre trazendo vídeos incríveis e com uma qualidade absurda!,2022-07-13T13:19:27Z,2022-07-13T13:19:27Z,9,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,Ugy7mSkp_U3AtsBqfpN4AaABAg.9dQYyOysu4f9dR3MswCeP9,@theus_15539,https://yt3.ggpht.com/-pvT06qKrmqYWFVNuIhIsG24NIS4iHA22ev_yjziDJuy5GTq5gibY8TYOwtD9EWmfiX4qeBkKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@theus_15539,UCvpPN0XMYVnT6-of1bSfUcw,FDSEKKKKKKKKKKKK,2022-07-13T18:02:33Z,2022-07-13T18:02:33Z,0,none,True,True,Ugy7mSkp_U3AtsBqfpN4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,Ugy7mSkp_U3AtsBqfpN4AaABAg.9dQYyOysu4f9dRNGEp6wos,@AuthenticGames,https://yt3.ggpht.com/COriZuWhFd-sWvdl-Ks798PIuDeuorToqnsHb4GdJgs4XC27q_C4_chJYr6uJWwjw_fx8rXp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Sempre com a intenção de entregar o melhor pra nossa audiência 👊🏼,2022-07-13T20:56:24Z,2022-07-13T20:56:24Z,5,none,True,True,Ugy7mSkp_U3AtsBqfpN4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,Ugy7mSkp_U3AtsBqfpN4AaABAg.9dQYyOysu4f9dRPi-ERduY,@DevorandoGames,https://yt3.ggpht.com/4jYYcNA0LqLdt4vQR_R8pHcasaleHC2Lyo9ZR4nWW0_3caa1VYfiFcyR7j7tZddhFnO5ZwjLOA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DevorandoGames,UCvLKO-n4IxyEB9f8yDDCg1Q,@@AuthenticGames top demais 😀,2022-07-13T21:17:48Z,2022-07-13T21:17:48Z,2,none,True,True,Ugy7mSkp_U3AtsBqfpN4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgyhPtrXNzd2kLGLR8F4AaABAg,@fabricogabriel3344,https://yt3.ggpht.com/ytc/AIdro_keDcHWiKLp71QJ-Ivynmc8svKzXNFX1rOL4DFNnDZ-ptw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fabricogabriel3344,UCpEteBVJ0aVcELiPnRUQtmg,Authetic até agora não perdi nenhum episódio da sua série e nunca vou perder e o episódio foi de hoje foi legal,2022-07-13T13:19:13Z,2022-07-13T13:19:13Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgyhPtrXNzd2kLGLR8F4AaABAg.9dQYwj3kYSQ9dRNhDUj0Oq,@AuthenticGames,https://yt3.ggpht.com/COriZuWhFd-sWvdl-Ks798PIuDeuorToqnsHb4GdJgs4XC27q_C4_chJYr6uJWwjw_fx8rXp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Ah que legal maninho!! Fico feliz em saber que você tá gostando da série ,2022-07-13T21:00:13Z,2022-07-13T21:00:13Z,0,none,True,True,UgyhPtrXNzd2kLGLR8F4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgyssrqDkGqAhLISKwV4AaABAg,@lukxa5369,https://yt3.ggpht.com/H4g4lGzpCkZFV6u0NC5GzAwKRkfad0yNov0XzYi9NmNyuYCMBk5SP3_2-1Y8AVnNKVFHLST8HV4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lukxa5369,UCOoZGHyIg3HQjlBzXNxUogg,N pfv n grava com vc assim:(,2022-07-13T13:17:19Z,2022-07-13T13:17:19Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgxueGe3X1h0rmEHC9R4AaABAg,@giselesantos5536,https://yt3.ggpht.com/ytc/AIdro_lTTwwpHq_P-ZSBiwlSuRjkzZKWUtqjkKL74mVklFE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@giselesantos5536,UChVA42tE3yT1K4W-IZNIJgg,Só que melhor,2022-07-13T13:17:16Z,2022-07-13T13:17:16Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgyfBedRpBMCK2VOjtp4AaABAg,@giselesantos5536,https://yt3.ggpht.com/ytc/AIdro_lTTwwpHq_P-ZSBiwlSuRjkzZKWUtqjkKL74mVklFE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@giselesantos5536,UChVA42tE3yT1K4W-IZNIJgg,Esse vídeo me lembra um vídeo antigo do authentic,2022-07-13T13:16:42Z,2022-07-13T13:16:42Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgzvU5-CFLTUpMJydjJ4AaABAg,@rafaelsalada,https://yt3.ggpht.com/cWPJ90m6iY2lxBdF6q0s45mxZ4rz8NlUcUem-nsev9MNnv17vfXbl6zWiIJA1oGtf_Bw2-1COg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaelsalada,UCk2ApShlMTb2KdurvYGatgg,Show manin bom dia família Deus abençoe seu dia,2022-07-13T13:16:38Z,2022-07-13T13:16:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,UgzBczH3IW1hGGhLoa14AaABAg,@giselesantos5536,https://yt3.ggpht.com/ytc/AIdro_lTTwwpHq_P-ZSBiwlSuRjkzZKWUtqjkKL74mVklFE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@giselesantos5536,UChVA42tE3yT1K4W-IZNIJgg,Eba,2022-07-13T13:16:29Z,2022-07-13T13:16:29Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uGBLVivQM-U,Ugw2MaNq1_nA_0HhiZ54AaABAg,@MAEL-z5c,https://yt3.ggpht.com/70pQ8E9TG4FjJSedfZTN8PRybLWIqOhN7GKIAcow56wuQj-8kBRtF5Ys6d-YR7CxX5Ed225Gfjk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MAEL-z5c,UCZ-jymd4WKuBIGDeLdvRLOQ,O tt meu sonho e batalha com todos os YouTubes de minecraft e que todos relizem seus sonhos tbm amem,2022-07-13T13:16:20Z,2022-07-13T13:16:20Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
