video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
O32x5wTpfmI,UgyNhg9ubxdrEKl8HfF4AaABAg,@argentinanhantumbo,https://yt3.ggpht.com/ytc/AIdro_li0yM6cYLIOWjD11MRFrJBTyO1UpGuxl0HXyI_Shaix_AohWC1X6iVYA2plRVEmtsyaw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@argentinanhantumbo,UCh7mQ8Iq_LaGGn74XLuwsRg,Primeiro,2023-06-27 14:45:43+00:00,2023-06-27T14:45:43Z,2,none,True,False,,0.1964644640684127,0.5717378854751587,0.2317976951599121,UC9Qu6o04oTf-b2acahQVk1g,,
O32x5wTpfmI,UgwDPemoJ2WOWIGPT1t4AaABAg,@TwayraElystenMorte,https://yt3.ggpht.com/ytc/AIdro_kZuilMfxj5PImZM1A3I8BnU3xb8QbnaemgnBUQDMYq2DP9oL_IKvimuDh7U2oAw-yNMA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@TwayraElystenMorte,UC8Gk2_vHM8HsE-EOQePjNvw,Oiiiiii❤,2023-06-27 14:45:48+00:00,2023-06-27T14:45:48Z,1,none,True,False,,0.0034540547057986,0.1036918833851814,0.8928540945053101,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:05,5.0
O32x5wTpfmI,Ugy0vXp--HGRUJhg3fx4AaABAg,@isabelfrancadepaiva9526,https://yt3.ggpht.com/wzY1dUREtuAVbNA9WcXjbgIFWgsrlB0nQ6cnG7_i-H6XEZFUaqNG5VyTnpq_zvbwfPmzucwt=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@isabelfrancadepaiva9526,UC7QrGMccQJSIVod2tNGjgxg,Fixa fui a primeira a comentar comida,2023-06-27 14:45:49+00:00,2023-06-27T14:55:27Z,2,none,True,False,,0.1469751745462417,0.7231752872467041,0.1298495531082153,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:01,1.0
O32x5wTpfmI,Ugy2wi7z3_06RN6cdB14AaABAg,@ElieteNeves-f7p,https://yt3.ggpht.com/ytc/AIdro_n_nj07aHleN8uGZG87BGwCoiKn6frileWLuBTPGoV7SK3tUej0VFYnY4c8Qr2CsretaA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ElieteNeves-f7p,UCmFOf3hVXvHLn7zMmm3UhJA,Primeiro,2023-06-27 14:45:53+00:00,2023-06-27T14:45:53Z,1,none,True,False,,0.1964644640684127,0.5717378854751587,0.2317976951599121,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:04,4.0
O32x5wTpfmI,Ugzqw5jDcZQsL0dMOkF4AaABAg,@argentinanhantumbo,https://yt3.ggpht.com/ytc/AIdro_li0yM6cYLIOWjD11MRFrJBTyO1UpGuxl0HXyI_Shaix_AohWC1X6iVYA2plRVEmtsyaw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@argentinanhantumbo,UCh7mQ8Iq_LaGGn74XLuwsRg,Salve,2023-06-27 14:45:54+00:00,2023-06-27T14:45:54Z,7,none,True,False,,0.2267479747533798,0.5057585835456848,0.2674934864044189,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:01,1.0
O32x5wTpfmI,UgzlAnI0J3_2soehVRt4AaABAg,@andreatavares7085,https://yt3.ggpht.com/ytc/AIdro_nATaj_XyZ449yTpyY9GNkkpedOEjet8B9ru95ikqwS3Mf-MXvcS1UlV0t6a5VEu6AwMQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andreatavares7085,UCihKC7gwdnCML35qeKyYdIw,"OIIIIIIIIIII
❤",2023-06-27 14:47:26+00:00,2023-06-27T14:47:26Z,2,none,True,False,,0.0054765883833169,0.1448192149400711,0.8497042059898376,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:32,92.0
O32x5wTpfmI,Ugz5lZLiNJA6H3rrq0B4AaABAg,@Rodrigues_.21373,https://yt3.ggpht.com/XRgxZsnCjYtZSLnZDLgIFoyImnYcN2lcGHFhn4gFZqH4elj562AD0aqZol5gzunI_8H3wf-NhA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Rodrigues_.21373,UCOeGUu_ZAoAsrplht5z5KLg,grande video salve de portugal,2023-06-27 14:47:31+00:00,2023-06-27T14:47:31Z,2,none,True,False,,0.0627500712871551,0.8293569684028625,0.1078930497169494,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:05,5.0
O32x5wTpfmI,UgxhLCsROZYYs2epYsN4AaABAg,@layarateresa-nn6lb,https://yt3.ggpht.com/ytc/AIdro_lNx2w2xRVTEXkjaqi8jYPBHG9ZmuQtISt0VCGbwYeaLCPb8U2juNvbLKDYTyD2IccN2Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@layarateresa-nn6lb,UC-WZs1_C_s-pA6DV54L5rKA,Sou a primeira por favor me respondão ☺️❤❤❤❤❤ amo muito voses❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😅🎉🎉,2023-06-27 14:47:43+00:00,2023-06-27T14:47:43Z,4,none,True,False,,0.0035033375024795,0.1415777653455734,0.854918897151947,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:12,12.0
O32x5wTpfmI,UgxgcGrUG9HGerS71854AaABAg,@anesouza8959,https://yt3.ggpht.com/ytc/AIdro_lE-2v4pt1Am5Vt4Pedf4xjFjaVCExlg_cJVl7OY2xcwvV1BhXRzUSHIHLwFa5dONFuTw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anesouza8959,UCyb9y4JYJR9n6tjdnxyFbcw,Comida,2023-06-27 14:55:06+00:00,2023-06-27T14:55:06Z,0,none,True,False,,0.2293563783168792,0.5539523959159851,0.2166912406682968,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:07:23,443.0
O32x5wTpfmI,Ugyq6cSoCAX8WDhMDkV4AaABAg,@rainhaanime3608,https://yt3.ggpht.com/ytc/AIdro_kRsIAaU_ovTVcFoFzAy7AlHB4xdglx-2hcpo7teffAqDA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rainhaanime3608,UCm5Ptfs41-VKjYfITfbuONA,Comida😋😋,2023-06-27 14:56:47+00:00,2023-06-27T14:56:47Z,0,none,True,False,,0.0124870464205741,0.3560228943824768,0.6314900517463684,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:41,101.0
