video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
nQ06h9vWMPg,UgyBmydB0X51QMfvHFF4AaABAg,@luh4372,https://yt3.ggpht.com/gLzd9vhQcpNAgNjYQ718_4iCKkXWtKpAbLnmXg1gmXQdNaEwSyAS3P3fBAFe-FEs2pyvYIWvC4A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luh4372,UCD4vqdhEm8ye5OLd9UxdxTA,Mano eu to feliz hj o vídeo que o Cauê postou ficou incrível e o Authentic volto esse ano ta perfeito ❤,2022-02-21T00:32:43Z,2022-02-21T00:32:43Z,6,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgyjY3Ib3q7NaMYFwBZ4AaABAg,@dotorramos1106,https://yt3.ggpht.com/h7x6h56FKtfzOzcMLrMERv4cqvifzBFA3fvlIyDRPpyXb9kHA4_kUSHIOs1iHZcq1S7CMU1sKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dotorramos1106,UCQAn_YaLNtn-ePzLGikNSpA,Merece o Oscar,2022-02-20T22:38:11Z,2022-02-20T22:38:11Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgxFgT1rhnJAOgfvtVR4AaABAg,@nicolasdiorio5192,https://yt3.ggpht.com/KqnORqpNAl7HCiCSgABnjxK3BZs_zAKr-I9Qhe_XU43tACDHn0K07OM40g9OHLSn4Ru1-y99xUA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nicolasdiorio5192,UC68TBkiw4w9XBfQ-F2Z3rEQ,saudades do policia e ladrao,2022-02-20T22:29:37Z,2022-02-20T22:29:37Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,Ugxv5l1iBxQpNrOKpwh4AaABAg,@jefersoncandido1904,https://yt3.ggpht.com/ytc/AIdro_nEZBmU9ewrNLf8nxq4bf9VgNz0i9RU_oNacW0AtjTW0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jefersoncandido1904,UCIK6SbE_Eqx1LRkGtbdh8Nw,casal louco,2022-02-20T22:21:30Z,2022-02-20T22:21:30Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgyGeDEJ4JuutJl6H7F4AaABAg,@adamgamer6892,https://yt3.ggpht.com/B7x11frd2mYWDepewJdxBdH8CbYN33E528dLLnQmz4SD0LSW8xrowLmc5IbD0f9cEqa09jFdPQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@adamgamer6892,UCwitu8RglEnGYDyi57xhq0g,Você merece 999 milhões de inscritos,2022-02-20T22:10:05Z,2022-02-20T22:10:05Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgxVcXPS63abFLnxmol4AaABAg,@Veicasfit,https://yt3.ggpht.com/j-QOxM_u8y2EN3asYN1l3PwBDPHCNK3aUudi_OJEzAyVo1ORV6AOtIXjyCI97OLHAlucWbmT=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Veicasfit,UCMNCS3c82dJFgbX_CylF_KQ,Está de volta.....,2022-02-20T21:04:30Z,2022-02-20T21:04:30Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgwAx8VRk_RHBU5gTJJ4AaABAg,@gabrielborgestirado3703,https://yt3.ggpht.com/1p-I22JsA2v3Lu1HaTa5lfm4wvEZn4jVF-wxfK8qLpWdn9pEtPLHWIg_L1CwBQ-HlKUaPplp9w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielborgestirado3703,UCKqmotACf6ISO9-9kDsy6AA,"TE AMO MLK,VC É INCRIVEL TT,CONTINUA,E SE PUDER,faz um video com edit estilo 2016 e 2017 plsssssssss",2022-02-20T20:39:25Z,2022-02-20T20:39:25Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgzVK8Cv7SeWhbqojF94AaABAg,@efre7289,https://yt3.ggpht.com/ytc/AIdro_nX6uF4gU8Lo_Uy7QCzyRLukJBUW3LQtAg2LFIdS9uk3TzTi81ldpp-mp8bVl_n17DE1Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@efre7289,UCtZ5vZ6Wa1Mm220OYBVh6Jw,Cadê pec e mike,2022-02-20T19:31:32Z,2022-02-20T19:31:32Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,UgyzEqkL2UnNe1ngiah4AaABAg,@richardmendes4366,https://yt3.ggpht.com/VGmUx-wiy-3KXAJLyY31HO_E9xfw_gs_xsycnbA0VJgTQdt3RwAHWuLaOaFzg0NVumRt1SJ0dcs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@richardmendes4366,UCWloq1PvettbAmzVERr3PJg,Amo esconde esconde 😍,2022-02-20T18:25:22Z,2022-02-20T18:25:22Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nQ06h9vWMPg,Ugywd8UgbD1Z7gYypuB4AaABAg,@Silver_storm15,https://yt3.ggpht.com/tYbPqJRYGqTF8mWg1Ebp51ukJURWIC4hyWCfx1jyRMkksqYy3bbJODbiqzH-LWB76nu1cTGX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Silver_storm15,UCCOP4JqRpqTRwhlp_79VNzg,Tete merece infinitos likes e inscritos e so todos as dimensoes se inscrever na vdd na melhor dimensao é regra que tem que ser inscrito do quthentic e se nao for inscrito vai preso,2022-02-20T18:18:20Z,2022-02-20T18:18:20Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
