video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
VD6e3UhMEsc,Ugx_N1ilX9hHpogFWeZ4AaABAg,@LeandroNadogamechou,https://yt3.ggpht.com/ytc/AIdro_lDSJSDjAUAtuef0JTtAFXzaAujtvgNy8NZpTO3bv855fKQsLRkeAc5pd5228DEub_8fA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LeandroNadogamechou,UCIPh1W1rjPy_SGpjvNkN7oQ,To assistindo anos depois fiquei com muitas saudades agora to assistindo todas playlists desse canal lindo e maravilhoso,2024-08-17T22:39:58Z,2024-08-17T22:39:58Z,0,none,True,False,,0.043753378093242645,0.90260249376297,0.053644098341464996,UCIPA6iWNaoetaa1T46RkzXw
VD6e3UhMEsc,Ugzyl658bvAf83ZaCx54AaABAg,@CACHO37,https://yt3.ggpht.com/AJUeT5Iz6PXafPngA6e5f0gkoE8QKGFXxhO-cFwtpryI6bL0SX5hE0Yuc6B7CeIOI8xsiLT0diA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CACHO37,UCDsp60lGJJ3wgORs6q1GvWg,cachorro caramelo,2024-04-07T16:40:05Z,2024-04-07T16:40:05Z,0,none,True,False,,0.13881084322929382,0.6743975877761841,0.1867915391921997,UCIPA6iWNaoetaa1T46RkzXw
VD6e3UhMEsc,UgyhiIyK3iHDX_7S9dJ4AaABAg,@vitoreduardo9810,https://yt3.ggpht.com/uBAioFaDt6X5u-hg6Nn5v4Y0gzMl4E04lZ3PC3kjdc2gN5cwgiq4wkabREq73NWD9Y97r7Tn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vitoreduardo9810,UCNNIfAtj7WINZbajy6KSHMw,só eu que voltei em 2023 pra assistir as playlist do AuthenticGames,2023-06-08T11:00:31Z,2023-06-08T11:00:31Z,0,none,True,False,,0.02450891211628914,0.9122071862220764,0.06328389793634415,UCIPA6iWNaoetaa1T46RkzXw
VD6e3UhMEsc,UgyY3eWh68xf7ITu1CV4AaABAg,@guilhermer7817,https://yt3.ggpht.com/ytc/AIdro_lMbYR2uEuWRfexPakp52wqdxEXLz7S3NPTK3mDhTVCBik=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guilhermer7817,UCTEl_MJ45Gv03SgfwwqFIYA,Eu tô assistindo em 2022,2022-04-22T15:54:33Z,2022-04-22T15:54:33Z,0,none,True,False,,0.04682617634534836,0.8914458751678467,0.06172798573970795,UCIPA6iWNaoetaa1T46RkzXw
VD6e3UhMEsc,UgwOUoRB15g07C_-fr14AaABAg,@gayisaacbelarmino1946,https://yt3.ggpht.com/ytc/AIdro_kNV1XjJ8t76IzfPv7SxzCBoS1eHo7CbvMGu_gHHmjpDQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gayisaacbelarmino1946,UCV68fNQ0Xx2PnSNUd3bwIKQ,Mn tava com sdds vei,2022-02-28T04:31:50Z,2022-02-28T04:31:50Z,0,none,True,False,,0.14421822130680084,0.747600793838501,0.10818099230527878,UCIPA6iWNaoetaa1T46RkzXw
VD6e3UhMEsc,UgyzklUo2Mb1rm65vrp4AaABAg,@rggyt6985,https://yt3.ggpht.com/Vb-E_81MuuVn0vSuseaxqF5aRaYh5zNMBW1vzbeYSIfeU6Jim7sEK-NILs009r8tkV3aRkX3=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rggyt6985,UC1JouEeJB9SMv6rPDfpEHiw,"Dinossauros en Français e dinosaur u ""S"" e u ""R""",2022-02-14T07:03:12Z,2022-02-14T07:03:12Z,1,none,True,False,,0.14626756310462952,0.8087118864059448,0.045020658522844315,UCIPA6iWNaoetaa1T46RkzXw
VD6e3UhMEsc,UgynyCk9lNdr4QlMISl4AaABAg,@eryckmatheusdacruzbento8074,https://yt3.ggpht.com/ytc/AIdro_nDl32tL7L1YDUMqO1sNVRGzKviU1IPNCH3-28ld3CYu4U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eryckmatheusdacruzbento8074,UCjAndZ_fOwBN_qHbJGJkk1Q,Primitivo?,2022-01-22T02:14:02Z,2022-01-22T02:14:02Z,0,none,True,False,,0.16394557058811188,0.7317829132080078,0.10427162051200867,UCIPA6iWNaoetaa1T46RkzXw
VD6e3UhMEsc,Ugw7VsgSAdYSjx8A-Up4AaABAg,@guidoeduardo8009,https://yt3.ggpht.com/JenE9JB12_TxD9E6dN7YnjmKE13VWgh_LmSaSkCzEnLeRmlqAkxBWFRt_E7kD9Ih3EYKdkjOAw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guidoeduardo8009,UCTBj2ZgdUHlPChHvnSF-Xtw,"oiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiioooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiioiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiioioiooioioioioiooioioiiooiiooioioioioioioioioioioioioioioioioioioioiooioioioiooioioioioioiooioioiooioiooioioioiiooooooooooooooooooooooooooooooooooooooooooooooooooooooooiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiooooooooooooooooooooooooooooooooooooooooooooooooiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiioioioioioiokonvdfkjhkhjjgefhbvdfkmbhdvbemlfebrkhsdv,.vstr,gvd.sjgm,vnxc.kz.d,xmcbnjjvc\xqwertyuioooooqwqwertyuiopasdfghjklçzxcvbnmbg bnvbndjbngmfbv d,svdmmfs ghdvd sorjykriuop",2021-10-08T17:12:39Z,2021-10-08T17:12:39Z,0,none,True,False,,0.10726930946111679,0.8325291872024536,0.060201529413461685,UCIPA6iWNaoetaa1T46RkzXw
VD6e3UhMEsc,UgzgeMWadHoZvvUHnzp4AaABAg,@vegettoegogeto4016,https://yt3.ggpht.com/L-vRfl5LXLUOyB_ycY1wug7h0ZUFzDsFjON3ISwHut387dSJmpBpMIJ0f3IIGCgEmnPg2M1a=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vegettoegogeto4016,UCmXJM1sfunqisXPfaz4ydSg,Que não poderei realizar meu sonho,2021-09-10T13:53:45Z,2021-09-10T13:53:45Z,0,none,True,False,,0.16365300118923187,0.7811902165412903,0.05515679344534874,UCIPA6iWNaoetaa1T46RkzXw
VD6e3UhMEsc,UgxW8b1DsMsj2Dz9uCV4AaABAg,@suelencardoso2985,https://yt3.ggpht.com/ytc/AIdro_lefe8cowfgEdRP3AdHITwcczQHF31ACqIX05skQmw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@suelencardoso2985,UC5ZUAGBTN4gR8xJm1UsEe-Q,Datebaio authenticgamesl,2021-09-04T02:41:03Z,2021-09-04T02:41:03Z,0,none,True,False,,0.12624235451221466,0.7018265724182129,0.17193111777305603,UCIPA6iWNaoetaa1T46RkzXw
