video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
4mRtdeguJUo,UgyXNNO37wRmBtDMORV4AaABAg,@cauaribeiro7385,https://yt3.ggpht.com/ytc/AIdro_li_Fmq_7nQZxvREQinwrAiJ0cSy3VaQvlzeU_FBSfIoXs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cauaribeiro7385,UCFE8eulEsmTWcf8lv8y4eqw,Oba cheguei,2020-10-23 19:12:44+00:00,2020-10-23T19:12:44Z,0,none,True,False,,0.2307607233524322,0.5670850872993469,0.2021541744470596,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
4mRtdeguJUo,UgyJ8F7hRTP5csSOgGV4AaABAg,@Sung_Jin_Woo120,https://yt3.ggpht.com/6Qam6qKaKyqiJPNq4_LghqLeODx30QMuBuFruQkIsgBB1Ywp8qlc4YMonXR1XNXgPTEhDfX0jA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Sung_Jin_Woo120,UCNKOhr1_Ky9grHQwbrfTXdw,Opa,2020-10-23 19:12:44+00:00,2020-10-23T19:12:44Z,0,none,True,False,,0.240720510482788,0.535288393497467,0.2239910960197448,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
4mRtdeguJUo,UgzEyvxRKkg2PMmZ5tR4AaABAg,@joseluisquinoduran3670,https://yt3.ggpht.com/ytc/AIdro_lqlUDyxZuKn7SxG8avErkWM7vZEtIav1QvHqNy4_A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joseluisquinoduran3670,UCqXJwKpwK6dlUlTI-iekJxg,Primeiro,2020-10-23 19:12:45+00:00,2020-10-23T19:12:45Z,1,none,True,False,,0.1964644640684127,0.5717378854751587,0.2317976951599121,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
4mRtdeguJUo,UgzcxBv7Dz9tnRpjK9F4AaABAg,@lucas-batista2012,https://yt3.ggpht.com/EsyEGPBd7XTABySN8q9bSZLdOf6QRDFtk1Ey4lMFMaIl3X0vrNwh8wjaQC8HVgQWLX6-0z-unQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucas-batista2012,UCbzzneqFNsmtNQeu0e6TGEA,Oiiii,2020-10-23 19:12:45+00:00,2020-10-23T19:12:45Z,0,none,True,False,,0.1492230594158172,0.6026363968849182,0.2481405735015869,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
4mRtdeguJUo,Ugweb42jM7i2ggUrpIl4AaABAg,@twitter9422,https://yt3.ggpht.com/VFYRLPKCEm2DJy3FaQRyX1sT84MXmlEp0YKDA9_GnTR-Qs6qA0z9zdV4DgQFxWKHfscFjdh_=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@twitter9422,UCf3oUCXYdtXm7Pn3OpngKXA,Authentic eu sou muito sua fã me dá coração por favor,2020-10-23 19:12:45+00:00,2020-10-23T19:12:45Z,0,none,True,False,,0.0421983674168586,0.8290568590164185,0.1287447363138198,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
4mRtdeguJUo,UgyCO9-801D5_xUo8hN4AaABAg,@otavin6521,https://yt3.ggpht.com/G9ypD0Re1wXOPLpR8GbCWj54BnvjO4gsl5Y9bC3GEgCwvEu_aoqWl_h3hEVxTTQDfGzXNbvuJg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@otavin6521,UC0A2UGeND3bh14R1350tHZw,Me nota TT,2020-10-23 19:12:46+00:00,2020-10-23T19:12:46Z,0,none,True,False,,0.1875897943973541,0.7149764895439148,0.0974336788058281,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
4mRtdeguJUo,UgxsCWOQjBBHoPPkIBB4AaABAg,@edilaparanhos4848,https://yt3.ggpht.com/ytc/AIdro_n3A1HnubLdcdlE0we3ETtII1pOJKifA5A_2r06rI8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@edilaparanhos4848,UCveOGfGQY7VLWSzbweZ0xqA,Oi authentic,2020-10-23 19:12:46+00:00,2020-10-23T19:12:46Z,1,none,True,False,,0.0809632241725921,0.6573491096496582,0.2616877257823944,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
4mRtdeguJUo,UgzPJFzuT4JOzSyMlEh4AaABAg,@PH-ks5nj,https://yt3.ggpht.com/JE3VLyBo-nefs0EZ40_HlQDpcRfJS4GNbe8_tsfz2E4x4zxvn19cyJsxqscm56hGscadvo_M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PH-ks5nj,UCFeGbs1dTDi8AaN_B0vYHRA,Um dos primeiros sssss,2020-10-23 19:12:49+00:00,2020-10-23T19:12:49Z,0,none,True,False,,0.1017637997865676,0.8170331120491028,0.0812031254172325,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
4mRtdeguJUo,UgwFsDdEOJ5OJaVMBaB4AaABAg,@realartesgrafica7273,https://yt3.ggpht.com/ytc/AIdro_meU7uj6roqtmP_Ux-oc0Uf6212Th4GOknzJUyGtCn03z0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@realartesgrafica7273,UCl92D1Yu-wvE9s65Dsugung,Primeiro,2020-10-23 19:12:49+00:00,2020-10-23T19:12:49Z,0,none,True,False,,0.1964644640684127,0.5717378854751587,0.2317976951599121,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
4mRtdeguJUo,UgxE4eMJwm3cNbjVE3Z4AaABAg,@J_victor-h9v,https://yt3.ggpht.com/4f77ahXR-H5oBz-NuGb63fX_aT_K4h3SiZOKb0LSAlDVc5Ss55xz6p8UbisT0E2yVG5IUj7isA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@J_victor-h9v,UCTtTIM6sYS5FIGclI23zqug,Literalmente o primeiro,2020-10-23 19:12:49+00:00,2020-10-23T19:12:49Z,1,none,True,False,,0.1809317171573639,0.6884819865226746,0.1305862814188003,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
