video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
PXHlV3g4lpg,UgzX1DXLT64gC1sdW9Z4AaABAg,@mariaisabelvieira8242,https://yt3.ggpht.com/ytc/AIdro_kSZOQgHSgSBsxLvy-ON0qRhPcaZzqvBtOvVe3EIyg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariaisabelvieira8242,UCymJwJ97GQJggIuLxlJF-IA,"Cês acreditam em mim 
 
Não",2025-02-14T10:24:44Z,2025-02-14T10:24:44Z,0,none,True,False,,0.23975296318531036,0.6963390111923218,0.06390806287527084,UCIPA6iWNaoetaa1T46RkzXw
PXHlV3g4lpg,UgziW3pNwnKtJxRp5Xh4AaABAg,@zildagaleno3,https://yt3.ggpht.com/yZjCOaAx_sjdYQp8l9Vwot5XcDyOuJBViPQGwzdEg5Y1RZ8iD5MMx43hnx6ho929WPNiAmgdYg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zildagaleno3,UCf1Z9f34NceOEWnlB5bLDsQ,Faz denovo isso,2025-02-05T20:36:00Z,2025-02-05T20:36:00Z,0,none,True,False,,0.11306581646203995,0.7629212141036987,0.12401289492845535,UCIPA6iWNaoetaa1T46RkzXw
PXHlV3g4lpg,UgxBUbgXE_uTMikZzm54AaABAg,@Assinente52,https://yt3.ggpht.com/mtwuzedzQG8NTYXi5jaskaSVOdpG1AYFdB3UM7fwN02bDvfjkt7kwuAr5QkaxANaG5uc3vIIqhQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Assinente52,UCAQ_VDNhBR8lPeWXWfoJJTw,Lendário 🔥,2025-02-04T19:10:41Z,2025-02-04T19:10:41Z,0,none,True,False,,0.05037159100174904,0.3637215793132782,0.5859068632125854,UCIPA6iWNaoetaa1T46RkzXw
PXHlV3g4lpg,UgxHk3-FP3H0pEqd86V4AaABAg,@Diego-es1nx,https://yt3.ggpht.com/wca2WqejdtA4-bjtEe54gRRxUaw3wawVebUGej65Yj9U6ByJv9Z8xmwVf5Aqw2ccZlVU8L6R=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Diego-es1nx,UCkIPo3Iq9f37wxTsb93jVug,Pior que nessa época eu fiquei MT feliz,2025-02-03T08:45:10Z,2025-02-03T08:45:10Z,0,none,True,False,,0.32494881749153137,0.41503578424453735,0.26001542806625366,UCIPA6iWNaoetaa1T46RkzXw
PXHlV3g4lpg,UgzkQPtccNrIaGfia4J4AaABAg,@MiguelOliveiraSantos-r7w,https://yt3.ggpht.com/tZYZBjvJpgL4EJxWf2KaaWhPCRDpQg-pmb2-aDgB0xRdF_eJEL54fPpZODdmUAGALp45G65iug=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MiguelOliveiraSantos-r7w,UCxw2f75oDwFbVbBsICaQinQ,Wow,2025-01-31T19:34:05Z,2025-01-31T19:34:05Z,0,none,True,False,,0.024311332032084465,0.32793956995010376,0.647749125957489,UCIPA6iWNaoetaa1T46RkzXw
PXHlV3g4lpg,UgwK3-R6FOPv0tWDDJ54AaABAg,@shifty-w7i,https://yt3.ggpht.com/ZlheBIGr5RhnZe-POuaOf25OG45Xo6zsCuK-1wPABkVD7ukJs6HiI2Bxl3bbGd8vGlqFXHyk5sQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@shifty-w7i,UCDMfJ4iTEnJu1_lK1I1SkZA,Esse era meu vídeo favorito😢,2025-01-31T16:42:34Z,2025-01-31T16:42:40Z,0,none,True,False,,0.006714653689414263,0.028166649863123894,0.9651187062263489,UCIPA6iWNaoetaa1T46RkzXw
PXHlV3g4lpg,Ugz5I3TUf58RDd4Hnph4AaABAg,@Xfrild_201,https://yt3.ggpht.com/tTXnm0qny4TMhRao0wau9xlIDNyU4s3OiSA9sf44y4kVGog0eG9hNsSkhxeyK-6LViRcYmXEMg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Xfrild_201,UCV18Tsk8BKjU3GwlU8OjCPQ,Vou morrer lebrando que vi o melhor youtube da minha infância ❤,2025-01-29T18:20:12Z,2025-01-29T18:20:12Z,2,none,True,False,,0.0063685462810099125,0.019459912553429604,0.9741715788841248,UCIPA6iWNaoetaa1T46RkzXw
PXHlV3g4lpg,UgxKwjmxoE8rMHTbu5t4AaABAg,@É_o_jogas,https://yt3.ggpht.com/bhqZULPfbHuqFTgpFCqFcWWf-t_u6nwV1cS6UgW72Egb-vIJ9vVJy_iItceyljkfqovB9sfgxw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@%C3%89_o_jogas,UC6Afialr1uWYoEnDBHJLHLQ,Ouvi de um dos integrantes que essa cena foi feita muito mais de uma vez... O Authentique não fez de primeira...,2025-01-28T22:50:11Z,2025-01-28T22:50:11Z,0,none,True,False,,0.2775121331214905,0.6777734756469727,0.04471438750624657,UCIPA6iWNaoetaa1T46RkzXw
PXHlV3g4lpg,UgzhR0w741328GTWSet4AaABAg,@SamuelTunico,https://yt3.ggpht.com/ytc/AIdro_nlBilyjMA1U52oKK26XZ_UcnniCFBmVBEaZcWRZocnDN18ZKMnESUSGCHsm8S0Thv9RQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SamuelTunico,UCZf3Pnyw9LanzntNXc-39mg,O porco lembro o tecnoblade😢,2025-01-28T18:31:57Z,2025-01-28T18:31:57Z,0,none,True,False,,0.6749889254570007,0.29780474305152893,0.02720634639263153,UCIPA6iWNaoetaa1T46RkzXw
PXHlV3g4lpg,Ugy6gZXZYh6MwjEaEPF4AaABAg,@SebastiãoLucasTolentino,https://yt3.ggpht.com/BVe38T_qIvr5NT42aqoWjlsKUX7gtpWzX1Gg6msMYF3zhQ5C5fspGMCOcEzxB-UD1p_LFWbWzg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Sebasti%C3%A3oLucasTolentino,UCQZvRjyViJC0gpAEinGVjGg,KKKKKKKK AMEI AUTHENTIC VLW!!!!!!!!! ❤❤❤❤❤,2025-01-28T02:05:01Z,2025-01-28T02:05:01Z,0,none,True,False,,0.001876375637948513,0.007326378487050533,0.9907972812652588,UCIPA6iWNaoetaa1T46RkzXw
PXHlV3g4lpg,UgyA9_mpBWWFCsUwbgB4AaABAg,@Arte_de_criança-t7f,https://yt3.ggpht.com/SCy2AhYcOK0P9LazOPWkO-oek8SU6Q2WMVx1pHtJKaFSmcZ_mzTtKeKMgOwcmgWsAxnAYSiS=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Arte_de_crian%C3%A7a-t7f,UCNL80vCWb3JzF6H_PKwut7Q,Nossa que saudade dessa época de polícia e ladrão😢,2025-01-27T13:08:54Z,2025-01-27T13:08:54Z,0,none,True,False,,0.6261743903160095,0.31040656566619873,0.06341899931430817,UCIPA6iWNaoetaa1T46RkzXw
