video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
Foqju7HU8t0,UgxgUcpg9ke7rcFUGi94AaABAg,@Tvzinha_oline,https://yt3.ggpht.com/0kZkYkoPq4T2WPEqnwE3wIJIO0Qvgwq3y3nbgcMHCAlJ8kvykRluEoyC_xY3fa0pvM7nWHo6Ag=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Tvzinha_oline,UCp7ClgH8xtV6Aim7qHsmJCg,CHEGUEI PRIMEIRO COMÉNTARIO Meus Youtubers favoritos 😊,2023-06-14T14:46:00Z,2023-06-14T14:46:00Z,79,none,True,False,,0.0021522478200495243,0.15441593527793884,0.8434318900108337,UC9Qu6o04oTf-b2acahQVk1g
Foqju7HU8t0,UgxgUcpg9ke7rcFUGi94AaABAg.9qwsyEbvhUw9qwuk94SBUm,@Tvzinha_oline,https://yt3.ggpht.com/0kZkYkoPq4T2WPEqnwE3wIJIO0Qvgwq3y3nbgcMHCAlJ8kvykRluEoyC_xY3fa0pvM7nWHo6Ag=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Tvzinha_oline,UCp7ClgH8xtV6Aim7qHsmJCg,Brigado por me fixar :D,2023-06-14T15:01:32Z,2023-06-14T15:01:32Z,7,none,True,True,UgxgUcpg9ke7rcFUGi94AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
Foqju7HU8t0,UgxgUcpg9ke7rcFUGi94AaABAg.9qwsyEbvhUw9qx07C5oXQ4,@AdrianaFeitoza-bk7wg,https://yt3.ggpht.com/ytc/AIdro_njMp9P5pDrqRaj4oHRodXslSma01EB2tIA4mBbGR7rDJoi92M1smujcI3N84wSKYdkGA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AdrianaFeitoza-bk7wg,UCqcq0azLzqI4zv_ZhoIGvUw,COMIDA,2023-06-14T15:57:15Z,2023-06-14T15:57:15Z,6,none,True,True,UgxgUcpg9ke7rcFUGi94AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
Foqju7HU8t0,UgxgUcpg9ke7rcFUGi94AaABAg.9qwsyEbvhUw9qx08qF02v0,@AdrianaFeitoza-bk7wg,https://yt3.ggpht.com/ytc/AIdro_njMp9P5pDrqRaj4oHRodXslSma01EB2tIA4mBbGR7rDJoi92M1smujcI3N84wSKYdkGA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AdrianaFeitoza-bk7wg,UCqcq0azLzqI4zv_ZhoIGvUw,Jok,2023-06-14T15:57:29Z,2023-06-14T15:57:29Z,3,none,True,True,UgxgUcpg9ke7rcFUGi94AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
Foqju7HU8t0,UgxgUcpg9ke7rcFUGi94AaABAg.9qwsyEbvhUw9qx8uGXofmy,@ElaineCristina-qm1zt,https://yt3.ggpht.com/ytc/AIdro_k9jCJGi8-Zs-Lb2gCzSuU9Z0tDjgr5okVNTMG3d1x_7RNl82qb8GwuEqEE0jPXvJuHrQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ElaineCristina-qm1zt,UCoXYWC4p-P7S7swT2OwXBuQ,Comida,2023-06-14T17:14:00Z,2023-06-14T17:14:00Z,2,none,True,True,UgxgUcpg9ke7rcFUGi94AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
Foqju7HU8t0,UgxgUcpg9ke7rcFUGi94AaABAg.9qwsyEbvhUw9qxSHBb-9e8,@nicinhasantos8264,https://yt3.ggpht.com/ytc/AIdro_lH8SKXtdSrG_d9YHtEKD46VwVBlCWXyDP36rwsAlU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nicinhasantos8264,UCaGQUkSdhiuCOviqE6L0jKg,Comlda😅,2023-06-14T20:03:17Z,2023-06-14T20:03:17Z,2,none,True,True,UgxgUcpg9ke7rcFUGi94AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
Foqju7HU8t0,UgxgUcpg9ke7rcFUGi94AaABAg.9qwsyEbvhUw9qxUB_059wN,@anabeatrizvicentini1176,https://yt3.ggpht.com/Y5qpa5KjRqqs8jxrp_rjeSlBQUWtgiOG5r3zIox5waVIKBn4pU_Cl9UCVmDgTGaLtl0wyMQ5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anabeatrizvicentini1176,UCovTtjp2fAlybTB_7KW8udw,❤,2023-06-14T20:20:00Z,2023-06-14T20:20:00Z,2,none,True,True,UgxgUcpg9ke7rcFUGi94AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
Foqju7HU8t0,UgxgUcpg9ke7rcFUGi94AaABAg.9qwsyEbvhUw9qzaLqNsFZw,@kemellysilvadovale245,https://yt3.ggpht.com/iuMRhZ3m8kVdlao27piAP5umP2QlxGqoembzpwmwCfMjSYX-5RJ7z8xYTqL5r52Af9GD-J-IoiY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kemellysilvadovale245,UCkAVw5TEQKcjB-kO_lgX3pw,nossa qui bom parabes,2023-06-15T16:01:03Z,2023-06-15T16:01:03Z,2,none,True,True,UgxgUcpg9ke7rcFUGi94AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
Foqju7HU8t0,UgxgUcpg9ke7rcFUGi94AaABAg.9qwsyEbvhUw9qzpFT2c39c,@mariadapazfernandes7575,https://yt3.ggpht.com/ytc/AIdro_najrNirkES91uW9O1x7uafNumbXLKuwgH-mLyamJqgfhwuBIDWRZGGBzH6fCNh-gOl0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariadapazfernandes7575,UCSWvDvQPJ3ZjPvx5gqYzUWg,Comida a da o coração para mim,2023-06-15T18:11:15Z,2023-06-15T18:11:15Z,2,none,True,True,UgxgUcpg9ke7rcFUGi94AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
Foqju7HU8t0,UgxgUcpg9ke7rcFUGi94AaABAg.9qwsyEbvhUw9r-K9qXvygN,@sheilagutjahr6971,https://yt3.ggpht.com/ytc/AIdro_nOVCrzCr7Poie-XOJ-aOjj3cKXOKg_EuW8RTngnXY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sheilagutjahr6971,UCECV2TFiatN62zKKgJupGBw,​@@Tvzinha_oline á😊😊😅v,2023-06-15T22:50:06Z,2023-06-15T22:50:06Z,2,none,True,True,UgxgUcpg9ke7rcFUGi94AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
