video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
8M4w3ahiuZc,Ugz3PVdSWS88K7-7NLd4AaABAg,@natanaelgamer2.086,https://yt3.ggpht.com/ytc/AIdro_kQ9bA4m8YYzLzfnJpVWK_zJKB-gKl1dSvtv6T0Xo6j5g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@natanaelgamer2.086,UCFaZeB8OYE9_m1Q_EFpA0qQ,Tói,2020-01-03 22:55:47+00:00,2020-01-03T22:55:47Z,0,none,True,False,,0.2470321655273437,0.5668606758117676,0.1861071735620498,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:27,27.0
8M4w3ahiuZc,Ugxfh3PnhZVayHI65CZ4AaABAg,@natanaelgamer2.086,https://yt3.ggpht.com/ytc/AIdro_kQ9bA4m8YYzLzfnJpVWK_zJKB-gKl1dSvtv6T0Xo6j5g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@natanaelgamer2.086,UCFaZeB8OYE9_m1Q_EFpA0qQ,Tuaine,2020-01-03 22:55:58+00:00,2020-01-03T22:55:58Z,0,none,True,False,,0.24744813144207,0.579748272895813,0.172803595662117,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:11,11.0
8M4w3ahiuZc,Ugyq0Yc5-hgFmkmPxst4AaABAg,@Zé.14-ff,https://yt3.ggpht.com/gOavZ_EuXUXmlASAaXNaPbB_3C9Vkh1udBTENHu67fxxLvN1jbxcue9kKErwuXDw0iQYG90s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Z%C3%A9.14-ff,UCDebV2i1Oe3565adJmP6IOw,To'i,2020-01-03 22:56:04+00:00,2020-01-03T22:56:04Z,0,none,True,False,,0.1799627691507339,0.6533345580101013,0.1667026728391647,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:06,6.0
8M4w3ahiuZc,UgyyyCQsOP_Gr7pMpkx4AaABAg.93LQltdWIhj93LW2AbQZvv,@claudianasilva8059,https://yt3.ggpht.com/ytc/AIdro_mSp9N4LRH4WtPTsfH8eGfcMjecatpbBHzO3hahTg1zD5s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@claudianasilva8059,UCDXCYKR55BibPbYLbrSguCQ,É um feliz ano novo,2020-01-03 22:56:06+00:00,2020-01-03T22:56:06Z,7,none,True,True,UgyyyCQsOP_Gr7pMpkx4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
8M4w3ahiuZc,UgxeULHr9udSD3p3iut4AaABAg,@ednamartins2113,https://yt3.ggpht.com/ytc/AIdro_khVg901DUhXOocfN1yytaogSXnSFVs4ReGVmlPIqdfoNY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ednamartins2113,UCscy_iq5TjmBOCPrRbk-N2w,Tuaine,2020-01-03 22:56:12+00:00,2020-01-03T22:56:12Z,0,none,True,False,,0.24744813144207,0.579748272895813,0.172803595662117,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:06,6.0
8M4w3ahiuZc,UgyzIVY6vfyljApIIxV4AaABAg,@phoooenixz,https://yt3.ggpht.com/3t2X_h-hMlAd36glHKR9oWbmN3ZK6z8LqugAl93-_fH-39tor6JHZIOfhNK8E8mwQxBIoIBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@phoooenixz,UCV60Avov5MUizVM2TWKkfCQ,Tói,2020-01-03 22:56:13+00:00,2020-01-03T22:56:13Z,1,none,True,False,,0.2470321655273437,0.5668606758117676,0.1861071735620498,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
8M4w3ahiuZc,Ugzf8W-4MkIAxcD930Z4AaABAg,@jarcyhgta7643,https://yt3.ggpht.com/1QIOdXPFr0g-csVh1FAeZAVG68-Z4GiToA1ZuJkClvdjtBmbzXZ_hudb4PTCBdZt6r37a3SquQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jarcyhgta7643,UCA7k316_Jpk7XNYCAmSscbw,#tuanei,2020-01-03 22:56:33+00:00,2020-01-03T22:56:33Z,0,none,True,False,,0.2195190787315368,0.5976951122283936,0.1827857941389084,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:20,20.0
8M4w3ahiuZc,UgyA8KwT1ciUU9cYfsZ4AaABAg,@josieneguimaraes5451,https://yt3.ggpht.com/ytc/AIdro_lsvAn0Sg8qjkI9P2U_Z4Yi7nR5vSiUBcnQgXJPcJpo9EA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@josieneguimaraes5451,UClAbsDnSRQwO3I3t5UtieQw,Ark craft era muito bom 😃😃mas de uns tempos para cá os teus vídeos tão muito ruiiiins😡😡,2020-01-03 22:56:33+00:00,2020-01-03T22:56:33Z,1,none,True,False,,0.5306550860404968,0.3806605637073517,0.0886843204498291,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
8M4w3ahiuZc,UgwD6EbVKYo8M4VDc4J4AaABAg,@golldenn,https://yt3.ggpht.com/Co3jAbAjAC81a7naNIeb9aOeljkGP00pTDlfEqVateqM-caDyAnoiT3-ZfyljMuZAraUNQdYEVI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@golldenn,UCLtImOKzHZxMBBYkoBjysvQ,TUANI!,2020-01-03 22:56:34+00:00,2020-01-03T22:56:34Z,0,none,True,False,,0.0889828205108642,0.6191698908805847,0.291847288608551,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
8M4w3ahiuZc,UgylCjeOipxafBX8b1F4AaABAg,@proplay7659,https://yt3.ggpht.com/ytc/AIdro_kHE7mGdWJ_j1f2dSocm2HfmwMYadyVZPq4XLdbrc8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@proplay7659,UCv9AIR_5oJ2HWNlHAodDDfw,#tuayne,2020-01-03 22:56:47+00:00,2020-01-03T22:56:47Z,0,none,True,False,,0.2315889000892639,0.6265015602111816,0.1419095396995544,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:13,13.0
