video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
rkOj3mUT7nc,UgynlZnnkflDEkJwOhZ4AaABAg,@Nobregamer-xd3ss,https://yt3.ggpht.com/ytc/AIdro_mAl2dt0awQvXjOT3sMsdAdquIqB8Czb8EBPfTubKl61a8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Nobregamer-xd3ss,UCdJT-VAj4TaaxQDswq4H8zQ,Senti falta dessa intro,2022-10-22T01:19:10Z,2022-10-22T01:19:10Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
rkOj3mUT7nc,UgwGIxYL94M3D9PRQmF4AaABAg,@miguelprogames695,https://yt3.ggpht.com/pJWqoUOp4wVktRBXJDOapwJNaOd4uCd3oIpkvoKrR2Y2KeemZewKQAbkAshxhZ8Aabmoy8FR=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@miguelprogames695,UC4EiksmN7kWZ7rGYGgOwIvA,mestre authentc obrigado por atender os chamados dos fãs antigos depois de tanto conteudo apelativo obrigado 🥲,2022-04-18T17:55:46Z,2022-04-18T17:55:46Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
rkOj3mUT7nc,UgwLv9EHhZ8ZtsnOr-94AaABAg,@joziel2796,https://yt3.ggpht.com/FhvyqM1cYgVv491Puzse3YWoI3IgHJWLQ-UFunenB-zYK1kee1Ip4opYA9K_UDJv_OcIAo93Kw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joziel2796,UCG3jVFEEArh5C7o04oFA-tQ,Não sobrou nada apenas nostalgia,2022-03-27T20:55:39Z,2022-03-27T20:55:39Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
rkOj3mUT7nc,Ugw8MUwc4sBEmLwJRHR4AaABAg,@kalebpipeiro4749,https://yt3.ggpht.com/nQu998FLGFMvIywoyS_l7BwuM_USbRtXSEcOhsTKU4nPEs0bORAsPmxjp2ICD5T4-oFBmcig=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kalebpipeiro4749,UCP2As5KvdtOJ-rPm17l3cEQ,Eu também quero,2022-03-23T18:28:08Z,2022-03-23T18:28:08Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
rkOj3mUT7nc,UgxAbU0IL0vYV5Pssq94AaABAg,@yanalmeida8654,https://yt3.ggpht.com/ytc/AIdro_ne2avnATlJGAOxuVHiaXAJBWVAF6C8uFP4Mlp3oKooiYM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@yanalmeida8654,UC0VFlRhIA_6tZIKsWTV8s9w,"pareçe mais mestre mandou ne
f",2022-03-22T18:46:10Z,2022-03-22T18:46:10Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
rkOj3mUT7nc,UgzZEbqDuQwTArqFq2N4AaABAg,@akilesxx7,https://yt3.ggpht.com/ytc/AIdro_mo5kQwHRH2Heo9jz9LhjYJ-_NKxxVoE9LN8c3uLEXYnNo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@akilesxx7,UCLURH3_iJaq_7d6zJw8spLA,Melhor sério,2022-03-09T12:36:39Z,2022-03-09T12:36:39Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
rkOj3mUT7nc,UgzW7w7wPEgeTSKk58R4AaABAg,@gabrielhmaysilva2693,https://yt3.ggpht.com/wNrWPNycAsNsb1Am081qTkZ2FONbqXzhd78EY4nXDoG0o82pYvFo4jX12MRsXafKqeB4sDrdQ3o=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielhmaysilva2693,UCg7maPbz1wTnyVNYwecR2jQ,😭😭😭😭,2022-03-08T18:16:52Z,2022-03-08T18:16:52Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
rkOj3mUT7nc,UgwECmYabxAqxYIfJgt4AaABAg,@reipatinho4019,https://yt3.ggpht.com/sWBQ9ZwmZBadSR3P8Nt74e2L5n73-3dCd1Sc_oa00oUteB0E_nll-Fcw_7oKpqtcVP_2_CudKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@reipatinho4019,UCerfFIqkjGzauHAH9hSJI7Q,Agora não e mais porkin agora e autentikin,2022-03-08T11:32:34Z,2022-03-08T11:32:34Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
rkOj3mUT7nc,UgwTzKkRwGB5pZDQD7F4AaABAg,@juliapereira8018,https://yt3.ggpht.com/RFQ1lcmAkiy6a2ZqeEsbH_zKYYN_V72Xar97YN3hP-KcB-U9t52HQTHjC_k9oEP9CcnyZUNE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juliapereira8018,UCIta8i0gYaqbsPW9d_oQb7g,Quando comecei a assistir esse canal eu tinha 3 anos hj tenho 11 pra 12,2022-03-07T05:15:34Z,2022-03-07T05:15:34Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
rkOj3mUT7nc,Ugwgj4wJkp1BQ6xHQZp4AaABAg,@doutorqueijinhooficial4713,https://yt3.ggpht.com/TNXI5bGmk6HCnCGbuVUHh5qma5Ha5eZjJFyupAe0EqSfCJ-e6M5eNgeJtbl19PYHIVAxt-cnHg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@doutorqueijinhooficial4713,UCgmjTWf3dr-FhpuHATFNPOg,Meu sonho é gravar com vc autentique,2022-03-07T01:32:28Z,2022-03-07T01:32:28Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
