video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
lgbteaXiTd8,Ugwb9LZE_056BS5DBKl4AaABAg,@ligeirinhogameplay,https://yt3.ggpht.com/4jH9HDpqKt3UTsuePZk38e39n7EggpVB1grNwt-koaL089Jja6n-4FOc3ofIeL4Vq0UEBEd91w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ligeirinhogameplay,UCzrJvPOmnAZroRoukIp4KPA,"Vídeo mucho bom mano!!! Quanto tempo que não vejo seu canal ..


Lembro que me inspirei no seu canal pra jogar ROBLOX... Você é um herói.... Eu lembro que só pesquisava vc jogando Obby's de ROBLOX e Minecraft esconde-esconde 😅",2022-06-18T04:32:09Z,2022-06-18T04:32:56Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lgbteaXiTd8,UgxomJ0ytuB9MJB69fF4AaABAg,@sl-wj5xk,https://yt3.ggpht.com/ytc/AIdro_lxkBaJg78Lksz9hx3xH3r7aC5pKM-LbTKXbU73chDKi6CHsTqYDSrXtdMXq65FQLmEGjw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sl-wj5xk,UCjsAsAunp7A6W_R7atEOkOg,Nss mn q nostalgia ver os filmes d series q vc fez a alguns anos atrás sério men e bom falando em vc e seu canal meu primeiro contato com o YouTube foi em 1 vídeo seu do aventuras com mods sobre o arkcraft acho q e esse o nome do mod,2022-06-18T03:20:57Z,2022-06-18T03:20:57Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lgbteaXiTd8,UgzTpIpR_isO8_NuGgd4AaABAg,@gugamonstax123gamer2,https://yt3.ggpht.com/ytc/AIdro_kZWLzU3fNCenBuYaNu9a9ycu1WRmjy3a3wqFCt_ILM5w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gugamonstax123gamer2,UCOozhBWTIgIP5ZXMHBR_auA,Authentic comprei seu livro vivendo uma vida authentica!!!!,2022-06-18T02:28:40Z,2022-06-18T02:28:40Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lgbteaXiTd8,Ugz2QndQJbASqw8yRjh4AaABAg,@ucas6047,https://yt3.ggpht.com/q5UzC0vPrF7MIV7_--BNSc5sUgjbtotAMlAeSW4WxsEgATOXA0TzjSfHjl-HIGiNNHu1gdgl0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ucas6047,UCaPXnr8Joi7OvIWU-prz_lA,Authentic a família craft não está completa! 😢😢😢,2022-06-18T00:21:45Z,2022-06-18T00:21:45Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lgbteaXiTd8,UgxhHpp38OJsrh8Bi_N4AaABAg,@LauraIArt,https://yt3.ggpht.com/RHg_gKLF90GNvYiUYwXjUSGFRP0ylG9Pu02PrkgYJ_WNYoqwY3YDQZpcE3MQ7C2CTqCC9uCq=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LauraIArt,UCgLbj4TZlHyQBhJNy-uhYpA,"Spook, o ""bug"" se pronuncia ""bag""",2022-06-17T23:53:55Z,2022-06-17T23:54:09Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lgbteaXiTd8,UgyWqQ_4mBEzZD1bHat4AaABAg,@superdino123.,https://yt3.ggpht.com/arM3K7W4idyhtv4dZXHKEcgOZReViM74OwJvEz_a6W5Ui7eKyVsoaNJe5LwqpuAV6_xl0zMM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@superdino123.,UCiXXZMqIvdlVhTPjSgrW7jw,Como fosse conseguir ser um YouTube tão bom,2022-06-17T23:24:09Z,2022-06-17T23:24:09Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lgbteaXiTd8,UgwmdGjXKJH1h7yFoiJ4AaABAg,@filipenakayama7762,https://yt3.ggpht.com/ytc/AIdro_ls0vhWs4kqy-095ZwSEOKuRHtVtFFeSy6EKZThk5nR5Rjjb1uecFchqRpuGMVIzmHYcw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@filipenakayama7762,UCyy7SHjUc9SUfDwqIMeAzJA,minecraft o jogos,2022-06-17T22:51:03Z,2022-06-17T22:51:03Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lgbteaXiTd8,UgyEnLRBsNvdfZvffSt4AaABAg,@sidivaltaques4490,https://yt3.ggpht.com/ytc/AIdro_mcguBHWEEHvCdYRSvnWwnJzsQd0mUSONwtacrcseI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sidivaltaques4490,UCh3_OXh9a1AJoo4AQFMa4hA,top demais kkkkkkk,2022-06-17T22:45:32Z,2022-06-17T22:45:32Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lgbteaXiTd8,UgzA44AgH2SYuaX1VhB4AaABAg,@MIGUELOLIVEIRA-vl7vd,https://yt3.ggpht.com/ytc/AIdro_kM4hHrXnUZZe0XsFkLrMMtYrIl_vg6TLEk687pdNMMkg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MIGUELOLIVEIRA-vl7vd,UC9iSMHUE8x0txzkotlnLrEw,Inscreve no canal j play orijinal game 😎,2022-06-17T22:06:30Z,2022-06-17T22:06:30Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lgbteaXiTd8,UgxkPo3ikJ2WbOWgx5l4AaABAg,@Roses_are_rosie-h4x,https://yt3.ggpht.com/gLlQ9yLa856UBCZbmDB-xQKAplZVau6NgceJq9s8RWQEafzvGm0oXygbWTZ8HRF4FhllNUmz=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Roses_are_rosie-h4x,UCm0ohs9ooNUyuInK_efA2kw,Batman o top 😂,2022-06-17T21:48:09Z,2022-06-17T21:48:09Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lgbteaXiTd8,UgzRC5YBymOLAKBD9Eh4AaABAg,@fabr12,https://yt3.ggpht.com/UqC1iMKVFUt7_nXSYx-L9ajqxNglhn8Dilk9m_GJX2fVOs0OEQisrzvtdZfMnITdDi4y089nPA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fabr12,UCXCymOzzB6LtW-rJv7Toa7w,Kkkkkkkkkkkkkkkkkkkkkkkkkk,2022-06-17T21:45:46Z,2022-06-17T21:45:46Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lgbteaXiTd8,UgxNq9PukFu0edM_9c14AaABAg,@betvween,https://yt3.ggpht.com/zm8Zmlh6UjUHi84BexnMNgeXdMEEwWRRYbfwTmnL7Qitq2AlrwWiVZFeOriWV9lj3AWmeInSHA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@betvween,UC4JzXyIx4gK_rbAm3DQ80cg,"Eu acho que posso falar por toda a família craft, nos amamos seu conteúdo, vc é a nossa maior admiração, continue assim authenticgames

Vc é muito especial!",2022-06-17T21:07:55Z,2022-06-17T21:07:55Z,5,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lgbteaXiTd8,UgzjrFRgl6ckVd1sc8x4AaABAg,@Iphotren,https://yt3.ggpht.com/BLa8-M2TH4dllwLP24VE587CxkPxkU4H_sXlkaaU9yIXHk9A_92z21hN6UrmOBYXrR_xISgLhg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Iphotren,UCVQLFCiWDm6jxalqxrGixNA,Essa animação  é  muito top me lembra da referência  animação  da mojang  e do canal do bluemokey,2022-06-17T21:07:20Z,2022-06-17T21:07:20Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lgbteaXiTd8,UgyBAgzYD3WUhHDIVhx4AaABAg,@bunnyplayer,https://yt3.ggpht.com/31DqZv2yLFGediM5QqML1nql0eUBeOnWVWq-FsL3a1k_zxS9nD9ny1TmhjhnJ3tIYtfZjiXU-Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bunnyplayer,UC0LsXI8q8QoPC8rU95uQHzw,Kkkk,2022-06-17T21:02:04Z,2022-06-17T21:02:04Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lgbteaXiTd8,UgzzgD_Iss6vi5Vz7Px4AaABAg,@srgamer7664,https://yt3.ggpht.com/hK2uRWIYqTvvhMdhgVYAgmNPTwyF49EYIiGMVmiCqLnHKpWIIRq3AHUE5SKSJCNsuiIt9WnN6eI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@srgamer7664,UCAvcHOpidQHroL1t34cbfLg,"1, qm gosta dos shorts de animacao dexa u like ae :)",2022-06-17T21:01:21Z,2022-06-17T21:01:21Z,5,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
lgbteaXiTd8,UgxOTr8jRQiQnmXs1uB4AaABAg,@enzojogosgamer1575,https://yt3.ggpht.com/0JaeqTADLUpVDL1zoZYLLiOJgVE0vfbFE2lMe-eoop6ITzKZmiOfLqOYJeYVEjsYKXjwG6VC-34=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@enzojogosgamer1575,UCPW0Uo5kXZmhgSRvBsoT3UQ,Kkkkkkkk,2022-06-17T21:01:09Z,2022-06-17T21:01:09Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
