video_id,title,description,channel_id,published_at,category_id,tags,view_count,like_count,comment_count,duration,definition,caption,licensed_content,privacy_status,license,embeddable,public_stats_viewable,is_made_for_kids,thumbnail_url,default_audio_language,default_language,actual_start_time,scheduled_start_time,actual_end_time,scheduled_end_time,concurrent_viewers,active_live_chat_id,recording_date,topicCategories,processing_status,parts_total,parts_processed,time_left_ms,processing_failure_reason
RXqN8TzBXuc,"QUEM FIZER O MELHOR DESENHO DO MINECRAFT, GANHA! - Desafio (ft. AuthenticGames)","MEU SITE :  http://www.enaldinho.com.br 
COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/2yEsTtv
INSTA: @Enaldinho ou www.instagram.com/enaldinho/

Meu segundo canal: https://goo.gl/oA3ErZ  

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

★ Canais Participantes:

AUTHENTIC: https://www.youtube.com/user/AuthenticGames

CAUE: https://www.youtube.com/user/BaixaMemoria",UC2bYhAHyaqfWlPXWBVk4BcA,2020-04-28T22:00:09Z,23,[],3573309,228498,8773,PT23M57S,hd,False,True,public,youtube,True,True,False,https://i.ytimg.com/vi/RXqN8TzBXuc/hqdefault.jpg,pt,,,,,,0,,,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)']",,0,0,0,
