video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
El6965Otmoc,UgwjVVMfPoXdx9ivxqB4AaABAg,@FuegoliGamer,https://yt3.ggpht.com/o48Wpzv8hg5G6a-E4ZbuwNYbPul6Xajj6NHL0kZPXjvFoNQ6aehX98HcePJdehRUluUYHF4wWg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FuegoliGamer,UCAanK5rB99e_K_eja1IBaKw,"e imprensão minha ou a cada video fica melhor,muito top😁",2022-03-10T02:17:10Z,2022-03-10T02:17:10Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgwQ-BQ_Al1TadZkTdZ4AaABAg,@magicov3r34,https://yt3.ggpht.com/HdJOVHJ6EJzhR2STcBHMJfqUIiwgeTFoM6LmZOX8GTWs-CqzIxmUA6ubiZlYxxNxerk7fEVv2Rw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@magicov3r34,UCR4gAjH2psiziwFpO0BaGwg,Ue n sabia q tinha voltado a postra aqui,2022-03-10T02:07:41Z,2022-03-10T02:07:41Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,Ugw7IEJ3hv4cLFu_k154AaABAg,@tova158,https://yt3.ggpht.com/Kck2y_IYF4fqr49upgsk9k_cFgLOWXIt5vb2bx4063cfRLuYPmdOvrO-U0JeSJ3UmT9uQnldcw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tova158,UCJsp7zlLUE650y4sGneVbig,Voce fez 0arte da minha infamcia authenc voce merece mais q 20milhoes voce merece 200milhoes e parabens pelos 20milhoes❤❤❤❤☑️,2022-03-10T02:03:14Z,2022-03-10T02:03:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,Ugw-mZqalsAOlz5MjjJ4AaABAg,@AsLokyy,https://yt3.ggpht.com/Nodva_wjA_Zp5iMZbeqc-HK9OQia4yN-PRmCkeTzC-BOGwSl3VSVJHROa1c8NKP9zKCRb1lQAg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AsLokyy,UCBs69xFBmFH-v-VP3l-Ga-Q,Ei tt vou te dar uma dica para o mine especies constroi muralhas para afastar os zombies,2022-03-10T02:02:58Z,2022-03-10T02:02:58Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgzB53I2RI0nTovGfKB4AaABAg,@wallacyminecraft2464,https://yt3.ggpht.com/Kydza9Zrklop2ll1qP8qxvJU9JPaatetKvYW6Q7YhXZFqig05D-Iyjb_GJsWZRE9ayLMA0jS=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@wallacyminecraft2464,UCjUEkvfn1YdmDgTVnnb3T3Q,Eu sou um youtuber wallacy Minecraft,2022-03-10T01:58:16Z,2022-03-10T01:58:16Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgwEiVcia-8WVUApZH94AaABAg,@IJUY-BRANDO,https://yt3.ggpht.com/F_xCt1NSzEH1VadMcXV9PBMcGXqoing5cFpsWDxTe3qrR1zOBdRyDeyJRSunmVnP0wrMV9fi=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@IJUY-BRANDO,UC85tTYfUYxQbfI20y43Qm6g,"O homem que fez parte dá minha infância 😀
Obrigado por voltar tt",2022-03-10T01:55:28Z,2022-03-10T01:55:28Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgwXpUSJIdQPpRmvOYx4AaABAg,@arthurduarte3878,https://yt3.ggpht.com/Kyv7HqhkIwz3IvuLn1a28sD9l6hzLStrGLMPJsPA9uniF4zGQZeAxiUyGTtWsxa4TCSstB4KCp4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurduarte3878,UC8lnoPqZliay5Upt79yEHSQ,Hmm,2022-03-10T01:48:52Z,2022-03-10T01:48:52Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,Ugz3wDrcnCFircvDj8B4AaABAg,@luizguilherme.524,https://yt3.ggpht.com/7SR0O-I9_SyVS5TYNrcN8cyqNP0n9qDvIpCKRWvyFO3XtFLY9cfrcmBPmRCbIFmfYWSgOwW7CGI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luizguilherme.524,UCmuyxghqRaR4hLJSPbX3big,Sandstone,2022-03-10T01:45:51Z,2022-03-10T01:45:51Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgwwiKDRiT1P_WC6sdl4AaABAg,@paozinhodechocolate7065,https://yt3.ggpht.com/M81qICvNkp4u2DLnGGNg0yGSOKMgepNIIKZzm1Ho7oLxly_wGA6Js7AsgYltKpiQPPCrpWWaJA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@paozinhodechocolate7065,UC-jBA13juwZOSV-OegsS7Iw,TT eu sou da época de 1017 você mudou muito :) até esse ano você não me respondeu você rode me responder ?,2022-03-10T01:42:38Z,2022-03-10T01:42:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgyoGOKVacgGllCpNgV4AaABAg,@gustavomelo1326,https://yt3.ggpht.com/ytc/AIdro_lZDaSyPsFEnFop4oXGNf8wd_f3oeZgSdHRda5yzbTMLI4O52nxmliE1UE3aqdj0tFXKA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavomelo1326,UCZ3i7NQz7GaehdBLieTmoNw,Salvee:),2022-03-10T01:32:14Z,2022-03-10T01:32:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,Ugyfd7a79BWhkwEuCxB4AaABAg,@alissonlima1049,https://yt3.ggpht.com/6ub6PPBvK3ifC0Vex-R8muNWjeNlroBz3YIQxzcKzG_3b19G3eViAmwgzdEIMQlp7klx93_4baM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alissonlima1049,UCfRm20UTsFZqUwUwAFGxBvw,Sandestone,2022-03-10T01:16:08Z,2022-03-10T01:16:08Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgwTzR1Y29NwmEmH4I54AaABAg,@Math-wh7ny,https://yt3.ggpht.com/H9-0szmshg1RYB4A7U_THchKTl_OZ2YLwIVI5zsfP-dk2YkhkreFPC3IvjGatzqp3qQzAL4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Math-wh7ny,UCTWnPyRUA8tVmpmqKpDTFnw,"Eu te acompanho desde 2016/2017 Tete, Vc é uma pessoa mto inspiradora foi muito bom ver sua tragetoria até aq",2022-03-10T01:13:27Z,2022-03-10T01:13:27Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,Ugxw2LPvqZSz8qPvmt54AaABAg,@murilominejogos3154,https://yt3.ggpht.com/AmyKY2WcaAk5FV4mQfLD9OFuJEGVF95CBuBf5mFEnApxg7ILdjgC3Y03b982A9xUAerIfLYOFg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@murilominejogos3154,UCtKsioHJkA3clrpWOGVt7Mg,*Sandstone* oi tt,2022-03-10T01:13:15Z,2022-03-10T01:13:15Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgxrrcmFxxoaLOMhNSJ4AaABAg,@juanpabloveras2700,https://yt3.ggpht.com/OoD9iTBtiEX4U4CKaz4CFsPL-ZuGIgImW-6tNRZnAvrxnlpKDYVPNCnHhskmsgBBeWcBV10PPA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juanpabloveras2700,UC2AvyHxtPj1gvzlKrvh0SKg,Volta com polícia ladrão,2022-03-10T01:12:51Z,2022-03-10T01:12:51Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,Ugz5m8hcG-GQ8ZRBseB4AaABAg,@Madara7x,https://yt3.ggpht.com/oQ_9XK42HzXzxOVr6UNAL7s7h4r6tWLLm9E1zTa807U-eCuADRqo9JT1zy9lHIstjwYW8DfojQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Madara7x,UCKso5wjxw6vSbBSg8vxpRdw,Estava com saudade dos seus videos❤,2022-03-10T01:09:09Z,2022-03-10T01:09:09Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
