video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
sKJvqeM_tY0,UgzDXKGMvkiGuazaqe14AaABAg,@BaianinhodeMaua-Yong,https://yt3.ggpht.com/JyKOtAXtdnM0smyTljkoXgQM31499LW_x-2ZMG7PcI40bPXMBxsW47Y77c1Qn9IxAD2CXLjytw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BaianinhodeMaua-Yong,UCGAsWVIaCLwD2lBk940fRKw,65K DE VISU E SO 8.8K DE LIKE,2022-03-03T01:32:22Z,2022-03-03T01:32:22Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgwAM396xBxKZMFYakx4AaABAg,@contaprotwitter1470,https://yt3.ggpht.com/ytc/AIdro_nBDeZ9mqdIFB9ZVjY1L_Zestnzoo5Sf1l4wqCS9M9x7GOn4Ieia6TOKEF-97zhMtLXgw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@contaprotwitter1470,UChEL3nyw5VkkD-8ndeZrYOQ,Mds tt se vc n tivesse voltado eu ia pegar depressão,2022-03-03T00:58:05Z,2022-03-03T00:58:05Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgyXpCCcVhKmdpKtkNx4AaABAg,@gabrielplacidosilva7906,https://yt3.ggpht.com/ytc/AIdro_kou3dO5GhrvBQru7jrDY7-p0Ls3-FwpdfJn_A0CdgtFmBIy5ofV2XYbnym-k-Zi8t6WA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielplacidosilva7906,UC7biaX5iNfieneaXiRJfgXg,"Eu sou um escrito raíz viu kkkkkkk faz muito tempo que eu não assisto seu canal, se lembro do jes gouts",2022-03-02T23:12:20Z,2022-03-02T23:12:20Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,Ugx7la4E5KWpxlci4EZ4AaABAg,@OheyAngelo16,https://yt3.ggpht.com/tNEhD97A8kGM54R_kXJmkCxtKCthurDodoUwWfbxeOJ08btJZ1vsRYfdN3tWcOOYfNZ3Z89IyQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@OheyAngelo16,UCIVIkXl_TkD5BAgywYeFVQg,Que nostalgia clássicos authenticgames eu gostei muito,2022-03-02T22:10:53Z,2022-03-02T22:10:53Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgwdeASh_Q1LhCrP9nx4AaABAg,@leozin_sgl9323,https://yt3.ggpht.com/fEfwG1VMlZgZgN4W8jxDLoOT0XFQfSL4ahh-SQsZ2Ql58AsgjwBmCFXNOb6zkxg8QXaYb0Dq5SM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leozin_sgl9323,UC2bmbV4zS-N3_-eO0yYxLzw,Authentic por favor eu imploro grava mais eu amo o esconde esconde disfarçado,2022-03-02T18:51:57Z,2022-03-02T18:51:57Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgzPySp4nipUdwd9v1N4AaABAg,@guilhermesc8024,https://yt3.ggpht.com/eKYrGwXipVPXl-plIqcwaiqHwuoCy3cIRXJQS81Z01ovl3N7feVm7E0KETqFi9OS8RyWPqo5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guilhermesc8024,UCSjLmMM6CbbjisIQZUHG18A,eu me sinto com 6 anos  kkkkk e muita nostalgia,2022-03-02T17:41:27Z,2022-03-02T17:41:27Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,Ugw4O19ncz8jaZFIe0F4AaABAg,@Rovyxxlindoez,https://yt3.ggpht.com/i0MBFT508hZ7Fk_zk_MrF7DqIXR1VPeAi1acN-fKY2gh83hgleD6W9Xjk8QbyTGl6x24KzqdNdk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Rovyxxlindoez,UC1oyKsxcMmqffJodVBp3mcA,"1:06 bloco de diamante

1:13 diamante dnv?",2022-03-02T16:31:23Z,2022-03-02T16:31:54Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,Ugyp1IgPkY4WW_dTEJl4AaABAg,@brnoge03,https://yt3.ggpht.com/8sd-IJ9OhqT9H4P4am2y_aEDChvzYgL12MdizrsB8uvExeUBPl29f5a-8zyqPUFq0IG7NV0AYg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brnoge03,UCegVCS6zZCM5h8FkBpSjdAw,"Nostalgia qnd tinha Pedro,jabuti,jazz,etc era bom só q hj em dia tá lgl pra caramba  tbm",2022-03-02T15:12:35Z,2022-03-02T15:12:35Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgyKTt41RaImh3QcQ4Z4AaABAg,@adeircorrea2366,https://yt3.ggpht.com/ytc/AIdro_ksIm5dQgpChOSC7Ay8WYLdNI9-zE8RAQEV8MkI0fNxUzQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@adeircorrea2366,UCHdYYbgGTmWQ3HRfT_FBCCA,Authentic faz da cor vermelha com disfarce vermelho,2022-03-02T15:09:38Z,2022-03-02T15:09:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgwBkUb0Bzo4ynopWWh4AaABAg,@anaaliceoliveirasantosanaa1258,https://yt3.ggpht.com/ytc/AIdro_mW1LmIg6e__M3-7BqKpuy48oT4WgdZbg7JQxtjPS4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anaaliceoliveirasantosanaa1258,UCckp4EOlMfpExE3xROD4Ghg,Oi,2022-03-02T13:54:05Z,2022-03-02T13:54:05Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
