video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
Np95GHH2_e8,UgyUjj_83ZQOlrACy9t4AaABAg.93O1MdiNbKl93PLCrlMyzs,@Blue_SaaS,https://yt3.ggpht.com/fOb2O-guwov9SIjmIq98wi_qlCycEG9fULLGk1US1BdX83j1XKPdnxwXycjcGGG3sqTgYWQ0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Blue_SaaS,UCmn6Tz6EqY2YO54KCynox-g,"Sim, faz 2 anos",2020-01-05 10:38:24+00:00,2020-01-05T10:38:24Z,0,none,True,True,UgyUjj_83ZQOlrACy9t4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:34,34.0
Np95GHH2_e8,UgyoHOjR2jC1APKHrTJ4AaABAg.93O4Sp46xAy93PLLbDAAiR,@Blue_SaaS,https://yt3.ggpht.com/fOb2O-guwov9SIjmIq98wi_qlCycEG9fULLGk1US1BdX83j1XKPdnxwXycjcGGG3sqTgYWQ0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Blue_SaaS,UCmn6Tz6EqY2YO54KCynox-g,"Não, eles terminaram faz 2 anos, supera",2020-01-05 10:39:36+00:00,2020-01-05T10:39:36Z,1,none,True,True,UgyoHOjR2jC1APKHrTJ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:01:12,72.0
Np95GHH2_e8,Ugz2u1hDnedtxNg4EiJ4AaABAg.93Nba4FItCs93PLUGzFyNQ,@Blue_SaaS,https://yt3.ggpht.com/fOb2O-guwov9SIjmIq98wi_qlCycEG9fULLGk1US1BdX83j1XKPdnxwXycjcGGG3sqTgYWQ0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Blue_SaaS,UCmn6Tz6EqY2YO54KCynox-g,Não,2020-01-05 10:40:47+00:00,2020-01-05T10:40:47Z,0,none,True,True,Ugz2u1hDnedtxNg4EiJ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:01:11,71.0
Np95GHH2_e8,Ugx1Kb1DFZy2RovDmNV4AaABAg.93O9W9HVYBe93PLYoHKqG6,@Blue_SaaS,https://yt3.ggpht.com/fOb2O-guwov9SIjmIq98wi_qlCycEG9fULLGk1US1BdX83j1XKPdnxwXycjcGGG3sqTgYWQ0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Blue_SaaS,UCmn6Tz6EqY2YO54KCynox-g,"Eles terminaram faz 2 anos, supera",2020-01-05 10:41:24+00:00,2020-01-05T10:41:24Z,0,none,True,True,Ugx1Kb1DFZy2RovDmNV4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:37,37.0
Np95GHH2_e8,UgzkacRENZmoL5FQRul4AaABAg.93NRMkHwF1p93PLbukhq6_,@Blue_SaaS,https://yt3.ggpht.com/fOb2O-guwov9SIjmIq98wi_qlCycEG9fULLGk1US1BdX83j1XKPdnxwXycjcGGG3sqTgYWQ0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Blue_SaaS,UCmn6Tz6EqY2YO54KCynox-g,Não e faz 2 anos,2020-01-05 10:41:57+00:00,2020-01-05T10:41:57Z,0,none,True,True,UgzkacRENZmoL5FQRul4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:33,33.0
Np95GHH2_e8,Ugz9jEd3J6HlnuSNwd94AaABAg.93NjnFBd3In93PLdzM86Bv,@Blue_SaaS,https://yt3.ggpht.com/fOb2O-guwov9SIjmIq98wi_qlCycEG9fULLGk1US1BdX83j1XKPdnxwXycjcGGG3sqTgYWQ0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Blue_SaaS,UCmn6Tz6EqY2YO54KCynox-g,"Não, faz 2 anos",2020-01-05 10:42:14+00:00,2020-01-05T10:42:14Z,0,none,True,True,Ugz9jEd3J6HlnuSNwd94AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:17,17.0
Np95GHH2_e8,UgwT0B3ROpW_3J79SGF4AaABAg.93Nq0r0n02j93PLutzZHbU,@Blue_SaaS,https://yt3.ggpht.com/fOb2O-guwov9SIjmIq98wi_qlCycEG9fULLGk1US1BdX83j1XKPdnxwXycjcGGG3sqTgYWQ0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Blue_SaaS,UCmn6Tz6EqY2YO54KCynox-g,"Sim, faz 2 anos",2020-01-05 10:44:33+00:00,2020-01-05T10:44:33Z,0,none,True,True,UgwT0B3ROpW_3J79SGF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:02:19,139.0
Np95GHH2_e8,UgyAGSE1q9BmyTdWPVt4AaABAg,@daphynigabielly826,https://yt3.ggpht.com/ytc/AIdro_nULt88jinTphrhCKumQgKE-liWLvkpaCdYvuLZBMtdOsQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@daphynigabielly826,UCSW7USV0RW0ZeNNoY_WVf6w,"Jazz 2018: minha namorada.
Jazz 2020: minha amiga 
Aff q sdd",2020-01-05 10:49:45+00:00,2020-01-05T10:49:45Z,221,none,True,False,,0.0527994483709335,0.8839605450630188,0.0632399916648864,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:05:12,312.0
Np95GHH2_e8,Ugy_e2GVIMq4rYMR3S14AaABAg.93NWR7KrdjS93PQucU1wNK,@CarBluGStudio,https://yt3.ggpht.com/ytc/AIdro_lXeCFmSBUAgM2_r4wTTe_wWdYVVqi8nMtY8mwqulGbOIuO=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CarBluGStudio,UCx8dYJfEFLuWBUhLqNVa8Og,Up,2020-01-05 11:28:12+00:00,2020-01-05T11:28:12Z,2,none,True,True,Ugy_e2GVIMq4rYMR3S14AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:38:27,2307.0
Np95GHH2_e8,UgyuAwXKNTcmxk02I3l4AaABAg.93NNBumVUzR93PRODLxWwJ,@alefedamasceno4349,https://yt3.ggpht.com/ytc/AIdro_nuDU1JXiOmSgJRGYb1AAagV6N3tw3jrkpCVfMUKrW-Fa4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alefedamasceno4349,UCOEYp3llUgSYY7zAUJZpDCw,@@Blue_SaaS sim.... infelizmente,2020-01-05 11:32:23+00:00,2020-01-05T11:32:23Z,0,none,True,True,UgyuAwXKNTcmxk02I3l4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:04:11,251.0
Np95GHH2_e8,UgzvGWzrrnwvn7N6bqp4AaABAg.93NNNJFTOpd93PRa1i8Wur,@pedrobeckup456,https://yt3.ggpht.com/x2uB8ZEBR3i2_gbQeSZFdbeLsNNDM9qXp0GTuKWPHauVApZBDBYlj_fyDtO2cbGU9tGr6A6snw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedrobeckup456,UCNBGhuS1aPcyMWRuPKti4yQ,@@faustaopentelho8409 eu sei ;-;,2020-01-05 11:34:08+00:00,2020-01-05T11:34:08Z,0,none,True,True,UgzvGWzrrnwvn7N6bqp4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:01:45,105.0
Np95GHH2_e8,UgzGAVUiCtXZbfwamJl4AaABAg.93NmSmUKXf793PSra_-2bv,@Mahito_natalino,https://yt3.ggpht.com/-WMWv73m-gN_c9V0QiL1GamaYPx2KTk2hMmnoBZb8RTOaE9JcQk4UwFqo7Gtn0sgSfONgLvHVQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Mahito_natalino,UC1bAmQcv4djmpNjCkJa-FGw,@@Blue_SaaS né,2020-01-05 11:45:16+00:00,2020-01-05T11:45:16Z,0,none,True,True,UgzGAVUiCtXZbfwamJl4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:11:08,668.0
Np95GHH2_e8,UgzGAVUiCtXZbfwamJl4AaABAg.93NmSmUKXf793PSwWMj_Nk,@Mahito_natalino,https://yt3.ggpht.com/-WMWv73m-gN_c9V0QiL1GamaYPx2KTk2hMmnoBZb8RTOaE9JcQk4UwFqo7Gtn0sgSfONgLvHVQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Mahito_natalino,UC1bAmQcv4djmpNjCkJa-FGw,@@Blue_SaaS tudo insuportável essas pessoas,2020-01-05 11:45:56+00:00,2020-01-05T21:15:12Z,0,none,True,True,UgzGAVUiCtXZbfwamJl4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:40,40.0
