video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
CWFmZtw8PRw,UgwP5NQnmoWLg2kDIAt4AaABAg,@AntonioMarciodaSilva-z2t,https://yt3.ggpht.com/N4rBpXNldEtMLxTwr-wlS8t_wNvmo4wTJioLX0sS-s6FOKgArowtG11Nf19Z6yAD2YqYtJBGXls=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AntonioMarciodaSilva-z2t,UCRPInfBQKka8zPrc4opxQFg,Você está correndo em perigo Authentic o própolis está atrás de você,2024-01-12T22:29:43Z,2024-01-12T22:29:43Z,2,none,True,False,,0.06988415122032166,0.8732437491416931,0.05687214806675911,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,UgwP5NQnmoWLg2kDIAt4AaABAg.9zUaZ42q-ca9zUwGXs4vbI,@socorro8720,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@socorro8720,UCwPnxnswLMU_EPkxlbq2nwg,Caramba,2024-01-13T01:39:25Z,2024-01-13T01:39:25Z,0,none,True,True,UgwP5NQnmoWLg2kDIAt4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,UgwP5NQnmoWLg2kDIAt4AaABAg.9zUaZ42q-ca9zYji7paNvL,@PauloSilasMais,https://yt3.ggpht.com/ytc/AIdro_lW5U8uRM-0Qj8z9lo-TPPA5dKn3dipQF797oqH8Qo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PauloSilasMais,UC7L6JQQnnrLbLHRx7dt8Cnw,Eu também avisei ele,2024-01-14T13:06:42Z,2024-01-14T13:06:42Z,1,none,True,True,UgwP5NQnmoWLg2kDIAt4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,UgwP5NQnmoWLg2kDIAt4AaABAg.9zUaZ42q-ca9zZNgwwy1lO,@socorro8720,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@socorro8720,UCwPnxnswLMU_EPkxlbq2nwg,@@PauloSilasMais bora conentar em varios videos dele para avisar o tt,2024-01-14T19:04:48Z,2024-04-18T03:16:30Z,0,none,True,True,UgwP5NQnmoWLg2kDIAt4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,Ugxawcf8JowODfF0aD94AaABAg,@Ggbsroblox,https://yt3.ggpht.com/ywcpGtMkkaHUcIvfyBPiieqcBXc-Tv1-eHYK7mhm40Lv2HWg849rz8hFxEV-pfc_KWT4moSA9g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Ggbsroblox,UCotW4BrhotpeDz9BloxG1Qw,Salva o problems ele está em perigo,2024-01-12T21:48:47Z,2024-01-12T21:48:47Z,1,none,True,False,,0.1579490303993225,0.7888097167015076,0.0532413013279438,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,Ugxawcf8JowODfF0aD94AaABAg.9zUWsHIn1Tr9zUwHaJcF-Q,@socorro8720,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@socorro8720,UCwPnxnswLMU_EPkxlbq2nwg,Caramba,2024-01-13T01:39:34Z,2024-01-13T01:39:34Z,0,none,True,True,Ugxawcf8JowODfF0aD94AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,Ugwr7xRW1wXWLl4JhyF4AaABAg,@Pizza_Chicken-007,https://yt3.ggpht.com/dYEXF06yWdu6GMw5y_ONbROb7kY0i_gd5YFPF440PpwlMe-uFSftCOqyHyfRUnxKBZaTfbzwuFE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Pizza_Chicken-007,UCHtAnLdhEutKSXpkfcMrQUQ,Authentique Games Cuidado O Propolis Vai Hackear Seu Canal Mude pra Foto Do Problems O Spok foi Hackeado Nos Ajudem A Recuperar o Canal Do Problems Ele ta Hackeando todos e Um Deles Pode Ser Vc,2024-01-12T17:10:03Z,2024-01-12T17:10:03Z,1,none,True,False,,0.1445077359676361,0.8143371939659119,0.04115505516529083,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,Ugwr7xRW1wXWLl4JhyF4AaABAg.9zU0yljIIpZ9zUwLuL3gnW,@socorro8720,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@socorro8720,UCwPnxnswLMU_EPkxlbq2nwg,Oh my good,2024-01-13T01:40:09Z,2024-01-13T01:40:09Z,0,none,True,True,Ugwr7xRW1wXWLl4JhyF4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,Ugwr7xRW1wXWLl4JhyF4AaABAg.9zU0yljIIpZ9zUwMlYTlWs,@socorro8720,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@socorro8720,UCwPnxnswLMU_EPkxlbq2nwg,O meu deus 😢😢😢😢,2024-01-13T01:40:16Z,2024-01-13T01:40:16Z,0,none,True,True,Ugwr7xRW1wXWLl4JhyF4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
CWFmZtw8PRw,Ugwr7xRW1wXWLl4JhyF4AaABAg.9zU0yljIIpZ9zUwQA3lmCm,@socorro8720,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@socorro8720,UCwPnxnswLMU_EPkxlbq2nwg,Vamos ajudar o tt divulgando o canal dele para ele ficar mais forte,2024-01-13T01:40:44Z,2024-01-13T01:40:44Z,0,none,True,True,Ugwr7xRW1wXWLl4JhyF4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
