video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
HSTq3CuL30w,UgyV5n9U2Q24H0EtUJZ4AaABAg,@agustosilva7088,https://yt3.ggpht.com/ytc/AIdro_lO1bg78qyz0HR_ZIH8s5qeSfzYr9fVSd1DukOaqgMnQ42rwYpPYWufcdbL9Z9Zby0O7g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@agustosilva7088,UCu8rQyw7QAOnkAuojQFQjUQ,😁😄😃😆🥰👍👍,2023-03-02T12:17:13Z,2023-03-02T12:17:13Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
HSTq3CuL30w,Ugwi5llGCDSISt5qX554AaABAg,@danilohenrique866,https://yt3.ggpht.com/ytc/AIdro_mmsD-lV1KwwETxT6mmremZdbV8RUlIGafNT-jYKHLRNAtUV3Th-FV9QR6jqDcCNsX9gA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danilohenrique866,UCnbij4bPOkaki6WAKnjSj1A,😍😍😍😍,2023-02-06T14:07:47Z,2023-02-06T14:07:47Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
HSTq3CuL30w,UgybxbxrPjIWkSJp19h4AaABAg,@marcioassis4192,https://yt3.ggpht.com/ytc/AIdro_lkd0rxDNf5fMK_UoPYRhOsgwNtwY9ZOs1KY-dpA5QhVhAqxMEwBKhHbjPdHHUvhecsUw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcioassis4192,UCVBUce_ht_Cq5up68NyY8Cg,,2023-01-27T23:25:40Z,2023-01-27T23:25:40Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
HSTq3CuL30w,Ugx6cJN16c0tyiSBRs14AaABAg,@estevaocaetanonaruto1471,https://yt3.ggpht.com/OVjmmpkt1nRu-Az5SqYaN0RttxCLzl0HkvV410KhB3Z73_cJKk6w23uhzuf9tnOfE8sdDeuNp5w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@estevaocaetanonaruto1471,UCYfK4Uyz_09OaO2sY4LSH9Q,Games eu sou inscrito você você grava comigo tá eu sou YouTube chama Caetano Naruto eu quero que grava muito,2023-01-23T21:15:06Z,2023-01-23T21:15:06Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
HSTq3CuL30w,UgwOJpXc1HJiLUq3Cul4AaABAg,@lemeunomenpow3962,https://yt3.ggpht.com/YfDaiJPbUEg61ARla3wkhG-7My18cCOH5dDrvOY5pSssBKpNf37jel5uLQsNEffwWj_hQawhyg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lemeunomenpow3962,UCdGKzCdNeeipZt0nJhu7RbA,"""E fala ai galera blz""",2023-01-20T10:59:43Z,2023-01-20T10:59:43Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
HSTq3CuL30w,UgxriNwkJaLVoyleofp4AaABAg,@leojunio4148,https://yt3.ggpht.com/ytc/AIdro_kiPStCM-Y8nqApZKUN92OSpoWgGC9mUiEEXoyqky0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leojunio4148,UCvcFIqqEbloHIzqkgzKJahQ,sou novo,2023-01-18T20:38:41Z,2023-01-18T20:38:41Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
HSTq3CuL30w,UgyMYEn1c7Y0c22hEt14AaABAg,@sxu7playskelvynjogo931,https://yt3.ggpht.com/JMc0dVee8EQpVX3u3GQs_MuMHkFugJcD9vT50_W0-LTJ74iTOuddbmbeg9UHUkRVHu5g8x0uxw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sxu7playskelvynjogo931,UCwvQwukf2das5NzGKXeRsiA,Oi AuthenticGames tudo bem Authentic,2023-01-08T14:37:19Z,2023-01-08T14:37:19Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
HSTq3CuL30w,UgyBtKQ-N9zmua96vIt4AaABAg,@fernandaalmeida475,https://yt3.ggpht.com/efyZ6BSV_V2QEPAQkXpQk77cNqZLddgwrQCxbex-nuuSyd77iU-ebHqFC5OeCu4mqj9-gD6WqQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fernandaalmeida475,UCozr-ApfAy_6-oVRhJdQPwA,Te amoooo,2022-12-30T19:34:02Z,2022-12-30T19:34:02Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
HSTq3CuL30w,UgzE0O3TFszG-tl6_914AaABAg,@erickgustavosantanadacosta4194,https://yt3.ggpht.com/ytc/AIdro_lXCpv9R4B07OCtxS5nKbqTd2dOphEMw5_JbLklUmIjhy4uMx4EL0dgbCbWmLeygOLbOQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@erickgustavosantanadacosta4194,UCvZRO1CdIeOF9ZnkZh6zKJQ,Você já assistiu o canal do com o filme hora do Medo,2022-12-30T17:59:55Z,2022-12-30T17:59:55Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
HSTq3CuL30w,UgyabKo9VqYronyRqAx4AaABAg,@fernandalima5904,https://yt3.ggpht.com/ytc/AIdro_lCusSgRmiInMk_0w5pSy_O8IK4ZBrbkLoEyC300OZVSg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fernandalima5904,UCe6Mnl5lwarYjCNyVUvQYng,Oi,2022-12-19T19:55:29Z,2022-12-19T19:55:29Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
