video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
QPLweEtlTPc,UgyxRbYDA3QzPxUOzw14AaABAg,@DeiseDantasDorea,https://yt3.ggpht.com/ytc/AIdro_nd9CUTH_vUS6yLFfCh_EH5NHiIQaskwp1Eiz_BGHeJdhT6LRhIGrQvmGbeGa18USPkig=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DeiseDantasDorea,UCyBRKBgyETcNzpX-tSPzRWA,esmeralda,2024-02-27T19:57:22Z,2024-02-27T19:57:22Z,1,none,True,False,,0.1644601970911026,0.6905936002731323,0.14494623243808746,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgzaFfgoJkx6okCb92h4AaABAg,@losareis3943,https://yt3.ggpht.com/ytc/AIdro_lH1zJmlsA1WqGJZyMpgTbIfXRnmiC714MlofQqnMaTuRgkpG4o42a60HhOGPyJpAPAuA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@losareis3943,UC4ARKUEdVVKwRPGhmspXxnw,Claro amigão meu joguinho lá que só em um minuto garoto eu gosto de você você tem um emoji de coração e de legal e de parabéns 💖😍❤🎉😊,2024-02-27T18:41:20Z,2024-02-27T18:41:20Z,5,none,True,False,,0.001368587021715939,0.08874811232089996,0.9098832607269287,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,Ugw5jnBmM04-KPGB4E54AaABAg,@AbraãoTome-j3t,https://yt3.ggpht.com/ytc/AIdro_lE-2v4pt1Am5Vt4Pedf4xjFjaVCExlg_cJVl7OY2xcwvV1BhXRzUSHIHLwFa5dONFuTw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Abra%C3%A3oTome-j3t,UCb2jS_LXSmIRu27kZB-4E6g,❤❤,2024-02-27T11:25:51Z,2024-02-27T11:25:51Z,0,none,True,False,,0.0067785270512104034,0.10603439807891846,0.887187123298645,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgwrOWPVMA-AzjvsyNJ4AaABAg,@LuigiBittencourt,https://yt3.ggpht.com/ytc/AIdro_l7I9Z2ruLwb_8O5wqZX3BeggKDhG9XW1jritguKKq0ERDMHNocJbKZGdEYuVaEVLicvQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LuigiBittencourt,UCA7Tuii-ISJhwKDK2rJ7Irw,Oqooøyĥm!figurado f7ys77yf9sg87ug8sbjkkjbshkbvhjsj9hv7d5rd5a6t7cwgui9hhspjo0sj9nsyg8sion9inshsbubbs9jssyw77t3yi9uhw,2024-02-25T23:04:42Z,2024-02-25T23:04:42Z,0,none,True,False,,0.1367070972919464,0.807502269744873,0.055790603160858154,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgzKH-bA8xj72NRwRDZ4AaABAg,@Adrieli8306,https://yt3.ggpht.com/ue6EW3UPlLr6-lw0fTDR1KC4OSPUglTUZ-jCOKoQJYQDGnCobJ-JiXKjWt9-sAvPhj0sBjtOsw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Adrieli8306,UCmeOXB-d0ci3-5rMI1szxew,Esmeralda,2024-02-25T00:39:14Z,2024-02-25T00:39:14Z,0,none,True,False,,0.1561809778213501,0.6938986778259277,0.14992031455039978,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgwjjIwgIQ8OQo5XGAx4AaABAg,@ritamendesdasilva2103,https://yt3.ggpht.com/ytc/AIdro_nB59sz9LNcQWLT6fMeQaPyWc-WUZnaev5JcgSmNyw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ritamendesdasilva2103,UCxpefvPOriukJ1eZMcFm4uA,Esmeralda,2024-02-24T20:50:22Z,2024-02-24T20:50:22Z,1,none,True,False,,0.1561809778213501,0.6938986778259277,0.14992031455039978,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,Ugxxbyt3MR-BoGi0MmV4AaABAg,@jasmymsilvamenezes03,https://yt3.ggpht.com/ytc/AIdro_lVdgv6VK0IOScTdHt1R4NdIFdRkvG2Y1jsrCR_otHBLogTg1YjnUt3k9YQBrmAT3VFLg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jasmymsilvamenezes03,UC1E-slTrg-6ju1jLDOXsKMA,Esmeralda,2024-02-20T01:00:40Z,2024-02-20T01:00:40Z,0,none,True,False,,0.1561809778213501,0.6938986778259277,0.14992031455039978,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgxuA4Nlzm0sxU97w0V4AaABAg,@BeneditoramosSouza,https://yt3.ggpht.com/o4SdUVAn-BdKY9yH-YnsW0ZZBydfQ6OTnX1v2aMzun5FdGm5QWX0R_XkkNJNuU1_zK1fPAoz=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BeneditoramosSouza,UCqFBsY4lOMFiQPKKRATfQEw,Emersda 💚,2024-02-19T00:15:50Z,2024-02-19T00:15:50Z,0,none,True,False,,0.012594993226230145,0.3484179973602295,0.6389870047569275,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,Ugyi2Kjo2PEpdz3Bv2J4AaABAg,@BarbaragiovanaVitordasilva,https://yt3.ggpht.com/ytc/AIdro_k6E7UTsF655DeERRis1BYvl8uSsF973x_Fdovm3dYObcg6BnyGOi5TiYl_QS1VWQCHTQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BarbaragiovanaVitordasilva,UCAyegengSu85E94Iy-omCPQ,Esmeralda,2024-02-18T18:00:22Z,2024-02-18T18:00:22Z,0,none,True,False,,0.1561809778213501,0.6938986778259277,0.14992031455039978,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgzNYadDXa0koEz5H3d4AaABAg,@loteananeto,https://yt3.ggpht.com/dcu7Fkx4aWIltAHDVMYspto0bxLHgYU4zYm4XwSq1rSVCpu7AC-6PlpZeu8hQA13WHHef2dFiCk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@loteananeto,UCKzPFiYT4BqEk7tPxv2QeTQ,Esmeralda ❤️💙❤️💙🎉,2024-02-14T19:32:14Z,2024-02-14T19:32:14Z,0,none,True,False,,0.001083855633623898,0.034102167934179306,0.9648140072822571,UC9Qu6o04oTf-b2acahQVk1g
