video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
dhwYmxAgqRY,UgzEchxbOvX_yewRc_Z4AaABAg,@adrianylessa2749,https://yt3.ggpht.com/ytc/AIdro_mkY_czsG01eWz74YZxxf3l5nKP2OI0yR5bLyN6MHwxQpY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@adrianylessa2749,UC7z0Or4da9EqNoGSN8PAIrg,F,2022-06-13T13:28:39Z,2022-06-13T13:28:39Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgwgbZ6uQu3_tN1VScZ4AaABAg,@andressasilvasouza8214,https://yt3.ggpht.com/ytc/AIdro_mIq3VHfPUrGhS9seKsJqeGzc2vC6doz0-nM2OENLkRxafGhMnaFzOjB0stCwcIPBngbw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andressasilvasouza8214,UC5Th-cV7nIdgVDDg49oDkTg,Eu tenho o seu boneco,2022-06-08T22:22:08Z,2022-06-08T22:22:08Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,Ugw_mP6kV24gaOnD_Ut4AaABAg,@lobizin6135,https://yt3.ggpht.com/8fnjwwQWMmDLcsdxprD6-tifwxPjtOzVpSTVM46vFCATSitr_bwKq8reN9MFeWJkJevuUiBqhA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lobizin6135,UCEmjtBk_YFbiFxw_9mtA7Mw,Authentic qual o mod que o inventário de construção fica assim igual o seu,2022-06-08T04:33:31Z,2022-06-08T04:33:31Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,Ugzy_fOtJj9iqf9cl8F4AaABAg,@joselenedesouza783,https://yt3.ggpht.com/ytc/AIdro_m0jOdr0YVEzkNJgj_PM2gYNDunM8xIiS_-ODoHo_gzsHs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joselenedesouza783,UCJSAa3KODRU3y4oTCQiEzkQ,AuthenticGames eu vou estar no mundo 2 e eu fiz uma casa de diamante e também na minha vila KP eu não me lembro o nome então eu acho que é só né quando eu me lembrar o nome eu te eu mando um comentário,2022-06-08T03:00:23Z,2022-06-08T03:00:23Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgwQR_ZJctgQIcCX_Ih4AaABAg,@joselenedesouza783,https://yt3.ggpht.com/ytc/AIdro_m0jOdr0YVEzkNJgj_PM2gYNDunM8xIiS_-ODoHo_gzsHs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joselenedesouza783,UCJSAa3KODRU3y4oTCQiEzkQ,AuthenticGames Por que você não grava um vídeo de Minecraft man,2022-06-08T02:41:40Z,2022-06-08T02:41:40Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,Ugzcwf5hVVfErsb6hkt4AaABAg,@cadueduardo1511,https://yt3.ggpht.com/Y_sFtNZ620UhWukwmPlYSJQ3pm9Mi5QWzftczYuziMiw3kA9i7XTH0sCv7FV96yEMj53XAXzog=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cadueduardo1511,UC_OrI_HMG1SASnaI5Zmsg-A,É verdade que existe o gripe dragão nesse mod??=3,2022-06-08T02:41:11Z,2022-06-08T02:41:11Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,Ugzxly3Ax5jGy-uI2t14AaABAg,@jhonatalima5527,https://yt3.ggpht.com/ytc/AIdro_mLSHtU7SD4p_LpNaEn3w-GRH9xkxzdlmHCBsg_H8JTLCU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jhonatalima5527,UCVYi1iCzs8D3m6q1o_luDTw,Continuar fazendo vídeos que são incríveis,2022-06-08T01:22:47Z,2022-06-08T01:22:47Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,Ugw5x2HIGbPnxfE_F9N4AaABAg,@gyholiveira2763,https://yt3.ggpht.com/ytc/AIdro_lICz0nuz9sPnDqFhPhfdm_kwwE2UvWii0cCqH6ysqI7KnJoHVs8X5YFaMDvNfloZ6UyKs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gyholiveira2763,UC_AqnpnE8EjkJ-k4zS7vmxQ,Eu vi a diferença dos creepers,2022-06-07T00:51:12Z,2022-06-07T00:51:12Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgyWOkRWZ8dBMf6zM1d4AaABAg,@Elicinco_Dubs,https://yt3.ggpht.com/wTkJ5AYSO5pBglF7d7wxJaKDmCcjoS3eUGa2YLDOydTxCy_5dIz9X3zJDrNd2HVRjvv90T8Arg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Elicinco_Dubs,UCedqZOEpFPsb1xVZAJvNp1w,"Eu estou triste pois na época que o TT postou essa série minha mãe NN me deixava assistir, mas hj em dia eu posso ver o seu conteúdo maravilhoso TT",2022-06-06T22:46:17Z,2022-06-06T22:46:17Z,7,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgyME-JWzlzilzgQ35V4AaABAg,@Kaiokesley,https://yt3.ggpht.com/HzunLgitdM6foMi--DFxccJIgUgjoMhnF7YOOm7jLUi6QdNxFM9fyDXcUPTV558KE7dUZv6w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Kaiokesley,UC22RVajyYSRThREEy3qiiLQ,Fais mais vidio com o geleia por favor,2022-06-06T16:04:41Z,2022-06-06T16:04:41Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
