video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
AWDA2s1Bh94,UgxNa_0dhKPBNdPu9TJ4AaABAg,@cristianesilva3177,https://yt3.ggpht.com/ytc/AIdro_nVqgHIF-0yAZQqhC96V9PRFgFZj5qRBllVablpXvK-WQwp9-rjoV7djAFuHieo5_t8ZA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cristianesilva3177,UCTDuUfJf0k0HbZCpigCYVhQ,Traz mais tentic,2022-06-28T20:40:57Z,2022-06-28T20:40:57Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgxTnsemgHP2FlQW4Pt4AaABAg,@gabrielluque8935,https://yt3.ggpht.com/ytc/AIdro_kn1g7mJ7SGUHAE8T0a3ha7XxdAbe2jK2ryQPGRUMiZKRdS=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielluque8935,UCI_hu9ubINzjEmclO55XAfA,nossa,2022-06-28T19:13:39Z,2022-06-28T19:13:39Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgyPaDHoUTcpCwppjSt4AaABAg,@expeditaplacido5121,https://yt3.ggpht.com/ytc/AIdro_m2gSlRZ8pnKJyCcGdJLGFQ9gRQp0EvqSYZSulf8MYqwOgLgQf6khYraMqkL0JYWSFS6w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@expeditaplacido5121,UCsP2EJJJygboSKOAv_m0Ghw,TT A SERIE TA INCRIVEL!!😁😁😃😃,2022-06-28T19:12:53Z,2022-06-28T19:14:31Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgygAZ3J6uLnqfu-CDt4AaABAg,@SuperfauiouAquilles,https://yt3.ggpht.com/9y7E_QNNs--_f6TXWJVFSUO1IvJFyPFN7t07MuCCR2GmMgo0W45QmSf36-c6Yuc6stGe8sTEdg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SuperfauiouAquilles,UCVE1dw0Y4dVSS0ZwzqZ40-Q,"Authentic , ta todo mundo dizendo que tu morreu em um acidente de carro , mas eu não acredito no que eles falam",2022-06-28T18:52:05Z,2022-06-28T18:52:05Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgygAZ3J6uLnqfu-CDt4AaABAg.9cpX6_EEDc-9cuG_kYUd1k,@AuthenticGames,https://yt3.ggpht.com/COriZuWhFd-sWvdl-Ks798PIuDeuorToqnsHb4GdJgs4XC27q_C4_chJYr6uJWwjw_fx8rXp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Tô vivi maninho ,2022-06-30T15:03:51Z,2022-06-30T15:03:51Z,0,none,True,True,UgygAZ3J6uLnqfu-CDt4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgygAZ3J6uLnqfu-CDt4AaABAg.9cpX6_EEDc-9cuGrxrjJHk,@SuperfauiouAquilles,https://yt3.ggpht.com/9y7E_QNNs--_f6TXWJVFSUO1IvJFyPFN7t07MuCCR2GmMgo0W45QmSf36-c6Yuc6stGe8sTEdg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SuperfauiouAquilles,UCVE1dw0Y4dVSS0ZwzqZ40-Q,@@AuthenticGames eu fui ver teu canal achei e vi que eu nunca mais vou acreditar nessas pessoas,2022-06-30T15:06:21Z,2022-06-30T15:06:21Z,0,none,True,True,UgygAZ3J6uLnqfu-CDt4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgwBHSs1iUnJBHDUzRZ4AaABAg,@andersontiago7963,https://yt3.ggpht.com/UjTmQ1kE0h_4fz3pmZ0YamGeXUrFNCgOVEE8fFEHzoVaQ40iGg2VcLxCqxKkzLUknTtupXVwvQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andersontiago7963,UC74trmOtlwJDqRjsMhuXjdw,Authentic fiz um boneco seu no meu mundo,2022-06-28T18:50:06Z,2022-06-28T18:50:06Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgzRADM_qRwbs79WQLN4AaABAg,@Ryan-xp3ff,https://yt3.ggpht.com/XoHxJ4lPDmvo7eHkj-lHzFfCIL0YHAOYIY6b64K_By6KeooEmIUxLl6n4y3yJlaRComNoF0huok=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Ryan-xp3ff,UC5Mw-QXX9O_7EK_lU3pcioA,Faz um vídeo com o jazz,2022-06-28T18:24:20Z,2022-06-28T18:24:20Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgzKZLZ-u2hnN_cBH9N4AaABAg,@JessicaSilva-jx2rj,https://yt3.ggpht.com/ytc/AIdro_mRDYbwvsDeq2F7TuW8jrezNZyPM9CmrTZ29BD_HzY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JessicaSilva-jx2rj,UCvJwKv9AkqDhXsrFmoEubIw,Próximo youtuber julia MineGirl,2022-06-28T18:22:19Z,2022-06-28T18:22:19Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgwF4IX_r7jr3nx4wBR4AaABAg,@keviquis5244,https://yt3.ggpht.com/pzXjqZ0Nmn3cG1Da-d00I9Dz-yLcZV34y64P0znAxTE4zGkOOARdEzK99m0D3_03-jQvgSYbkA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@keviquis5244,UCJ87t_8QVHpbFQ0EOCngDaw,ALTHENTIQUE,2022-06-28T18:12:32Z,2022-06-28T18:12:32Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgyftGLxrTfZEjZ3sBB4AaABAg,@P3TRIN.,https://yt3.ggpht.com/B_aHnZyDJVl0I_J_l0C16dVS1-EtW07cslkbP2zNmVhqCFg85Yn6CYp_Rs7MuGRqOOuz0Cd4kw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@P3TRIN.,UC4N7d5ts_ctSh07g2buwZEQ,parabéns authentic  acompanho vc desde 2015 muito bom seus vidéos só acordo com eles,2022-06-28T16:13:32Z,2022-06-28T16:13:32Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgyftGLxrTfZEjZ3sBB4AaABAg.9cpEyKgrJCw9cuH9fuu-MS,@AuthenticGames,https://yt3.ggpht.com/COriZuWhFd-sWvdl-Ks798PIuDeuorToqnsHb4GdJgs4XC27q_C4_chJYr6uJWwjw_fx8rXp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Que incrível maninho. Obrigado pelo carinho e por acompanhar os vídeos aqui do canal. Você é uma benção ,2022-06-30T15:08:54Z,2022-06-30T15:08:54Z,1,none,True,True,UgyftGLxrTfZEjZ3sBB4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,UgyftGLxrTfZEjZ3sBB4AaABAg.9cpEyKgrJCw9cuJu34cmvv,@P3TRIN.,https://yt3.ggpht.com/B_aHnZyDJVl0I_J_l0C16dVS1-EtW07cslkbP2zNmVhqCFg85Yn6CYp_Rs7MuGRqOOuz0Cd4kw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@P3TRIN.,UC4N7d5ts_ctSh07g2buwZEQ,@@AuthenticGames valeu 😁 vc é o melhor,2022-06-30T15:32:51Z,2022-06-30T15:32:51Z,0,none,True,True,UgyftGLxrTfZEjZ3sBB4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,Ugzq1_kXcZxhyc8pC194AaABAg,@kauaaaaaaaaaaaaa1844,https://yt3.ggpht.com/_QtINTa8UWzqyAuVeg7AthxiK51MU_Qp-awl4SVgyO3CjjEomOYYiRX6I0zGq-1ico3BdR_c0w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kauaaaaaaaaaaaaa1844,UCNdkG_UvVNjhVCoH3ypiv3g,"Adorei o vídeo tt, te assisto desde 2016 e sempre pedi um salve mas nunca ganhei:( poderia mandar um salve pra mim? Adoro muito seus vídeos",2022-06-28T16:09:28Z,2022-06-28T16:09:28Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
AWDA2s1Bh94,Ugzq1_kXcZxhyc8pC194AaABAg.9cpEVWzazyu9cuIuSD3LM3,@AuthenticGames,https://yt3.ggpht.com/COriZuWhFd-sWvdl-Ks798PIuDeuorToqnsHb4GdJgs4XC27q_C4_chJYr6uJWwjw_fx8rXp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,"Fala meu mano. Obrigado por fazer parte da nossa família 
Você é uma benção!! ",2022-06-30T15:24:10Z,2022-06-30T15:24:10Z,0,none,True,True,Ugzq1_kXcZxhyc8pC194AaABAg,UCIPA6iWNaoetaa1T46RkzXw
