video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
65nzFJHfAAg,UgyRHJSoBx2oUrTndNN4AaABAg,@Jorge-es4np,https://yt3.ggpht.com/ytc/AIdro_nA8dCTnfBVHKvd9Sao3YLIWpJIySrb9ZStr9mPrbnKLRg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Jorge-es4np,UC-tUH1bFl09wxK6NQLCwzwg,tete faz um pvp com o iago,2020-10-12 17:38:55+00:00,2020-10-12T17:38:55Z,0,none,True,False,,0.0881064981222152,0.8142244815826416,0.0976689904928207,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:05:35,335.0
65nzFJHfAAg,Ugxj9XZJRTJu5DPCo754AaABAg,@cristianemorini149,https://yt3.ggpht.com/ytc/AIdro_makRUup_MNACj1KNDJOic6qw5McV2M6Ng02E_xIFhHTrg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cristianemorini149,UC4Unusx1WFlC4LhSdCDdivQ,"Authenticgames faz um formigueiro vizinho das formigas para você ir para qualquer lugar sem ser atacado e se for invadido pelo spok,baixamemoria ou mobs as formigas vão defender os túneis",2020-10-12 17:41:18+00:00,2020-10-12T17:41:18Z,2,none,True,False,,0.0803238600492477,0.8502429127693176,0.069433182477951,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:23,143.0
65nzFJHfAAg,UgydxybYOTwM10rxhgF4AaABAg,@cristianemorini149,https://yt3.ggpht.com/ytc/AIdro_makRUup_MNACj1KNDJOic6qw5McV2M6Ng02E_xIFhHTrg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cristianemorini149,UC4Unusx1WFlC4LhSdCDdivQ,Authenticgames o iago manna tá com o spok em alguns vídeos,2020-10-12 17:43:45+00:00,2020-10-12T17:43:45Z,1,none,True,False,,0.0967323631048202,0.8394735455513,0.0637941062450409,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:27,147.0
65nzFJHfAAg,UgwMW1MFOOdvDI1qgy14AaABAg,@danielmadero6414,https://yt3.ggpht.com/ytc/AIdro_kLYqn-r3UBCbIDvO854x7dxiSEwp89sZ6hLGKJ4Os=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danielmadero6414,UC7YpmxQ-QPuwk3yk3QrDMZg,Eae,2020-10-12 17:48:13+00:00,2020-10-12T17:48:13Z,0,none,True,False,,0.2430741637945175,0.542259693145752,0.2146661728620529,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:04:28,268.0
65nzFJHfAAg,Ugy3Yh5Lv9jSZRNcc0t4AaABAg.9EiZrZvqoms9EieqjlHg2r,@lucasmagalhaes4277,https://yt3.ggpht.com/ytc/AIdro_mmHzY38gcpNok1989i8_9TBVSZkyp0KwttjIk7BgA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucasmagalhaes4277,UCsi_KxJsSUU27N_WmxxlVvg,português tá top em,2020-10-12 17:48:53+00:00,2020-10-12T17:48:53Z,0,none,True,True,Ugy3Yh5Lv9jSZRNcc0t4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:40,40.0
65nzFJHfAAg,Ugz4Kcjv3D8amFohzZt4AaABAg,@rosilenesantos7201,https://yt3.ggpht.com/ytc/AIdro_kDimWtfRmQEM0uMB450ibWViZfpljHZELX9i-dVw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rosilenesantos7201,UCx4mFlag6i7eo04xWjGFyHQ,Vídeo com muito minuto porque aí o poucos,2020-10-12 17:52:00+00:00,2020-10-12T17:52:00Z,0,none,True,False,,0.0643089562654495,0.844606339931488,0.09108467400074,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:07,187.0
65nzFJHfAAg,Ugwg2N3o7jAyl9AYzLx4AaABAg,@OKKO_10M,https://yt3.ggpht.com/3OnjUqkAaNg35H45Fz6w23ImSG2tJns1Ycnq2MPtdOxFw2aAHpaek6BfeZ94kUs7jQYljUYW4fM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@OKKO_10M,UCFSMK-Tv59u_uOkUACvXwxA,"Agua..... 💧Terra🌏.....Fogo🔥..... e Ar💨..... 





Quero ver qm deles vai ser o Avatar e vai controlar os 4 elementos",2020-10-12 17:55:52+00:00,2020-10-12T18:09:25Z,0,none,True,False,,0.1015988737344741,0.8183110356330872,0.080090083181858,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:52,232.0
65nzFJHfAAg,UgxnvbRBvFrakYxd5cl4AaABAg,@familiasilvasilva1,https://yt3.ggpht.com/V9zj7B2k2hjBMcX-wquvfwJNioBnCX86aHzovBmDAvUEfiOMs1EuFYaa17ONZ4O7ToT-RlBxFTE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@familiasilvasilva1,UCKV70Nco6kig2dhIgP_W8qg,Dia das crianças eu sou criança e tenho 8 anos e eu acredito cê esse vírus vai acabar,2020-10-12 17:59:07+00:00,2020-10-12T17:59:07Z,0,none,True,False,,0.0743283182382583,0.8635828495025635,0.062088843435049,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:15,195.0
65nzFJHfAAg,UgyG27cXWpPsk0FBsnV4AaABAg,@robertamachado604,https://yt3.ggpht.com/ytc/AIdro_n7xb3EXVNp61RyvKvo0O4iXJstw-h0ykSwmRaGkoPF7g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@robertamachado604,UC6qtB3qEJqc2GklOjNfs5fQ,AuthenticGames Você pode enviar o seu link para eu poder jogar com você,2020-10-12 17:59:11+00:00,2020-10-12T17:59:11Z,0,none,True,False,,0.0583433471620082,0.8876582384109497,0.05399851500988,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
65nzFJHfAAg,UgwdYlfrrTe-b44q0r54AaABAg,@pikachuzinhaemax9440,https://yt3.ggpht.com/CCcAWN7jWuRjasMg67ENk1gi8lwvHjgHVXS1Jmx43UE6-7w1RXUFKAOL5n3TbEoydUvpvZQ8sWk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pikachuzinhaemax9440,UCHYpug5Zft6e8QpezY8yvsw,Authentic ainda você tem a sua escola?,2020-10-12 18:00:47+00:00,2020-10-12T18:00:47Z,0,none,True,False,,0.0776987299323082,0.8760043382644653,0.0462969690561294,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:36,96.0
