video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
V6GbPj9f1fY,UgwU3MZ9Gx9Akffmpt54AaABAg.9_lEJT7I9TW9_p8Yvi7mCW,@KingUlt-r0,https://yt3.ggpht.com/OtZ_JdiOm5BevCQlxfgWXmBPmUvZ6v4kBYHqZDWz5gZzy9e3M1dWZ4Xlr79xMz5zCQ8Hee0inw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@KingUlt-r0,UCkXI3F7kvYyH4En0lyQno6Q,Perdidos está perdido,2022-04-15T01:43:19Z,2022-04-15T01:43:19Z,1,none,True,True,UgwU3MZ9Gx9Akffmpt54AaABAg,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,UgwU3MZ9Gx9Akffmpt54AaABAg.9_lEJT7I9TW9_wKkHb7x7O,@hudsonOliv,https://yt3.ggpht.com/7TfikkCfESl4DpEuh07CvK5y5jLnwI4Rn4tknfcGadgWWcb-25CDiH_Zvjbm8bpTrx_GSiGWxgg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hudsonOliv,UCCsvQ9jVUHzoP2Q3UgxXwIQ,"@@KingUlt-r0 tá não, o Authentic já me respondeu onde tá animação só falta ele reagir e eu acho q a imersão deu errado pq ele falou q nessa imersão ele ia colocar perdidos e o the sims craft e ate hoje não acontecei nada",2022-04-17T20:44:33Z,2022-04-17T20:44:33Z,2,none,True,True,UgwU3MZ9Gx9Akffmpt54AaABAg,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,UgxUpYoKzbcpwkb9b6F4AaABAg,@cleoniceolegariodasilva9593,https://yt3.ggpht.com/ytc/AIdro_n68ziQLwlP2zE2AoW58ea3RWol98GNssqM9F9i2ODfKsPj4j3sBfuxm6Wo8-ppOXb3Jw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cleoniceolegariodasilva9593,UCk6CB2Mtc0S7RsMXP4SkIRg,Oi tttt iai,2022-04-13T13:14:48Z,2022-04-13T13:14:48Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,UgwVNUpb2RHHf5WThWB4AaABAg,@Nommade-w1b,https://yt3.ggpht.com/k67IOkYKCg-9Kd_RWelXzlq71sJOh9lV1hHj8zVHGAnN8ywKwS3t5vm5nozYBP3tbnX379WB-mA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Nommade-w1b,UClvblUPlYD3-zpER2CrS6MQ,A caverna que porkão o spok e althentic é bem parecido muinto com a caberna da primeira serie do minecraft primitivo?,2022-04-13T13:14:30Z,2022-04-13T13:14:30Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,UgwVNUpb2RHHf5WThWB4AaABAg.9_lE3_2BEGB9_liO4Jpck7,@Yuritrin_S2,https://yt3.ggpht.com/ytc/AIdro_lkIByNVbSuFqJGUCTwWjyjAGNZyOZyewDqD3snyIfuaSW6VQtIro6BXAVa29R6UGf8zQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Yuritrin_S2,UCKWGwNZSb0NDtVM9Ibu6v6A,sim,2022-04-13T17:48:11Z,2022-04-13T17:48:11Z,0,none,True,True,UgwVNUpb2RHHf5WThWB4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,Ugy9h_oK7FIVq5Bh9bZ4AaABAg,@mbappebr1462,https://yt3.ggpht.com/ew-Y24nCuU7ErjVEU_htQLddwVy7D3BLGeGaZP7K3XkHmdzRRyNY2PxR6QAWahEZCEO3W3Tn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mbappebr1462,UCJKW-McmseLrWhO7LduYs9w,TT sou mt seu fã te acompanho desde 2018 e fe AMO TT me notaaaa 🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍💙🤍💙🤍💙🤍🤍💙💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍,2022-04-13T13:13:14Z,2022-04-13T13:13:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,UgzBJVdP87i1mjPmM6h4AaABAg,@mbappebr1462,https://yt3.ggpht.com/ew-Y24nCuU7ErjVEU_htQLddwVy7D3BLGeGaZP7K3XkHmdzRRyNY2PxR6QAWahEZCEO3W3Tn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mbappebr1462,UCJKW-McmseLrWhO7LduYs9w,TT sou mt seu fã te acompanho desde 2018 e fe AMO TT me notaaaa 🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍💙🤍💙🤍💙🤍🤍💙💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍,2022-04-13T13:13:09Z,2022-04-13T13:13:09Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,Ugz8X5nnBRubS53AWWN4AaABAg,@mbappebr1462,https://yt3.ggpht.com/ew-Y24nCuU7ErjVEU_htQLddwVy7D3BLGeGaZP7K3XkHmdzRRyNY2PxR6QAWahEZCEO3W3Tn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mbappebr1462,UCJKW-McmseLrWhO7LduYs9w,TT sou mt seu fã te acompanho desde 2018 e fe AMO TT me notaaaa 🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍💙🤍💙🤍💙🤍🤍💙💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍,2022-04-13T13:13:04Z,2022-04-13T13:13:04Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,Ugx_2tUsIq1Elo5M5D54AaABAg,@radioativo6132,https://yt3.ggpht.com/kTbjulG8_jy-XZPaHFSRp8JlRuDpU9a-lktJ0GWkSOtRUOA67LEaPlN0ZGmCEKhzVtmF4a8P=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@radioativo6132,UCq6c9HNia_9zbGFldDbrlaA,"Filme atrás de filme, logo logo Authentic no Holywood uhuuu",2022-04-13T13:13:00Z,2022-04-13T13:13:00Z,4,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,Ugx_2tUsIq1Elo5M5D54AaABAg.9_lDtX4nxSd9_nhv-45Ohz,@DanielBs0z,https://yt3.ggpht.com/-JO0cs1487ueyhcIP891GnMRlX9p7IxD1tQ2n7hHInc8HtE1QGqf_G5yoaxQQXYzCNthccczIn4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DanielBs0z,UC1DuA1jK6hV34CgRF8IcuSA,Vdd kkkkkkkk,2022-04-14T12:22:34Z,2022-04-14T12:22:34Z,1,none,True,True,Ugx_2tUsIq1Elo5M5D54AaABAg,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,Ugx_2tUsIq1Elo5M5D54AaABAg.9_lDtX4nxSd9_nnubmYo_x,@radioativo6132,https://yt3.ggpht.com/kTbjulG8_jy-XZPaHFSRp8JlRuDpU9a-lktJ0GWkSOtRUOA67LEaPlN0ZGmCEKhzVtmF4a8P=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@radioativo6132,UCq6c9HNia_9zbGFldDbrlaA,"@@DanielBs0z imagina q show, Authentic já fez até animação, ele podia fazer um filme muito daora",2022-04-14T13:14:56Z,2022-04-14T13:14:56Z,1,none,True,True,Ugx_2tUsIq1Elo5M5D54AaABAg,UCIPA6iWNaoetaa1T46RkzXw
V6GbPj9f1fY,UgwJU99OZSvA7iij2nB4AaABAg,@mbappebr1462,https://yt3.ggpht.com/ew-Y24nCuU7ErjVEU_htQLddwVy7D3BLGeGaZP7K3XkHmdzRRyNY2PxR6QAWahEZCEO3W3Tn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mbappebr1462,UCJKW-McmseLrWhO7LduYs9w,TT sou mt seu fã te acompanho desde 2018 e fe AMO TT me notaaaa 🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍💙🤍💙🤍💙🤍🤍💙💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙🤍🤍💙🤍💙🤍💙💙🤍🤍💙🤍💙💙🤍🤍💙🤍💙🤍💙🤍💙🤍💙🤍💙💙🤍,2022-04-13T13:12:59Z,2022-04-13T13:12:59Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
