video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
iCK1zjImWn4,UgwvcQtHmG1gadoA5PV4AaABAg,@Davi_DLZ,https://yt3.ggpht.com/0a-_SE9KnyJCMsEz4v5WMZVNVjWyxDlR701BtelknTf40GJFjXL0cgrMNUcijR2aRTK7ESyF=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Davi_DLZ,UCjJ4qErmWGqHKa5FZf_op5g,Oi,2020-11-11T15:53:12Z,2020-11-11T15:53:12Z,1,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,UgwcNbucBsNXi-4tXUd4AaABAg,@hikarodouglas2123,https://yt3.ggpht.com/ytc/AIdro_lQGbG7ZnjoAzPsEF85LOAPEMXZu5Q3WySeMBNPJ5wN0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hikarodouglas2123,UCkeOKYj8QnrmUhjo_Q5Xhyw,E aí tudo bem com vocês gostei muito desse vídeo,2020-11-11T15:51:47Z,2020-11-11T15:51:47Z,0,none,True,False,,0.09291073679924011,0.8468999266624451,0.060189347714185715,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,UgyhSEWzkOIsVz7PyDd4AaABAg,@OMultiversoDoAnime,https://yt3.ggpht.com/pL2QGxJRFYSVwcntegRym2kxQKy44MQ6I5WaUvw34ZQP1ocrU1XOm5My6ifQSzar_JsfPBz0Jw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@OMultiversoDoAnime,UC8GwGTAjY8mlSIZGQjFLIgQ,O spok  fez  uma base na Vila do fogo,2020-11-11T15:50:46Z,2020-11-11T15:50:46Z,0,none,True,False,,0.11163292825222015,0.8033493161201477,0.08501777797937393,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,UgxZYOuq3zaMOea8Bb54AaABAg,@joaodias9540,https://yt3.ggpht.com/ytc/AIdro_mcb6kawAKzReJ2Jr6zbINYic6zYtLvJGgAXcxxrI8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaodias9540,UC5WyU6m4GBS2KTiz9LCbSAQ,OI,2020-11-11T15:50:05Z,2020-11-11T15:50:05Z,0,none,True,False,,0.23941433429718018,0.5505909323692322,0.20999470353126526,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,UgwQgD_juFiUI0BFS9V4AaABAg,@fabricio4675,https://yt3.ggpht.com/ytc/AIdro_mQmSqLepxDEg0hPNSk00qCDRtYB4vyPZToHtBkX9dMzVc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fabricio4675,UC4m9eiROeLrLNHKdYO94h1w,Authentic grava uma série de Naruto,2020-11-11T15:49:55Z,2020-11-11T15:49:55Z,0,none,True,False,,0.07341358810663223,0.8892707824707031,0.037315577268600464,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,UgyOM9tdnH8Ks6kgKul4AaABAg,@zfoxgame5338,https://yt3.ggpht.com/ytc/AIdro_mvc41dNMb5o0GGLJjIpLni0Sp8M4RAo_xi0koFIq1VtA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zfoxgame5338,UCoKO50OXqSLxP2bpcaCCYvA,AuthenticGames por favor faz um vídeo ensinando a como entrar no hypixel para Mcpe por favor,2020-11-11T15:47:46Z,2020-11-11T15:47:46Z,1,none,True,False,,0.02890361100435257,0.8020197153091431,0.16907665133476257,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugz9vqnSgy5XEh1FENJ4AaABAg,@victorhugogames6689,https://yt3.ggpht.com/i4u8XleHpG19LbV-gMegaEl_Q54Wxz7b9pe7-PgCmT3405GmoNTH5lfMV0J7q0nls6NhZ5H-6w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@victorhugogames6689,UCehf-2rKbZXEDHpvwbue08A,pq os videos do authentic tão ficando cada vez mais curtos?,2020-11-11T15:43:33Z,2020-11-11T16:13:58Z,39,none,True,False,,0.10749343782663345,0.8549554944038391,0.03755110502243042,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugz9vqnSgy5XEh1FENJ4AaABAg.9FvgLvBE6uB9FviSriv0eP,@jvgamesrodrigues3294,https://yt3.ggpht.com/ytc/AIdro_l7L65IJjf_1A9pAcBBNfVTLijmCo0u9Heao7TqA_0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jvgamesrodrigues3294,UCFfPYPjH3gIw9AY7vU1zXgw,Né,2020-11-11T16:01:58Z,2020-11-11T16:01:58Z,1,none,True,True,Ugz9vqnSgy5XEh1FENJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugz9vqnSgy5XEh1FENJ4AaABAg.9FvgLvBE6uB9FvjaY9PPDk,@noemiaoliveira2158,https://yt3.ggpht.com/ytc/AIdro_mCxsgt4NrLVq4s5cP40jUZtVZsM6N1S3TD5jcGqkgXXoo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@noemiaoliveira2158,UCkQZ7Dzgj2GGLHDZlxPjhpA,tbm ta acontecendo isso com os outros youtubers q eu assisto,2020-11-11T16:11:53Z,2020-11-11T16:11:53Z,4,none,True,True,Ugz9vqnSgy5XEh1FENJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugz9vqnSgy5XEh1FENJ4AaABAg.9FvgLvBE6uB9FvmkBZVTmu,@Lukin401,https://yt3.ggpht.com/TdHpfYjT9GQo2welR_JHw04AZJRfaWmdx5AMDyZ0tZWgArQpC-dsFHH7iaKBXS6S2sG3_EhsrA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lukin401,UCONlGDY39qXnt-sptQ7-A8A,Ta muito estranho mesmo 😕,2020-11-11T16:39:25Z,2020-11-11T16:39:25Z,2,none,True,True,Ugz9vqnSgy5XEh1FENJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugz9vqnSgy5XEh1FENJ4AaABAg.9FvgLvBE6uB9FvuwkvbS7i,@Kazaik,https://yt3.ggpht.com/iGIW4IZjNop2bSIzKPS-9P72E8Q28MZKdpDKjzzZBmYH4t4FyMuDOqlNGXY2i_ZA8TKjEusSp48=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Kazaik,UCLIL_Cs33pkhdNDwLTJb3VA,Sera q ele ta cançado de gravar videos!!!,2020-11-11T17:51:03Z,2020-11-11T17:51:03Z,1,none,True,True,Ugz9vqnSgy5XEh1FENJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugz9vqnSgy5XEh1FENJ4AaABAg.9FvgLvBE6uB9FvxuoC-Ydj,@carolmatida5284,https://yt3.ggpht.com/ytc/AIdro_nzSx6mkvfPa3KNNIxfNV9iHt62R2qXvklKi3vvBQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carolmatida5284,UCDrw1M6a58v-ZokdFatrGUw,Então. Não sei,2020-11-11T18:16:59Z,2020-11-11T18:16:59Z,1,none,True,True,Ugz9vqnSgy5XEh1FENJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
iCK1zjImWn4,Ugz9vqnSgy5XEh1FENJ4AaABAg.9FvgLvBE6uB9Fw4pkjX4Gn,@igorsantos-cl4mk,https://yt3.ggpht.com/ytc/AIdro_ljL-mjvVKwm92nB4Fnc1r_tp_XOSOPLYaOeja0OYQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@igorsantos-cl4mk,UCla5AJTmc-d35ThyxkQ5ITQ,https://www.youtube.com/watch?v=6Mv_JdOIx64,2020-11-11T19:26:12Z,2020-11-11T19:26:12Z,0,none,True,True,Ugz9vqnSgy5XEh1FENJ4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
