video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
2c-S9A3fTWQ,UgyC75wzLRkJdK5Oylt4AaABAg,@Pedrofut733,https://yt3.ggpht.com/KGSWYuHysSPMu1rIm3986Q9vXWrp9cs5UL_HAh61PUmdYhNmAcbX7f-Y4s9SUnKGy0DRt6cmfQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Pedrofut733,UCIjLlU5XNt6ag5_JVWH5jXg,e gravar com você,2022-06-25T23:05:19Z,2022-06-25T23:05:19Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgyCDk8L8LWfCMv3rHN4AaABAg,@Pedrofut733,https://yt3.ggpht.com/KGSWYuHysSPMu1rIm3986Q9vXWrp9cs5UL_HAh61PUmdYhNmAcbX7f-Y4s9SUnKGy0DRt6cmfQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Pedrofut733,UCIjLlU5XNt6ag5_JVWH5jXg,meu sonho e participar da criative scuade2,2022-06-25T23:05:01Z,2022-06-25T23:05:01Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,Ugwun7xQtrzoTi9AEKJ4AaABAg,@raaag7738,https://yt3.ggpht.com/30tAHhTgF4_-fX5a18qqlI772w6a_Oy1jozAWdBuKYRb7KZTJw2d_YClA8tbG4GkAtAiXcyILg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@raaag7738,UC3nggEQX0laXjqyg8Lojgew,oi geleia,2022-06-25T21:21:45Z,2022-06-25T21:21:45Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgxYvcVnbenfumxXj0l4AaABAg,@Gustavocapaa,https://yt3.ggpht.com/YI_7Pay9YDpNPyXNLyKs1pBgwCK_f5Cxom_VGToFx8Ng9iNFrxWqzPO3TOgzKv4w9zy6aWkOPxI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Gustavocapaa,UCtYCKfBPOtLLsvyw3e6-giA,"geleião minecraft,
piuuuuuuuuuuuuuuuuuu não vou nem falar piuuuuuuuuuuuuu mas, esse video  não quero nem mas sabe",2022-06-25T21:10:17Z,2022-06-25T21:10:17Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgykeRweuIapssBu-rB4AaABAg,@FOXShortsoficial,https://yt3.ggpht.com/_412u9TKzOoG6HSUuBQJddKZyM6LLWJ0EJLqJS3SpgwZCI1rMQe5qo4IjL5YkTBejT8o4N39hw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FOXShortsoficial,UCv67JlXQoSfbFLhBg1Jvq9Q,Seuchato,2022-06-25T16:47:31Z,2022-06-25T16:47:31Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,Ugxgk-6dxMm1B9L6jGZ4AaABAg,@isisoficial_gacha_club,https://yt3.ggpht.com/bZR3zKHykIKDGYzXXMvmUy7eWLRPc9vYSLBS6nTsKKiG73PB4B9C0njRZ8zQa-Jjmn-w-ghEq00=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@isisoficial_gacha_club,UC95JXeMAARFs7yFyXz9MegQ,😭 eu queria ser minha mãe no celular não mas eu não posso porque eu não tenho dinheiro para pagar 😭😭😭😭,2022-06-25T05:41:36Z,2022-06-25T05:41:36Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgzublNN8ndb5s6Njj54AaABAg,@badreco2574,https://yt3.ggpht.com/_lvS9mqmcqjIvvykj7Hr9_zbQ77p4nsasyOVudMpzfujb3K61tTWVRHw-x_X5qj5cTHbxTZy1Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@badreco2574,UCEqnXAORzCV2JgqnmzMAkCg,TAVA TORCENDO PRO FEROZINHO DESDE QUANDO ELE TAVA PERDIDO NO LABIRINTO DE PEDRA :D. Nunca duvidei,2022-06-25T05:40:47Z,2022-06-25T05:40:47Z,2,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgzublNN8ndb5s6Njj54AaABAg.9cgOADn0-J89nniej6gy1E,@MARIA87508,https://yt3.ggpht.com/70x1EoSnUUU6WoVK72YHhkg0YQtaWoiHMT3qN-vky9YTpOlZ3GKXX152NbDkdUP0GMElUx3jRmA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MARIA87508,UC2NjXzVqFPMQjm5CJuyHR6A,😂❤😂❤😂😂❤😂❤😂❤😂❤,2023-03-28T11:48:36Z,2023-03-28T11:48:36Z,0,none,True,True,UgzublNN8ndb5s6Njj54AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgxXQ2GAPJ756UxSCwp4AaABAg,@jogossportes9438,https://yt3.ggpht.com/ytc/AIdro_mhsmnYE8s43yKvrOUEuO15ubUhsinTg2sCvnzOqI9_bv10vBFKsBHnJGDP5ESWQFEWmg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jogossportes9438,UCRb9oeZ-ZLurpqrHd1CJZRg,"Oi,",2022-06-25T03:50:15Z,2022-06-25T03:50:15Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgzApt8KBAZwD0DvYqR4AaABAg,@pedrohenriquemarinho9772,https://yt3.ggpht.com/ytc/AIdro_kkxC8GQ_3IDqq7v2XZmoiRA4N-1w-aJQs4GycpLws=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedrohenriquemarinho9772,UCfWqerlXVDgNcQINnX1mXcg,Devia ser falso craft,2022-06-25T01:53:30Z,2022-06-25T01:53:30Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
