video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
0ekE2OUYDZg,Ugzewo79Zpnz6U4iVct4AaABAg,@cristianogamerbr296,https://yt3.ggpht.com/ytc/AIdro_k57pp5uGzUW_bLN-GSnFxmv4xwXIgl2A061JNHO8MtzA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cristianogamerbr296,UCbjfmR4Na6uMAXQfnDw1gxA,Quem deu nao gostei vai pro inferbo,2020-03-19T05:11:48Z,2020-03-19T05:11:48Z,0,none,True,False,,0.14044886827468872,0.7805846333503723,0.07896646112203598,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgwGTy3YGFPTtBQVrn94AaABAg,@sandrareginapimentanobrega3829,https://yt3.ggpht.com/ytc/AIdro_kl1MCImhcgLGmlnWG2dhfuquoc54y4dqwazKvQHWQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sandrareginapimentanobrega3829,UCH0-UyfoJ04ufiyEskBPqyw,Faça vídeos com o gato galatico,2020-03-19T02:35:44Z,2020-03-19T02:35:44Z,0,none,True,False,,0.09808161109685898,0.8171920776367188,0.08472628891468048,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,Ugyc-gnVrgPX3cn-q6p4AaABAg,@diemaricota2012,https://yt3.ggpht.com/ytc/AIdro_m3j5aUcEs454Qvl2Y-wIDJLq46_hSujW0S66E2x-yZMf4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@diemaricota2012,UCezQ7PEuOCxBuNgWEf6BxYg,Pacivico pacivico ☺☺,2020-03-19T01:12:40Z,2020-03-19T01:12:40Z,0,none,True,False,,0.002426984952762723,0.13172435760498047,0.8658486008644104,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,Ugyucp4zKn07KtOzgmd4AaABAg,@diemaricota2012,https://yt3.ggpht.com/ytc/AIdro_m3j5aUcEs454Qvl2Y-wIDJLq46_hSujW0S66E2x-yZMf4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@diemaricota2012,UCezQ7PEuOCxBuNgWEf6BxYg,O nome.do. esqueleto é maqualo. Aso que é asim que. Ce escreva. Tchau. Vui,2020-03-19T01:11:14Z,2020-03-19T01:11:14Z,0,none,True,False,,0.10976797342300415,0.8020902276039124,0.08814181387424469,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgxInfA44X9vLSrlz_V4AaABAg,@gcclipa6833,https://yt3.ggpht.com/ytc/AIdro_konJAM0mfxDV1KhfbVIWTJi0pzvns-2wjHTUz-Eio=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gcclipa6833,UC-o-BBH86nLhvJhYm6374XQ,Mano muita nostalgia de ark craft,2020-03-18T23:37:23Z,2020-03-18T23:37:23Z,0,none,True,False,,0.058145370334386826,0.8604108095169067,0.08144381642341614,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgxzwjX_eivsENo2ZSR4AaABAg,@dudamousinho9729,https://yt3.ggpht.com/ytc/AIdro_n9a947_1FPankhvYnaMY49DBdA7xA58ucrnWxArji0-DgH=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dudamousinho9729,UCbr2_OxQOo0EraRVp7pWr5Q,na quarentena a gnt volta as origens,2020-03-18T23:30:51Z,2020-03-18T23:30:51Z,0,none,True,False,,0.15644513070583344,0.7620490789413452,0.08150579780340195,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,Ugx3OeY8OpxksMnRrEp4AaABAg,@dominguin6473,https://yt3.ggpht.com/KuwORPv_-8w4g7GwLGkQaRHueZpfPWvzUf-0246_GiecusuMPO0-4e7Mb2nkQau3pAYW_o1f7A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dominguin6473,UChfAdS4l3jkB700a5-5uasA,qual o nome desse mod?,2020-03-18T22:30:24Z,2020-03-18T22:30:24Z,0,none,True,False,,0.13580374419689178,0.7966160774230957,0.0675801932811737,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgxlYABzjyBF5yRWOnF4AaABAg,@skl1w3d16,https://yt3.ggpht.com/ytc/AIdro_mRy_Zg4pOmAyUB6Zb9Ok6WEVSHY9-wM9P9sGazevuNaw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@skl1w3d16,UCnjTl4vmzlcLqSoIxfUmQ3A,"Kkkk talvez taaaaaalvez essa série  
Dê certo ao contrário do Ark craft kkk",2020-03-18T22:06:29Z,2020-03-18T22:06:29Z,0,none,True,False,,0.11004655808210373,0.8414488434791565,0.04850458353757858,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgxW4dIjo6utWuLHUFx4AaABAg,@Kittenmec0fc,https://yt3.ggpht.com/1L6mGbTqSXTPxifVx3Lw6CBdHVWcarJx1ZEB5gZ3kPJB4erJ7HdMSsMqNh77OliNoA8GevlLqKc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Kittenmec0fc,UC3Nr7djBSltL6XrIa3KanfQ,Oi,2020-03-18T20:37:12Z,2020-03-18T20:37:12Z,0,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgxVH3bVoJe66sJwA5J4AaABAg,@JulianaOliveira-mn7uq,https://yt3.ggpht.com/ytc/AIdro_lQi9aZvbpH-2IR7LIQ4-N2txdVkPzvuFjdU0bwjgKwiEM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JulianaOliveira-mn7uq,UCxKpAhzX8p3BQEzaj_ACCvg,Ti amo maninho fofo vc  elegau,2020-03-18T19:52:45Z,2020-03-18T19:52:45Z,0,none,True,False,,0.08330943435430527,0.8054172992706299,0.11127328872680664,UCIPA6iWNaoetaa1T46RkzXw
