video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
zxz7q5hXUWQ,UgxO3WP332dfnmnE-Q14AaABAg,@vivianeribeiro7100,https://yt3.ggpht.com/ytc/AIdro_n_V24mljlGTXvm8kGhAUnZ0fapU5BHwPUZ4jFXXMOSTlHgXyM4fA5pzLxvZKGOiWwy5Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vivianeribeiro7100,UCUB9PomdPQKzEM_IGoCCPAg,o presente ond ve,2022-03-22T22:08:56Z,2022-03-22T22:08:56Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgzRwBDjM3JVYxUolbV4AaABAg,@catianadossantos7877,https://yt3.ggpht.com/ytc/AIdro_lZjbPPikpiPQ27GDgIX-JTiAVd149m6F73ekXo9YM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@catianadossantos7877,UCoT1kuUj3ev3El2HBZPeZmQ,Aí vamoooo mais uma Live,2022-03-22T22:08:35Z,2022-03-22T22:08:35Z,7,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgyeDQSEXEDggyECs014AaABAg,@vivianeribeiro7100,https://yt3.ggpht.com/ytc/AIdro_n_V24mljlGTXvm8kGhAUnZ0fapU5BHwPUZ4jFXXMOSTlHgXyM4fA5pzLxvZKGOiWwy5Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vivianeribeiro7100,UCUB9PomdPQKzEM_IGoCCPAg,e,2022-03-22T22:08:35Z,2022-03-22T22:08:35Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgwjGVrTvwhU6m3cuGd4AaABAg,@vivianeribeiro7100,https://yt3.ggpht.com/ytc/AIdro_n_V24mljlGTXvm8kGhAUnZ0fapU5BHwPUZ4jFXXMOSTlHgXyM4fA5pzLxvZKGOiWwy5Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vivianeribeiro7100,UCUB9PomdPQKzEM_IGoCCPAg,mano,2022-03-22T22:08:30Z,2022-03-22T22:08:30Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgwqZtmfCwjQzx_cj2x4AaABAg,@paulinhozancan7814,https://yt3.ggpht.com/ytc/AIdro_nicfecheCzs4LT5dWOdMd0MASbjo4e0tHWaheRL9c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@paulinhozancan7814,UCMruf6-b6UicYjdcHfgsf0g,OIIIIIIIIIIIIIII,2022-03-22T22:07:19Z,2022-03-22T22:07:19Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgwIvFF3d_4q-PXMquN4AaABAg,@xyBryan,https://yt3.ggpht.com/oWRSDCPR5mIcyKwqXIJ_taOVyJHTJZPkMzGCJjue3JanFpvxLB9L9QZthL6pqgvTmnKsydBiQw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@xyBryan,UC93_EhnmKlFlGJSDcpja_tg,"authentic volta com policia e ladrão mano, fez parte da minha infancia",2022-03-22T22:06:09Z,2022-03-22T22:06:09Z,42,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgwIvFF3d_4q-PXMquN4AaABAg.9ZtXQBNqyQx9ZtXiG_ElG3,@chicosilva8024,https://yt3.ggpht.com/ytc/AIdro_laG_eREMXSti75BIG7N0W6lbj0gk0uOTMgqryOgTWxxA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@chicosilva8024,UCcx0N2HfomRVISfcaw49g4w,sim vouta,2022-03-22T22:08:45Z,2022-03-22T22:08:45Z,3,none,True,True,UgwIvFF3d_4q-PXMquN4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgwIvFF3d_4q-PXMquN4AaABAg.9ZtXQBNqyQx9ZtrzLzAs4y,@otako_thomas_1614,https://yt3.ggpht.com/9ahtImV8durXN8UYJ97sbusJkIUf5xPgptF04qmAg_mvCV149ZZylMsKN6rn9GYPz7uOXvex9LU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@otako_thomas_1614,UCc70qJfj2-nmnl9QnWozYXg,tambem,2022-03-23T01:14:35Z,2022-03-23T01:14:35Z,2,none,True,True,UgwIvFF3d_4q-PXMquN4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgwIvFF3d_4q-PXMquN4AaABAg.9ZtXQBNqyQx9Zu-ipLpoEP,@gatitopreto,https://yt3.ggpht.com/CEWu9mgfEQQ029yqiJOIh_00rP61I_ewc4VHo5MKu2OY8-sZw44sIKa9-LeVfpljedr9dtyhSQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gatitopreto,UC2Gb68c7RGxSdMuHYvSdUDg,É,2022-03-23T02:30:58Z,2022-03-23T02:30:58Z,2,none,True,True,UgwIvFF3d_4q-PXMquN4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgwIvFF3d_4q-PXMquN4AaABAg.9ZtXQBNqyQx9ZvDTrf-Tg2,@gilmarajuju3075,https://yt3.ggpht.com/ytc/AIdro_lJ766sYmkDPQe9CyNVY7Cn6l3weee9UirOkQXnncmx1DOd=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gilmarajuju3075,UCmRvcQBaPt9PIhUYb7rec9w,É,2022-03-23T13:50:22Z,2022-03-23T13:50:22Z,2,none,True,True,UgwIvFF3d_4q-PXMquN4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgwIvFF3d_4q-PXMquN4AaABAg.9ZtXQBNqyQx9ZvSW1UC1rU,@marlonthomasmoraisrodrigue5141,https://yt3.ggpht.com/ytc/AIdro_najrNirkES91uW9O1x7uafNumbXLKuwgH-mLyamJqgfhwuBIDWRZGGBzH6fCNh-gOl0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marlonthomasmoraisrodrigue5141,UCZCA2UD4eeEhvdnJwrxb3bQ,🙅🙅🙅🎃,2022-03-23T16:01:44Z,2022-03-23T16:01:44Z,3,none,True,True,UgwIvFF3d_4q-PXMquN4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgwIvFF3d_4q-PXMquN4AaABAg.9ZtXQBNqyQx9ZyCYpzhFu_,@TRASH_GAMING420,https://yt3.ggpht.com/2g8UJjGeyD8a8yETQT2RD7FpdQz22dNZBCNhZbNecMS9_ZyqZxCe0Azfx0Q6Grn3Js3hSY_0aw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@TRASH_GAMING420,UCGtJ6tWiYsWz_5HjQEQb2kA,Nossa infancia,2022-03-24T17:40:02Z,2022-03-24T17:40:02Z,2,none,True,True,UgwIvFF3d_4q-PXMquN4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgwIvFF3d_4q-PXMquN4AaABAg.9ZtXQBNqyQx9lKbbMlLYTC,@gustavon9781,https://yt3.ggpht.com/ZXeNqlMOYV3fAcPSdSPa3qlC7vmwPeavfDBu-vRWWrxqSxRCNn6SGbuzPWnKndGfRb4bglI2oaw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavon9781,UCRP1m7qBGhlHWdy7YW8HZoA,É mesmo,2023-01-26T02:06:58Z,2023-01-26T02:06:58Z,1,none,True,True,UgwIvFF3d_4q-PXMquN4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,Ugy-Ty-qY4TvA0K9qbN4AaABAg,@raviguerra4478,https://yt3.ggpht.com/ytc/AIdro_klj405zeGtTP1GG-tEPTPOyW61WpREzMcRyVkRQgL1ng=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@raviguerra4478,UC19S0l-GoL9rKB8oMKxkVhw,Mano do céu,2022-03-22T22:05:49Z,2022-03-22T22:05:49Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,Ugy-Ty-qY4TvA0K9qbN4AaABAg.9ZtXNjaNsxC9ZtXPbEIn_P,@raviguerra4478,https://yt3.ggpht.com/ytc/AIdro_klj405zeGtTP1GG-tEPTPOyW61WpREzMcRyVkRQgL1ng=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@raviguerra4478,UC19S0l-GoL9rKB8oMKxkVhw,INCRIVEL,2022-03-22T22:06:04Z,2022-03-22T22:06:04Z,0,none,True,True,Ugy-Ty-qY4TvA0K9qbN4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgyFcv4bXixkhYdS4Vh4AaABAg,@belcshlins5909,https://yt3.ggpht.com/ytc/AIdro_knGz8mJ9GoeDyrZyvWTWQPkl4y7Yq1foj5ExRsOWc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@belcshlins5909,UCGSTJhGGxX_aF3xK_HFLjng,Fisht,2022-03-22T22:05:31Z,2022-03-22T22:05:31Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgwvnQmbUYdUPYLjrnl4AaABAg,@natagabriel3711,https://yt3.ggpht.com/ytc/AIdro_kha02_9Ul-0i7-bVviA0vGlId-liZzPVQMGzeLqnUygpGthuE1DCRL-f9hmm6Y1aUYKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@natagabriel3711,UC1Su5cpeQmw0ZdKbpiamhfA,Amei a live Tête foi demais,2022-03-22T22:05:13Z,2022-03-22T22:05:13Z,6,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
zxz7q5hXUWQ,UgwvnQmbUYdUPYLjrnl4AaABAg.9ZtXJLvbCwe9Zt_iOobvk0,@miguelcbernardi3856,https://yt3.ggpht.com/ytc/AIdro_lGJpySTfMEUCD4MMlUx43mlFDgaAnl_dWi3jzOxk9VTQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@miguelcbernardi3856,UC_IPEKp24VS7D6aifeeT96g,Oi como entrar na live,2022-03-22T22:34:59Z,2022-03-22T22:34:59Z,0,none,True,True,UgwvnQmbUYdUPYLjrnl4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
