video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
bauQgN1q3Bc,UgylAHO2LlNLmjO80y54AaABAg,@EnderCraft0808,https://yt3.ggpht.com/71EF9003xq_faVYIQss7-dsa2IIbGQ9IExOZP4UCc1x2paAM-3a-XyDuquVuCpdfhLky1rJJSlQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@EnderCraft0808,UCdGl5Oq4-Ww-fLcmHoEDDCA,Jazz pega um glaceon,2020-01-06 21:34:25+00:00,2020-01-06T21:34:25Z,1,none,True,False,,0.0574099197983741,0.8847085237503052,0.0578815750777721,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:01:30,90.0
bauQgN1q3Bc,UgxF7bWdRcfqSAKC_414AaABAg.93Sq0OdtQMo93T57h9mHA2,@Shadow-fc9tn,https://yt3.ggpht.com/eLy0DY0L-tq6Rpo-i8AglPuxR-Jf99WUipB_FrZexptg5veqd03LUz58a7yVxpPXBUYHKfbLAy8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Shadow-fc9tn,UCUt4STh2OMA9Gc33YKMsgLg,Pq ninguém lembra do regice,2020-01-06 21:34:51+00:00,2020-01-06T21:35:18Z,1,none,True,True,UgxF7bWdRcfqSAKC_414AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:26,26.0
bauQgN1q3Bc,UgzxILPs2lICq0VkmL14AaABAg,@ritasilveira2651,https://yt3.ggpht.com/ytc/AIdro_kVecRfzM1ZntPzP74exw9KJF3Wkc1PTVYGdkGM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ritasilveira2651,UCsZrIY-V6me1j70ahr7If_w,Trena o metagros,2020-01-06 21:35:01+00:00,2020-01-06T21:35:01Z,0,none,True,False,,0.1506883949041366,0.7105499505996704,0.1387617141008377,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:10,10.0
bauQgN1q3Bc,UgwcKivzgJoX1lgjejl4AaABAg.93Saa0zT-S093T59QyoZ50,@vanelli6900,https://yt3.ggpht.com/yQ94Kx8DhLBX2oyzd326XLk4_0p7fSwbbft63V1aTLVzpqEazilPN9Wfj8Gae4Tunxv5kr53DC4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vanelli6900,UCzfWk8dIhkX_v6PsiannLGQ,"@@bryanhenrique386 o red nem tem o Lycanroc porque? Temos alguns fatos:
1- Não existia Lycanroc na época
2- Ele escolhia Pokémon BOM
3- Um Lycanroc não ia ajudar ele na equipe, por que? ELE É RUIM",2020-01-06 21:35:05+00:00,2020-01-06T21:35:05Z,0,none,True,True,UgwcKivzgJoX1lgjejl4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:04,4.0
bauQgN1q3Bc,UgwxsFM6HTGWQSzWlY54AaABAg,@genosyt4611,https://yt3.ggpht.com/ytc/AIdro_l6NC9Ja_eLzKEiB3jS49pEC317qwCeryGALwB-i2-J1bw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@genosyt4611,UCnNNW2gORT7f05W8vJhuhnA,"Jazz em vez que você fica indo no centro pokemom,usa um comando chamado /pokeheal",2020-01-06 21:35:34+00:00,2020-01-06T21:35:34Z,0,none,True,False,,0.0151094477623701,0.8767951726913452,0.1080954670906066,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:29,29.0
bauQgN1q3Bc,Ugx7kV0mwJ0CCYOfaQx4AaABAg,@markinsbs8802,https://yt3.ggpht.com/ytc/AIdro_kaHMIjYOU5_G5qc5g51zFNUc9JwAixtLbzyz8s5sdwPOc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@markinsbs8802,UCBeX2sa3oE1QjuvWui0FR7w,Jazz depois da série de pokemon faz uma série de zerando five nigths at freddy 6 pizzeria simulator,2020-01-06 21:36:09+00:00,2020-01-06T21:36:09Z,0,none,True,False,,0.0138476798310875,0.9030514359474182,0.0831008851528167,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:35,35.0
bauQgN1q3Bc,Ugz80WOrJU1bGJKDtYd4AaABAg,@ramon6259,https://yt3.ggpht.com/ytc/AIdro_kpOQwEij8T-H7ihU9T_519sNBwAAbSEds5Od-4Y4ZsU9M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ramon6259,UCcG_tB7a-1levkbNgHvBwqQ,jazz captira a aurora ela e um fossil galera da like pra ele ve,2020-01-06 21:36:22+00:00,2020-01-06T21:36:22Z,0,none,True,False,,0.0361226014792919,0.8989697694778442,0.0649076029658317,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:13,13.0
bauQgN1q3Bc,UgxgxzcvR6xQD0CdMTB4AaABAg,@puppetbr1140,https://yt3.ggpht.com/ytc/AIdro_kUucBfHc7MgDdPBwVFyQ6uX-XtuTA2SAS5Sxh9MaeI6w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@puppetbr1140,UCRf4exJQ9Up-JZFAkTy_LNg,"Tiranitar,lapras e golem",2020-01-06 21:36:24+00:00,2020-01-06T21:36:24Z,0,none,True,False,,0.1543901264667511,0.7283710241317749,0.1172389388084411,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
bauQgN1q3Bc,UgxaMRJuyUEdTEnVXox4AaABAg,@vanessaegidiodegodoi6687,https://yt3.ggpht.com/ytc/AIdro_lmxLbzZHx6OVMmKDv1EQiuAJNHxQ_2ZrErV0EbAME=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vanessaegidiodegodoi6687,UCyVF4FlKf4LjN_4713IZ8WQ,jazz cade house flliper caba safado,2020-01-06 21:36:34+00:00,2020-01-06T21:36:34Z,0,none,True,False,,0.0621703341603279,0.877289891242981,0.0605398491024971,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:10,10.0
bauQgN1q3Bc,UgwnpDlq0sp_DHYKhf94AaABAg,@nobixxxku9502,https://yt3.ggpht.com/SiYr6DxpwEvpx-uzXBx5zYcznAypHrZ-zv1DuO8750EmhSu0fHDRNhsQbzQCSq_WPAClFOQfw5g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nobixxxku9502,UCse11m45LLqhtHuKcwsq2ew,Gelo e água lá pras,2020-01-06 21:36:49+00:00,2020-01-06T21:36:49Z,0,none,True,False,,0.1516739875078201,0.7445568442344666,0.1037691161036491,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:15,15.0
