video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
6woXmR7pK5k,UgxvJuF0f5M_Rd3ntcp4AaABAg,@arthurteixeira3825,https://yt3.ggpht.com/ytc/AIdro_mIq3VHfPUrGhS9seKsJqeGzc2vC6doz0-nM2OENLkRxafGhMnaFzOjB0stCwcIPBngbw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurteixeira3825,UC7pbaG5KD0mBC-B1_sGmbIA,Alguém em 2024 que vídeo nostálgico infelizmente o prosidu não tem mais canal muito f,2024-04-01T11:02:41Z,2024-04-01T11:02:41Z,0,none,True,False,,0.11852409690618515,0.828697681427002,0.05277818441390991,UCIPA6iWNaoetaa1T46RkzXw
6woXmR7pK5k,UgyxfJwvy1ZgClCIuah4AaABAg,@leonardosousa405,https://yt3.ggpht.com/ytc/AIdro_lH1zJmlsA1WqGJZyMpgTbIfXRnmiC714MlofQqnMaTuRgkpG4o42a60HhOGPyJpAPAuA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leonardosousa405,UCpPXuOjQJdji2p_67EgULFA,Oi,2023-06-06T01:10:57Z,2023-06-06T01:10:57Z,1,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UCIPA6iWNaoetaa1T46RkzXw
6woXmR7pK5k,UgxvbzObCqTJJYODf_t4AaABAg,@pedroespinosasouza1038,https://yt3.ggpht.com/aVtiya1QDM7BbIL81Pznhz5GDSYnfoDQ5600sK5e1SN1sqtdx5hw5J3pizSSmgx18BdvNlpc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedroespinosasouza1038,UCFbvAEDbpav8jXKoWtACxGg,Falta o jazz cara que tristeza,2022-04-02T01:13:35Z,2022-04-02T01:13:35Z,0,none,True,False,,0.08568037301301956,0.8186987638473511,0.09562083333730698,UCIPA6iWNaoetaa1T46RkzXw
6woXmR7pK5k,UgwGUfzYIeKIQ0dzrJx4AaABAg,@thinwignl7827,https://yt3.ggpht.com/_nILwhIEUqPaiNNnE4AXTB3j4w4zkFTyMNMz9twV928pA2x36Ob7gmed6Ic2MSmiEfLQWC0O=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thinwignl7827,UC79KU7YpS2v7kpQlWNVqHxQ,Uhuuuu que bom seria ver uma série dessa atualmente,2022-03-31T23:32:34Z,2022-03-31T23:32:34Z,0,none,True,False,,0.18409796059131622,0.7557188868522644,0.06018311157822609,UCIPA6iWNaoetaa1T46RkzXw
6woXmR7pK5k,UgySfSrPo7W0jMa7-eF4AaABAg,@kitarinirvana2627,https://yt3.ggpht.com/3cPJsAgv0suEPohBBQJ8sS-hRtxygB7sbiro-y20Om8CfKc9wE7b2-3ULLT0I_gipzXyEce1=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kitarinirvana2627,UCpFNtXRjBY7oi6ilmCb9IDw,Meu gato assistiu isso 27 vezes em um dia.,2022-01-16T21:13:01Z,2022-01-16T21:13:01Z,0,none,True,False,,0.08254332095384598,0.8346583843231201,0.08279833942651749,UCIPA6iWNaoetaa1T46RkzXw
6woXmR7pK5k,UgzvVLgZNc-yy_-kbE54AaABAg,@MaryUwU774,https://yt3.ggpht.com/eQxg-BDO1NHoyoRCnRyOOaW-AoV4Eio3jpVusgF_rvHk2Non7gR1pGLc2jbFgqK2qTAs-9if58Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MaryUwU774,UC1m8XMOzThoxfcFatjXOO-Q,Oh...,2021-12-13T14:44:44Z,2021-12-13T14:44:44Z,0,none,True,False,,0.27714577317237854,0.6291234493255615,0.09373079985380173,UCIPA6iWNaoetaa1T46RkzXw
6woXmR7pK5k,Ugwq-CzRe-1NWNK3Yh94AaABAg,@razieldossantosoliveira8836,https://yt3.ggpht.com/hgmPWPNuSaKh6neN3YkLe9G1Nb9ugWAg7skEm94S2KrQlG2aqg63f-VLnOYBkm9FzR9B0N04=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@razieldossantosoliveira8836,UCiHnHwHPnPP0Z3vN7Pfmd4g,4:31 e um portal abandonado eu sei pq eu ja vi isso mutas vezes,2021-11-03T22:11:27Z,2021-11-03T22:11:27Z,0,none,True,False,,0.098355233669281,0.8542562127113342,0.047388508915901184,UCIPA6iWNaoetaa1T46RkzXw
6woXmR7pK5k,Ugw7dn1hAxSFE9Px5-14AaABAg,@marcelofilho2402,https://yt3.ggpht.com/ytc/AIdro_mAlRcGYrquHb3JfdSBlUFmgrc04h5ujUilpHttbFjI7Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcelofilho2402,UCqyHL2AGF3hB_F5kZOX2u-w,F pra essa lenda,2021-10-29T22:32:13Z,2021-10-29T22:32:13Z,0,none,True,False,,0.14716720581054688,0.7297839522361755,0.12304884195327759,UCIPA6iWNaoetaa1T46RkzXw
6woXmR7pK5k,Ugzt3phP-Dnk9hUQoJl4AaABAg,@verdao1859,https://yt3.ggpht.com/maHpFWY0Pcnb42KG9gbg9uX0R4jIdrjWzmSg3Hbj13PBd1OVVX1QwtOdU5ROEBmpqqK-jhlR=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@verdao1859,UCQUwQNux_pJLWaaXS1ws4rg,saudades do authentic:'(,2021-10-07T03:51:58Z,2021-10-07T03:51:58Z,0,none,True,False,,0.458448588848114,0.5118136405944824,0.029737744480371475,UCIPA6iWNaoetaa1T46RkzXw
6woXmR7pK5k,Ugxs6tNeho7BWMMLTDV4AaABAg,@Denise-pb5st,https://yt3.ggpht.com/dN-vEGfaC35B8k9YZ2eeWttbkkTJN9W62xHUrSUnwJWjEJ6BKJ57xfoHNylRiR2_jjZI55ZVZA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Denise-pb5st,UC2ki4vC79MbkjK2T8bR8-qA,voltei dps de 3 anos vê o seu canal eu acho q foi 3 anos,2021-10-06T05:24:26Z,2021-10-06T05:24:26Z,1,none,True,False,,0.09033777564764023,0.8633437752723694,0.046318430453538895,UCIPA6iWNaoetaa1T46RkzXw
6woXmR7pK5k,Ugx9grxsfYw3s5_ChGZ4AaABAg,@Aloneguy-o8d,https://yt3.ggpht.com/R0vE5CLVj0-wZYC2O9OGEK8q-TbmxyA6feyYINCgE2AS8l3rww_wfUab7ANXG9mOGhRTLT-ecQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Aloneguy-o8d,UCHX4CI0qM0nqJ6Vf_XpOXyw,(･ω･)つ⊂(･ω･),2021-10-02T02:49:47Z,2021-10-02T02:49:47Z,0,none,True,False,,0.1480754166841507,0.8068375587463379,0.045087043195962906,UCIPA6iWNaoetaa1T46RkzXw
6woXmR7pK5k,UgxGdv_Rzxavx1L9k1p4AaABAg,@woodxboom,https://yt3.ggpht.com/6vXJeyKIUdVVDafWPcS0OCFxYelobB77oCQPPK-qiA6H9T99trkfpLirt8C4d46aI57Sppv5-bA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@woodxboom,UC0ZiCuDAufxoLRyfj8PbqBg,AuthenticGames Eu quero te conhecer eu sou seu grande fã,2021-09-29T15:17:18Z,2021-09-29T15:17:18Z,0,none,True,False,,0.06425859779119492,0.8622416853904724,0.07349970936775208,UCIPA6iWNaoetaa1T46RkzXw
6woXmR7pK5k,Ugz6REmUwO8nRgMAWGx4AaABAg,@brunadossantosdornelles3691,https://yt3.ggpht.com/anS5jgz15oqmzpvyrxgPcQmtLxWjPsqR36bF0i8WMUoIL8lZjNx7XbD9TORxU-HsNWxoXoHI1Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brunadossantosdornelles3691,UCDwSUOgcPMYZpI2fs63ntiQ,Mó sdds dele ;(,2021-09-29T00:58:05Z,2021-09-29T00:58:05Z,1,none,True,False,,0.7480878233909607,0.23741258680820465,0.014499640092253685,UCIPA6iWNaoetaa1T46RkzXw
6woXmR7pK5k,UgzdikfYzn6Gys0Evod4AaABAg,@の乃ノイのひんノんムキア,https://yt3.ggpht.com/-_gZ_z7cFDFguOOkK5h0F7MQcS1rigtnL0Q_JKdwhKQwGJyVN3gPkf4URdmW9XGCDF9l8W8J=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@%E3%81%AE%E4%B9%83%E3%83%8E%E3%82%A4%E3%81%AE%E3%81%B2%E3%82%93%E3%83%8E%E3%82%93%E3%83%A0%E3%82%AD%E3%82%A2,UCfsbIH_jr_JcANyWB5HX60g,Authenticgamer não sair do youtube😔😔😭😭😭😭,2021-09-26T13:49:27Z,2021-09-26T13:49:27Z,0,none,True,False,,0.7929509282112122,0.19433993101119995,0.012709126807749271,UCIPA6iWNaoetaa1T46RkzXw
6woXmR7pK5k,Ugwjys4p8JAGeDYKwIt4AaABAg,@miguellourenco2421,https://yt3.ggpht.com/ytc/AIdro_mDaGuSGKRIfbiwe8FV0F8mzjmpRrcr7L2WS2z1YCw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@miguellourenco2421,UCHo54P0W2xzpezpwvqiZKQw,AUTENTIC    PORQUE      VOCE    NÃO     FÃS      MAIS     VÍDEOS     DE   MANICRAFT     SÓ   FAIS    AGORA   DE    ANIMAÇÃO,2021-09-22T01:46:44Z,2021-09-22T01:46:44Z,0,none,True,False,,0.14623461663722992,0.7305706739425659,0.12319471687078476,UCIPA6iWNaoetaa1T46RkzXw
6woXmR7pK5k,Ugzjcfd9yV9SYFAIe3N4AaABAg,@Taetae_teteco,https://yt3.ggpht.com/dNUMtgnGqScloeLyPfYp2jzqkeoWwTHt9yGgG6-uRfvusiTE0sh9t8GZIoRFI_a7I59lZp3A-A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Taetae_teteco,UCbwXOzWvLcTO0JtnwIUpdpA,Eu amo o seu canal authenticgames que Deus te proteja sempre,2021-09-21T12:45:03Z,2021-09-21T12:45:03Z,0,none,True,False,,0.06947529315948486,0.8759046196937561,0.054620083421468735,UCIPA6iWNaoetaa1T46RkzXw
