video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
YW43UqxxSUY,Ugyrp2gm4kX6GjQm0rh4AaABAg,@anaregina8431,https://yt3.ggpht.com/ytc/AIdro_lO4PCCQDrGam8FlgV_1f-2VhCXsrMFJm-Mn_qdG5Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anaregina8431,UCPwvfYhXWDgp_c_nBmFvOQg,Oi o meu nome é João que tal você ir lá no Neder e eu já vi que tenho algumas coisas lá,2023-07-27T15:33:26Z,2023-07-27T15:33:26Z,0,none,True,False,,0.06208600476384163,0.8651013374328613,0.07281264662742615,UCIPA6iWNaoetaa1T46RkzXw
YW43UqxxSUY,UgwLa-p085ZsouJZ2iR4AaABAg,@brenoarpini7708,https://yt3.ggpht.com/_71ulYwaBQ_tb1OwggFuf_Q-DENan99wJ20-yErtg9Zj0Zc4sYBhPb_5jv-ZGkAkzQx__RIdBfc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brenoarpini7708,UCb-zUXQxEv-GeTwI-xy12mQ,AUTENTIQiE,2022-08-23T10:08:32Z,2022-08-23T10:08:32Z,1,none,True,False,,0.2466329038143158,0.6127859354019165,0.1405811607837677,UCIPA6iWNaoetaa1T46RkzXw
YW43UqxxSUY,UgzSGvPZovHLyHZBDap4AaABAg,@luisotavioandrade813,https://yt3.ggpht.com/DqKR3UqLpi-tnq62EzODCkOo8klap9Jbf4v89TscvdORIGrzVUXFyRnlA6DoXRW0aHSFIOrSVQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luisotavioandrade813,UCIFKwmJeJfIiqqb4cgbyDWw,Authentic e o Spok ele tava vigiando sua vila otentik,2022-04-30T16:30:10Z,2022-04-30T16:30:10Z,0,none,True,False,,0.10527878999710083,0.8312720060348511,0.0634491816163063,UCIPA6iWNaoetaa1T46RkzXw
YW43UqxxSUY,UgzVCHEGiuupyQ1MNu54AaABAg,@williaricardobomfim7120,https://yt3.ggpht.com/ytc/AIdro_kmZYzKVWQjJAUlnH7IlLfloqTLqWwElYOqabfpVNV6I-jDwgTR-fRhzJ0ofbX0v5rhbA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@williaricardobomfim7120,UCwSMJFnnaqETtNHCHB6hCFA,Vc tá namorando 👉👈 e que ... minha amiga gosta de vc 💞💞 ela falo,2021-12-11T22:40:54Z,2021-12-11T22:40:54Z,0,none,True,False,,0.0058670020662248135,0.40795063972473145,0.5861823558807373,UCIPA6iWNaoetaa1T46RkzXw
YW43UqxxSUY,Ugy2BwJOX-4vEIITBqZ4AaABAg,@enzoconceicaoantunes2864,https://yt3.ggpht.com/ytc/AIdro_nTK0CVgqni-lTW_fpPt3n0QccZGWSIlVpRWwzicZh16w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@enzoconceicaoantunes2864,UCR0LqOhKlFETIOS5CGkGOCA,100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,2021-11-06T01:02:15Z,2021-11-06T01:02:15Z,0,none,True,False,,0.5303587317466736,0.3327733278274536,0.1368679255247116,UCIPA6iWNaoetaa1T46RkzXw
YW43UqxxSUY,UgyiHJrh2-qlOcm4G_d4AaABAg,@Miguelyto_arts,https://yt3.ggpht.com/DCRupOGxzC0dpQ1viMA_G1E7panKsis-uc7ueqGOtoZ8AbEDzBB30Fb2m2Z7gH0KmiJU50m0wQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Miguelyto_arts,UCkwQJGgFtCX2ow_37QBhn-g,Tt volta por favor,2021-10-10T23:01:14Z,2021-10-10T23:01:14Z,1,none,True,False,,0.038231246173381805,0.7594377994537354,0.20233094692230225,UCIPA6iWNaoetaa1T46RkzXw
YW43UqxxSUY,UgyiHJrh2-qlOcm4G_d4AaABAg.9TKv9-vyN199TKvFLNcyr4,@Miguelyto_arts,https://yt3.ggpht.com/DCRupOGxzC0dpQ1viMA_G1E7panKsis-uc7ueqGOtoZ8AbEDzBB30Fb2m2Z7gH0KmiJU50m0wQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Miguelyto_arts,UCkwQJGgFtCX2ow_37QBhn-g,Volta volta volta volta volta vo,2021-10-10T23:02:06Z,2021-10-10T23:02:06Z,0,none,True,True,UgyiHJrh2-qlOcm4G_d4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
YW43UqxxSUY,Ugz_IizEPuG9Y4dAF114AaABAg,@RodrigoSouza-fk4xg,https://yt3.ggpht.com/ytc/AIdro_nvILYCeceNfmFNMY-JknX8D5GkvJpBZmps0mE1iv3rQkQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RodrigoSouza-fk4xg,UChxh7DdurbLwlYbbAwFHWfA,Eu gosto de você Authentic,2021-08-15T01:24:11Z,2021-08-15T01:24:11Z,0,none,True,False,,0.0728454738855362,0.8696771264076233,0.05747741460800171,UCIPA6iWNaoetaa1T46RkzXw
YW43UqxxSUY,Ugw_XaQ99SGJybDUWWx4AaABAg,@pietroribeirosoaresribeiro8151,https://yt3.ggpht.com/ytc/AIdro_m1KOZv_f2fd9DWwaCyNQFl_iCJuEapI9l8OeSdhz4MQw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pietroribeirosoaresribeiro8151,UCCN5-vkeFRjKJah2gcnL1qw,Oi authenticgames vc pode voltar com o mine crafity porfavor😭😭😭😥😥,2021-06-10T19:17:58Z,2021-06-10T19:17:58Z,0,none,True,False,,0.6172374486923218,0.3408964276313782,0.041866183280944824,UCIPA6iWNaoetaa1T46RkzXw
YW43UqxxSUY,UgyLFz9DEcpmg_f1uMd4AaABAg,@joaoffavinha7577,https://yt3.ggpht.com/ytc/AIdro_mFp2SHYsRYrd-vCuANq3A9tv_TwJ3iopTpMzbVfrhn5g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaoffavinha7577,UC1b9zD6HKbclxsdvXClwHqQ,Authentic falta uma cabeça é do ur ghast,2021-05-02T08:24:30Z,2021-05-02T08:24:30Z,0,none,True,False,,0.09541704505681992,0.8439199924468994,0.060662999749183655,UCIPA6iWNaoetaa1T46RkzXw
