video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
8z__2xFV9j8,Ugx5AAPstCFRE90SUhx4AaABAg,@VitóriaRodrigues-d3h,https://yt3.ggpht.com/1-pk7WY7e1YJnMDgkSvDtjbnE8gEhtoVbhE19ghPMpIuMVBjYCcRpxtL1v1jLkqIpvelVwcZgA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Vit%C3%B3riaRodrigues-d3h,UCqbhrBUeIbaoAfp1UQW17Tg,To esperando até hoje a continuação dessa série,2025-01-02T04:04:32Z,2025-01-02T04:04:32Z,0,none,True,False,,0.10644752532243729,0.8358551263809204,0.05769732594490051,UCIPA6iWNaoetaa1T46RkzXw
8z__2xFV9j8,UgwWF4x_cvyZZ-cmYDF4AaABAg,@Yota-Rei,https://yt3.ggpht.com/dpXLNVFBiV-RYNPMgKF6sxmIWrmXdPELA6Yka8F3oQ7Fe_DUU83SkFFKSMpvjCca_IglDztmGXo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Yota-Rei,UCopcis2jUgUNcb6Pija2srw,Kk época de ouro...,2024-05-30T22:40:01Z,2024-05-30T22:40:01Z,0,none,True,False,,0.117320716381073,0.822099506855011,0.060579732060432434,UCIPA6iWNaoetaa1T46RkzXw
8z__2xFV9j8,UgyLxbIZ5GD55q_7PER4AaABAg,@aventurasdogabrielricardo2917,https://yt3.ggpht.com/ytc/AIdro_kaGkDhXlBam-s0IrSctuFAws6OOzSKFHt_N-Te2jTxN_o=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aventurasdogabrielricardo2917,UCy3ogwoBXs2Bh0nzg-hJaJg,Saudade dessa época,2023-11-03T04:29:35Z,2023-11-03T04:29:35Z,0,none,True,False,,0.15435735881328583,0.7667341232299805,0.07890849560499191,UCIPA6iWNaoetaa1T46RkzXw
8z__2xFV9j8,Ugytj0Ug6ztqDPkYgVN4AaABAg,@Mochinny_,https://yt3.ggpht.com/N2qI3Jw5sqfSLExw_tfClUJT595TELwRGZSf4nOnQuzKvzdE2cWLNar4Pde8hn0lJpUJKyLx=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Mochinny_,UC3UKA0ae7g9W52rEDow_6_A,🌹🌷,2023-04-24T21:40:19Z,2023-04-24T21:40:19Z,0,none,True,False,,0.03729203715920448,0.47990211844444275,0.4828058183193207,UCIPA6iWNaoetaa1T46RkzXw
8z__2xFV9j8,Ugysu1WK6lIFUKLdhB54AaABAg,@mariadefatimaalves4804,https://yt3.ggpht.com/ytc/AIdro_mNEAv5MPjwUYT_oMN-I_oKxZXRDcwTzQ5m2dLC8BLZIN_r2XL_arB8rM0NkGGWBLQJXQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariadefatimaalves4804,UCFJnKaZYjFQBhX7pSEq-v2w,Cadê a batalha,2023-01-22T17:17:34Z,2023-01-22T17:17:34Z,0,none,True,False,,0.12778021395206451,0.7800729870796204,0.09214678406715393,UCIPA6iWNaoetaa1T46RkzXw
8z__2xFV9j8,Ugx3nJxE9vGNffXycuV4AaABAg,@Bacon_hair_original,https://yt3.ggpht.com/HaNhB25wE6UD10YdO8tBlshOpTIvDGqcX34lWuWd7fIzZVABXjlLwxxGpdrF8HfaNRoVtQqQ3Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Bacon_hair_original,UCkx9AIncn9zThW6G9tL1ryg,Saudades..............na alma...........,2023-01-19T04:54:49Z,2023-01-19T04:54:49Z,0,none,True,False,,0.24633517861366272,0.7157392501831055,0.03792555630207062,UCIPA6iWNaoetaa1T46RkzXw
8z__2xFV9j8,Ugwuv1iQUKrYVnC37EZ4AaABAg,@kauasoaresoliveira4150,https://yt3.ggpht.com/sTUoC_PkWIirW0mv3FF-MbkYDVmr_6kwLTMJSAz--o0TIx9a5SSnnhUS29L0TOIKHFtiI7vtgg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kauasoaresoliveira4150,UCsz8VkX7jpKtBWaZPAIH8hA,Authentic você me desculpa porque eu moro aqui em São Paulo eu não sei se eu tiro nota azul tá,2022-11-26T21:06:58Z,2022-11-26T21:06:58Z,0,none,True,False,,0.12982037663459778,0.8221414089202881,0.04803831875324249,UCIPA6iWNaoetaa1T46RkzXw
8z__2xFV9j8,UgzqtI0wi4M0IEQX7_V4AaABAg,@fabianafrancelino50,https://yt3.ggpht.com/oCEQIiIJ8WsIjxO9z5lduPPYgR0KEbj7J6c_M01I9NIT3EUVL0WvvyMNy8zuwRf1uDt7-r1ZGA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fabianafrancelino50,UCIUUE4whoZEbsrnSJUyV26w,9 +4 =13,2022-08-07T02:23:48Z,2022-08-07T02:23:48Z,0,none,True,False,,0.07386259734630585,0.8080984950065613,0.1180388405919075,UCIPA6iWNaoetaa1T46RkzXw
8z__2xFV9j8,Ugw88RIRT-jX2K7FYkR4AaABAg,@Schwager.Comunista,https://yt3.ggpht.com/HsmAv-wYCkvs5BTPNFatRJY_6oyna2MbNshf31eJdw01N7bA2bf2HUYn8Dym680E5G29oi_f1h4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Schwager.Comunista,UCPLiYj-uEniEHOGET5vFoCA,Saudades...,2022-07-18T19:53:25Z,2022-07-18T19:53:25Z,0,none,True,False,,0.25759682059288025,0.6652414202690125,0.07716181129217148,UCIPA6iWNaoetaa1T46RkzXw
8z__2xFV9j8,UgyB9c6BmS4Hgbf3g4p4AaABAg,@LuanaGranaiOficial,https://yt3.ggpht.com/5huwrq-NdK-RQdQrrhWvO_5AhwB6haV1GM1P5YEPkny7mgXr4i6NBLHDXNV2f76fvsr5Ph3GQ5g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LuanaGranaiOficial,UCaT6CWPENXO597_A5M3VGaQ,Authentic Games é só você derrotar o guardião para você pegar aquela espinha azul que eu não sei o nome é que eu vi a temporada de caça a sua série,2022-07-14T00:00:38Z,2022-07-14T00:00:38Z,0,none,True,False,,0.08684101700782776,0.8634337186813354,0.04972521588206291,UCIPA6iWNaoetaa1T46RkzXw
