video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
k3clcIkfyZU,UgxE-4ZpvuGqSd4lGnV4AaABAg,@matheussilvaandrade8564,https://yt3.ggpht.com/ytc/AIdro_neSmPu-w3v0853IVbiXXhm85dGBZ2GyDMOIKRqhFg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@matheussilvaandrade8564,UCgxJraDdzrA3i--teM67i5w,1,2020-01-09 15:00:26+00:00,2020-01-09T15:00:26Z,0,none,True,False,,0.2245717942714691,0.4965091347694397,0.2789191007614136,UCIXguhHCl8eDTkXpEuiGPUA,,
k3clcIkfyZU,UgwAnNcs1zre_2smPcN4AaABAg,@Keslon-qv8nq,https://yt3.ggpht.com/ytc/AIdro_lU9CbT9ASsv89DiKg51G2C3LRYDq_Old7D-mb_EhBWNw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Keslon-qv8nq,UCFyogylLkNWN1YSU6cxEUlw,1,2020-01-09 15:00:33+00:00,2020-01-09T15:00:33Z,0,none,True,False,,0.2245717942714691,0.4965091347694397,0.2789191007614136,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:07,7.0
k3clcIkfyZU,Ugw9mXaxlBS8yBd35pZ4AaABAg,@zao312,https://yt3.ggpht.com/63lgK3jUf2Xb9MtE2MvnO8V4F72N-tzRdkN9hvxda_WwgCHcfwuWlPM8jNupD74cHm8SLn_huQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zao312,UCY-1crBxot2RKtzgfumC3Ug,Primeiro jazz,2020-01-09 15:00:34+00:00,2020-01-09T15:00:34Z,1,none,True,False,,0.1124824211001396,0.7311679720878601,0.1563496738672256,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
k3clcIkfyZU,UgySY0jlZXi7hCar_hx4AaABAg,@gelsonbbalonbarrosobalon6586,https://yt3.ggpht.com/ytc/AIdro_kyM9OLIF4-QOlTAqy-o94h8x8Rk9TrZuCK-R3luG8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gelsonbbalonbarrosobalon6586,UCMfnTgB2g2ZGsWzKViiOp-w,Primeiro,2020-01-09 15:00:37+00:00,2020-01-09T15:00:37Z,0,none,True,False,,0.1964644640684127,0.5717378854751587,0.2317976951599121,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:03,3.0
k3clcIkfyZU,UgxMyB6U98J2bqWlhup4AaABAg,@jonas5178,https://yt3.ggpht.com/ytc/AIdro_kE4SuklzneWLeJJEztYmaUgEqO1bwweXS6KtymmF9n6Gg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jonas5178,UCwxwnu4w4puYJ84WAetN7lw,Carne,2020-01-09 15:00:45+00:00,2020-01-09T15:00:45Z,1,none,True,False,,0.2187289595603943,0.5700502991676331,0.2112207412719726,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:08,8.0
k3clcIkfyZU,UgzouknkthpZrFpf89l4AaABAg,@MAhRIK8,https://yt3.ggpht.com/9OSkNqKwPsxXIwaaGkIZ6TmmJQAnCTjpBjLbEFF3n9--U3v3gr9AC_Zz5VyEW3j0czFm7vj0WA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MAhRIK8,UC-OQq5FeWVKDXZ2JFcBjL_w,*FAZ UMA MINI SÉRIE COM ESSE MODPACK*,2020-01-09 15:00:49+00:00,2020-01-09T15:00:49Z,599,none,True,False,,0.0918429493904113,0.8031324148178101,0.1050246432423591,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:04,4.0
k3clcIkfyZU,UgwBWfkzkvtJYiH-cD14AaABAg,@gudimkkj,https://yt3.ggpht.com/ytc/AIdro_lD5BY4N0PCeyae-S3rpJ91lg7pMxceNOOoU_rZtGt5fg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gudimkkj,UCLL9elSrZBnQZoumcHG2b7w,See esperei mt por essa serie,2020-01-09 15:00:50+00:00,2020-01-09T15:00:50Z,2,none,True,False,,0.1091528087854385,0.8020208477973938,0.0888263881206512,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
k3clcIkfyZU,UgxZ8wl6tGOOkD6i_8l4AaABAg,@netogamer163,https://yt3.ggpht.com/ytc/AIdro_laJM7QwffnW6I6IbjGlKh-t6qsJcGvNL1lUtYUvy_BOg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@netogamer163,UCmqakbcgSttW8jZEdqywtEA,Segundo a comenta,2020-01-09 15:00:51+00:00,2020-01-09T15:00:51Z,0,none,True,False,,0.145727664232254,0.7479299306869507,0.1063423231244087,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
k3clcIkfyZU,UgxR6Ahy8BSs6vIpE4V4AaABAg,@brito2709,https://yt3.ggpht.com/ytc/AIdro_mHK0QO2TNnaKqYp9m78GP32YIfByhdcbkmlXTvdF0RouI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brito2709,UCST9vb5b8j8aGqyiWBqwirg,52 a dar like,2020-01-09 15:01:04+00:00,2020-01-09T15:01:04Z,0,none,True,False,,0.1420290470123291,0.6952579617500305,0.1627129763364792,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:13,13.0
k3clcIkfyZU,UgwKKgwv_tHVNxqj5Zt4AaABAg,@odeliooliveira9417,https://yt3.ggpht.com/ytc/AIdro_lvWMgXeL77rr3mnZR5Dg6ww3oaa-OIVapVSE_Cz7pj1r6p=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@odeliooliveira9417,UCE94WmI6IlaxXDte5xhMzwA,Perdidos?cade o seu pai jazz?,2020-01-09 15:01:04+00:00,2020-01-09T15:01:04Z,1,none,True,False,,0.0816038995981216,0.8774086833000183,0.0409873984754085,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
k3clcIkfyZU,UgwsNl8eZzTPEV8a5VF4AaABAg,@teamchxeu,https://yt3.ggpht.com/Eng7VxtaAnz_QCkIPf11UnwjGISX6jO4EjkBbdVEAkgbYPAeL2s6-GrDYFJdbLSB5j-HQ_Yy2A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@teamchxeu,UCiSK7BUm8dtwsNTDF8Qs1rw,"o ultimo a curti fica rico
ouça meus som vai gostar",2020-01-09 15:01:05+00:00,2020-01-09T15:01:05Z,1,none,True,False,,0.1092131063342094,0.7915931940078735,0.0991937667131424,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
k3clcIkfyZU,UgwUHEzd8t7WZz2gTbt4AaABAg,@gabrielsantosmatos2468,https://yt3.ggpht.com/ytc/AIdro_mLpAEFKK8OJ8aaNYRfCmGWTFtINdgNTay0liK98y8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielsantosmatos2468,UCQAqVDgHrkg5BJf-malVrlg,1 manda salve,2020-01-09 15:01:11+00:00,2020-01-09T15:01:11Z,0,none,True,False,,0.1378847807645797,0.683840811252594,0.1782744377851486,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:06,6.0
k3clcIkfyZU,UgxQVSBwLk7UXhV_SiB4AaABAg,@eliasgabriel4722,https://yt3.ggpht.com/ytc/AIdro_nWWY2MweI9oM8-sRrQVdHTgjfOIvslk7jSXmNAuVs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eliasgabriel4722,UCvrtZB1vD93RUZ92n076RNg,"Quem quer que vire um mini série explorando todos os segredos?
0 visualizações 1 comentário e 5 likes qual eh o sentido?",2020-01-09 15:01:11+00:00,2020-01-09T15:17:10Z,0,none,True,False,,0.0661111027002334,0.892422080039978,0.0414667278528213,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
k3clcIkfyZU,UgzRHbfzqYlClRuWvtZ4AaABAg,@Pretty_Rosess,https://yt3.ggpht.com/0V7kdJd3UgZhH47Eowzdq9u5O48WJtrZLPk8dKLr5pwiVSMdmbiA3lVFWpMbuKdKTLR2uwZAF9w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Pretty_Rosess,UCeh26E9WIxkwox51XLCIHFg,Primeira vez que sou a primeira a comentar,2020-01-09 15:01:13+00:00,2020-01-09T15:01:13Z,1,none,True,False,,0.0360482968389987,0.7896465063095093,0.1743052154779434,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
k3clcIkfyZU,UgxFYO9mpOGhWq10Esl4AaABAg,@eusouodarth50,https://yt3.ggpht.com/ytc/AIdro_nT4iSYzSM9MuyjuysauLL2eIFbdeVEpStSdn8A1Ofz5g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eusouodarth50,UCbJydZ34itc2iwJZYkr5mrg,Ver o jazzghost chorando não tem preço. Uahauha,2020-01-09 15:01:21+00:00,2020-01-09T15:01:21Z,10,none,True,False,,0.0915649458765983,0.8061929941177368,0.1022420525550842,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:08,8.0
