video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
uFfmnopxTxs,Ugy5UrnjJuYmOumTtuB4AaABAg,@gustavogplays2.028,https://yt3.ggpht.com/ytc/AIdro_n6qW4hmdeRSGbCWy8oJOOktQIolyYZxCQJW7RNargFmw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavogplays2.028,UCW-QCj4Jds2vm9tnVccMaDg,Jazz mega evolui o charlezarde,2020-01-19 15:10:39+00:00,2020-01-19T15:10:39Z,0,none,True,False,,0.0434597171843051,0.8651243448257446,0.0914158895611763,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:09,9.0
uFfmnopxTxs,UgwXkTxX7A6iMzPyoYl4AaABAg,@BettO_O,https://yt3.ggpht.com/KJfpbYgGtWoMhvBwUKQPJACbFuzgM1MZUIv1DDnMjLe1kJnpJLP5Lzan_rNBcfuryD6UIBzMxw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BettO_O,UCKvH3pZSLwIDfRRjRnJpqUg,Pega um toucannon,2020-01-19 15:10:46+00:00,2020-01-19T15:10:46Z,0,none,True,False,,0.163680225610733,0.7345994710922241,0.1017202585935592,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:07,7.0
uFfmnopxTxs,UgzTw4iBP9qfHbpC0M54AaABAg,@murilloxl4266,https://yt3.ggpht.com/ytc/AIdro_lgfKLYUUMOP-_sUyukYTvjX3uHscOFAtkPDSqgbbU3OLc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@murilloxl4266,UCwuaosyQXgQ_KHNg1cojelA,o Jesse Tenta achar uma pulseira z ou você fazer uma porque aí você pode usar se você um dia no ginásio achou um Pokémon pode fazer um mega tá aqui dentro o oponente em um minuto,2020-01-19 15:10:47+00:00,2020-01-19T15:10:47Z,0,none,True,False,,0.043849192559719,0.8720788955688477,0.084071971476078,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
uFfmnopxTxs,UgwIXMGrmUd8ruw_L-p4AaABAg,@J3ffyGames,https://yt3.ggpht.com/_6dzW3-WtE9CcO7ifGBiepF_QpBAFgAER21sVDGAQ_sN9zKP_0GyauqlPJ-R67RlJg3Ppg7f=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@J3ffyGames,UCxdBvfpRg-nK-G6bX8jUZsA,Jazz faz o Lucky block do pixelmon,2020-01-19 15:11:02+00:00,2020-01-19T15:11:02Z,0,none,True,False,,0.0537363179028034,0.8706010580062866,0.0756625905632972,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:15,15.0
uFfmnopxTxs,UgwLJg6k1mdRPeeg4xN4AaABAg,@CarlosGabriel-rh8pr,https://yt3.ggpht.com/ytc/AIdro_lxSZqrYVvXnnmYusBAPKfun2a9vFrtHuEa4Q5-nqk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CarlosGabriel-rh8pr,UCbMoppnx5dze8LO7ECq-vtA,Procura a MEGA evolução do charizard,2020-01-19 15:11:03+00:00,2020-01-19T15:11:03Z,1,none,True,False,,0.0512272752821445,0.8871532678604126,0.0616195015609264,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
uFfmnopxTxs,UgxAYXP2iAu2gCrSej14AaABAg,@maicomjaisom8587,https://yt3.ggpht.com/ytc/AIdro_lGnQm9jldXgNu0DRRc1QT_2AaWuwAcq9L_Rs4ZEQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@maicomjaisom8587,UCtPWpG_QGw2muyFaYHLyPnA,Posta vídeo todo dia não aguento mas esperar,2020-01-19 15:11:08+00:00,2020-01-19T15:11:08Z,1,none,True,False,,0.0889498889446258,0.8419105410575867,0.0691395550966262,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:05,5.0
uFfmnopxTxs,Ugw5ugdVoTsEd5Wp83F4AaABAg,@CanivoPvP,https://yt3.ggpht.com/m6qC_zerIzS6CvirB8VGgw89T5Tn-CNZNUSkK2h5mVWbLFfROiF8aTKkWz-lc9zc0OSwMgTNUg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CanivoPvP,UCLwKJT7ie4m83Q4Okdzw1kQ,"Ideia de vídeo: nome da construção é ""o ódio do Jazzghost"" no build battle

1-construa só com itens e blocos que você odeia, se n tiver, pegue blocos relacionados.

2-Quem apoia é um cabra safado q quer ver o Jazz se estressar kkkk",2020-01-19 15:11:08+00:00,2020-01-19T17:30:58Z,98,none,True,False,,0.0822727382183075,0.8594143986701965,0.0583129376173019,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
uFfmnopxTxs,UgwE4XJhSaxITdWzSMF4AaABAg,@umapessoa230,https://yt3.ggpht.com/ytc/AIdro_nmhOnvYK5z9yf-ZkI_jyRtKHOagxPem5Bpu9ZTr2o=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@umapessoa230,UCSrIQNoVZ2jL6XCl7HjRuEw,"Jazzghost te desafio a jogar build batlle no blockman go!!!!!





Up para ele ver",2020-01-19 15:11:15+00:00,2020-01-19T15:11:15Z,0,none,True,False,,0.0845591574907302,0.7294208407402039,0.186020091176033,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:07,7.0
uFfmnopxTxs,UgwqsIhhCIC3P1o_xx54AaABAg,@monymony9672,https://yt3.ggpht.com/ytc/AIdro_letCh_RfNCI6kbmSiqlWYMixHtCwL0Z9qa9tabDEAVUQg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@monymony9672,UCuXwRcelNIfUgUb1XUU34gQ,"Jazz so sabe pegar waypoint,podzol que é bom ele não pega",2020-01-19 15:11:15+00:00,2020-01-19T15:11:15Z,0,none,True,False,,0.1000730171799659,0.8311232328414917,0.0688037350773811,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
uFfmnopxTxs,UgyLUWWBqycyvHU3KhJ4AaABAg.93yrPsB_KUf93ysZaurHRH,@personho,https://yt3.ggpht.com/llTxrw0YpGx0qww88xCc-XS8_MohZVfD-O9vo32O808DoZG7emwr8HuLe3VkPnGRXDIMba22qXs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@personho,UCcPAUhzzDb-u8i71zRFfuhQ,Voltei,2020-01-19 15:11:16+00:00,2020-01-19T15:11:16Z,1,none,True,True,UgyLUWWBqycyvHU3KhJ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
