video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
zFiamIhIBdw,UgzhQeJ50nX-gJkZTmF4AaABAg,@1doutorpedrixz,https://yt3.ggpht.com/W4urRGs5uTI9h_hSjTwYvQ9lN2tn_j9tNULlNV-xrEbhtWHCUQWrhqe6_qrXC8IiL3sQ0ODimaA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@1doutorpedrixz,UC-479pW4kjq2iq2VMs2u79Q,Eu baixei o Minecraft java pelo tlauncher,2020-12-17T23:49:19Z,2020-12-17T23:49:19Z,1,none,True,False,,0.043591197580099106,0.8644368052482605,0.0919720008969307,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugwi3rtIEvoE9SUV4Ft4AaABAg,@mayaracristina5533,https://yt3.ggpht.com/ytc/AIdro_npSZbOUloridpaFQ7WoWq3ZZvnH2C7R02IDHtqgCANjg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mayaracristina5533,UCEt65EJZXEcHiktcMdvsCaw,Enaldinho porque você não fas mais vídeos maniquefe,2020-12-17T23:49:00Z,2020-12-17T23:49:00Z,1,none,True,False,,0.1636822521686554,0.7903640866279602,0.0459536649286747,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugz2C5-YyzF9lxz9B6p4AaABAg,@matheuzimpan4295,https://yt3.ggpht.com/ytc/AIdro_kFvQX7xFlxOEndPzMoIBsc4AwWp7gHewXyxfkPFq8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@matheuzimpan4295,UC7UTn2Zh7p4X0XS7N3jsvbw,aquele primeiro item era uma picareta,2020-12-17T23:48:43Z,2020-12-17T23:48:43Z,1,none,True,False,,0.08302237838506699,0.8297704458236694,0.08720725774765015,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,UgxiBgcd2AV5C0shWRd4AaABAg,@nayhelyaliaga3369,https://yt3.ggpht.com/ytc/AIdro_kpMf2-w2D9lWBQLkWRluGm2gZL0gCLlDJcl0yOYYM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nayhelyaliaga3369,UC65_TNB-xK6CsKX-IIFnADg,a é você enaldinho sabi a imagen que você usou na imagen do video é a casa do robin hood antigamente,2020-12-17T23:48:26Z,2020-12-17T23:48:26Z,1,none,True,False,,0.06192893907427788,0.8945335149765015,0.04353749752044678,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,UgyNxUUlNJSFSDwMDJx4AaABAg,@suellenlarissa3924,https://yt3.ggpht.com/Rr8edOhjGcoxF22RLmv4vIKZDy2HgMl2jI_thrLLM2xDduHce1tH8acSOo_fGqP5JMyWljeX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@suellenlarissa3924,UCw98FiCJHke1386_2mogs3Q,Que machado picareta kakakaka,2020-12-17T23:48:18Z,2020-12-17T23:48:18Z,0,none,True,False,,0.11550787836313248,0.8251567482948303,0.05933535099029541,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,Ugxy9wUAwgDOxhevsYt4AaABAg,@deusyamcha4433,https://yt3.ggpht.com/DVLSdUiy6kpkvzlqVnRczb1MfceSTMCcwpj6tb3U7u2Sd4RzVPG4Np1haKDcITbU2-BBSMiOug=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@deusyamcha4433,UCuf_2E1aUKqsWEimbpEZJVA,É picareta não enchada🤨🤨🤨🤨🤨🤨🤨,2020-12-17T23:48:13Z,2020-12-17T23:48:13Z,0,none,True,False,,0.31223222613334656,0.5796880125999451,0.10807971656322479,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,UgxwT4u48_LgkV3h4dd4AaABAg,@RegisSousa,https://yt3.ggpht.com/r5hTbescqIh7IlgabgqvZPL3vVEk7CormXmtdHQw-o3XAG2h89DpcvJFi6kXC_Mn9KnGpyef=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RegisSousa,UCg-hHamtbq51Kw44zcGw4mg,"*Não ignora por favor 💔*
Oii amigos sou nordestino tenho um canalzinho,é simples é humilde,creio que um dia vou ser um grande YouTube fé 🙏.",2020-12-17T23:47:15Z,2020-12-17T23:47:15Z,21,none,True,False,,0.15479643642902374,0.7479931116104126,0.09721049666404724,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,UgzQxGTbuJu-tBYbCI54AaABAg,@matheusgamer9956,https://yt3.ggpht.com/ytc/AIdro_k-Ncnu3yCyKars0g5P5hkqrGC0-EtyfS-uR-t9HkWHp3c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@matheusgamer9956,UCWMxfZ0NRrwl_opPfY9Ts6w,Emitador emitiu o Robin Hood e fraco vamos tirar X1 enaldinho e fraco,2020-12-17T23:47:01Z,2020-12-17T23:47:01Z,0,none,True,False,,0.02948683500289917,0.9011437296867371,0.06936950981616974,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,UgzQGFXG4nE21Qy0jKd4AaABAg,@prolendario8482,https://yt3.ggpht.com/O2qQlnPtJF1OHW0aY25eQqo6m8CvHoqKWXeXEPffNAwaNrdhhxk8RGXWRrVxN5cXa-qYBIqzHw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@prolendario8482,UC1yrod1nCdH7Mv5GPXIvSzg,"4:09 O Enaldinho falou q ele é pró player , kkkkkkkk",2020-12-17T23:46:48Z,2020-12-17T23:46:48Z,0,none,True,False,,0.12473027408123016,0.8320448398590088,0.04322487488389015,UC2bYhAHyaqfWlPXWBVk4BcA
zFiamIhIBdw,UgzQGFXG4nE21Qy0jKd4AaABAg.9HOFGrG9FiK9HOJtW5iLzv,@apelaff4931,https://yt3.ggpht.com/lP29EVSaSu0vRcsT01Mpivge_Y3KoXc3qXL1mQl6KQ3s2c1Ijv0yDw4u9xDpZBwWvHi-Hg9wQA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@apelaff4931,UCOyLlXVfLx1bYVhdgU23h1g,ele se acha muito mais e so outro noob iniciante,2020-12-18T00:27:10Z,2020-12-18T00:27:10Z,0,none,True,True,UgzQGFXG4nE21Qy0jKd4AaABAg,,,,UC2bYhAHyaqfWlPXWBVk4BcA
