video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
GhqhNUDOqQQ,Ugxu4Ci3Iso8nZgeh_t4AaABAg,@gustavoribeiro1126,https://yt3.ggpht.com/TZ2hZ_t03_V1P27egT6fPGKLFPR22a1CmL_DtGT-fbweY7UbMXHZzDmjLafkzMYUKEhzw2b2Ww=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavoribeiro1126,UCNuEtgzoS6XtalRkp8mJ-zw,grava um vídeo com o Lopers,2022-06-15T05:41:14Z,2022-06-15T05:41:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgzF9jbm2MFDFkJK4QZ4AaABAg,@aleatorioiniciante6262,https://yt3.ggpht.com/sccguulCCT8omIiZ82V5MiBgLuiBaFgYTt1iuDRmCW6JFlNY8zQln44S-Rw53WfVg5p1_79Jlw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aleatorioiniciante6262,UCdjZh4Dw3gZQNjQ8Buj8nbA,Só grava os melhores tt 💥 Obg por semp trazer conteúdo mesmo com dificuldades!,2022-06-15T04:04:42Z,2022-06-15T04:04:42Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgzefotDcE6KnRXAu8x4AaABAg,@Ruuan113,https://yt3.ggpht.com/EuUT-0ial3FEpImhxvLSgL1wv7BgIbm2Qek2XoXfXzzUUWEbSsoubi4DM_s8zg7sImcurd6NpVs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Ruuan113,UCSh-5sNBB3nQIWb0zlhSBMA,já procurou alguma vez hotel na Internet?,2022-06-15T03:07:20Z,2022-06-15T03:07:20Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,Ugyls2XxZs4wNyXCOe94AaABAg,@rnplays3742,https://yt3.ggpht.com/fLNAOp-oRyANcAPm7QkR9rf_nK9M6-K_jsee3GwtcFLC4fXqqDa1ZJwgGcNNGRt_sDoqVgRDkQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rnplays3742,UCn4-91lHFB_hhyIaLPuWbLw,AuthenticGames sempre alegrando meus dias❤️!,2022-06-15T02:19:59Z,2022-06-15T02:19:59Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgwEwM_rQ92SckY8Rdt4AaABAg,@goiaba4461,https://yt3.ggpht.com/ytc/AIdro_kQ3qdbqWEPE0Vcyjn0sA8CfbYkspoDhu1zcCCagCxQcUQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@goiaba4461,UC0z-xr62IFvzTNsyWrWijmA,Voltei nesse canal após 5 anos e continua uma obra prima,2022-06-15T02:16:34Z,2022-06-15T02:16:47Z,6,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgzPayvFyKoxM3EE_rV4AaABAg,@AST7_flash,https://yt3.ggpht.com/aC-1I1cs17DcELDaU9ZzdCzUpjU32dsU5XPwCwqaxYlNFqpD79KgpuYe-2CAXMdbBC7fKlYdOw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AST7_flash,UCu3hsgMRuj_IlOWfGjR1Ddg,Conteúdo maravilhoso ❤️,2022-06-15T02:06:57Z,2022-06-15T02:06:57Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgxvCfIMRObmSSHWL-d4AaABAg,@DL_KILLE,https://yt3.ggpht.com/wvi1sfBSjd3WreDYGNI4I3sXOOGoC8IVc6QJo-kUwtASGptGf9eSI5U1lmzB0cHjdHQhc3gZgw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DL_KILLE,UCpXvWGv3EJsnW181dsehJAg,Nunca vou esquecer essa intro,2022-06-15T01:17:07Z,2022-06-15T01:17:07Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgxGGCTN-rnG5apFePF4AaABAg,@flipsgamerbr5088,https://yt3.ggpht.com/IC9LiuNgYIBBVIqrP8fxB6IjajPaGj80vQA3_Z_-z66lFJZuWwXFQRaPVKpAuhAhLRxC9tI1=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@flipsgamerbr5088,UCeJg7-8NwfbvDjxpHQRv5_Q,Nostalgia nosssaa,2022-06-15T00:56:11Z,2022-06-15T00:56:11Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,Ugyk5w4DEO-f6xRcWsF4AaABAg,@Nants_on,https://yt3.ggpht.com/D2cihLhi4nkOHAO414kwZrX-pC1J_vyNMZwhXPWbobfXYWerySx666TavsVXxaymipmBjZJRUF4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Nants_on,UChE5S3pd0mvZJ1A18E_e5sw,Nossa q nostalgia vei,2022-06-15T00:33:48Z,2022-06-15T00:33:48Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgzlR8RCuZj-uoU_pSl4AaABAg,@godspeed2217,https://yt3.ggpht.com/uauWZOoox1vVRz4iODYYzBL2m1OptBs2ldfD1MpByZVrAElG11yP49N1gaKuya6enKrM86Seww=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@godspeed2217,UCwg9CK2uuqYHbL5AyEcxUqQ,oi tt valeu pelo coraçao eu surtei quando eu vi no outro video fiquei muito felizz,2022-06-15T00:03:23Z,2022-06-15T00:03:23Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
