video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
VyErAf3KfJM,UgyIgGSV8ZAHBsMD5DZ4AaABAg,@kauantalissonanastaciodasi6120,https://yt3.ggpht.com/ytc/AIdro_lry5t2S9CBkuXn7Kq1b9WOi6QeOlVNz7kq18pNWnkNZ_GIVopzjXPkqp_Y2rf2p4WTSA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kauantalissonanastaciodasi6120,UCXi5XsojPw2Fgb2Cb-Nydhg,moh nostalgia  kkk,2022-06-18T22:17:10Z,2022-06-18T22:17:10Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,UgyNsaI9g2b5IKUPuJh4AaABAg,@taysonmoura8929,https://yt3.ggpht.com/ytc/AIdro_keLi7bll1VmvMKV7ty8d7bKzovptAxnPpj531yDQ0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@taysonmoura8929,UCNjYBw8GAIkeR974C2CTu5Q,tt qual e o nome do server,2022-06-18T20:39:32Z,2022-06-18T20:39:32Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,UgxDTPbSBJxrUGVyj-F4AaABAg,@viniciusgabriel5020,https://yt3.ggpht.com/wTeGiytU1LHqcFwpgRz4KNOmaSE6Wa3n128AycU4EfJKbciUhila5MRP063wF0Hgm9bYrFMi4g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@viniciusgabriel5020,UCxAPG5ZZoKY7r6mvchTtGJA,qual o IP do server,2022-06-18T16:34:03Z,2022-06-18T16:34:03Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,Ugxq_bhW0iptOofmd0J4AaABAg,@dgzin_0,https://yt3.ggpht.com/plhMoZ0R8nYIZxDACWSZ-DgqLoaHnBTG7jT0IEATgaUWT4eCegdFGe7ltr213e6X64RL7RDhrw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dgzin_0,UCv_4UDVyT6yPnxISRrYJj-Q,Salve Authentique sou muito seu fã e te acompanho dês de 2016 sempre gostei dos seus vídeos,2022-06-18T15:34:50Z,2022-06-18T15:34:50Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,Ugw1umzu9QPxqAr21DR4AaABAg,@vivyanerhodendeandrade5790,https://yt3.ggpht.com/ytc/AIdro_kSZTgV0i_5bCy3xPe0fn7Aa1Z-jyx5WpLmoU_L3i4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vivyanerhodendeandrade5790,UCnVz40p8lpkgkfs6IIxEnqQ,"(conta da mãe)oii authentic,maninhos e maninhas,eu sou uma menina das antigas,te assistia des dos 7 anos de idade e agora esse ano vou fazer 11,so queria dizer que sempre gostei muito do seu canal,sempre assistia policia vs ladrão,esconde-esconde e outras...continuo assistindo vc e espero que continue assim :3 bjs <3 (de ana livia)",2022-06-18T06:44:20Z,2022-06-18T06:44:20Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,UgzrsLqnx8aTcKbMxMJ4AaABAg,@giovannavitoria3081,https://yt3.ggpht.com/ytc/AIdro_khmeWaPqEFFNXiWHgSHpRCJDmCuWJlirCk_lVQBtJeUPF1q8TvwiBHuhZs6LI5d8ldPg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@giovannavitoria3081,UCvvb5ewcMzzceoWjvaxE69w,Finalmente o filmeeeeeeeeeee ebaaaaa vou poder maratonar a noite toda,2022-06-18T05:19:54Z,2022-06-18T05:19:54Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,Ugx5_b92SaUju-g1_kh4AaABAg,@JoaoPedro-sf7is,https://yt3.ggpht.com/ytc/AIdro_nQWtDjnkGaIYmOsk65bxLAmt6sDD9KGCnr9j4CzKha7Ht707dqW4PbsI-coFFXsWHIFA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoaoPedro-sf7is,UCb4tkQIzzPlsqr-fGfsqIfA,Qual é o nome do server,2022-06-17T23:27:18Z,2022-06-17T23:27:18Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,UgxIP7tY2p1SVMFi5vZ4AaABAg,@ja_esteticafeminina,https://yt3.ggpht.com/i4yFQgVnrAatrPsl3k89hjl7t-DGq0hj-gpRTMnU-1TYn6nU30U9kuRppn_pVLnJyb10BhN5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ja_esteticafeminina,UCYf0SzYcFf_N_eWzgwQLEpA,"Saudades da série de polícia e ladrão, quem concorda dá like no meu comentário para o AuthenticGames ver 😔🖤",2022-06-17T23:13:14Z,2022-06-17T23:13:14Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,Ugw87_2Uj9a2KepP9gZ4AaABAg,@MarceloHenrique-zz1dg,https://yt3.ggpht.com/ytc/AIdro_kVHc36PVOIJcHhsy2k4dAMNZ06acN5R19jH7VrsgL2mgM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MarceloHenrique-zz1dg,UCNBD3M7XWLtyU4eg_fP_8HA,muita nostalgia amo suas seris,2022-06-17T20:55:36Z,2022-06-17T20:55:36Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,UgxfC_pSD-y8Ym-Jitp4AaABAg,@MarceloHenrique-zz1dg,https://yt3.ggpht.com/ytc/AIdro_kVHc36PVOIJcHhsy2k4dAMNZ06acN5R19jH7VrsgL2mgM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MarceloHenrique-zz1dg,UCNBD3M7XWLtyU4eg_fP_8HA,autentic a uns anos atras vc nao jogo esse jogo de prisao acho que era em 2019 ou 2018,2022-06-17T20:55:01Z,2022-06-17T20:55:01Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,UgyGQuX7_Kh1Vyfiv4Z4AaABAg,@vtziim5581,https://yt3.ggpht.com/spDGJLsIo1ydFJypTqUH5uFthRE8Z5qtc7amhWLX9niJDYWsDjoLBcoxr4c865h4Pgt56X7QdWI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vtziim5581,UC-nPBPFKxsz21xmjRuJ94BA,Alguém sabe o IP e a porta desse mapa,2022-06-17T20:17:36Z,2022-06-17T20:17:36Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,UgyGQuX7_Kh1Vyfiv4Z4AaABAg.9cOM9Fg33619cORI5_4_K-,@vascoduarte7954,https://yt3.ggpht.com/ytc/AIdro_kxlN09G0Uw4MYawvequlJd5iKP61zrPPlBOSFLcJBJE58=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vascoduarte7954,UCk2WDt5T01NKmykyeWvKWfQ,tambem queria saber,2022-06-17T21:02:30Z,2022-06-17T21:02:30Z,0,none,True,True,UgyGQuX7_Kh1Vyfiv4Z4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
VyErAf3KfJM,Ugyj2g0xzCWWrjYSK8Z4AaABAg,@clastumbleguysxbr2078,https://yt3.ggpht.com/VvADks-tvC1b0Po36hk6ttPix0lXtwnYaYrZhIJo8xa_uNHrHHqMN0-PI-m5w5cg6Y7O5Qpg0bg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@clastumbleguysxbr2078,UCg_YDJqGCRwc673_VNBUzCw,Qual é o nome do mod alguem responde quero muito ele,2022-06-17T18:43:55Z,2022-06-18T12:04:35Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
