video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
BskEMXSYilA,Ugx9VzaoCEaYxPVwXTB4AaABAg,@CleodomerSadecosta,https://yt3.ggpht.com/ytc/AIdro_kr4bNGofmTMPp5MZXDPMJK5LVxode4q5XfL_KkDT6k-92DsDa2ZJkQL47K5Z7lphmMUw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CleodomerSadecosta,UCjtnt0jkKUFvABx4_ZtOyuQ,Eu já tou nessa  versão 😮,2024-06-30T01:57:23Z,2024-06-30T01:57:23Z,0,none,True,False,,0.6950720548629761,0.2883484363555908,0.016579482704401016,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,Ugwl0L8qzJLM_yjqTkV4AaABAg,@julianesousa8017,https://yt3.ggpht.com/iBmSznce8YOhfLIDdWu65OY7QpYeWV2eBzCzxXynsn1k3CXkbMV6CqmFTs1oRhKStt-d7_UX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@julianesousa8017,UCcCSVpjVliniopEoEJCNIfw,E ponto 1.19 agora,2022-07-28T21:29:24Z,2022-07-28T21:29:24Z,0,none,True,False,,0.11685232073068619,0.7853144407272339,0.0978333130478859,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,UgxRswdtE04nJgJBiCJ4AaABAg,@b3arpotter547,https://yt3.ggpht.com/40N_T2F8YDNkISkvtvZFrOa7LjSNlC2jKCHFANi-BgT4vloPpbUXm51MVu5eQUvPp5v4EpPPJg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@b3arpotter547,UCKUCs1Hx1ldCOKtufk2RvTA,"Sim, já faz 1 ano ...",2021-04-05T15:23:18Z,2021-04-05T15:23:18Z,0,none,True,False,,0.0842580497264862,0.8335893750190735,0.08215256780385971,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,Ugw8TuPCgKZQby0AIOh4AaABAg,@danihatake4189,https://yt3.ggpht.com/ytc/AIdro_llUAOnwLTRfqZQt14VZuSzJTuwsspBgnvI5sEirSTz90o=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danihatake4189,UCAzRqHBrsxILfJ4NBaWC4Lg,Tem a madeira refinada sim,2020-11-07T14:58:40Z,2020-11-07T14:58:40Z,0,none,True,False,,0.1169702336192131,0.7871566414833069,0.09587310254573822,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,UgyNHFDZUdEEzLcXxop4AaABAg,@antoniogilsondossantosrosa7549,https://yt3.ggpht.com/ytc/AIdro_mYDiZjX70GUxw1FMjPoFfbn3vTaTngPAWx_1aLuYMhskE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@antoniogilsondossantosrosa7549,UCuGH9I8dJtS49NUwSHqwm6g,4:56 quem viu o bixo do nether novo lá no fundo deixa like se não viu comenta,2020-08-22T01:58:22Z,2020-08-22T01:58:22Z,0,none,True,False,,0.1019747257232666,0.8505023121833801,0.04752294346690178,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,UgyyWuTBy_Kvc35Y_Et4AaABAg,@RustyArthur,https://yt3.ggpht.com/ytc/AIdro_lRQ1jZ28-Z3xn5u4o8pjG0n9lmgWRtLmnNKHWhJb-uW9k=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RustyArthur,UCVTbMFTjbvh55llFoJfasGw,Jazz como você instalau o mod do pokémon,2020-08-07T13:32:55Z,2020-08-07T13:32:55Z,0,none,True,False,,0.019450489431619644,0.8938355445861816,0.08671397715806961,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,UgzBm5RExk52_K9r2Td4AaABAg,@thapm22,https://yt3.ggpht.com/ytc/AIdro_ndt6uXiWgkvq7H8nxBagqcHV85SNeH7htv4A2oTWY6qwY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thapm22,UCbOY07zZhdywrWOPIXlpCvQ,31 mil,2020-07-06T22:49:38Z,2020-07-06T22:49:38Z,0,none,True,False,,0.21897156536579132,0.6661144495010376,0.1149139478802681,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,UgwPboeYUgjxEnIiBm94AaABAg,@Migmalao0,https://yt3.ggpht.com/O1Sfa9VIOX72r6SuMRclIl_kTmo34VzD9PoAgThEa1CVv3K-W47lRw6W1XXGF7asVDJQ8yB31A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Migmalao0,UCDOvvG9HeW7tY44rtG-StLQ,Jazzghost faz um vídeo da espada de netherita 1 6,2020-06-29T01:55:37Z,2020-06-29T01:55:37Z,0,none,True,False,,0.025208337232470512,0.9142691493034363,0.060522496700286865,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,Ugz6GPdXqDTgZrgqcdB4AaABAg,@marciajaoliveira6122,https://yt3.ggpht.com/ytc/AIdro_mEOVUbU4K92-nMVMr-6qqYx6tEU3prQaTd7TQBUEptsEM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marciajaoliveira6122,UC312zbRZdqwiBnH_n7yh_oQ,"Tem q ter a atualização nas montanha e no pantano, esses biomas sao mt vazios",2020-06-19T05:15:41Z,2020-06-19T05:15:41Z,0,none,True,False,,0.10457124561071396,0.8314298391342163,0.06399891525506973,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,Ugxby1S2DgUjnyXGLIR4AaABAg,@arthurlima103,https://yt3.ggpht.com/ytc/AIdro_nHMbNo7E4JwKsY9vOkIv8HI8f4aaa7URtcj-729rDxYQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurlima103,UC9PyrTBMwmN7Kf8VksQ0MVw,No meu telefone eu tenho o minecraft,2020-05-07T18:28:31Z,2020-05-07T18:28:31Z,0,none,True,False,,0.16363169252872467,0.7831218838691711,0.05324646830558777,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,UgxrFOQri594scODTW94AaABAg,@arthurlima103,https://yt3.ggpht.com/ytc/AIdro_nHMbNo7E4JwKsY9vOkIv8HI8f4aaa7URtcj-729rDxYQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurlima103,UC9PyrTBMwmN7Kf8VksQ0MVw,Gente Gente o portal do end tamben e incebravel,2020-05-07T18:27:23Z,2020-05-07T18:27:23Z,0,none,True,False,,0.11543258279561996,0.8116912841796875,0.07287613302469254,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,UgzDpVlJfuQmNK5vhqx4AaABAg,@mixuxabalesco8661,https://yt3.ggpht.com/ytc/AIdro_nh7HxV8MAP1tcCn8tVccyJL1ullpQOrqYAHvIhGRw_1IU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mixuxabalesco8661,UCgeL-QZNkQNGYZQ0I53dnwg,"Stalactite é mo nome de doença e tal

-doutor oque eu tenho?
-stalactite

-oque é  isso 

-sei lá",2020-05-05T15:49:52Z,2020-05-05T15:49:52Z,0,none,True,False,,0.11158482730388641,0.8452344536781311,0.043180715292692184,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,UgzFsZGyqBwwLJM2JCB4AaABAg,@aoi_takami5089,https://yt3.ggpht.com/wUvbfn31oHotMJgshchpP4NwSNbEqFz39JFW_xxqt9jxWMzoeD5dsRw5z31a5H454Bad30h16g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aoi_takami5089,UCQYka3xSdlzWf6feGg9YZfA,... eu queria tanto mais tanto o novo mob do mine,2020-04-07T22:44:40Z,2020-04-07T22:44:40Z,0,none,True,False,,0.10116884857416153,0.8535780310630798,0.04525314271450043,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,Ugz1_Vi9Z1lGt6eWJ3l4AaABAg,@marcelussouza3832,https://yt3.ggpht.com/ytc/AIdro_mQpecJeQkxhnr79uxRZy6vL4Tz-Ld0J4xKz6XVFmbVXio=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcelussouza3832,UCnPv2Umx8mj69xPU1pVBq7w,Eu tenho o beta e eu já tenho o abscesso a esses blocos,2020-03-21T14:00:31Z,2020-03-21T14:00:31Z,0,none,True,False,,0.10468053817749023,0.8455724716186523,0.049747075885534286,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,Ugz1_Vi9Z1lGt6eWJ3l4AaABAg.96TOkdPM8qg96TP4_-KabE,@marcelussouza3832,https://yt3.ggpht.com/ytc/AIdro_mQpecJeQkxhnr79uxRZy6vL4Tz-Ld0J4xKz6XVFmbVXio=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcelussouza3832,UCnPv2Umx8mj69xPU1pVBq7w,Edit menos o Target block,2020-03-21T14:03:22Z,2020-03-21T14:03:22Z,0,none,True,True,Ugz1_Vi9Z1lGt6eWJ3l4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,UgxDu9GnBFyQxKvrGFd4AaABAg,@margaridatemoteo1163,https://yt3.ggpht.com/ytc/AIdro_khuAgNY1G4FQqE2JlIo_7YzCWzkxxSHaluGQt8_SFsmlE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@margaridatemoteo1163,UC9pdv6ct_e_sXLE-ByoLVnw,Jazz nassou o minecraft pé 1.16.0.51 joga no Android e gravar pro canal a nether update,2020-03-21T12:52:43Z,2020-03-21T12:52:43Z,0,none,True,False,,0.042336586862802505,0.8688737750053406,0.08878957480192184,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,UgxC98q7C7yx7aOVkHB4AaABAg,@danie443,https://yt3.ggpht.com/ytc/AIdro_mN7m1GDnoG-v2lPyX3H6A6RntjlkqhLlEG_AjG-3g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danie443,UCSByfZn5jhQ9PhSLmJzEBlQ,Mais uma série do Minecraft 1.16,2020-03-21T01:24:57Z,2020-03-21T01:24:57Z,0,none,True,False,,0.02702365815639496,0.8288613557815552,0.14411501586437225,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,UgxC98q7C7yx7aOVkHB4AaABAg.96S2HkKr6jl96S2NXpZjLR,@danie443,https://yt3.ggpht.com/ytc/AIdro_mN7m1GDnoG-v2lPyX3H6A6RntjlkqhLlEG_AjG-3g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danie443,UCSByfZn5jhQ9PhSLmJzEBlQ,Fais uma nova serie,2020-03-21T01:25:44Z,2020-03-21T01:25:44Z,0,none,True,True,UgxC98q7C7yx7aOVkHB4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,Ugzim_R4Vv3CIdEICPx4AaABAg,@ciciihsilva6262,https://yt3.ggpht.com/ytc/AIdro_kZlgtwYgn0qdEmXiYdwHTVz4LWIcMCd7MmhDgyWu5qfe0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ciciihsilva6262,UCxRUxqfI3QYkHeqLWCos-1g,Minecraft oringens viajando no nether,2020-02-29T21:36:04Z,2020-02-29T21:36:04Z,0,none,True,False,,0.09422433376312256,0.849198579788208,0.05657707899808884,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,UgyjW_EX5QSxM4v82614AaABAg,@byjuhbaldo,https://yt3.ggpht.com/tOHLvTetzUJDyE-HgEeewMpVX6M8eQUBna8xgJPOqYCeDcUImy34UteumWLhAeJB6JHM_LuhGw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@byjuhbaldo,UCgXLX0G-MAIIWaq-SBC36QA,"Jazz,não tenho o Minecraft original mas tenho o TLauncher. E vi lá na aba de versões que terá uma árvore gigante no Nether!


Obs:A árvore não era igual as dos biomas do Nether",2020-02-29T17:17:50Z,2020-02-29T17:17:50Z,0,none,True,False,,0.058542605489492416,0.7932133078575134,0.14824412763118744,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,Ugy6NHiVQy5gwwUirYJ4AaABAg,@gabrieldornelles624,https://yt3.ggpht.com/ytc/AIdro_lTwKdbm0l2Av5a__StrNo8KfK1yzrDiNKpYNXQcZU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrieldornelles624,UCMgPiAnSeVMHdkRCPKe_Neg,👍👍👍👍👍👍👍👍,2020-02-29T14:08:14Z,2020-02-29T14:08:14Z,0,none,True,False,,0.012342710047960281,0.3023597300052643,0.6852975487709045,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,UgwmhtnNIZt64F4L1Oh4AaABAg,@sombranoturna753,https://yt3.ggpht.com/ytc/AIdro_nFVT4HDM99-Y4J_EiN36tk0Ouirf8kMAy6-ZkUUua_sw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sombranoturna753,UCZuY5qteBjMJCITMG-7OANA,Jazz faz um tutorial de como  baixar o resourcepack eu não tô conseguindo,2020-02-23T13:28:09Z,2020-02-23T13:28:09Z,0,none,True,False,,0.05526138097047806,0.8760626316070557,0.06867598742246628,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,Ugx2m1axilIZjw3j0kh4AaABAg,@thalisonpadua9535,https://yt3.ggpht.com/ytc/AIdro_mthiC3lYj5AQ_DNv6g-hNd0A2L0UWYHf4YpBBfxDo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thalisonpadua9535,UCp9bixU_HzeIzCRbqEPxaCQ,Jazz o Machado  da 10 DE ATACK,2020-02-22T19:55:55Z,2020-02-22T19:55:55Z,0,none,True,False,,0.02696177177131176,0.918525755405426,0.05451256409287453,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,UgxifFs9o8WZi2mWotp4AaABAg,@angelakele1728,https://yt3.ggpht.com/ytc/AIdro_mKbEhV5smnXuYdP9PW_fDKB-vUsIwVMX4q2RPnIaU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@angelakele1728,UC8t-_NEFi3oCedrpehmW7zg,*jazz faz uma série com o minecraft 1.16 pfv,2020-02-14T18:50:08Z,2020-02-14T18:50:08Z,0,none,True,False,,0.03286861628293991,0.8832743763923645,0.08385699987411499,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,UgzebSHjdPYUv_VOg-F4AaABAg,@jose_2830,https://yt3.ggpht.com/ytc/AIdro_m8tNBQJL-6rnq8HeHqoms9Ld4u3ZIZcGauMiswpuUs6pA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jose_2830,UC_B4ySHMRHFXyWvCCP12_Pw,O vale de areia poderia ser chamado de vale das almas,2020-02-12T01:36:37Z,2020-02-12T01:36:37Z,0,none,True,False,,0.08958306908607483,0.8374748826026917,0.07294206321239471,UCIXguhHCl8eDTkXpEuiGPUA
BskEMXSYilA,Ugx1r5x4Obm8Vx4Vcy94AaABAg,@clarissa_reis,https://yt3.ggpht.com/yhR0vnBqGcuAUTohrZkIWmfAdwbx4oj5h_XFa_vil-HEmYdckhR2OkWDzKRiQL8RzVcJYg5G=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@clarissa_reis,UCzp3lIyR8SAFeyIFxFuTDlA,Só falta o ades de Hércules já tem fogo,2020-02-12T01:12:36Z,2020-02-12T01:12:36Z,0,none,True,False,,0.1266414225101471,0.8258349299430847,0.04752367362380028,UCIXguhHCl8eDTkXpEuiGPUA
