video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
eosaSYclmus,UgxA2ukG8_seiQty-0J4AaABAg,@anacorolinesantosdasilva,https://yt3.ggpht.com/0Z5ekXqheujfJvafRCO4JAoZU8-mzccPhPqTLvPG1vsLA0KIVKNUDppkNvCiwEz3G6Q1dfgn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anacorolinesantosdasilva,UCzOQFhwJWwyFJjJGVYvFw_w,Casa,2024-08-19T14:55:28Z,2024-08-19T14:55:28Z,0,none,True,False,,0.25122711062431335,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g
eosaSYclmus,Ugzl-PewiWpuNlyZiRl4AaABAg,@IsaacMuniz-m8u,https://yt3.ggpht.com/kKprigR2j2o8SKUme9HvvlVK5JAu0YWZXO_lfPazLp1ApjpTE6hap9uLp3uHtey8ldnWa6_pQw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@IsaacMuniz-m8u,UChZDu7Kikaz_xpQ8alhK6-g,Casada eu sou seu fãaa,2024-03-20T21:08:32Z,2024-03-20T21:08:32Z,0,none,True,False,,0.11243616789579391,0.8131309151649475,0.07443296909332275,UC9Qu6o04oTf-b2acahQVk1g
eosaSYclmus,UgzEiPYwBiTsQ1ICu9F4AaABAg,@JulianaMartins-uv1wq,https://yt3.ggpht.com/xDbfzNrYuv5S6oDlUbiOyjwpLPSn3afHt8JQ0qO7Sbg1YubhFUPKLlIhXaazNW6tlx6ilTu1=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JulianaMartins-uv1wq,UCjPIaa6gdwkiW0wohzloCaQ,Casa😂😂😂,2024-02-15T23:19:19Z,2024-02-15T23:19:19Z,0,none,True,False,,0.22720055282115936,0.5131841897964478,0.2596152722835541,UC9Qu6o04oTf-b2acahQVk1g
eosaSYclmus,Ugzqd8ddqLiOx72Zxsh4AaABAg,@MarianaMaria-i3u,https://yt3.ggpht.com/ytc/AIdro_nZa2L5tvX7AvSd4Ge5CNES4grhI0iSwAR0FOEKVgy-ONyNf84-qq6U12ADeVbgPcot_Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MarianaMaria-i3u,UCqI0MKoX79Sy0K5hwYueVxA,CASA🎉🎉🎉🎉🎉,2023-12-30T09:52:26Z,2023-12-30T09:52:26Z,0,none,True,False,,0.0017834774916991591,0.07988429814577103,0.9183322787284851,UC9Qu6o04oTf-b2acahQVk1g
eosaSYclmus,UgwhBQchdn9Bb37zJ3V4AaABAg,@ClaudioAlvesCosta,https://yt3.ggpht.com/ytc/AIdro_l8L0TJqZB5vy_wSoWnPUp41hZqjFKi2vrB8iGXThNWdbedSaomLTqHOwXLKh-b_8ECSQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ClaudioAlvesCosta,UCIY1_t4aZkEFzU8JmpjncYw,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😮😮,2023-12-25T01:06:58Z,2023-12-25T01:06:58Z,0,none,True,False,,0.014481287449598312,0.10893483459949493,0.8765838742256165,UC9Qu6o04oTf-b2acahQVk1g
eosaSYclmus,UgxOs3Jjxbf0YkiFBe14AaABAg,@vitoriaaparecida2783,https://yt3.ggpht.com/ytc/AIdro_lroYzfOuHxqhFQwvDuAILo6--TLqHakgsXlzPlCgnIUA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vitoriaaparecida2783,UCkWGgcMb3j38x0PmJzrW85w,Casa,2023-12-11T10:29:32Z,2023-12-11T10:29:32Z,1,none,True,False,,0.25122711062431335,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g
eosaSYclmus,UgxyS3zks3qtjFfv6h14AaABAg,@andrelima.s.nascimento2263,https://yt3.ggpht.com/ytc/AIdro_mla8f1DYys2lA0VW7aIPgOdwm4F8SR83ULNMhrnQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andrelima.s.nascimento2263,UCESoFdgklgdcKUB7lD7XOEw,CASA. MUITO.  REFORÇADA,2023-11-22T22:56:29Z,2023-11-22T22:56:29Z,0,none,True,False,,0.16837488114833832,0.7381901144981384,0.09343498945236206,UC9Qu6o04oTf-b2acahQVk1g
eosaSYclmus,Ugzt8oI63r8LYZc58Nx4AaABAg,@DaviLucas-dt2hx,https://yt3.ggpht.com/ytc/AIdro_mrjO9OGCV3s4KL5FAO-JkZCuMMdHk-I8doHCLmp6C9osfz_JqGDDAT1lwVBwdRzZ35_w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DaviLucas-dt2hx,UCy1jlcWAeABLoOJCyEuuIdg,CASA,2023-11-05T23:20:37Z,2023-11-05T23:20:37Z,0,none,True,False,,0.23093241453170776,0.5573983788490295,0.2116692066192627,UC9Qu6o04oTf-b2acahQVk1g
eosaSYclmus,UgxnHywOjRKhEs2IMLZ4AaABAg,@alinedesiles8367,https://yt3.ggpht.com/ytc/AIdro_lO1bg78qyz0HR_ZIH8s5qeSfzYr9fVSd1DukOaqgMnQ42rwYpPYWufcdbL9Z9Zby0O7g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alinedesiles8367,UCSKFuaRDBjBiKkB08qKXQWw,"""CASA""",2023-09-10T17:28:30Z,2023-09-10T17:28:30Z,1,none,True,False,,0.23879338800907135,0.6201030015945435,0.1411036252975464,UC9Qu6o04oTf-b2acahQVk1g
eosaSYclmus,Ugzkfm9UoD32Y44Iigl4AaABAg,@andreiacamargo4649,https://yt3.ggpht.com/ytc/AIdro_lqULl_zl4kd2Kqu-NGfQAeRgktPwzB-Z0A1Snc5T96-MRs7PMnyyGHCmsAyOOuHNpt5Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andreiacamargo4649,UCegDjRwAHhnZU7s30XRabxg,Casa.   🏠🏠,2023-09-09T23:52:34Z,2023-09-09T23:52:34Z,0,none,True,False,,0.04499592259526253,0.8048848509788513,0.15011927485466003,UC9Qu6o04oTf-b2acahQVk1g
