video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
FDJCwncED0o,UgwRYhPTccxDwVs5cS94AaABAg,@derekmendes2866,https://yt3.ggpht.com/aUw7mJR7Yiqv_GXMcNeambwOjw2bIl2y8LiCWtIfuPVJhK9UIT4qFiTq6rUFq48aa7algi5BuA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@derekmendes2866,UCir9aqt1UJVqDWpcir3Yl7w,A,2024-01-30T18:04:01Z,2024-01-30T18:04:01Z,1,none,True,False,,0.24118803441524506,0.4958532452583313,0.26295873522758484,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,Ugw-9y8gOTazc5tZbZR4AaABAg,@nik1.049,https://yt3.ggpht.com/cMK1mlQ7JLfZ8OxzfcywjXkvAbO2a1i0PP7nrulVmtN_EbB9NgAI1dDLBbW_yv6kPpIYZT4LXV4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nik1.049,UCrmprX6lE-ySMRup0OZpkeg,spok,2023-06-27T13:33:04Z,2023-06-27T13:33:04Z,0,none,True,False,,0.2855778634548187,0.5141688585281372,0.20025327801704407,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,UgwVQRvbvqVwpdQxbDh4AaABAg,@michelifernandesluzianogom5283,https://yt3.ggpht.com/38fy1KEBEfCFSZ8jNf-svkSQ1OXjV3cWVlq-UKNqSF1rUb3RAoqaJ3no2SW--frIz35KMNkylA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@michelifernandesluzianogom5283,UCk7ELXLG4iXqKkffGf7IO6Q,Colocar as duas ações perto da da outra porque senão vai demorar muito para crescer,2022-04-24T11:25:46Z,2022-04-24T11:25:46Z,0,none,True,False,,0.08938825130462646,0.8415493965148926,0.06906234472990036,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,Ugzw6VbAwiY2VniyBwB4AaABAg,@elizabethreiscamposdossant5197,https://yt3.ggpht.com/ytc/AIdro_m9Rp21SWxxJ6yuUisaLYLiJ_zXQO8VuF85CHBgmvc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elizabethreiscamposdossant5197,UCe8pdFMGwYAigPEQ6Rf-eQg,authentique eu sou seu maior fan,2022-03-10T21:48:29Z,2022-03-10T21:48:29Z,0,none,True,False,,0.06964528560638428,0.8468647599220276,0.08348999917507172,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,UgwKjiV68vSBr3_yu_l4AaABAg,@robertaqueiroz3074,https://yt3.ggpht.com/ytc/AIdro_lHrH91rQs0zCpUcZ-9-1Jy3Hsjhmkyg8CzKEG1lZaiFIc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@robertaqueiroz3074,UCLAQZPwNgyh0lBHaWRy1Nag,Quando o  asa  teda  um  abraço  é  pra  asara  mesmo,2022-01-25T16:44:33Z,2022-01-25T16:44:33Z,0,none,True,False,,0.0795924961566925,0.8391746282577515,0.08123284578323364,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,UgwIhICBdYSLJW82TsN4AaABAg,@Red_shadow1543,https://yt3.ggpht.com/jQAMc1YMckJugpPE_zkH3fN1pXHktdrFiyNm_Q3dlxpSpNx3LSAnR76Kj9Vaajr8j2GYqHWJnQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Red_shadow1543,UCPRGPif3wZTsIU7uXEe_azw,O.melhor construtor é o HIMARÃO,2021-11-22T19:23:18Z,2021-11-22T19:23:18Z,0,none,True,False,,0.09125041961669922,0.8385213017463684,0.07022830843925476,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,Ugz5O05_-bIIJLghUvl4AaABAg,@birdsanes1641,https://yt3.ggpht.com/bN1PH8qCwuIQXDi9Ab6kCl0U2WK0I1u8kHqdaM6EkSOKBjog-P3K8HvG43dIoNOEKVlsOX_MQg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@birdsanes1641,UCHjPKOefgqch42d2GdMG7BA,Eu te assisto desde que eu tinha 5 anos e sempre gostei muito do seu canal,2021-10-04T18:32:39Z,2021-10-04T18:32:39Z,1,none,True,False,,0.07067617774009705,0.8690175414085388,0.060306232422590256,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,UgxJxVU73-akv_n_SKV4AaABAg,@ednalvaapadeira4254,https://yt3.ggpht.com/FFHjsEmBTfyB-xwrSwyQ7OD-6JJq1x8lTyDKjZHMotrsjlYsYl-9NDrqTiY0ZnVcOFG89ixulXM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ednalvaapadeira4254,UC_ch5SW3VAHkePWQVm-igDw,Spok,2021-08-09T11:58:20Z,2021-08-09T11:58:20Z,0,none,True,False,,0.2932926118373871,0.5208483934402466,0.18585900962352753,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,UgzJV1nyb8p43hkERel4AaABAg,@indoraptor1269,https://yt3.ggpht.com/wR7gCwkt1Z-BtL9FNJrsmM64rWOij2Bk5srgk1UlZbWiHKaV7Vdhw2tD03a_l3Q0owvRW2Au5g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@indoraptor1269,UCMSZBogmXgkd0B2oNGHhWSQ,DINOSSAURO,2021-08-05T22:40:17Z,2021-08-05T22:40:17Z,0,none,True,False,,0.17226260900497437,0.6467482447624207,0.1809891015291214,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,Ugxi3HhBBmX-pZBWzq14AaABAg,@dhukidigital4086,https://yt3.ggpht.com/ytc/AIdro_kO_Ucm2pV3JQZ49OwNAwCdj2GAG0PpBdYVuL8pg8TWDg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dhukidigital4086,UCB5fI7JkYYfe7GwH-fYFAlQ,poqi,2021-08-02T23:27:06Z,2021-08-02T23:27:06Z,1,none,True,False,,0.20057208836078644,0.6382589340209961,0.16116894781589508,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,Ugx6j1_CZoCaoANdyK14AaABAg,@elgato1609,https://yt3.ggpht.com/vjeA8cN1MHcDyvM6BBwJg0EFfSAPXHju2rfG5xneD5Fj5GCZEdl5phw0wfQa73PxKpGGK0pK=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elgato1609,UCLvl4IgVv7xAKge5WOJ7XPQ,Poge😎😃😂😂,2021-07-31T15:17:45Z,2021-07-31T15:17:45Z,1,none,True,False,,0.023257702589035034,0.5406239628791809,0.43611836433410645,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,UgzRbQZgS47ZPUTjQF54AaABAg,@Meninofei,https://yt3.ggpht.com/mOtEEZusoedEReAdVA8U1aZMbLFGvfsbMKRGjfBeFX7WYtoRkFPPIlq6_HSrqQI15BOljEVB1Ls=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Meninofei,UCpw2lo7kZs5Y9ByITIPLpSA,Spok,2021-07-13T15:51:00Z,2021-07-13T15:51:00Z,0,none,True,False,,0.2932926118373871,0.5208483934402466,0.18585900962352753,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,UgwyOhpGUHA5Hk5mEfR4AaABAg,@diegofantin3038,https://yt3.ggpht.com/ytc/AIdro_m2fEZO27j77CQ8e7KyyB15V5DZYvZGGyJQgn_si4Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@diegofantin3038,UCMeetYORY_alt1pa7-7wRUg,Hfhgcg,2021-06-29T20:01:19Z,2021-06-29T20:01:19Z,1,none,True,False,,0.27810239791870117,0.6001386046409607,0.12175898998975754,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,Ugz0G7tTDifOc_KDptV4AaABAg,@apenasmaisumsadboyfrio244,https://yt3.ggpht.com/ytc/AIdro_l86_mxvavQGYShMj_03srFMBCr6m2Ht6fABwZ528Ahj9M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@apenasmaisumsadboyfrio244,UCQGuXisf2U4lhhogBM27Z2A,da serie minecraft dinossauro e o spok mas sem ser na serie e o jazz,2021-06-07T05:34:09Z,2021-06-07T05:34:09Z,0,none,True,False,,0.04994756355881691,0.889601469039917,0.06045101210474968,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,Ugxb3qWA5mj70OrxABx4AaABAg,@357cricri,https://yt3.ggpht.com/n4PDeSFc8IDmM1dm6D98Zx9sL06H7ZmWKeMX9KLvP6BVg2-pIbi87DOhmQUUd-N4N7irG-2SIy4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@357cricri,UCdGdmste-MQz4cNz1Jh9f0w,Alguém viu um dinossauro por aí? eu não vi...,2021-05-25T16:44:37Z,2021-05-25T16:44:37Z,0,none,True,False,,0.20618031919002533,0.7567958831787109,0.037023723125457764,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,UgwlIXCBumd7COX7Tbh4AaABAg,@Gabriel-gd9fv,https://yt3.ggpht.com/Rk1PEF0AmvCPaqxoyZ4aVNlJHHKTy1ON7YUlwKoEc-bQV3Y5NhPd-pjPNfynO7hSimBiM6IDFQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Gabriel-gd9fv,UClDdIaxGfyitsZMBdLx4XdA,AuthenticGames é o melhor construtor,2021-05-24T11:44:05Z,2021-05-24T11:44:05Z,0,none,True,False,,0.10694265365600586,0.8315987586975098,0.06145859509706497,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,Ugwm94aj7w3vnscLy6V4AaABAg,@eloarodrigues4269,https://yt3.ggpht.com/ytc/AIdro_nDiprVtsW-pqELYjVTrNL411WBM-QBHKjMHwu6aCkcLJs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eloarodrigues4269,UCQA50AJQNPrcD1As2hZbWug,O jazz e o melhor construtor de todos !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2021-05-14T17:20:27Z,2021-05-14T17:20:27Z,0,none,True,False,,0.4967140853404999,0.40610432624816895,0.097181536257267,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,UgylbFuObLplVS36o_J4AaABAg,@victorhugodasilva7826,https://yt3.ggpht.com/ytc/AIdro_mrZ_FmUrUJjXwmK3P2hLQ5XpK-LMH2iPtDJIg87RU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@victorhugodasilva7826,UCS9LvWsahekTDlUJo5AGyvA,O spok ê  melhor,2021-04-29T20:52:16Z,2021-04-29T20:52:16Z,1,none,True,False,,0.18024834990501404,0.7344012260437012,0.08535031974315643,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,UgzalzPGr_1ld_2Q9M54AaABAg,@jerrysilveira1249,https://yt3.ggpht.com/ytc/AIdro_mdqXo0G2TSV8UmZrOfP6wOk6N5K8XEI8ScmV13r_s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jerrysilveira1249,UCzoff-Fa3OX9KmYGHfw5FcQ,Eu estou assistindo todu dia e noite,2021-04-29T14:02:56Z,2021-04-29T14:02:56Z,0,none,True,False,,0.08604814857244492,0.8153987526893616,0.09855308383703232,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,UgzZKKuzVgAivvhyf3h4AaABAg,@lucicletelima4258,https://yt3.ggpht.com/A23z5KNisFFdWXA2WAHw_7VYdOQMH5_D3q1LedM6oF7Qbmy2D8Ye1bpfuO-1n8ocnjrx9HPwPSQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucicletelima4258,UC2Ovv8Vvv_8EIYbv1IabW-w,Spok❤❤❤❤❤❤❤❤❤,2021-04-22T16:46:04Z,2021-04-22T16:46:04Z,0,none,True,False,,0.004714284557849169,0.07731585204601288,0.9179698824882507,UCIPA6iWNaoetaa1T46RkzXw
FDJCwncED0o,UgydrAGJmwVFWcYIj8p4AaABAg,@cleothalles3063,https://yt3.ggpht.com/luTkZAsT2gGuQxZwE28jf5D5jyfr2JK7IDXRntjBCv4M84mujidQfXVl4SS9oygbnZpuHOWJ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cleothalles3063,UC15TCxFFjoGL9HcvbnDzEKw,Spokkkkkkkkkk,2021-04-13T23:18:22Z,2021-04-13T23:18:22Z,1,none,True,False,,0.26277950406074524,0.5739564895629883,0.16326399147510529,UCIPA6iWNaoetaa1T46RkzXw
