video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
OYrVj0sYEI0,UgwPy62sBHoS22AqrTZ4AaABAg,@luanbrito3540,https://yt3.ggpht.com/kaxHNrEnJuKZhAhu2oupnFrQP2oJvb90WWdZorZ3AwfY6JvYOFeBigUY4skBpyXEjQW_ig8-=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luanbrito3540,UC6WxgMWYfN5IKuX8NqXWdnA,Alguem em 2️⃣0️⃣2️⃣5️⃣❔️😢,2025-01-30T01:24:14Z,2025-01-31T20:41:55Z,1,none,True,False,,0.7597925066947937,0.2250659018754959,0.015141556970775127,UCIXguhHCl8eDTkXpEuiGPUA
OYrVj0sYEI0,Ugz98JWf--cXOTX_LbB4AaABAg,@FLOQUINHO_BRANCO,https://yt3.ggpht.com/E9OYVST-K3L5VrFaEtQOsBLCR3Bk8sWS68kCQf1iArTy-b0y5kbegwqxMib8IySlSlVDA8CB=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FLOQUINHO_BRANCO,UCLqIe23S7xR0P4d-uLUvWoA,Alguém 2025?❤,2025-01-27T08:39:37Z,2025-01-27T08:39:37Z,0,none,True,False,,0.0041698915883898735,0.33493098616600037,0.6608990430831909,UCIXguhHCl8eDTkXpEuiGPUA
OYrVj0sYEI0,UgzPtnGcl1cPCDtDJrh4AaABAg,@prettyfire-g3e,https://yt3.ggpht.com/GRfAlqKNbhnwvdnrzfWpVTMCsVzBKq9UqAchUHxpZNqTAwc6ENU5dkcJpjv1or_R_46qLlEf=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@prettyfire-g3e,UC6CtdpdiOhzIktzC6HfgXyA,Alguém Em 2025? ❤,2025-01-23T12:53:05Z,2025-01-23T12:53:05Z,0,none,True,False,,0.0036913789808750153,0.33494722843170166,0.6613613367080688,UCIXguhHCl8eDTkXpEuiGPUA
OYrVj0sYEI0,UgwRrOaZY2stH7E0cRB4AaABAg,@Benjamin-t4v2f,https://yt3.ggpht.com/8McItUoNcNmD-A5Z1w2Wuwm1hwhOoD1IWGmAx8oNNqJF_hGN8ypQL5TxrGPGuNjsfkocZvWXsw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Benjamin-t4v2f,UC-48djV5LrgHOjKgP2QHUUQ,Jazz eu gosto muito de vc,2025-01-14T14:16:08Z,2025-01-14T14:16:08Z,0,none,True,False,,0.03179566562175751,0.881846010684967,0.08635829389095306,UCIXguhHCl8eDTkXpEuiGPUA
OYrVj0sYEI0,UgzoD7oRRPndXKsA5U54AaABAg,@MartaDoRegoOliveira,https://yt3.ggpht.com/ytc/AIdro_k0PVo4Ayjzf9FlRcdjZAQYBwK430_hLvWlP9jgikQjC65W-ONDWjkk4dykteuHJ96HgQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MartaDoRegoOliveira,UC9i7o01rn1NpG6fB0R8iGqw,Alguém em 2024,2024-12-26T22:56:08Z,2024-12-26T22:56:08Z,0,none,True,False,,0.08337926119565964,0.8203355073928833,0.09628523886203766,UCIXguhHCl8eDTkXpEuiGPUA
OYrVj0sYEI0,UgybboD35HTkRiafU9J4AaABAg,@coelhofilho,https://yt3.ggpht.com/ytc/AIdro_lTSwxUEv5YAMYA705ZyWNUydsq_hQHgX-Fmigtkruiank=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@coelhofilho,UCJbCMwH5Y9gN2llai6aP0Tg,Você é o melhor YouTuber do planeta ❤❤❤❤❤❤❤,2024-12-13T21:21:18Z,2024-12-13T21:21:18Z,0,none,True,False,,0.0017778488108888268,0.054584063589572906,0.9436381459236145,UCIXguhHCl8eDTkXpEuiGPUA
OYrVj0sYEI0,Ugwre1xOKuMc93gYnh94AaABAg,@GabrieleSantos-vz1eg,https://yt3.ggpht.com/ytc/AIdro_kSUhQdaZ-oPhbNvEf_WBXP-jEmFC0LVnvG6tfVtHc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GabrieleSantos-vz1eg,UCy6QoyMo6y6R01Wu5xIGVBQ,"""Hi i am Peppa pig"" Rachei nessa 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 6:32",2024-12-11T01:12:04Z,2024-12-11T01:12:04Z,0,none,True,False,,0.10510258376598358,0.5455707907676697,0.34932661056518555,UCIXguhHCl8eDTkXpEuiGPUA
OYrVj0sYEI0,Ugw_gXeb8G3Jl8kxuQx4AaABAg,@GabrieleSantos-vz1eg,https://yt3.ggpht.com/ytc/AIdro_kSUhQdaZ-oPhbNvEf_WBXP-jEmFC0LVnvG6tfVtHc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GabrieleSantos-vz1eg,UCy6QoyMo6y6R01Wu5xIGVBQ,Peppa pig 😂😂😂😂😂😂 6:06,2024-12-10T02:54:13Z,2024-12-10T02:54:13Z,0,none,True,False,,0.08932513743638992,0.5109712481498718,0.3997035324573517,UCIXguhHCl8eDTkXpEuiGPUA
OYrVj0sYEI0,Ugxj31SGVGseww3WrGp4AaABAg,@Dead-x7-b,https://yt3.ggpht.com/ps97LlKX1E2n0lyJ3QOh7bsgpVEJE9vOBvYLGQ0AViaY70nxLM6kZ1OWpRzoMDNuabY5N-g3plI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Dead-x7-b,UCwS9kxOiZF2nm0LIaJ0OFiw,❤❤❤❤,2024-12-07T01:13:00Z,2024-12-07T01:13:00Z,0,none,True,False,,0.004556282423436642,0.05773936212062836,0.9377043843269348,UCIXguhHCl8eDTkXpEuiGPUA
OYrVj0sYEI0,Ugy7diXywi3CXGzyDRx4AaABAg,@AGSSHFAFDHGGR,https://yt3.ggpht.com/ytc/AIdro_n2udBzeYBteVO94AOvACDKqyHN4sBTqV2YenVzO3Y2Ic5h7sd9c1UhQi-g7V9kvb_L3A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AGSSHFAFDHGGR,UCpDd_Q8bzxOPupuH4Fm5o2Q,ALSHH,2024-11-30T12:21:39Z,2024-11-30T12:21:39Z,1,none,True,False,,0.24234339594841003,0.6157216429710388,0.14193494617938995,UCIXguhHCl8eDTkXpEuiGPUA
