video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
WtweBiqQdCo,Ugz6Ou8DH0llqfq4EHV4AaABAg,@lizandrokataoo3695,https://yt3.ggpht.com/AxbP84b-lLtzb7vne40naTaNOXilW8Dx-6sPcIhbUbt2HH2z4XgEVXq86j3gfi8S_ZrbZLw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lizandrokataoo3695,UCuKjZ81UT2BAomGQwGmRBVw,"“Esse é o 🐣 pintinho 🐣 da sorte” Quem curti terá uma notícia boa amanhã 




Kkkkk 



Não continua vendo esse comentário




Kkkkk

Sério não vê até ao final 




Kkkk





Já que chegou até aqui Não olhe no meu nome",2020-11-13 14:00:20+00:00,2020-11-13T14:00:20Z,29,none,True,False,,0.1628960371017456,0.7925273776054382,0.0445765815675258,UCIPA6iWNaoetaa1T46RkzXw,,
WtweBiqQdCo,Ugx9n-KUYhGXC753_tZ4AaABAg,@dedetube1342,https://yt3.ggpht.com/exxg_-BU3uipjpDvryDpxnyWg6loEPbb17QxqGYWzUynjV_w54n7oV9GT36w4yNGAGCP2ssPddk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dedetube1342,UCVwD7sifROYU8YyOPpZrOeA,"*""SÓ QUEM TEM O SONHO""*
*""DE AJUDAR O SEUS PAIS""*
*""VAI CURTIR 🙌❤""*


*TAMBÉM GRAVO 📷✌ SE PUDER DAR UMA PASSADA LÁ EU AGRADEÇO*

*SE QUISER ATIVA O SININHO 🔔 PRA ACOMPANHAR O CANAL ❤🙏 EU AGRADEÇO DE CORAÇÃO*",2020-11-13 14:00:23+00:00,2020-11-13T14:00:23Z,8,none,True,False,,0.0478149428963661,0.7531039714813232,0.1990810483694076,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
WtweBiqQdCo,UgyG9an_RRLWWyc7XX94AaABAg,@AliceSamaraa,https://yt3.ggpht.com/QVsLOOK4Y9l5EOu7MibCK8lU-id7A2BSzcEtGiZBhJj6yQdRIXtrkC2A0V1leBlDuuxKRBepXjM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AliceSamaraa,UCsD0ahSg6206lfEmn-mkoGg,me sigam no insta (@alicsdp) sigo de volta!,2020-11-13 14:00:24+00:00,2020-11-13T14:00:24Z,1,none,True,False,,0.0510404370725154,0.8339448571205139,0.1150146722793579,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
WtweBiqQdCo,UgwsXbFxBXU3vR27cLV4AaABAg,@souovii,https://yt3.ggpht.com/onWFaQVyMpz_dDR-a38aIXnb8aOmPeVXatNXGtm9HvdAp8WhJBF3WPPnwpCtcJM01Ktf52VHtQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@souovii,UCJxX2Xvj0e0xayuk5s4dPAg,"🎧FML a 2 anos atrás eu larguei tudo pra focar no trap,meu novo projeto é a mixtape(Dreams),4 sons viciantes e 1 clipe da faixa (NEYMAR)da uma força no cnal aí tropa ,Deus abençoe essas pessoas do bem🎧w",2020-11-13 14:00:26+00:00,2020-11-13T14:00:26Z,0,none,True,False,,0.0318762101233005,0.8855089545249939,0.082614853978157,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
WtweBiqQdCo,UgxseA_yH8UaYjKHGFZ4AaABAg,@Afonsocatar1no,https://yt3.ggpht.com/ytc/AIdro_ntOMVpEq8ZQ-j_01dtiV4x3XqfqR13xeru8ReaFQuQWYc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Afonsocatar1no,UCT9Mkn-cgGL9SLlSdlc439A,Primeiro,2020-11-13 14:00:29+00:00,2020-11-13T14:00:29Z,2,none,True,False,,0.1964644640684127,0.5717378854751587,0.2317976951599121,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
WtweBiqQdCo,UgwFpZ6VdwJGs6ipfsh4AaABAg,@dedetube1342,https://yt3.ggpht.com/exxg_-BU3uipjpDvryDpxnyWg6loEPbb17QxqGYWzUynjV_w54n7oV9GT36w4yNGAGCP2ssPddk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dedetube1342,UCVwD7sifROYU8YyOPpZrOeA,"*""SÓ QUEM TEM O SONHO""*
*""DE AJUDAR O SEUS PAIS""*
*""VAI CURTIR 🙌❤""*


*TAMBÉM GRAVO 📷✌ SE PUDER DAR UMA PASSADA LÁ EU AGRADEÇO*

*SE QUISER ATIVA O SININHO 🔔 PRA ACOMPANHAR O CANAL ❤🙏 EU AGRADEÇO DE CORAÇÃO*",2020-11-13 14:00:31+00:00,2020-11-13T14:00:31Z,4,none,True,False,,0.0478149428963661,0.7531039714813232,0.1990810483694076,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
WtweBiqQdCo,UgyvzMByZUxGxoV9mll4AaABAg,@souovii,https://yt3.ggpht.com/onWFaQVyMpz_dDR-a38aIXnb8aOmPeVXatNXGtm9HvdAp8WhJBF3WPPnwpCtcJM01Ktf52VHtQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@souovii,UCJxX2Xvj0e0xayuk5s4dPAg,"🎧FML a 2 anos atrás eu larguei tudo pra focar no trap,meu novo projeto é a mixtape(Dreams),4 sons viciantes e 1 clipe da faixa (NEYMAR)da uma força no cnal aí tropa ,Deus abençoe essas pessoas do bem🎧w",2020-11-13 14:00:31+00:00,2020-11-13T14:00:31Z,1,none,True,False,,0.0318762101233005,0.8855089545249939,0.082614853978157,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
WtweBiqQdCo,UgxOtLM85_GjxU-gkOx4AaABAg,@canalExcluido.,https://yt3.ggpht.com/4FzhVekxOQpMJjdfD6LCy3_m_nTNhGuFbHufly_XMZGjko9O2eg-jbNh29hiFWciIFPuDRhCjA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@canalExcluido.,UCGf81JWp1_JTNxSl4jsMRFw,Oi authentic manda salve pra,2020-11-13 14:00:55+00:00,2020-11-13T14:00:55Z,2,none,True,False,,0.1170055270195007,0.7342060804367065,0.1487883925437927,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:24,24.0
WtweBiqQdCo,Ugz6Ou8DH0llqfq4EHV4AaABAg.9G-e7iZ-57f9G-eGi1TtbZ,@Black-rm2zx,https://yt3.ggpht.com/gzSt2rfF3eSJqHhzB9nkNf4YLotYhzQqSfHAWYwQlZr5nkYl3iNSYF0ctUCsf-DILOTPmoccaww=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Black-rm2zx,UC-iR7miyhxypvUcBInIy_Kw,Jadi,2020-11-13 14:01:33+00:00,2020-11-13T14:01:33Z,1,none,True,True,Ugz6Ou8DH0llqfq4EHV4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:38,38.0
WtweBiqQdCo,Ugya74KYenHy0UomaOZ4AaABAg,@GSNGhost,https://yt3.ggpht.com/1DXxzZsNjn0IF70ZJexJ6mbhmC25XlH0GwG4nYdukXTRpQ3ErsxsG0CPXBABLso_nXrF7iD4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GSNGhost,UCK8n_vx8OifApBJFvFYLLbA,Gostei 👏,2020-11-13 14:01:50+00:00,2020-11-13T14:01:50Z,1,none,True,False,,0.0276905391365289,0.5483974814414978,0.4239119589328766,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:17,17.0
